Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_HPSEB_75728_1,20-2023-24,20-2023-24,E Tendering on turnkey basis for construction of Breast Wall and RCC retaining wall for protection of approach road 33 KV yard and to retain State Highway Chail to Kufri under Electrical Sub Division Kandaghat under Electrical Division HPSEBL Solan,Works,Open Tender,Turn-key,Civil Works,No,No,NA ,03-Jul-2023 10:00 AM,NA ,240.0,No ,No,Online,20-Jul-2023 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Solan,Solan,173211.0,2.0,"36,86,139",Parth Power Company,"2,764,604",Rejected-Finance,28-Aug-2023,HPSEBL||CE(OP) South||SE(OP) Solan,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2023_HPSEB_75977_1,BID NO- UED/50/2023-24,Tender for providing 11kV HT Line to proposed 1104kV25 KVA SubStation for SOP to 10 HP Shallow Tuble irrigation SchemeBack side PNB at village Behdala under ESD HPSEBL Mehatpur BIDNO50,Tender for providing 11kV HT Line to proposed 1104kV25 KVA SubStation for SOP to 10 HP Shallow Tuble irrigation SchemeBack side PNB at village Behdala under ESD HPSEBL Mehatpur,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,08-Jul-2023 03:00 PM,NA ,90.0,No ,No,Online,19-Jul-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Una,SR. XEN ED HPSEB UNA H.P.,174303.0,2.0,"1,70,525",AVINEW SOLUTION PVT LTD,"158,247",Rejected-Technical,03-Aug-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Una,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 2, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPSEB_76336_1,13 2023 24,Construction of Retaining wall damaged due to heavy Flood in Beas River for protection of 33 11KV Sub Station Samkhetar Under ESD 1 HPSEBL Mandi,Construction of Retaining wall damaged due to heavy Flood in Beas River for protection of 33 11KV Sub Station Samkhetar Under ESD 1 HPSEBL Mandi,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,19-Jul-2023 02:00 PM,NA ,15.0,No ,No,Online,25-Jul-2023 12:45 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE (OP) Circle HPSEBL Mandi,175001.0,3.0,"19,69,303",Anil Kumar,"1,551,613.72",Accepted-AOC,22-Aug-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2023_HPSEB_76391_1,SEGB/DB-7/2023-24-3,Restoration of damaged R-Wall of HPSEBL colony road at Bhabanagar RD 850 to 860 mtr by providing and laying cement 1510 wall under Mtc.Division HPSEBL Bhabanagar,Restoration of damaged R-Wall of HPSEBL colony road at Bhabanagar RD 850 to 860 mtr by providing and laying cement 1510 wall under Mtc.Division HPSEBL Bhabanagar,Works,Open Tender,Item Wise,Civil Works - Others,No,No,NA ,19-Jul-2023 04:10 PM,NA ,60.0,No ,No,Online,03-Aug-2023 03:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,Bhabanagar,172115.0,2.0,"7,22,003",RAJENDER SINGH,"553,776",Rejected-AOC,10-Aug-2023,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2023_HPSEB_76500_1,OCU-10/2023-24,OCU-10/2023-24,"Tender for prov. and erection of SOP to various coming small power Industrial Units left out plots in industrial area Pandoga under ESD, HPSEBL, Khad.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,20-Jul-2023 04:35 PM,NA ,90.0,No ,No,Online,26-Jul-2023 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una,Una,174303.0,2.0,"12,79,348",Lath Electrical Works,"1,334,053",Rejected-Finance,18-Aug-2023,HPSEBL||CE (OP) North||SE (OP) Una,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
2023_HPSEB_76532_2,PED-32/2023,PED-32/2023-24,Permanent restoration of Damages of LT Lines at place ieBhagani Singhpura Gojjar Simbalbada Pahadiyon wala Mehruwala and Buddi due to Heavy Rain and Land slide on dated 080910072023 in ES Bhagani UESD Puruwala,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jul-2023 01:40 PM,NA ,10.0,No ,No,Online,01-Aug-2023 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,1.0,"52,628",DHARMENDER VERMA,"39,366",Rejected-Finance,28-Aug-2023,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 1, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2023_HPSEB_76533_2,PED-33/2023-24,PED-33/2023-24,Permanent restoration of Damages of LT Lines at place ieRajpur Bobri Amboya Biptwar Rudhana Agron Matour and Danda due to Heavy Rain and Land slide on dated 080910072023 in ES Rajpura UESD Puruwala,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jul-2023 01:30 PM,NA ,10.0,No ,No,Online,01-Aug-2023 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,1.0,"1,08,988",DHARMENDER VERMA,"81,523",Rejected-Finance,28-Aug-2023,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 1, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2023_HPSEB_76536_2,PED-35/2023-24,PED-35/2023-24,restoration of Damages of LT Lines at place ieShamoila shivkandoRohana Sirmouri taal korga due to Heavy Rain and Land slide on dated 08 TO 12072023 in ES Sataun UESD Sataun,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jul-2023 01:15 PM,NA ,10.0,No ,No,Online,01-Aug-2023 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,1.0,"92,311",DHARMENDER VERMA,"69,049",Rejected-Finance,28-Aug-2023,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 1, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2023_HPSEB_77044_1,MED M-I-49/2023-24,"Tender for providing new 63 KVA, 11/0.4KV S/Stn. at Tarna-II in Electrical section Jail Road under ESD, HPSEBL, No.-I, Mandi. (TS No 230/2022-23) MED/M-I- 49/2023-24","Tender for providing new 63 KVA, 11/0.4KV S/Stn. at Tarna-II in Electrical section Jail Road under ESD, HPSEBL, No.-I, Mandi. (TS No 230/2022-23) MED/M-I- 49/2023-24",Works,Open Tender,Percentage,Civil Works,No,No,NA ,04-Aug-2023 11:00 AM,NA ,60.0,No ,No,Online,11-Aug-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,MANDI-I,175001.0,2.0,"1,44,715",M/s Dhiman Electrical,"136,032",Rejected-Finance,29-Aug-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_HPSEB_77116_1,HPSEBL/CMD/WK-24/2023-24-09,Removal of silt/debris from forebay tank/tunnel of BAP Kafnoo(4.5MW).,Removal of silt/debris from forebay tank/tunnel of BAP Kafnoo(4.5MW).,Works,Limited,Percentage,Civil Works - Others,No,No,NA ,04-Aug-2023 09:00 AM,NA ,120.0,No ,No,Online,09-Aug-2023 02:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen CMD Bhaba,Kafnoo,172115.0,2.0,"2,91,290",VINOD CONSTRUCTION,"285,493",Rejected-AOC,26-Aug-2023,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen CMD Bhaba,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 2, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_HPSEB_77490_1,Tender No 34/2023-24,"Est for prov 250 KVA , 110.4 KV Package sstn for Modern Abattoir at Darni ka Bagicha under ESD, Sub Head Emergent reformation of structure after the landslide, due to heavy rainfall of damged 110.4 KV, 250 KVA Sstn for Bio Conversion plant at Lalpani","Est for prov 250 KVA , 110.4 KV Package sstn for Modern Abattoir at Darni ka Bagicha under ESD, Sub Head Emergent reformation of structure after the landslide, due to heavy rainfall of damged 110.4 KV, 250 KVA Sstn for Bio Conversion plant at Lalpani",Works,Limited,Item Rate,Civil Works,No,No,NA ,11-Aug-2023 05:00 PM,NA ,180.0,No ,No,Online,18-Aug-2023 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,Shimla,171001.0,1.0,,,,,28-Aug-2023,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,True,"{'flood': 0, 'landslide': 2, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Immediate Measures,{'package': 2}
2023_MC_71966_13,634Dated29032023,Construction of Nallah from Khular Chowk to Negi Niwas Kanlog in ward No 34,Construction of Nallah from Khular Chowk to Negi Niwas Kanlog in ward No 34,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Apr-2023 02:00 PM,NA ,120.0,No ,No,Offline,11-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,85,499",KALYAN SINGH,"280,867",Rejected-Finance,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2023_MC_73359_7,920Dated11052023,Repair and maintenance of MC drain abutting the Mall road from CTO to Rotary Town Hall in ward No 15 (Phase I),Repair and maintenance of MC drain abutting the Mall road from CTO to Rotary Town Hall in ward No 15 (Phase I),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-May-2023 04:00 PM,NA ,120.0,No ,No,Offline,25-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,87,212",NEERAJ KUMAR,"284,386",Rejected-Finance,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'drain': 2}"
2023_MC_73533_1,958Dated16052023,Re surfacing of various road in ward No 2 Ruldu Bhatta Phase I,Re surfacing of various road in ward No 2 Ruldu Bhatta Phase I,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2023 05:00 PM,NA ,120.0,No ,No,Offline,26-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"22,32,900",shubham vij,"1,795,652",Accepted-AOC,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_MC_73533_13,958Dated16052023,M T of M C Road from chotta Shimla Secretariat to SJVNL in ward no 25,M T of M C Road from chotta Shimla Secretariat to SJVNL in ward no 25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2023 05:00 PM,NA ,120.0,No ,No,Offline,26-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"19,41,800",shubham vij,"1,570,108",Accepted-AOC,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_MC_73533_15,958Dated16052023,Re surfacing of MC Road from Police Chowki To Mehta Niwas (RD 0 000 to 0 900 mtrs) in ward no 29 Vikas Nagar,Re surfacing of MC Road from Police Chowki To Mehta Niwas (RD 0 000 to 0 900 mtrs) in ward no 29 Vikas Nagar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2023 05:00 PM,NA ,120.0,No ,No,Offline,26-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,85,400",shubham vij,"421,280",Accepted-AOC,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_MC_73533_16,958Dated16052023,Re Surfacing of various road in ward No 33 Khalini,Re Surfacing of various road in ward No 33 Khalini,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2023 05:00 PM,NA ,120.0,No ,No,Offline,26-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"40,55,800",shubham vij,"3,372,670",Accepted-AOC,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_MC_73533_17,958Dated16052023,Patch on Road from (i) Road from Silly Chowk to Chotta Shimla (ii) Road Towards Raj Bhawan in ward No 34 Kanlog,Patch on Road from (i) Road from Silly Chowk to Chotta Shimla (ii) Road Towards Raj Bhawan in ward No 34 Kanlog,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2023 05:00 PM,NA ,120.0,No ,No,Offline,26-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,60,500",shubham vij,"825,485",Accepted-AOC,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_MC_73533_2,958Dated16052023,Re surfacing of various road in ward No 2 Ruldu Bhatta Phase II (i) Road from PWD Road Badash to Shankli R D 0 0 to 0 700 (ii) State Bank to Borowalia to Fingask R D 0 0 to 0 470,Re surfacing of various road in ward No 2 Ruldu Bhatta Phase II (i) Road from PWD Road Badash to Shankli R D 0 0 to 0 700 (ii) State Bank to Borowalia to Fingask R D 0 0 to 0 470,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2023 05:00 PM,NA ,120.0,No ,No,Offline,26-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"14,56,300",shubham vij,"1,191,174",Accepted-AOC,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_MC_73533_3,958Dated16052023,Re surfacing of various road in ward No 3 (i) Road from Chungi Khanna to Guru Niwas R D 0 0 to 0 510 (ii) Road from Morning view to Buchail R D 0 0 to 0 250 (iii) Road from Upper Kaithu to Pilice Line,Re surfacing of various road in ward No 3 (i) Road from Chungi Khanna to Guru Niwas R D 0 0 to 0 510 (ii) Road from Morning view to Buchail R D 0 0 to 0 250 (iii) Road from Upper Kaithu to Pilice Line,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2023 05:00 PM,NA ,120.0,No ,No,Offline,26-May-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"14,56,300",shubham vij,"1,188,592",Accepted-AOC,21-Aug-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 8, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
