Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_PWD_46710_5,PW-RD-GA-T-342-441dt9-4-2021,Providing Periodical Maintenance on Summerkot Tikkari Shalawat road KM 0/0 to 3/0 and Link road Bhaloon Khad Kali Mata Mandir km 0/0 to 1/500,(SH- Providing renewal coat at RD 0/0 to 3/0 0/0 to 1/500 and 450mtr pucca drain),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Apr-2021 10:00 AM,NA ,60.0,No ,No,Online,28-Apr-2021 11:00 AM,PWD,Rohru,171207.0,2.0,,AJAY SAUHTA,"6,756,148",Accepted-AOC,24-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_46772_1,PW-MDI-Tender-NIT- 480-515 dated 13.04.2021,Construction of Jawalapur to Prasher road Km 0/0 to 12/525 Under NABARD RIDF-XXVI,"Formation cutting 5/7 mtr. Wide, C/O R/walls, C.D. works and wire crates in dumping sites, Soling WBM G-I, Wearing WBM G-II , G-III, Tarring, V-shape drain, Parapets and Kilometer stone and Sign Board including routine maintenance in Km 0/0 to 12/525",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Apr-2021 01:00 PM,NA ,75.0,No ,No,Both(Online/Offline),06-May-2021 11:30 AM,PWD,Mandi,175001.0,2.0,,Ashadeep Construction Pvt Ltd,"129,711,901",Accepted-AOC,16-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_46900_1,L/R Mawa Sindhian UnderNabard Under Bharwain Divn,Construction of link road Panchayat Ghar Mawa Sindhian to Abadi Harijan Rajputan and Gujran from km 000 to 1500,SH Formation cutting including Retaining wall cross drainage work cement concrete pavement GSB WMM Metalling Tarring and V shape drain etc including five years maintenance under NABARD XXVI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Apr-2021 11:45 AM,NA ,75.0,No ,No,Online,05-May-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,,K.K. Construction,"7,350,188",Rejected-AOC,01-Jul-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_47023_3,No.PW/RGH/tender/2021-22-826 dt. 28.04.2021,A/R AND M/O to Banethi Bagthan Rajgarh Chandol road under HPPWD Sub-Division Sarahan (SH P/L Patch work between kms 15/0 to 19/0 AND 21/0 to 28/0),A/R AND M/O to Banethi Bagthan Rajgarh Chandol road under HPPWD Sub-Division Sarahan (SH P/L Patch work between kms 15/0 to 19/0 AND 21/0 to 28/0).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Apr-2021 04:00 PM,NA ,75.0,No ,No,Online,06-May-2021 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,,Sachin Chauhan,"1,825,093",Accepted-AOC,03-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_47023_5,No.PW/RGH/tender/2021-22-826 dt. 28.04.2021,"C/O Vety Dispensary Building at Deedag Tehsil Rajgrh Distt. Sirnour HP(SH C/O building portion Civil works including WS AND SI, site Development, C/O septic Tank, C/O Rain Harvesting tank, and C/O Sock pit)","C/O Vety Dispensary Building at Deedag Tehsil Rajgrh Distt. Sirnour HP(SH C/O building portion Civil works including WS AND SI, site Development, C/O septic Tank, C/O Rain Harvesting tank, and C/O Sock pit)",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,29-Apr-2021 04:00 PM,NA ,75.0,No ,No,Online,06-May-2021 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,,Asha Prakash,"1,538,805",Rejected-Finance,03-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2021_PWD_47037_1,PWI/163-68,Construction of Malhari khad birdge on Moki Ka Talab Khanda Sanyal Road at RD 5/060,Construction of RCC slab type Bridge (5 span 10.37mtr each total span 53.41mtr.) including both side approaches,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,30-Apr-2021 11:15 AM,NA ,180.0,No ,No,Online,11-May-2021 11:00 AM,PWD,INDORA,176401.0,2.0,,ANIL MAHAJAN,"11,064,873",Rejected-Finance,18-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 1}"
2021_PWD_47260_1,PWD.NH.EE.CB.Tender-346-416 Dt. 28.4.2021,R.R damages on Kalka Shimla Wangtoo road NH 22 New NH 05 KM 155.00 to 236/00 SH C.O PCC R.wall at Km 165.745 to 165.765,R.R damages on Kalka Shimla Wangtoo road NH 22 New NH 05 KM 155.00 to 236/00 SH C.O PCC R.wall at Km 165.745 to 165.765,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-May-2021 05:00 PM,NA ,90.0,No ,No,Online,09-Jun-2021 11:00 AM,PWD,Theog,171201.0,2.0,"8,80,008",INDER SINGH,"585,971",Rejected-Finance,21-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_47260_2,PWD.NH.EE.CB.Tender-346-416 Dt. 28.4.2021,FDR on Shimla Bye Pass road NH. 22 New NH.05 km 0.0 to 24.250 SH C.o R.wall between km 16.0 to 16.015 on Shimla Bye Pass road,FDR on Shimla Bye Pass road NH. 22 New NH.05 km 0.0 to 24.250 SH C.o R.wall between km 16.0 to 16.015 on Shimla Bye Pass road,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-May-2021 05:00 PM,NA ,90.0,No ,No,Online,09-Jun-2021 11:00 AM,PWD,Theog,171201.0,2.0,"9,11,194",ANIL SHARMA,"757,130",Accepted-AOC,21-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_47451_1,PWJ/CB/T.A//2020-21 dt. 23-04-2021,Construction of link road Dhawi to village Mehol,Construction of link road Dhawi to village Mehol Km 0/0 to 0/950SH Providing and laying wearing and Metalling/tarring at Rd 0/150 to 0/950 edge wall at RD 0/212 to 0/239 Under MMGSY,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-May-2021 11:00 AM,NA ,90.0,No ,No,Online,20-May-2021 11:00 AM,PWD,Jawali,176023.0,2.0,,AMAN,"984,791",Rejected-AOC,07-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_47486_1,Darang Ghaneta Jhareth road in Km 6.0 to 7.0,Providing and laying Annual Surfacing (Periodic Maintenance) on Darang Ghaneta Jhareth road in Km 6/0 to 7/0 (during the year 2021-22) under rural roads,Providing and laying Tack coat and Bituminous Concrete in Km 6/0 to 7/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-May-2021 02:00 PM,NA ,120.0,No ,No,Online,08-Jun-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,,M/s Kamala Enterprises,"1,261,272",Accepted-AOC,11-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_47491_1,Up-gradation of Ballah to Jol road Km 2.0 to 3.0,Providing and laying Annual Surfacing (Periodic Maintenance) on Up-gradation of Ballah to Jol road Km 2/0 to 3/0 under performance based Financial Incentive 2019-20 (during the year 2020-21) of PMGSY roads in the state of HP,Providing and laying Tack coat and Bituminous Concrete in Km 2/0 to 3/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-May-2021 02:00 PM,NA ,120.0,No ,No,Online,08-Jun-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"8,49,876",M/s Kamala Enterprises,"1,261,032",Accepted-AOC,11-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_47621_1,SE Nurpur letter No. 258-62 dated 23.04.2021,Construction of Link Road from Galua to Mehwa Panchyat Ghar to Tatan Km. 0/00 to 4/700,"Formation cutting,Passing places, R/walls, Cross Drainage work, P/L GSB, WBM-II, Tarring work, C.C.Pavement, C/o road side drain and Parapets etc. In Km. 0/0 to 4/700) (Under Nabard) RIDF-XXVI",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-May-2021 06:00 PM,NA ,75.0,No ,No,Online,02-Jun-2021 11:30 AM,PWD,Dehra,177101.0,2.0,,ganesh,"28,320,519",Rejected-Finance,10-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_47622_1,SE Nurpur Letter No. 263-67 dated 23.04.2021,"C/o Link road from village Sameli Shanidev Mandir (Kallar) to Mehwa Bassa road Thaplu via Bhathari Gujrera, Lachoon Km. 0/0 to 2/457.","Formation cutting,Passing places, R/walls, Cross Drainage work, P/L GSB, WBM-II, Tarring work, C.C.Pavement, C/o road side drain and Parapets etc. In Km. 0/0 to 2/457) .( Under Nabard RIDF-XXVI )",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-May-2021 06:00 PM,NA ,75.0,No ,No,Online,02-Jun-2021 11:30 AM,PWD,Dehra,177101.0,2.0,,Rajneesh Kumar,"13,873,081",Rejected-Finance,11-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2021_PWD_47622_2,SE Nurpur Letter No. 263-67 dated 23.04.2021,Construction of Link road from GP Dhar to village Trial via Harizan Basti Pohal and Govt. Middle School Sapru in Km 0/0 to 3/500,"C/o 5/7mtr Formation cutting, R/walls, Cross drainage works, P/L GSB, Metalling and Tarring, Road side drain and Parapets in Km 0/0 to3/500). (Under NABARD RIDF-XXVI).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-May-2021 06:00 PM,NA ,75.0,No ,No,Online,02-Jun-2021 11:30 AM,PWD,Dehra,177101.0,2.0,,Rohit,"25,718,008",Rejected-Finance,10-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_47633_2,EE Dehra letter No. 800-04 dated 13.05.2021,C/O Link Road Harizan Basti Surani to Kamlu Km. 0/0 to 3/200,"C/O Formation cutting, Retaining wall, Cross Drain and road side drain at RD 0/0 to 2/277",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-May-2021 04:00 PM,NA ,75.0,No ,No,Online,04-Jun-2021 11:30 AM,PWD,Surani,176031.0,2.0,,AKSHAY RANA GOVT CONTRACTOR,"2,295,002",Rejected-AOC,15-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2021_PWD_47643_1,SDIII-CB-TENDER-21-1289-1306 dated 12-05-21,Construction Smart pedestrian path leading from Cart road to Mall road adjoining Metropole Shimla. (Under Smart City project).,Construction Smart pedestrian path leading from Cart road to Mall road adjoining Metropole Shimla. (Under Smart City project).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2021 05:00 PM,NA ,60.0,No ,No,Online,05-Jun-2021 11:00 AM,PWD,Metropole near lift Shimla,171001.0,2.0,,BALDEV SHARMA,"3,285,488",Accepted-AOC,30-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2021_PWD_47715_1,No.BGN/2020-21-1342-62 dated 19.05.2021Job2,Periodical Maintenance on Link road to Village Batuhi 0/000 to 0/500,P/L 30mm thick Bitumen Concrete including profile correction in km. 2/000 to 3/000 and 3/000 to 3/100,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-May-2021 11:00 AM,NA ,120.0,No ,No,Online,15-Jun-2021 11:00 AM,PWD,Bangana Division,174307.0,2.0,"9,52,894",JOGRAJ GOVT CONTRACTOR,"1,046,891",Rejected-AOC,04-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2021_PWD_47726_1,Menjha to upper Menjha road KM 0/000 to 4/270,Restoration of rain damages on Menjha to upper Menjha road KM 0/000 to 4/270,Providing and laying Bitumen Macadam in damaged portion at various RDs in between Km 0/0 to 2/570,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Jun-2021 02:00 PM,NA ,120.0,No ,No,Online,09-Jun-2021 11:30 AM,PWD,Bhawarna,176083.0,2.0,"22,08,273",Sanjeev,"2,678,898",Rejected-AOC,05-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2021_PWD_47813_1,1212-19 dated 17.05.2021 AMP Solan Meenus road,AMP for the Year 2021-22 for Solan Meenus road Km2/0 to 9/300 MDRD 02,SH Providing and laying renewal coat by providing Bituminous Concrete in Km7/0 to Km9/300 including road marking,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2021 01:00 PM,NA ,75.0,No ,No,Offline,11-Jun-2021 11:00 AM,PWD,Himachal Pradesh,173212.0,2.0,,naresh vij govt contractor,"6,297,689",Accepted-AOC,05-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2021_PWD_47816_1,1212-19 dated 17.05.02021 Saproon Chowk to Chghat,AMP for the Year 2021-22 for Saproon Chowk to Chambaghat road Via Solan Bazar in Km0/0 to Km3/330 Village road,SH Providing and laying renewal coat by providing 30mm thick Bituminous Concrete in Km0/0 to Km1/500 including road marking,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2021 01:00 PM,NA ,75.0,No ,No,Offline,11-Jun-2021 11:00 AM,PWD,Himachal Pradesh,173212.0,2.0,,PIUSH VIJ,"3,437,012",Rejected-AOC,05-Aug-2021,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
