Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_PWD_87635_4,PW/AD/Tender-23-24-14470-75,Construction of Kotla Neri Koud road km 0/000 to 1/375 (SH- P/L Tarring  and side drain in km 0/715 to 1/375) W P,Construction of Kotla Neri Koud road km 0/000 to 1/375 (SH- P/L Tarring  and side drain in km 0/715 to 1/375) W P,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Mar-2024 10:00 AM,,90.0,No,No,Both(Online/Offline),12-Mar-2024 10:00 AM,PWD,Arki,173210.0,2.0,"10,20,523",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 2}"
2024_PWD_87705_1,16439-538,Periodical Renewal on Chandni Kathwar road Km 0/0 to 13/480 under AMP for the year 2024 and25,SH P/L 25mm thick Mix seal surfacing type A in Km 0/00 to 13/480 under PMGSY,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Mar-2024 10:00 AM,,75.0,No,No,Online,14-Mar-2024 11:00 AM,PWD,Shillai,173027.0,2.0,"1,69,15,598",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_87763_2,PW-KDK-E-TENDER/23-24-8428-32 DT 29-02-2024,"R/R Damages on khola Link road in K.M. 0/00 to 3/500, C/o, R/Wall in PCC and wire crate at R.D. in K.M. 2/045 to 2/057, 2/060 to 2/075, 2/075 to 2/085","R/R Damages on khola Link road in K.M. 0/00 to 3/500, C/o, R/Wall in PCC and wire crate at R.D. in K.M. 2/045 to 2/057, 2/060 to 2/075, 2/075 to 2/085",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Mar-2024 03:00 PM,,30.0,No,No,Online,11-Mar-2024 11:00 AM,PWD,Kotkhai,171202.0,2.0,"6,30,628",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_88067_1,No.32330-380 dated 04.03.2024,"Construction of Ayurvedic Health Centre with residence without Ward of Heun Tehsil Sunni District Shimla, H.P","Construction of Building portion Civil Work, providing W.S and S.I, C/o Rain harvesting Tank, Septic Tank and Site Development work etc).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,06-Mar-2024 06:55 PM,,75.0,No,No,Online,12-Mar-2024 11:00 AM,PWD,Dhami,171103.0,2.0,"62,95,940",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2024_PWD_88088_14,No. 15366-73 dated 21.02.2024,Annual Maintenance Plan for the year 2024-25 for Chardev Domehar road  in Km 0/00 to 4/00 (VR),P/L Renewal coat by providing mix seal surface at RD 0/000 to 2/000),Works,Open Tender,Percentage,Civil Works,No,No,,08-Mar-2024 01:30 PM,,90.0,No,No,Online,13-Mar-2024 02:00 PM,PWD,solan,173212.0,2.0,"21,73,401",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2024_PWD_88176_3,PW-KD-E-Tender/2023-24-9304-08 dtd 4-3-2024,"C/o Link road from Baghi to Sheglta in K.M. 0/00 to 0/885, F/C in 5/7 mtr. wide road at R.D. 0/00 to 0/285","C/o Link road from Baghi to Sheglta in K.M. 0/00 to 0/885, F/C in 5/7 mtr. wide road at R.D. 0/00 to 0/285",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2024 06:00 PM,,30.0,No,No,Online,14-Mar-2024 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,19,254",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_88211_1,NIT 15102-06 dated 6-03-2024,"C/O link road to Budh Ram house Rouri in km 0/0 to 0/500 (SH P/L Gr-II, Gr-III and P.C in km 0/0 to 0/500 2nd call","C/O link road to Budh Ram house Rouri in km 0/0 to 0/500 (SH P/L Gr-II, Gr-III and P.C in km 0/0 to 0/500 2nd call",Works,Open Tender,Percentage,Civil Works,No,No,,12-Mar-2024 10:00 AM,,75.0,No,No,Online,22-Mar-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"15,78,905",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_88214_1,10992-97 dated 7.03.2027,C.O Jeep able road to Village Bai Km. 0.0 to 5.500. SH. F.C 3.5 mtr. wide road at RD 2.445 to 2.610 and C.O R.wall with C.C toe wall at RD 1.765 to 1.780.,C.O Jeep able road to Village Bai Km. 0.0 to 5.500. SH. F.C 3.5 mtr. wide road at RD 2.445 to 2.610 and C.O R.wall with C.C toe wall at RD 1.765 to 1.780.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,11-Mar-2024 01:00 PM,,90.0,No,No,Online,18-Mar-2024 11:00 AM,PWD,Katgaon,172115.0,2.0,"20,23,076",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_88260_5,16869-968 Dated 06.03.2024,Restoration of Rain Damages to Shilla Gundah Road Km 0/0 to 33/265.,SH. Construction of Retaining wall from RD10/380 to 10/254 and 16/450 to 16/464.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Mar-2024 09:00 AM,,75.0,No,No,Online,20-Mar-2024 12:00 PM,PWD,Shillai,173027.0,2.0,"9,34,993",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2024_PWD_88291_1,NIT 15102-06 dated 6-03-2024,R/R and R/D on SKRN in km 60/500 to 94/00 (SH Repair of existing slab culvert at various Rds).,R/R and R/D on SKRN in km 60/500 to 94/00 (SH Repair of existing slab culvert at various Rds).,Works,Open Tender,Percentage,Civil Works,No,No,,12-Mar-2024 11:10 AM,,75.0,No,No,Online,22-Mar-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"4,45,418",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2024_PWD_88306_1,PW-KD--E-Tender/23-24-9741-45 dt 7-3-2024,"C/o Bari Gahrog Sarandhar road in K.M. 0/00 to 1/185, Providing and Laying Kharanja stone soling in K.M.0/250 to 1/185","C/o Bari Gahrog Sarandhar road in K.M. 0/00 to 1/185, Providing and Laying Kharanja stone soling in K.M.0/250 to 1/185",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Mar-2024 12:00 PM,,60.0,No,No,Online,18-Mar-2024 11:00 AM,PWD,kotkhai,171202.0,2.0,"16,00,564",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_88485_1,"Restoration of rain damages on various roads under HPPWD, Sub. Divn. Barsar section  Garli  Barsar-","Restoration of rain damages on various roads under HPPWD, Sub. Divn. Barsar section  Garli Barsar-II",Repair of pot holes at various road at various Rds,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Mar-2024 10:30 AM,,60.0,No,No,Online,22-Mar-2024 11:00 AM,PWD,Barsar,174305.0,2.0,"10,75,008",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 2}"
2024_PWD_88486_1,"Restoration of rain damages on various roads under HPPWD, Sub. Divn. Barsar section  Bijhari and Cha","Restoration of rain damages on various roads under HPPWD, Sub. Divn. Barsar section  Bijhari and Chakmoh",Repair of pot holes at various road at various Rds,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Mar-2024 10:30 AM,,60.0,No,No,Online,22-Mar-2024 11:00 AM,PWD,Barsar,174305.0,2.0,"11,23,562",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 2}"
2024_PWD_88500_1,"Restoration of rain damages on various roads under HPPWD, Sub. Divn. Barsar  section  Bhota","Restoration of rain damages on various roads under HPPWD, Sub. Divn. Barsar  section  Bhota",Repair of pot holes at various road at various Rds,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Mar-2024 10:30 AM,,60.0,No,No,Online,22-Mar-2024 11:00 AM,PWD,Barsar,174305.0,2.0,"9,95,405",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 2}"
2024_PWD_88558_1,NIT No.22268-78 DT.15-03-2024-Jaisinghpur,Construction of Keru Kelan to Kotlu road km 0/000 to 1/550 including 40.00mtr span RCC Box Girder Bridge over Mandh Khad at RD 1/125 in Distt. Kangra (HP),C/O 40.00 meter span RCC Box Girder Bridge over Mandh Khad at RD 1/125 (Under NABARD RIDF-XXIX),Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,18-Mar-2024 10:00 AM,,75.0,No,No,Both(Online/Offline),30-Mar-2024 11:30 AM,PWD,Jaisinghpur,176095.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'bridge': 2}"
2024_PWD_88724_1,NIT No.17364-17403 DT.27-02-2024 Jaisinghpur,Construction of 92.50 meter span PSC Box Girder Single Lane Bridge over Neugal Khad on Paprola to Alampur road at RD 2/770 in District Kangra (HP),Construction of 92.50 meter span bridge including both side approaches,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,03-May-2024 10:00 AM,,75.0,No,No,Both(Online/Offline),16-May-2024 11:30 AM,PWD,Jaisinghpur,176095.0,2.0,"6,51,02,869",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 2}"
2024_PWD_88940_1,NAHAN 928-952,Repair and Maintenance of Helipad Including Approach road at Judda Ka Johar,C/o Damaged road and side drain,Works,Open Tender,Percentage,Civil Works,No,No,,12-Jun-2024 05:00 PM,,75.0,No,No,Online,21-Jun-2024 11:00 AM,PWD,Nahan,173001.0,2.0,"15,66,423",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'drain': 1}"
2024_PWD_89067_1,PW/CHV/Tender/24-1154-64dt. 12.6.24,8.	C/o Karpat to Khanjar road Km. 16/0 to 29/0 (SH  C/o P.C.C. Retaining wall with toe wall at Rd. 16/900 to 16/960).,8.	C/o Karpat to Khanjar road Km. 16/0 to 29/0 (SH  C/o P.C.C. Retaining wall with toe wall at Rd. 16/900 to 16/960).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Jun-2024 10:00 AM,,90.0,No,No,Online,24-Jun-2024 10:35 AM,PWD,Udaipur,175142.0,2.0,"29,47,860",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_PWD_89071_1,PW/CHV/Tender/24-1154-64 dt. 12.6.24,9.	C/o Karpat to Khanjar road Km. 16/0 to 29/0 (SH  C/o P.C.C. Retaining wall with toe wall at Rd. 25/460 to 25/500).,9.	C/o Karpat to Khanjar road Km. 16/0 to 29/0 (SH  C/o P.C.C. Retaining wall with toe wall at Rd. 25/460 to 25/500).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Jun-2024 10:00 AM,,90.0,No,No,Online,24-Jun-2024 10:40 AM,PWD,Udaipur,175142.0,2.0,"29,61,540",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_PWD_89148_7,PW-KNR-E-Tender/24-913-25 dated 07-06-2024,C/O Playground at GSSS Rarang in District Kinnaur (HP) (SH- C/O approach road to playground,C/O Playground at GSSS Rarang in District Kinnaur (HP) (SH- C/O approach road to playground,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,19-Jun-2024 12:00 PM,,30.0,No,No,Online,01-Jul-2024 11:30 AM,PWD,"Rarang, Kinnaur HP",172109.0,2.0,"16,81,176",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_PWD_89248_1,NIT 2093-97 dated 14-06-2024,A/R and M/O on S.K.R.N road in km 60/500 to 94/00 (SH P/L Patch work in km 63/00 to 83/00) under MMSRRY 2nd call,A/R and M/O on S.K.R.N road in km 60/500 to 94/00 (SH P/L Patch work in km 63/00 to 83/00) under MMSRRY 2nd call,Works,Open Tender,Percentage,Civil Works,No,No,,18-Jun-2024 04:40 PM,,75.0,No,No,Online,26-Jun-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"17,66,009",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_PWD_89273_1,Construction of rain shelter on Panjawar Bathri road at Badhera Near Shani Dev Mandir Tehsil Haroli,Construction of rain shelter on Panjawar Bathri road at Badhera near Shani Dev Mandir Tehsil Haroli,Construction of rain shelter on Panjawar Bathri road at Badhera near Shani Dev Mandir Tehsil Haroli,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,21-Jun-2024 10:00 AM,,75.0,No,No,Online,02-Jul-2024 12:30 PM,PWD,Haroli,177220.0,2.0,"17,57,443",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 3}
