Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_MC_71925_34,631Dated29032023,Re Surfacing of various Road in ward No 33 Khalini,Re Surfacing of various Road in ward No 33 Khalini,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Apr-2023 11:30 AM,NA ,120.0,No ,No,Offline,17-Apr-2023 03:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"29,12,000",Atul Sharma,"2,126,468",Rejected-Finance,26-May-2023,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_67275_1,PW-JND-B and R-EA-I-NIT- 22575-99 dt. 13/01/2023,Construction of 27.50 mtr. span steel truss foot bridge over Rana Khad at Machhyal near Shani Dev Mandir,"Construction of sub structure, supper structure and both side approaches",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,18-Jan-2023 02:00 PM,NA ,90.0,No ,No,Online,28-Jan-2023 11:30 AM,PWD,Machhyal,175015.0,2.0,"48,20,882",Vishwas Rathore,"4,413,068",Rejected-Technical,23-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 1}"
2023_PWD_67520_1,"ANNUAL MAINTENANCE PLAN ON SOUR TO DAIN ROAD,","ANNUAL MAINTENANCE PLAN ON SOUR TO DAIN ROAD, SANGIANA DA TIYALA TO LAKOH ROAD, MASLANA BHUTLAR ROAD","PROVIDING AND LAYING BITUMINOUS CONCRETE 30MM THICK IN KM. 0/00 TO 3/00, 0/00 TO 1/00 AND 0/00 TO 2/00 RESPECTIVELY WITH PAVER FINISHER) (UNDER PMGSY DRRP NO. HP-03-05- VR0031, VR0113 AND VR0115)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jan-2023 10:30 AM,NA ,60.0,No ,No,Online,08-Feb-2023 11:30 AM,PWD,Barsar,174305.0,2.0,"82,84,404",HIMALAYAN TECHNO GOVT CONTRACTOR,"7,642,766",Rejected-Finance,06-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2023_PWD_67529_1,ANNUAL MAINTENANCE PLAN ON BIJHARI CHALSAI GHANGOT,"ANNUAL MAINTENANCE PLAN ON BIJHARI CHALSAI GHANGOT ROAD, CHAKMOH TO SATHWIN ROAD","PROVIDING AND LAYING BITUMINOUS CONCRETE 30MM THICK IN KM. 0/00 TO 4/00 AND 0/00 TO 2/00 RESPECTIVELY WITH PAVER FINISHER) (DRRP NO. HP-03-05- VR0012, VR0013).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jan-2023 10:30 AM,NA ,60.0,No ,No,Online,08-Feb-2023 11:30 AM,PWD,Barsar,174305.0,2.0,"83,11,555",HIMALAYAN TECHNO GOVT CONTRACTOR,"7,642,766",Rejected-Finance,06-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2023_PWD_67534_1,ANNUAL MAINTENANCE PLAN ON LINK ROAD TO VILLAGE GH,"ANNUAL MAINTENANCE PLAN ON LINK ROAD TO VILLAGE GHUMARWIN, DARKOTI JHANJIANI MASLANA KHURD AND LINK ROAD TO BIAR KHURD","PROVIDING AND LAYING BITUMINOUS CONCRETE 30MM THICK IN KM. 0/00 TO 1/200, 0/00 TO 1/00, 2/00 TO 3/250 AND 0/00 TO 1/00, 2/00 TO 3/00 RESPECTIVELY WITH PAVER FINISHER) (DRRP NO. HP-03-05- VR0021, VR0023 AND VR0112).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jan-2023 10:30 AM,NA ,60.0,No ,No,Online,08-Feb-2023 11:30 AM,PWD,Barsar,174305.0,2.0,"75,18,073",HIMALAYAN TECHNO GOVT CONTRACTOR,"6,942,069",Rejected-Finance,06-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2023_PWD_67580_1,NIT No.18132-191 DT.21-01-2023-Bhawarna,"Providing and laying Annual Surfacing (Periodic Maintenance) on Hamirpur Sujanpur Thural Maranda road in Km 30/0 to 31/0, Km 32/0 to 34/0, Km 37/0 to 39/190, 45/0 to 46/0 and Km 52/510 to 54/0, under MDR road for the year 2023-24 in the state of HP","Providing and laying Tack coat and Bituminous Concrete in Km 30/0 to 31/0, Km 32/0 to 34/0, Km 37/0 to 39/190, 45/0 to 46/0 and Km 52/510 to 54/0",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Jan-2023 05:10 PM,NA ,75.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Bhawarna,176083.0,2.0,"1,99,94,111",M/s Kamala Enterprises,"19,990,148",Accepted-AOC,11-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2023_PWD_67587_1,Private ITI Mairi Under Bharwain Divn,Const of link road from Private ITI Mairi to Dadhwala Mohalla under GP Mairi Km 000 to 1500 SH Formation Cutting filling and Co Edge wall both side between Km 00 to 0650 Under MNP,Const of link road from Private ITI Mairi to Dadhwala Mohalla under GP Mairi Km 000 to 1500 SH Formation Cutting filling and Co Edge wall both side between Km 00 to 0650 Under MNP,Works,Open Tender,Percentage,Civil Works,No,No,NA ,25-Jan-2023 09:00 AM,NA ,75.0,No ,No,Online,31-Jan-2023 11:30 AM,PWD,Bharwain,177109.0,2.0,"10,75,513",VARINDER KUMAR,"752,859",Rejected-AOC,30-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_67867_1,Job 3 Construction of and M.T of link road Lawana,"Job 3 Construction of and M.T of link road Lawana Basti Ispur, Ispur to Dera Baba Bharthri Damanian G.P. Ispur from km. 0-0 to km. 5-880 Sub Head Formation Cutting 5/7 mtr. Wide including Retaining wall, Breast wall and Toe wall, Cross drainage wo","Job 3 Construction of and M.T of link road Lawana Basti Ispur, Ispur to Dera Baba Bharthri Damanian G.P. Ispur from km. 0-0 to km. 5-880 Sub Head Formation Cutting 5/7 mtr. Wide including Retaining wall, Breast wall and Toe wall, Cross drainage wo",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Feb-2023 10:00 AM,NA ,75.0,No ,No,Online,15-Feb-2023 11:00 AM,PWD,Una,174303.0,2.0,"6,39,47,443",Ashwani Kumar Govt Contractor,"45,789,393",Rejected-Finance,15-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 2, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 3}
2023_PWD_67905_1,PW/Bhoranj/TA/2023-11018-21 dt.19.01.2023,Construction of Link road Village Joh to Village Chamboh via Ward No04 - Village Chamboh alongwith 02 Nos Slab Culvert Km 0/0 to 2/945 Under NABARD RIDF-XXVIII,"Construction of ROFD, Cross Drainage work GSB WMM Tarring Paver Block Road Side V-Shape drain Parapets and Road side sign board including 5 years routine maintenance",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2023 03:00 PM,NA ,90.0,No ,No,Online,13-Feb-2023 11:30 AM,PWD,Bhoranj,176045.0,2.0,"3,43,88,321",Piar Chand Chauhan,"30,605,603",Rejected-Finance,29-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2023_PWD_67967_10,Sangrah 11646-71 dated 31.01.2023-2,C/O and M/T on Link Road Village Kalath to Dhal Paliyara (Dada Khilor Via Begrath) G.P Rajana Km. 0/00 to 5/00 (SH - 5/7 mtr wide formation cutting from Km. 2/360 to 3/760) Under SCSP,C/O and M/T on Link Road Village Kalath to Dhal Paliyara (Dada Khilor Via Begrath) G.P Rajana Km. 0/00 to 5/00 (SH - 5/7 mtr wide formation cutting from Km. 2/360 to 3/760) Under SCSP,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,04-Feb-2023 05:00 PM,NA ,75.0,No ,No,Online,15-Feb-2023 10:30 AM,PWD,Sangrah,173023.0,2.0,"23,18,904",vijay singh,"1,623,336",Rejected-Finance,26-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_67967_2,Sangrah 11646-71 dated 31.01.2023-2,C/O Link Road Village Mandbag to Chushoti Km. 0/00 to 3/500(SH - Jeepable to motorable road from RD. 0/435 to 1/675 and C/O 900mm dia HPC at Rd. 0/705) under SCSP,C/O Link Road Village Mandbag to Chushoti Km. 0/00 to 3/500(SH - Jeepable to motorable road from RD. 0/435 to 1/675 and C/O 900mm dia HPC at Rd. 0/705) under SCSP,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,04-Feb-2023 05:00 PM,NA ,75.0,No ,No,Online,15-Feb-2023 10:30 AM,PWD,Sangrah,173023.0,2.0,"28,57,061",BHARAT BHUSHAN,"1,999,942.7",Rejected-Finance,26-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_67967_9,Sangrah 11646-71 dated 31.01.2023-2,C/o Link road from village Ratwa to kuna via Tholla Kulyari jarna Balaina km. 0/00 to 7/00 ( 5/7 mtr. Formation Cutting from Km. 4/00 to 5/00) Under MNP,C/o Link road from village Ratwa to kuna via Tholla Kulyari jarna Balaina km. 0/00 to 7/00 ( 5/7 mtr. Formation Cutting from Km. 4/00 to 5/00) Under MNP,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,04-Feb-2023 05:00 PM,NA ,75.0,No ,No,Online,15-Feb-2023 10:30 AM,PWD,Sangrah,173023.0,2.0,"23,46,005",JAGDISH KUMAR,"1,642,277.22",Rejected-Finance,15-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_68001_1,CHD_12735-12834_1,C/o Salana Jhina road km. 0/0 to 5/0,"Providing and laying Grading-I and Grading-II in between km. 0/0 to 3/0, HPC 900mm dia at different RDs, C/o katcha side drain km. 0/0 to 3/0, Improvement of Geometrics, removal of existing slips and regrading in between different RDs",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,03-Feb-2023 06:00 PM,NA ,90.0,No ,No,Offline,13-Feb-2023 11:00 AM,PWD,Chopal,171211.0,2.0,"49,85,454",BHARAT BHUSHAN,"6,098,984",Rejected-Technical,01-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'drain': 1}"
2023_PWD_68047_1,NIT No.18369-428 DT.30-01-2023-Bhawarna,C/o link road from Malag to Patrorak Bhitli shamshanghat Km 0/00 to 0/400,"P/L Soling, CC pavement work at RD 0/150 to 0/270, E/wall at RD 0/175 to 0/199, U-shape drain at RD 0/150 to 0/175 and Khul crossing at RD 0/195, 0/205) under MMGSY",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Feb-2023 02:00 PM,NA ,75.0,No ,No,Online,16-Feb-2023 11:30 AM,PWD,Bhawarna,176083.0,2.0,"6,01,556",RAJINDER SINGH,"432,554",Rejected-Finance,11-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2023_PWD_68147_1,BGN/CT-1/2022-23-11172-11203 dated 03.02.2023,Periodical Maintenance on Link road Government Primary school Aerian SH PL Interlocking Paver Block flooring in Km 0000 to 0380,Periodical Maintenance on Link road Government Primary school Aerian SH PL Interlocking Paver Block flooring in Km 0000 to 0380,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2023 11:00 AM,PWD,Bangana Division,174307.0,2.0,"6,60,040",Rakesh KUmar,"647,038",Rejected-Finance,18-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2023_PWD_68433_2,EE Salooni letter No. 13463-13513 dated 02-02-2023,Construction of Jeep-able link road from Bani to village Shishla K.M. 0/0 to 1/850,Formation cutting at R.D. 0/0 to 1/0 and construction of wire crate for dumping site,Works,Open Tender,Percentage,Civil Works,No,No,NA ,08-Feb-2023 05:00 PM,NA ,75.0,No ,No,Online,17-Feb-2023 11:30 AM,PWD,Salooni,176320.0,2.0,"14,72,519",Des Raj Basant,"1,030,763",Rejected-Finance,27-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2023_PWD_68530_1,CO and MT link road Amboa to Dhabban via Bara,CO and MT link road Amboa to Dhabban via Bara Mohalla Km. 0.0 to 1.300,CO and MT link road Amboa to Dhabban via Bara Mohalla Km. 0.0 to 1.300,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,09-Feb-2023 02:00 PM,NA ,75.0,No ,No,Online,20-Feb-2023 11:00 AM,PWD,Daulatpur Chowk,177204.0,2.0,"31,79,077",Ajmer Singh Govt. Contractor,"2,225,354",Rejected-Finance,18-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_68534_1,PRC Suri to Khawari Pattian Under Bharwain Divn,Periodical renewal coat 30mm thick bituminous concrete with paver thermoplastic center line and zebra crossing on link road Suri to Khuwari Pattian km 00 to 0250 0310 to 0610 0620 to 1040 1080 to 2420 2430 to 3350 HP1202VR0072 under PMGSY for the yea,Periodical renewal coat 30mm thick bituminous concrete with paver thermoplastic center line and zebra crossing on link road Suri to Khuwari Pattian km 00 to 0250 0310 to 0610 0620 to 1040 1080 to 2420 2430 to 3350 HP1202VR0072 under PMGSY for the yea,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2023 10:00 AM,NA ,75.0,No ,No,Online,20-Feb-2023 11:30 AM,PWD,Bharwain,177109.0,2.0,"52,02,668",B T Construction Company,"5,405,572",Rejected-Finance,29-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_68540_1,PRC Pangian to Repoh Muchhlian Bharwain Divn,Periodical renewal coat 30mm thick bituminous concrete with paver thermoplastic center line and zebra crossing on link road Pangian to Repoh Muchhlian Deom km 000 to 3390 HP1202VR0073 under PMGSY for the year 202324,Periodical renewal coat 30mm thick bituminous concrete with paver thermoplastic center line and zebra crossing on link road Pangian to Repoh Muchhlian Deom km 000 to 3390 HP1202VR0073 under PMGSY for the year 202324,Works,Open Tender,Percentage,Civil Works,No,No,NA ,10-Feb-2023 10:00 AM,NA ,75.0,No ,No,Online,20-Feb-2023 11:30 AM,PWD,Bharwain,177109.0,2.0,"51,84,885",M/s Satish Kumar Sharma,"5,366,356",Rejected-Finance,29-May-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
