Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_PWD_67578_1,NIT No.18132-191 DT.21-01-2023-Bhawarna,Providing and laying Annual Surfacing (Periodic Maintenance) on Duhak to Gharthoon road in Km 0/0 to 1/0 under Rural roads for the year 2023-24 in the state of HP,Providing and laying Tack coat and Bituminous Concrete in Km. 0/0 to 1/0.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Jan-2023 05:00 PM,NA ,75.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Bhawarna,176083.0,2.0,"12,77,259",Sanjeev,"1,289,450",Rejected-Finance,05-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2023_PWD_67630_1,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural MDR road Ranital to 32 Mile (Kotla) (HP0413MDR088) km.10/0 to 11/0,(SH - P/L 30mm thick bituminous concrete and Thermoplastic strip paint in km.10/0 to 11/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"24,90,065",Ujjawal Singh,"2,604,611",Accepted-AOC,10-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_11,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Kangra Sub Division for the year 2023-24 Rural road Daulatpur to Janiankar road (HP0406VR056) km.0/0 to 1/0,(SH - P/L 30mm thick bituminous concrete in km.0/0 to 1/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"12,75,225",36jk builders and contractors,"1,329,994",Rejected-Finance,24-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_12,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Kangra Sub Division for the year 2023-24 Rural road Daulatpur to Janiankar road (HP0406VR056) km.1/0 to 2/0,(SH - P/L 30mm thick bituminous concrete in km.1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"12,49,765",36jk builders and contractors,"1,304,108",Rejected-Finance,25-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_15,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural road Ghalian to Chhoti Behi (HP0406VR094) km.0/0 to 1/0,(SH - P/L 30mm thick bituminous concrete in km.0/0 to 1/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"12,69,923",36jk builders and contractors,"1,328,292",Rejected-Finance,24-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_16,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural road link road to Kalka Mata (HP0406VR096) km.0/0 to 0/630,(SH - P/L 30mm thick bituminous concrete in km.0/0 to 0/630,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"7,74,717",Chamunda Construction Works,"807,769",Accepted-AOC,12-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_18,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural road Daka Bandla Harizan Basti Kholi road (HP0406VR110) km.0/0 to 1/0,(SH - P/L 30mm thick bituminous concrete in km.0/0 to 1/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"12,49,765",36jk builders and contractors,"1,296,885",Accepted-AOC,29-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_2,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural MDR road Ranital to 32 Mile (Kotla) (HP0413MDR088) km.11/0 to 12/0,(SH - P/L 30mm thick bituminous concrete and Thermoplastic strip paint in km.11/0 to 12/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"24,01,372",Ujjawal Singh,"2,512,134",Accepted-AOC,10-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_20,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural road Ranital to Railway Station (HP0406VR111) km.0/0 to 0/500,(SH - P/L 30mm thick bituminous concrete in km.0/0 to 0/500,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"13,98,931",garg,"1,463,230",Accepted-AOC,24-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_27,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 PMGSY Rural road Lunj to Kallar Kourian (Link road Lunj to Kallar via Kapial Kaurian) (HP0406VR078) km.4/0 to 5/0,(SH - P/L 30mm thick bituminous concrete in km.4/0 to 5/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"12,65,891",garg,"1,324,075",Accepted-AOC,29-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_4,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural MDR road Ranital to 32 Mile (Kotla) (HP0413MDR088) km.13/0 to 14/0,(SH - P/L 30mm thick bituminous concrete and Thermoplastic strip paint in km.13/0 to 14/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"26,02,947",garg,"2,732,801",Accepted-AOC,20-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_5,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural MDR road Ranital to 32 Mile (Kotla) (HP0413MDR088) km.14/0 to 15/0,(SH - P/L 30mm thick bituminous concrete and Thermoplastic strip paint in km.14/0 to 15/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"24,94,096",garg,"2,618,947",Accepted-AOC,20-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_6,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural MDR road Ranital to 32 Mile (Kotla) (HP0413MDR088) km.15/0 to 16/0,(SH - P/L 30mm thick bituminous concrete and Thermoplastic strip paint in km.15/0 to 16/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"26,71,482",garg,"2,804,486",Accepted-AOC,21-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_7,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Lunj Sub Division for the year 2023-24 Rural MDR road Ranital to 32 Mile (Kotla) (HP0413MDR088) km.16/0 to 17/0,(SH - P/L 30mm thick bituminous concrete and Thermoplastic strip paint in km.16/0 to 17/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"26,11,010",garg,"2,741,234",Accepted-AOC,20-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67630_9,10036-85 dt.23.1.2023,Annual Maintenance Plan (AMP) of Kangra Sub Division for the year 2023-24 Rural road Kholi to Simbal Khola (HP0406VR042) km.0/0 to 1/0,(SH - P/L 30mm thick bituminous concrete in km.0/0 to 1/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jan-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Feb-2023 11:30 AM,PWD,Kangra,176001.0,2.0,"12,46,615",Chamunda Construction Works,"1,299,148",Accepted-AOC,12-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_PWD_67642_2,EE Bharmour No. 18028-18127 dated 06.01.2023,C/O store ( i/c junior Engineer residence on Bharmour to Hadsar road at GalliKatai in Tehsil Bharmour,C/O store ( i/c junior Engineer residence on Bharmour to Hadsar road at GalliKatai in Tehsil Bharmour,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,28-Jan-2023 09:00 AM,NA ,75.0,No ,No,Online,07-Feb-2023 03:30 PM,PWD,Bharmour,176315.0,2.0,"30,82,540",Surinder Thakur,"3,801,195",Rejected-Finance,20-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2023_PWD_67711_1,EE Plp NIT No. 18350-409 dt 24.01.2023,Periodic Maintenance of Dharamshala Dadh Palampur Holta Chadiyar Sandhol road DRRP No. HP 0402 MDR078 (Under AMP 2023-24 MDR Roads) (SH- Providing and laying 30 MM thick Bitumen concrete with Paver finisher between Km 22/00 to 23/00),Periodic Maintenance of Dharamshala Dadh Palampur Holta Chadiyar Sandhol road DRRP No. HP 0402 MDR078 (Under AMP 2023-24 MDR Roads) (SH- Providing and laying 30 MM thick Bitumen concrete with Paver finisher between Km 22/00 to 23/00),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Feb-2023 10:00 AM,NA ,75.0,No ,No,Online,07-Feb-2023 11:30 AM,PWD,Palampur,176061.0,2.0,"30,30,936",M/s Kamala Enterprises,"2,987,085",Accepted-AOC,26-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2023_PWD_67712_1,EE Plp NIT No. 18350-409 dt 24.01.2023,Periodic Maintenance of Dharamshala Dadh Palampur Holta Chadiyar Sandhol road DRRP No. HP 0402 MDR078 (Under AMP 2023-24 MDR Roads) (SH- Providing and laying 30 MM thick Bitumen concrete with Paver finisher between Km 23/00 to 24/00),Periodic Maintenance of Dharamshala Dadh Palampur Holta Chadiyar Sandhol road DRRP No. HP 0402 MDR078 (Under AMP 2023-24 MDR Roads) (SH- Providing and laying 30 MM thick Bitumen concrete with Paver finisher between Km 23/00 to 24/00),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Feb-2023 10:00 AM,NA ,75.0,No ,No,Online,07-Feb-2023 11:30 AM,PWD,Palampur,176061.0,2.0,"30,30,936",M/s Kamala Enterprises,"2,987,085",Accepted-AOC,26-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2023_PWD_67713_1,EE Plp NIT No. 18350-409 dt 24.01.2023,Periodic Maintenance of Dharamshala Dadh Palampur Holta Chadiyar Sandhol road DRRP No. HP 0402 MDR078 (Under AMP 2023-24 MDR Roads) (SH- Providing and laying 30 MM thick Bitumen concrete with Paver finisher between Km 24/00 to 25/00),Periodic Maintenance of Dharamshala Dadh Palampur Holta Chadiyar Sandhol road DRRP No. HP 0402 MDR078 (Under AMP 2023-24 MDR Roads) (SH- Providing and laying 30 MM thick Bitumen concrete with Paver finisher between Km 24/00 to 25/00),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Feb-2023 10:00 AM,NA ,75.0,No ,No,Online,07-Feb-2023 11:30 AM,PWD,Palampur,176061.0,2.0,"30,30,936",M/s Kamala Enterprises,"2,987,085",Accepted-AOC,26-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2023_PWD_67714_1,EE Plp NIT No. 18350-409 dt 24.01.2023,Periodic Maintenance of Dharamshala Dadh Palampur Holta Chadiyar Sandhol road DRRP No. HP 0402 MDR078 (Under AMP 2023-24 MDR Roads) (SH- Providing and laying 30 MM thick Bitumen concrete with Paver finisher between Km 25/00 to 26/00),Periodic Maintenance of Dharamshala Dadh Palampur Holta Chadiyar Sandhol road DRRP No. HP 0402 MDR078 (Under AMP 2023-24 MDR Roads) (SH- Providing and laying 30 MM thick Bitumen concrete with Paver finisher between Km 25/00 to 26/00),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Feb-2023 10:00 AM,NA ,75.0,No ,No,Online,07-Feb-2023 11:30 AM,PWD,Palampur,176061.0,2.0,"30,30,936",M/s Kamala Enterprises,"2,987,085",Accepted-AOC,26-Apr-2023,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
