Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_120015_3,7664-7703 Dated-27.10.2025,Restoration of rain damages on Manglore to Panihar road Km 0-0 to 8-0,Removal of slips land slids at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Nov-2025 04:00 PM,,75.0,No,No,Online,15-Nov-2025 11:00 AM,PWD,Manglore,175123.0,2.0,"7,34,017",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_109876_1,NIT No. 1951-2051 dated 8.07.2025,Construction of link road Dhullar to village Malhetra road Km 0/0 to 1/700,SH- Providing and applying  loosening GSB and G-III,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Jul-2025 05:00 PM,,90.0,No,No,Online,17-Jul-2025 11:30 AM,PWD,Chowari,176302.0,2.0,"17,26,276",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_118396_30,10075-10174 dated 17-10-2025,RR damages on Jangla Thali Amboi Road km 00 to 1000 SH CO RWall in PCC  at RD 8105 to 8120 and 8825 to 8845 UNDER PDNA,RR damages on Jangla Thali Amboi Road km 00 to 1000 SH CO RWall in PCC  at RD 8105 to 8120 and 8825 to 8845 UNDER PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Oct-2025 06:30 PM,,90.0,No,No,Online,28-Oct-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"15,12,889",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_111191_11,1985-2085 dated 21-7-2025,RR Damages on RCD road KM 000 to 92695 SH Hiring of JCB removal of slips drain  dressing of road surface on RCD Road and various link road  under Kawar SubDivision,RR Damages on RCD road KM 000 to 92695 SH Hiring of JCB removal of slips drain  dressing of road surface on RCD Road and various link road  under Kawar SubDivision,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,29-Jul-2025 06:00 PM,,90.0,No,No,Online,07-Aug-2025 11:00 AM,PWD,Dodra Kawar,171221.0,2.0,"4,96,250",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 8, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2025_PWD_118787_1,8970-9069,Restoration of rain damages on CT road km 48/0 to 56/500 (MDR-85),Restoration of rain damages on CT road km 48/0 to 56/500 (MDR-85),Works,Open Tender,Percentage,Civil Works,No,No,,26-Oct-2025 11:00 AM,,75.0,No,No,Online,31-Oct-2025 11:30 AM,PWD,TISA,176311.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_116592_12,2025_PWD_6296-6306,R/R damages on Chindi Pangna road Km. 0/00 to 12/480 (SH C/o PCC R/wall alongwith RCC Toe wall at RD 6/420 to 6/440),R/R damages on Chindi Pangna road Km. 0/00 to 12/480 (SH C/o PCC R/wall alongwith RCC Toe wall at RD 6/420 to 6/440),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Oct-2025 02:00 PM,,90.0,No,No,Online,09-Oct-2025 02:00 PM,PWD,KARSOG,175011.0,2.0,"19,78,086",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPIPH_117738_1,9247-9297 dated 13.10.2025,Restoration of rain damages to FIS Bargul in GP Mooling Tehsil Keylong Distt Lahaul Spiti HP,CO wire crates around the head works,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,15-Oct-2025 09:00 AM,,120.0,No,No,Offline,25-Oct-2025 11:00 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",Keylong,175132.0,2.0,"4,06,275",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_99655_1,TENDER NOTICE NO 6480-94 DATED 1.2.2025,SDP.2024.209 C.O Construction of Ambulance road from Gagret Daulatpur road  to Mohalla Bagwal Shere Di Hatti Abadi Kabirpanthian Mohala GP Sanghnai  SH  C.O 6.00 Mtr. Span RCC slab culvert at RD 0.180 Under SDP,SDP.2024.209 C.O Construction of Ambulance road from Gagret Daulatpur road  to Mohalla Bagwal Shere Di Hatti Abadi Kabirpanthian Mohala GP Sanghnai  SH  C.O 6.00 Mtr. Span RCC slab culvert at RD 0.180 Under SDP,Works,Open Tender,Percentage,Civil Works,No,No,,10-Feb-2025 10:00 AM,,75.0,No,No,Online,18-Feb-2025 11:00 AM,PWD,DAULATPUR CHOWK,177204.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 2, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_115869_1,Job11 Repair and restoration work on link road to mohalla Tipperain Km 0/0 to 6/650 SH C/o U-shape d,"Repair and restoration work on link road to mohalla Tipperain Km 0/0 to 6/650 SH C/o U-shape drain at RD 0/585 to 1/235, Patch work at RD 3/480 to 4/485 under PDNA 2023","Repair and restoration work on link road to mohalla Tipperain Km 0/0 to 6/650 SH C/o U-shape drain at RD 0/585 to 1/235, Patch work at RD 3/480 to 4/485 under PDNA 2023",Works,Open Tender,Percentage,Civil Works,No,No,,26-Sep-2025 09:00 AM,,75.0,No,No,Online,01-Oct-2025 11:00 AM,PWD,Haroli,177220.0,2.0,"1,09,62,282",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 3, 'restoration': 3, 'drain': 2}"
2025_MC_113632_15,1868Dated27082025,Rain damages for C O Nallah leading to Braham Kumari Ashram to Baragaon Road Ward No 26 Panthaghati,Rain damages for C O Nallah leading to Braham Kumari Ashram to Baragaon Road Ward No 26 Panthaghati,Works,Open Tender,Item Rate,Civil Works,No,No,,03-Sep-2025 05:00 PM,,120.0,No,No,Offline,12-Sep-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,94,475",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_104155_1,EE Jawalamukhi letter No.134-35 dated 17.04.2025,Periodic Renewal on Kural Dhatti Parmala road for the year 2025-26 under village Road,Providing and laying 25mm thick bituminous concrete with Paver Finisher in Km 0/000 to 1/000,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Apr-2025 06:45 PM,,75.0,No,No,Online,28-Apr-2025 11:00 AM,PWD,Jawalamukhi,176031.0,2.0,"12,39,872",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_113002_16,2594-2694 dated 22-08-2025,Restoration of Rain damages to RCD Road km 0 00 to 92 695 SH C o B Wall in PCC 1 3 6    wire crate at Rd 68 445  to 68 490 L 45  C o B Wall in wire crate at Rd 65 045 to 45 105  L 60,Restoration of Rain damages to RCD Road km 0 00 to 92 695 SH C o B Wall in PCC 1 3 6   wire crate at Rd 68 445  to 68 490 L 45  C o B Wall in wire crate at Rd 65 045 to 45 105  L 60,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Aug-2025 09:00 AM,,90.0,No,No,Online,08-Sep-2025 11:00 AM,PWD,Dodra Kawar,171221.0,2.0,"19,01,950",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_116637_6,TISSA TENDER,Restoration of rain damages on Bairagarh Devikothi Teppa road km 0/0 to 14/750,Providing R/wall at Rd 4/035 to 4/060,Works,Open Tender,Percentage,Civil Works,No,No,,03-Oct-2025 09:00 AM,,75.0,No,No,Online,08-Oct-2025 11:30 AM,PWD,TISSA,176316.0,2.0,"19,19,459",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_116837_19,No PW OSDN Tender 2025 5905-09 dated 27.09.2025,R R damages on Luhri Jaon  road km 0/00 to 53/300,R R damages on Luhri Jaon  road km 0/00 to 53/300,Works,Open Tender,Percentage,Civil Works,No,No,,04-Oct-2025 03:00 PM,,90.0,No,No,Online,10-Oct-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"7,80,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPSEB_117735_1,MED/R-106/2025-26,"Tender  for strenghtening of 630 KVA,11/0.4KV S/Stn Rewlasar coming in right of way of Mandi-Rewalsar-Kalkhar  Road  under ESD Rewlasr. Ch to Shifting of HPSEBL Utility for upgradation of Mandi-Rewalsar Kalkhar Road in ESD HPSBEL (TS 15/23-24)R-106/2","Tender  for strenghtening of 630 KVA,11/0.4KV S/Stn Rewlasar coming in right of way of Mandi-Rewalsar-Kalkhar  Road  under ESD Rewlasr. Ch to Shifting of HPSEBL Utility for upgradation of Mandi-Rewalsar Kalkhar Road in ESD HPSBEL (TS 15/23-24)R-106/2",Services,Open Tender,Percentage,Supply and Erection,No,No,,15-Oct-2025 11:00 AM,,90.0,No,No,Online,22-Oct-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"4,98,228",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'upgradation': 2}
2025_PWD_113726_1,5437-5536 dated-01.09.2025,"C.o Bridge over Baspa at Matigoda G.P. Batseri, Tehsil Sangla Distt Kinnaur H.P. under BADP SH-C.O Both side Abutment for Bailey Bridge over Baspa River at KM 1.360","C.o Bridge over Baspa at Matigoda G.P. Batseri, Tehsil Sangla Distt Kinnaur H.P. under BADP SH-C.O Both side Abutment for Bailey Bridge over Baspa River at KM 1.360",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Sep-2025 05:00 PM,,90.0,No,No,Online,11-Sep-2025 11:00 AM,PWD,Batseri,172115.0,2.0,"27,51,538",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 4, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 4}
2025_PWD_106318_2,EE PLP NIT No. 1616-1666  dated 23.05.2025,"C/o link road to Heliport at Palampur (SH- C/o both side approaches of 6.00 mtrs span culvert, GSB, G-II, G-III and CC Pavement and extension of 6.00 mtrs span culvert)","C/o link road to Heliport at Palampur (SH- C/o both side approaches of 6.00 mtrs span culvert, GSB, G-II, G-III and CC Pavement and extension of 6.00 mtrs span culvert)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-May-2025 10:00 AM,,75.0,No,No,Online,05-Jun-2025 11:30 AM,PWD,Palampur,176061.0,2.0,"31,63,702",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 4, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'extension': 2}
2025_PWD_106797_23,No.PWB-CB/GA/ 3330-3429 dated  27.05.2025.,Improvement of Hadsar to Manimahesh  Mule road Km 0/00 to 13/00 (SH  Construction of   crate work R/Wall at RD 0/723 to 0/755.50,Improvement of Hadsar to Manimahesh  Mule road Km 0/00 to 13/00 (SH  Construction of   crate work R/Wall at RD 0/723 to 0/755.50,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Jun-2025 11:00 AM,,90.0,No,No,Online,13-Jun-2025 11:00 AM,PWD,Bharmour,176315.0,2.0,"5,42,062",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'construction': 2}"
2025_PWD_110498_8,PWD/BD/NIT/2024-25/-4770-4820 dated 17.07.2025,Reconstruction/Restoration  of  Barot to  Nalhota Road km 0/00 to 15/500,Construction of R/wall in wire crate at km 13/810 to 13/835),Works,Open Tender,Percentage,Civil Works,No,No,,21-Jul-2025 09:00 AM,,75.0,No,No,Online,01-Aug-2025 11:00 AM,PWD,Baijnath,176125.0,2.0,"9,22,237",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'reconstruction': 1, 'construction': 1}"
2025_PWD_117768_13,9689-9789 dated 10-10-2025,RR Damage to various road under Chirgaon Section in Chirgaon sub Division SHHiring of Pock lane to removal of slips at various reaches,RR Damage to various road under Chirgaon Section in Chirgaon sub Division SHHiring of Pock lane to removal of slips at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Oct-2025 09:00 AM,,90.0,No,No,Online,22-Oct-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"7,50,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_119444_1,Restoration of rain damages on various roads under HPPWD Sub Division Dhaneta,Restoration of rain damages on various roads under HPPWD Sub Division Dhaneta,Section Dhaneta-I and II) Repair of pot Holes at various roads at various RDs,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Nov-2025 10:30 AM,,60.0,No,No,Online,10-Nov-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"15,11,484",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 2}"
2025_PWD_120015_1,7664-7703 Dated-27.10.2025,Restoration of rain damages on Bathad to Shill Sharunger road km 0-0 to 8-945,Removal of slips land slides at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Nov-2025 04:00 PM,,75.0,No,No,Online,15-Nov-2025 11:00 AM,PWD,Bathad,175123.0,2.0,"13,75,947",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
