Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_100425_2,16423-53,Construction of  link road from Rajiana to Surani via churan in Distt Kangra (HP) SCSP Head (SH-Providing  and laying Grading-III and cement concrete pavement in Km 3/600 to 3/739.50).,Construction of  link road from Rajiana to Surani via churan in Distt Kangra (HP) SCSP Head (SH-Providing  and laying Grading-III and cement concrete pavement in Km 3/600 to 3/739.50).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Feb-2025 02:00 PM,,75.0,No,No,Online,27-Feb-2025 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"4,82,968",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_HPSEB_102321_1,62/2024-25,62/2024-25,Estimate for prov. SOP to HT Line of Irrigation facilty of HP SHIVA project  PH Bhallu  to MDT Kuhat and PH Bhallu to MDT Bind in Electrical section Sandhole UESD HPSEBL Dharampur,Services,Open Tender,Percentage,Supply and Erection,No,No,,18-Mar-2025 05:00 PM,,60.0,No,No,Online,26-Mar-2025 05:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,Sandhole,176090.0,2.0,"9,67,247",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2025_PWD_103307_2,13126-175 Dated-18.03.2025,Annual  Maintenance  Plan  for the Year 2025-26  on  Jibhi Bahu Gadagushaini  road   Km.0-0 to 20-0,"Providing and Laying Grade-III, tack coat, Bituminous  concrete  25mm thick  and road marking with hot applied thermoplastic compound in Km.6-0 to 8-0",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Apr-2025 12:15 PM,,75.0,No,No,Online,09-Apr-2025 11:00 AM,PWD,Jibhi,175123.0,2.0,"28,20,975",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 1}
2025_PWD_100566_1,Job 01 P/M on Ajouli to Pune,Periodical maintenance on Ajouli to Pune km.0.0 to 2.0 (HP1205VR032) Pune to Binewal km.0.0 to 0.100 and 0.180 to 0.600 (HP1205VR033) and link road to village Fatehpur 0.0 to 0.700 (HP1205VR0137)  ( SH  PL 25 mm thick BC edge lines and cat eyes) unde,Periodical maintenance on Ajouli to Pune km.0.0 to 2.0 (HP1205VR032) Pune to Binewal km.0.0 to 0.100 and 0.180 to 0.600 (HP1205VR033) and link road to village Fatehpur 0.0 to 0.700 (HP1205VR0137)  ( SH  PL 25 mm thick BC edge lines and cat eyes) unde,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Feb-2025 09:00 AM,,75.0,No,No,Online,01-Mar-2025 11:00 AM,PWD,Una,174303.0,2.0,"51,99,221",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2024_PWD_91205_1,EE Salooni Letter No. 2716-65 dated 27.07.2024,Construction of link road to village Andresar K.M. 0/0 to 3/420,Construction of PCC Retaining wall at R.D. 0/960 to 0/980 and PCC Breast wall at R.D. 0/965 to 0/980,Works,Open Tender,Percentage,Civil Works,No,No,,30-Jul-2024 12:00 PM,,75.0,No,No,Online,09-Aug-2024 11:30 AM,PWD,Salooni,176320.0,2.0,"11,11,290",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_101148_1,C/o Rain Shelter on Barsar Dhaneta road at Jare Amb,C/o Rain Shelter on Barsar Dhaneta road at Jare Amb,C/o Rain Shelter,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2025 10:30 AM,,60.0,No,No,Online,12-Mar-2025 11:00 AM,PWD,Barsar,174305.0,2.0,"6,28,818",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'shelter': 3, 'rain shelter': 3}"
2025_PWD_98659_1,10522-31 dated 22.01.2025,"C/o jeepable road from Baltrang to Kanai via Yengskone road Km 0/00 to 5/300  (Sub Head- F/C 3/5 mtr wide road from RD 0/690 to 1/615 and C/o R/wall at RD 0/735 to 0/885, 0/975 to 1/060 and 1/480 to 1/540) Under BADP","C/o jeepable road from Baltrang to Kanai via Yengskone road Km 0/00 to 5/300  (Sub Head- F/C 3/5 mtr wide road from RD 0/690 to 1/615 and C/o R/wall at RD 0/735 to 0/885, 0/975 to 1/060 and 1/480 to 1/540) Under BADP",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Jan-2025 11:00 AM,,90.0,No,No,Online,03-Feb-2025 11:00 AM,PWD,Bhabanagar,172115.0,2.0,"56,00,185",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 6, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_98174_1,PWJ/CB/TA-8642-50 dated 09.01.2025,Construction of Pucca Path from main road near the House of Hari Singh to the House of Jeet Singh Ward No.01 Mohal (G.P. Ludhiar) (Under Deposit).,Providing and laying Interlocking Paver Block,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Jan-2025 05:00 PM,,75.0,No,No,Online,24-Jan-2025 11:30 AM,PWD,Jawali,176023.0,2.0,"3,84,356",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_100973_1,2025_PWD_8336,"Periodical Maintenance on Shimla Mandi road via Tattapani HP0806MDR07629391, HP0806MDR07629392, HP0806MDR07629360, HP0806MDR07629396, HP0806MDR07629398, HP0806MDR07629406 and HP0806MDR07629403(Sub Head Providing and laying Tack Coat, B.C. 25 mm thick","Periodical Maintenance on Shimla Mandi road via Tattapani HP0806MDR07629391, HP0806MDR07629392, HP0806MDR07629360, HP0806MDR07629396, HP0806MDR07629398, HP0806MDR07629406 and HP0806MDR07629403(Sub Head Providing and laying Tack Coat, B.C. 25 mm thick",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Mar-2025 01:00 PM,,90.0,No,No,Online,10-Mar-2025 02:00 PM,PWD,Karsog,175011.0,2.0,"89,48,108",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2023_PWD_78676_1,Job 2 Restoration and Repair of road of Sheetla Ma,Job 2 Restoration and Repair of road of Sheetla Mata Mandir at Village Ispur Tehsil Haoli Distt. Una  Deposit Work,Job 2 Restoration and Repair of road of Sheetla Mata Mandir at Village Ispur Tehsil Haoli Distt. Una  Deposit Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2023 09:00 AM,,75.0,No,No,Online,16-Sep-2023 11:00 AM,PWD,Una,174303.0,2.0,"18,72,247",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 3, 'restoration': 3}"
2024_PWD_92600_2,6002-6102 dated 29.08.2024,Construction of 13.00 Mtr. Span RCC Bridge over Ohra Nallah at RD 2/150 on Dibri Ohra road Km 0/00 to 4/500 (SH Blance work of 13.00 mtr Span RCC Bridge over Nallah at RD 2/150.,Construction of 13.00 Mtr. Span RCC Bridge over Ohra Nallah at RD 2/150 on Dibri Ohra road Km 0/00 to 4/500 (SH Blance work of 13.00 mtr Span RCC Bridge over Nallah at RD 2/150.,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Sep-2024 11:00 AM,,180.0,No,No,Online,16-Sep-2024 11:30 AM,PWD,Bharmour,176315.0,2.0,"16,72,991",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 4, 'Nallah': 4, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 4}"
2025_PWD_98113_6,PW-BLP1-CB-eproc/24-15351-95 dt 8.1.25,C/O link road Mandrighat to Kuhghat via Harizan Basti Lushan,P/L and compacting of stone aggregate.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Jan-2025 06:50 PM,,75.0,No,No,Online,22-Jan-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"9,86,409",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_98113_7,PW-BLP1-CB-eproc/24-15351-95 dt 8.1.25,C/O link road Mandrighat to Kuhghat via Harizan Basti Lushan,C/O R/wall.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Jan-2025 06:55 PM,,75.0,No,No,Online,22-Jan-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"8,87,922",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_100298_8,No PW OSDN NIT 2024 16020-23 dated 10.02.2025,R/R damages on Punan to Gad Deem road km  0/00 to 10/300 SH- C/o wire crate B/ wall at RD 9/735 to 9/805,R/R damages on Punan to Gad Deem road km  0/00 to 10/300 SH- C/o wire crate B/ wall at RD 9/735 to 9/805,Works,Open Tender,Percentage,Civil Works,No,No,,19-Feb-2025 04:00 PM,,90.0,No,No,Online,25-Feb-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"9,46,105",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_100580_1,Job 03 P/M on Dehlan to Basdehra road,Periodical maintenance on Dehlan to Basdehra road  km.0.0 to 1.0 and 1/0 to 1.550) (HP1205VR084) ( SH  P.L 25 mm thick BC edge lines and  cat eyes) under State head,Periodical maintenance on Dehlan to Basdehra road  km.0.0 to 1.0 and 1/0 to 1.550) (HP1205VR084) ( SH  P.L 25 mm thick BC edge lines and  cat eyes) under State head,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Feb-2025 09:00 AM,,75.0,No,No,Online,01-Mar-2025 11:00 AM,PWD,Una,174303.0,2.0,"17,29,264",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2024_PWD_88212_1,20877-79,link road Bhadroi to Jamni via Bari,ROFD B Wall under OTMNP,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,11-Mar-2024 01:00 PM,,90.0,No,No,Online,18-Mar-2024 11:00 AM,PWD,Bhaderwar Sarkaghat,175024.0,2.0,"18,60,095",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_96179_1,"Job 1 Construction of road from Kharuni to Khairiyan via Chaplah, Garli, Deehar, Makdi and Chamboa S","Job 1 Construction of road from Kharuni to Khairiyan via Chaplah, Garli, Deehar, Makdi and Chamboa Sub Head C.O 42.464 on Span RCC T- Beam Bridge 3 Span 13.750m Each over Ghaneti Khad-I   UNDER NABARD RIDF-XXX.","Job 1 Construction of road from Kharuni to Khairiyan via Chaplah, Garli, Deehar, Makdi and Chamboa Sub Head C.O 42.464 on Span RCC T- Beam Bridge 3 Span 13.750m Each over Ghaneti Khad-I   UNDER NABARD RIDF-XXX.",Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,06-Dec-2024 09:00 AM,,75.0,No,No,Online,16-Dec-2024 11:00 AM,PWD,Bangana,174307.0,2.0,"2,15,41,279",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'construction': 3, 'bridge': 2}"
2025_PWD_101425_1,Job02 C/O L/R Baba Beli Ram Dera,Construction of link road Baba Beli Ram Dera to Ward No.6 village Lalsingi km.0.0 to 1.200 (SH C O U shape drain and edge wall and CC Pavement at RD.0.425 to 1.065)Under OTMNP,Construction of link road Baba Beli Ram Dera to Ward No.6 village Lalsingi km.0.0 to 1.200 (SH C O U shape drain and edge wall and CC Pavement at RD.0.425 to 1.065)Under OTMNP,Works,Open Tender,Percentage,Civil Works - Others,No,No,,07-Mar-2025 03:00 PM,,75.0,No,No,Online,13-Mar-2025 11:00 AM,PWD,Una,174303.0,2.0,"68,27,130",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 2}"
2024_PWD_94815_1,10935-45 dated 23.10.2024,C/O road from Heritage Market to Shilora Khurad by GSSS Mashobra in Km. 0/00 to 1/300,"C/O road from Heritage Market to Shilora Khurad by GSSS Mashobra in Km. 0/00 to 1/300.(SH Providing CD work at Rds. 0/128, 0/441 and 0/534, Providing and Laying WBM G-II, G-III, Tarring at Rds. 0/00 to 0/652 C/O Road side drain and Parapets, P/L Ther",Works,Open Tender,Percentage,Civil Works,No,No,,29-Oct-2024 03:50 PM,,90.0,No,No,Online,05-Nov-2024 11:30 AM,PWD,Kasauli,173204.0,2.0,"18,16,008",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2025_PWD_103307_1,13126-175 Dated-18.03.2025,Annual Maintenance Plan for the year 2025-26 on Gushaini to Pekhri road kilometre 0-0 to 9-0,"Providing and Laying Grade-III tack coat, Bituminous concrete 25mm thick and road marking with hot applied thermoplastic compound inkilometre 0-0 to 1-0",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Apr-2025 12:10 PM,,75.0,No,No,Online,09-Apr-2025 11:00 AM,PWD,Banjar,175123.0,2.0,"13,68,459",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2023_HPIPH_81510_1,EE/JSV/Div/JWL/2023-8140-90 dt.16.11.2023,Providing LWSS to PC Habitation of CV Sidhpur Ghar in Tehsil Jawali Kangra HP,Sub Head Drilling lowering of assembly and development of Tube well 160 mtr deep at Banoli Jagadi land and 1 No Tube Well  150 Metres deep at Banoli Dugial Bridge,Works,Open Tender,Item Rate,Civil Works,No,No,,18-Nov-2023 06:00 PM,,75.0,No,No,Online,30-Nov-2023 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Jawali,176023.0,2.0,"44,67,657",,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,LWSS,False,True,Repair and Restoration,{'bridge': 1}
