Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_PWD_55862_1,PW-SE-JNR-2021-22-7637-7706,Up-Gradation and Strengthening of Langhu Sakri Bahi Nohra Kunsal Mandhol Bandiyan via Thara Road Km 0/0 to 10/980,"Improvement of Road, Passing Places, R/Walls, Missing C.D. Work, GSB, WBM-II, WBM-III, Tarring work, BM, CC Pavement, Side Drain and Parapets including 5 year routine maintenance after completion the work.) (Under NABARD RIDF XXVII",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Jan-2022 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2022 11:30 AM,PWD,Langhu,176125.0,2.0,"6,28,27,324",VISHAL RAJPUT,"64,976,682.56",Rejected-Technical,07-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'strengthening': 1, 'drain': 1}"
2022_PWD_55955_2,MDII,C/O Link road from Mettaled tarred main road Deodhar Kheelgaloo to Batour 1st ward km 0/0 to 3/500 under SCSP,C/O 3.00 mtr span RCC slab culvert at RD 2/120,Works,Open Tender,Percentage,Civil Works,No,No,NA ,10-Feb-2022 06:55 PM,NA ,75.0,No ,No,Both(Online/Offline),17-Feb-2022 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"12,97,663",KHUB RAM,"1,051,107.03",Rejected-Technical,22-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_PWD_56028_1,NAHAN 8710-40,C/o Balance work of Salani Trilokpur via Tedi Baroti Road Km 0/0 to 5/555,M/T in Km 3/500 to 5/555,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Jan-2022 09:00 AM,NA ,75.0,No ,No,Online,31-Jan-2022 11:00 AM,PWD,Nahan,173001.0,2.0,"38,89,498",HARI SINGH,"2,800,686",Accepted-AOC,02-Mar-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_PWD_56033_1,TA-12352-56 dt-19.01.2022,Balance work for Construction of Retaining wall on Manpura to Theda Road near Karnail house and other at village Theda) (UNDER VKVNYY) ( DC Deposit),.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jan-2022 03:00 PM,NA ,75.0,No ,No,Online,07-Feb-2022 11:30 AM,PWD,NALAGARH,174101.0,2.0,,Gursewak singh govt contractor,"132,726",Accepted-AOC,26-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2022_PWD_56061_1,6675-6774 dated 20-01-2022,A/R and M/O on NH-305 Sainj- Luhri- Aut Km 0/00 to 53/00 (SH. M/T of road portion at RD 47/900 to 48/220.,A/R and M/O on NH-305 Sainj- Luhri- Aut Km 0/00 to 53/00 (SH. M/T of road portion at RD 47/900 to 48/220.,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,24-Jan-2022 06:00 PM,NA ,90.0,No ,No,Online,31-Jan-2022 11:30 AM,PWD,Rampur,172001.0,2.0,"15,66,268",PRAVEEN KUMAR,"1,530,600",Rejected-Finance,07-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2022_PWD_56086_1,TA-12485-89 date-24.01.2022,"Restoration of rain damages on Swarghat Ramshehar Road Km. 0/000 to 23/120 (SH. - P/L Interlocking tiles in km. 4/380 to 4/400, 4/660 to 4/680, 5/400 to 5/420, and 5/700 to 5/720)",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Jan-2022 03:00 PM,NA ,75.0,No ,No,Online,15-Feb-2022 11:30 AM,PWD,NALAGARH,174101.0,2.0,,Gursewak singh govt contractor,"231,808",Accepted-AOC,30-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2022_PWD_56172_13,Tender/2021-22-9688-9737 dated 18.01.2022,Construction of Jamniwala khara road km 0/0 to 6/112. (SH-Providing and laying concrete block pavement in km 6/0 to 6/112). Under MNP.,Construction of Jamniwala khara road km 0/0 to 6/112. (SH-Providing and laying concrete block pavement in km 6/0 to 6/112). Under MNP.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Feb-2022 04:30 PM,NA ,75.0,No ,No,Online,18-Feb-2022 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"10,80,400",IQBAL SINGH,"756,280",Accepted-AOC,11-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_PWD_56172_6,Tender/2021-22-9688-9737 dated 18.01.2022,Construction of link road from NH-07 Puruwala to Johron km 0/0 to 0/840. (SH-Providing and laying interlocked concrete block pavement 80mm thick at RD 0/340 to 0/840) Under Deposit work.,Construction of link road from NH-07 Puruwala to Johron km 0/0 to 0/840. (SH-Providing and laying interlocked concrete block pavement 80mm thick at RD 0/340 to 0/840) Under Deposit work.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Feb-2022 04:30 PM,NA ,75.0,No ,No,Online,18-Feb-2022 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"24,04,600",Nazar Ali,"1,683,220",Rejected-Finance,11-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_PWD_56221_15,PW-KD-E-Tender/2021-22-5626-28 dt 19-01-2022,Improvement of Link road from Reoghati to govindpur Road in K.M. 0/00 to 1/265,"C/o, R/Wall at R.D. 1/195 to 1/212",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2022 05:00 PM,NA ,90.0,No ,No,Online,08-Feb-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"7,98,100",SURINDER SINGH CONTRACTOR,"805,833",Rejected-Finance,11-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2022_PWD_56221_16,PW-KD-E-Tender/2021-22-5626-28 dt 19-01-2022,Improvement of Gazta Joney Nihari Road in K.M. 0/00 to 16/00,"C/o, R/Wall at R.D. 11/630 to 11/645 and Removal of slips at various RDs",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2022 06:30 PM,NA ,90.0,No ,No,Online,08-Feb-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,25,299",SANJEEV KUMAR CONTRACTOR,"930,571",Rejected-Finance,28-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2022_PWD_56221_17,PW-KD-E-Tender/2021-22-5626-28 dt 19-01-2022,Improvement of Black Spot on Kathrot Kainchi to Jhangroli Road in K.M. 0/00 to 3/585,"C/o, B/Wall at R.D. 1/140 to 1/180 and R/Wall at R.D. 0/120 to 0/130",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Jan-2022 06:30 PM,NA ,90.0,No ,No,Online,08-Feb-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"6,28,625",PARKASH SHARMA GOVT. CONTRACTOR,"632,191",Accepted-AOC,04-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2022_PWD_56221_22,PW-KD-E-Tender/2021-22-5626-28 dt 19-01-2022,Restoration of Rain Damages on Devgarh Beon Road in K.M. 0/00 to 7/885,"C/o, B/Wall at R.D. 2/130 to 2/170 and R/Wall at R.D. 2/140 to 2/175",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Feb-2022 12:30 PM,NA ,90.0,No ,No,Online,08-Feb-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"8,05,529",PRAKASH CHAND,"798,069",Accepted-AOC,04-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2022_PWD_56266_1,PW-KMS-AB-NIT/2021-22-11854-55 dated 21.01.2022,Construction of link road from Kepu to Arthi Km 0/000 to 3/000 SH Formation cutting 5/7 mtr wide road in Km 1/555 to 1/990,Construction of link road from Kepu to Arthi Km 0/000 to 3/000 SH Formation cutting 5/7 mtr wide road in Km 1/555 to 1/990,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,04-Feb-2022 05:30 PM,NA ,90.0,No ,No,Online,14-Feb-2022 11:00 AM,PWD,Kumarsain,172029.0,2.0,,Dehloo Builder,"1,048,265",Accepted-AOC,04-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_PWD_56528_1,PWD- Civil-13897-13926-Tanda,Construction of Jandrah Aerla Dola Kardiana road in Distt Kangra (HP) (SH-Providing and laying wearing and Tarring in Km 0/000 to 1/000).,Construction of Jandrah Aerla Dola Kardiana road in Distt Kangra (HP) (SH-Providing and laying wearing and Tarring in Km 0/000 to 1/000).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,08-Feb-2022 05:00 PM,NA ,120.0,No ,No,Online,21-Feb-2022 11:30 AM,PWD,Tanda,176002.0,2.0,"14,47,846",AJIT SINGH GOVT CONTRACTOR,"1,111,872",Rejected-Finance,16-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2022_PWD_56560_1,C/O 3 Nos. Type-II Quarters at Civil Hospital Bars,C/O 3 Nos. Type-II Quarters at Civil Hospital Barsar District Hamirpur HP.,"SH C/O Building Portion including W.S and S.I, Septic Tank and Rain Water Harvesting Tank). (Deposit Work).",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,10-Feb-2022 10:30 AM,NA ,60.0,No ,No,Online,17-Feb-2022 12:30 PM,PWD,Barsar,174305.0,2.0,,PRABHAT SINGH COVT CONTRACTOR,"6,144,672.01",Accepted-AOC,20-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2022_PWD_56568_1,C/O Science Lab Govt. Senior Secondary School Bada,C/O Science Lab Govt. Senior Secondary School Badaran District Hamirpur HP.,SH C/O Building Portion including W.S and S.I and Rain Water Harvesting) Deposit Work,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,10-Feb-2022 10:30 AM,NA ,60.0,No ,No,Online,17-Feb-2022 12:30 PM,PWD,Barsar,174305.0,2.0,,PRABHAT SINGH COVT CONTRACTOR,"9,883,733.48",Rejected-Technical,20-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2022_PWD_56572_1,C/O 3 Nos. Type-III Quarters at Civil Hospital at,C/O 3 Nos. Type-III Quarters at Civil Hospital at Barsar District Hamirpur HP,"SH C/O Building Portion Including W.S. and S.I, Septic Tank and Rain Water Harvesting Tank). (Deposit Work).",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,10-Feb-2022 10:30 AM,NA ,60.0,No ,No,Online,17-Feb-2022 12:30 PM,PWD,Barsar,174305.0,2.0,,PRABHAT SINGH COVT CONTRACTOR,"6,990,624.77",Accepted-AOC,20-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2022_PWD_56791_1,C/O link road from Mehila Mandal Bhawan Gasota,Construction of link road from Mehila Mandal Bhawan Gasota to village Bhiunt via Sh. Ravi Kumar House km 0/0 to 1/0,SH Construction of 5/7 mtrs. Wide road formation cutting C.D. work construction of retaining walls at RD 0/0 to 0/500,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,14-Feb-2022 06:00 PM,NA ,60.0,No ,No,Online,21-Feb-2022 11:30 AM,PWD,Hamipur,177001.0,2.0,"25,15,084",Gulam mohammad,"1,787,304",Rejected-Technical,27-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 3}
2022_PWD_56841_1,Repair pot holes with BC Km. 42/00 to 65/0 NH 503A,A/R M/O on Una- Basoli- Barsar- Bhota road Km.0/0 to 70/0(NH-503A) (SH Repair of pot holes with Bituminous concrete in Km. 42/00 to 65/00,A/R M/O on Una- Basoli- Barsar- Bhota road Km.0/0 to 70/0(NH-503A) (SH Repair of pot holes with Bituminous concrete in Km. 42/00 to 65/00,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,17-Feb-2022 06:00 PM,NA ,120.0,No ,No,Online,04-Mar-2022 11:30 AM,PWD,Hamirpur,177001.0,2.0,"18,95,920",dinesh kumar,"1,561,716",Rejected-AOC,21-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 3}
2022_PWD_56878_1,SD-III-CB-Tender/22-28786-806 dt.14-02-2022,Construction of parking gymnasium and tennis court at site BTC block at Nabha Estate Shimla SH- CO site development building portion WS SI work and rain harvesting etc. under Shimla Smart City,Construction of parking gymnasium and tennis court at site BTC block at Nabha Estate Shimla SH- CO site development building portion WS SI work and rain harvesting etc. under Shimla Smart City,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Feb-2022 06:00 PM,NA ,75.0,No ,No,Online,25-Feb-2022 11:00 AM,PWD,Nabha Estate,171004.0,2.0,"2,23,32,218",", D.S.Rathore","19,625,340",Rejected-Finance,07-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2022_PWD_56911_1,7988-8087 dated 11-02-2022,A/R and M/O on NH-305 Sainj- Luhri- Aut Km 0/00 to 53/00 (SH. M/T of road portion at RD 44/400 to 45/00),A/R and M/O on NH-305 Sainj- Luhri- Aut Km 0/00 to 53/00 (SH. M/T of road portion at RD 44/400 to 45/00),Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,17-Feb-2022 06:00 PM,NA ,90.0,No ,No,Online,24-Feb-2022 11:00 AM,PWD,Rampur,172001.0,2.0,"30,12,409",Tota Ram,"2,986,020",Rejected-Finance,25-Apr-2022,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
