Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPSEB_106605_1,DB-Tender-01(Re-Sagging 11 kV HT Line)/2025-26,DB-Tender-01(Re-Sagging 11 kV HT Line)/2025-26,Secondary incoming supply of 33/11 kV Sub-Station LWSS Sainjnallah through 11 kV old Totu Dhami feeder (Re-Sagging of 11 KV HT Line Totu Dhami feeder under ESD Dhami).,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,31-May-2025 02:00 PM,,90.0,No,No,Online,10-Jun-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,shimla,171009.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Shimla
2025_HPSEB_106646_1,HPSEBL/183619/NIT-37/2025-26,"Tender for R/R  of damaged  HT Cable  due to heavy storm/rainfall on dated 17.04.2025  in ( E)  section local-III under ESD ,HPSEBL Sundernagar","Tender for R/R  of damaged  HT Cable  due to heavy storm/rainfall on dated 17.04.2025  in ( E)  section local-III under ESD ,HPSEBL Sundernagar",Services,Open Tender,Percentage,Supply and Erection,No,No,,31-May-2025 04:00 PM,,90.0,No,No,Online,06-Jun-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),O/o Sr.Executive Engineer Electrical Division HPSE,175018.0,1.0,"1,05,552",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2025_HPSEB_106648_1,HPSEBL/183619/NIT-38/2025-26,"Tender for Providing of   SOP  to LIS Bah Sihan  at village Goda in GP Gagal    by  providing    63 KVA, 22/0.4 KV S/Stn along with  22 KV HT  LT line  in (E) Section Gagal under ESD  Ner Chowk.","Tender for Providing of   SOP  to LIS Bah Sihan  at village Goda in GP Gagal    by  providing    63 KVA, 22/0.4 KV S/Stn along with  22 KV HT  LT line  in (E) Section Gagal under ESD  Ner Chowk.",Services,Open Tender,Percentage,Supply and Erection,No,No,,31-May-2025 04:00 PM,,90.0,No,No,Online,06-Jun-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),O/o Sr.Executive Engineer Electrical Division HPSE,175018.0,1.0,"2,75,295",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2025_HPSEB_106699_1,03-2025-26,03-2025-26,etenderingonpartialturnkeybasisforprovidingsinglephaseltlinetohouseofshgyansinghvillnadohdhardiinelectricalsectionkasaulitwounderesdhpseblkasauli,Services,Open Tender,Turn-key,Supply and Erection,No,No,,02-Jun-2025 01:00 PM,,180.0,No,No,Online,16-Jun-2025 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Solan,parwanoo,173220.0,2.0,"1,31,600",,,,,HPSEBL||CE(OP) South||SE(OP) Solan
2025_HPSEB_106796_1,JED 12/2025-26,JED 12/2025-26,"1. Tender for Unloading an uploading of 33/11kv 5MVA Transformer and Dismantling andUn-loading of existing 33/11kv 3.15MVA Transformer at 33/11 s/stnJawali Under ESD Jawali, HPSEBL,ED Jawali.",Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,03-Jun-2025 09:00 AM,,90.0,No,No,Online,09-Jun-2025 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali,ED Jawali,176023.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali
2025_HPSEB_106813_1,HPSEBL/CEG/SP-101/Bassi Filters,Supply of OPU Filter Elements for Bassi HEP HPSEBL  Jogindernagar.,Supply of  OPU Filter Elements for Bassi HEP HPSEBL  Jogindernagar.,Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,,04-Jun-2025 01:00 PM,,120.0,No,No,Not Applicable,16-Jun-2025 12:30 PM,HPSEBL||CE(Gen) Sundernagar,"Bassi Power House, HPSEBL Jogindernagar",175015.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar
2025_HPSEB_106832_2,JED 13/2025-26,JED 13/2025-26,"To execute the work/Job of looping of tree branches, bushing cutting, removal of climbers making proper clearances of 11 KV HT an LT line in various Sections under ESD Nagrota Surian (CH to RM of LD and HV Distribution System under ESD Nagrota Surian",Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,19-Jun-2025 12:45 PM,,90.0,No,No,Online,27-Jun-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali,ED Jawali,176023.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali
2025_HPSEB_106835_1,JED 14/2025-26,JED 14/2025-26,"To execute the work/Job of looping of tree branches, bushing cutting, removal of climbers making proper clearances of 11 KV HT and LT line in various Sections under ESD Jawali (CH to RM of LD and HV Distribution System under ESD Jawali)",Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,03-Jun-2025 03:00 PM,,90.0,No,No,Online,17-Jun-2025 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali,ED Jawali,176023.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali
2025_HPSEB_106840_1,JED 15/2025-26,JED 15/2025-26,"To execute the work/Job of looping of tree branches, bushing cutting, removal of climbers making proper clearances of 11 KV HT and LT line in various Sections under ESD Kotla (CH to RM of LD and HV Distribution System under ESD Kotla)",Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,03-Jun-2025 03:10 PM,,90.0,No,No,Online,12-Jun-2025 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali,ED Jawali,176023.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali
2025_HPSEB_106869_1,OCD/DB/Bid-12/2025-26,"Tender for Supply of equip. materia, design, erect., testing  Comm. to Shri Mani Mahesh Yatra Route from Hadsar to Ghuin Nala by providing 100 KVA Transformer at Hadsar and Ghuin Nala a/w 11 KV HT and LT line in ES Bharmour-I ESD Bharmour (ED Chamba)","Tender for Supply of equip. materia, design, erect., testing  Comm. to Shri Mani Mahesh Yatra Route from Hadsar to Ghuin Nala by providing 100 KVA Transformer at Hadsar and Ghuin Nala a/w 11 KV HT and LT line in ES Bharmour-I ESD Bharmour (ED Chamba)",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,05-Jun-2025 03:00 PM,,90.0,No,No,Online,12-Jun-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dalhousie,176314.0,2.0,"68,43,356",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2025_HPSEB_106910_1,BED-18/2025-26,BED-18/2025-26,"Tender for providing Aug. of 1-P to 3-P LT line from existing 11/0.4KV, 630 KVA Sub-station Lilly Colony in E-section Bir under ESD Baijnath. TS No. 70/2024-25",Works,Open Tender,Percentage,Electrical Works,No,No,,05-Jun-2025 10:00 AM,,60.0,No,No,Online,10-Jun-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,Bir,176077.0,1.0,"93,392",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2025_HPSEB_106916_1,BED-19/2025-26,BED-19/2025-26,"Tender for providing Aug. of 1-P LT to 3-P and 2-P to 3-P LT line from 11/0.4kV, 100KVA Parman-1, 100KVA Parman-2, 63 KVA Koshav, 25KVA Gharloon in Electrical section Bhuana UESD Chadhiar. TS No. 69/2024-25",Works,Open Tender,Percentage,Electrical Works,No,No,,05-Jun-2025 10:00 AM,,60.0,No,No,Online,10-Jun-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,Chadhiar,176088.0,1.0,"58,488",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2025_HPSEB_106923_1,BED-20/2025-26,BED-20/2025-26,"Tender for providing  3 phase LT line extension from Existing 11/0.4KV, 25 KVA Sub-station ARB Upper Bir in E-section Bir under ESD Baijnath. TS No. 71/2024-25",Works,Open Tender,Percentage,Electrical Works,No,No,,05-Jun-2025 10:00 AM,,60.0,No,No,Online,10-Jun-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,BIR,176077.0,1.0,"61,062",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2025_HPSEB_106926_1,BED-21/2025-26,BED-21/2025-26,"Tender for providing 3-phase LT line extension from Padhiarkhar Panchayat Ghar to Ward No -6 (Thara) from existing 11/0.4KV, 250 KVA Sub-station S1 in E-section Kandwari under ESD Paprola. TS No. 01/2025-26",Works,Open Tender,Percentage,Electrical Works,No,No,,05-Jun-2025 10:00 AM,,60.0,No,No,Online,10-Jun-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,Kandwari,176081.0,1.0,"1,31,855",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2025_HPSEB_106937_1,JED-20/2025-26,Estimate for providing L.T. extension from various existing Sub- Stations in (E) Section Local Padhar and Kunnu under ESD HPSEBL Padhar,Estimate for providing L.T. extension from various existing Sub- Stations in (E) Section Local Padhar and Kunnu under ESD HPSEBL Padhar,Works,Open Tender,Percentage,Electrical Works,No,No,,04-Jun-2025 05:00 PM,,120.0,No,No,Online,13-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"2,60,773",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_106941_1,JED-21/2025-26,Estimate for providing L.T. extension and LT augmentation from various existing Sub- Stations in (E) Section Local Makriri and Drubbal under ESD HPSEBL Makriri,Estimate for providing L.T. extension and LT augmentation from various existing Sub- Stations in (E) Section Local Makriri and Drubbal under ESD HPSEBL Makriri,Works,Open Tender,Percentage,Electrical Works,No,No,,04-Jun-2025 05:00 PM,,120.0,No,No,Online,13-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"3,25,632",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_106948_1,JED-22/2025-26,"Estimate for providing L.T. extension from various existing Sub- Stations in (E) Section Local Ahju under ESD Chauntra and (E) Section Local Lad Bharol under ESD, Lad Bharol under ED HPSEBL, Joginder Nagar","Estimate for providing L.T. extension from various existing Sub- Stations in (E) Section Local Ahju under ESD Chauntra and (E) Section Local Lad Bharol under ESD, Lad Bharol under ED HPSEBL, Joginder Nagar",Works,Open Tender,Percentage,Electrical Works,No,No,,04-Jun-2025 05:00 PM,,120.0,No,No,Online,13-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"1,63,208",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_106951_1,HPSEBL/AMD/DB-8/2025-26-006,HPSEBL/AMD/DB-8/2025-26-006,Daily gauge observation of flood in river beas sainj and tirthan at interval of 04 hours round the clock and whenever necessary in between hours at Banjar Theda and Shillagarh,Works,Open Tender,Percentage,Civil Works - Others,No,No,,05-Jun-2025 03:00 PM,,180.0,No,No,Online,18-Jun-2025 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",THALOUT,175121.0,2.0,"4,90,325",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout"
2025_HPSEB_106961_1,HPSEBL/BED/DB-Tender JOBNo.06/25-26,HPSEBL/BED/DB-Tender JOBNo.06/25-26,E Tendering on turnkey basis for re strengthening of 11kv feeder No 02  emanating from 66 11kv S Stn Davni to Ms Vishruta Packaging Plot No 69 Indu  Area Lodhimajra in Electrical Section Manpura I UESD HPSEBL Manpura  Name of Scheme Deposit Work,Works,Open Tender,Turn-key,Electrical Works,No,No,,04-Jun-2025 06:00 PM,,90.0,No,No,Online,12-Jun-2025 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi,Baddi,173205.0,2.0,"2,57,190",,,,,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi
2025_HPSEB_107091_1,JED-19/2025-26,"Estimate for construction of new 11 KV HT line and 3 - Phase LT Line and LT re-organization to proposed 25 KVA ,11/0.4 KV S/stn Thalehar in (E) Section Ahju under Electrical Sub- Division, HPSEBL, Chauntra","Estimate for construction of new 11 KV HT line and 3 - Phase LT Line and LT re-organization to proposed 25 KVA ,11/0.4 KV S/stn Thalehar in (E) Section Ahju under Electrical Sub- Division, HPSEBL, Chauntra",Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 05:00 PM,,150.0,No,No,Online,12-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"5,32,621",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_107092_1,NIT-07-25-26,Tender for providing cutting and lopping of tree branches underneath and in close proximity of 33KV 22KV HT  lines in various E section under ESD HPSEB LTD. Baggi.,Tender for providing cutting and lopping of tree branches underneath and in close proximity of 33KV 22KV HT  lines in various E section under ESD HPSEB LTD. Baggi.,Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 04:30 PM,,90.0,No,No,Online,17-Jun-2025 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Gohar,Gohar,175029.0,1.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Gohar
2025_HPSEB_107098_1,JED-23/2025-26,"Estimate for providing L.T. extension from various existing Sub- Stations in (E) Section Tikken and Deot under ESD HPSEBL, Barot","Estimate for providing L.T. extension from various existing Sub- Stations in (E) Section Tikken and Deot under ESD HPSEBL, Barot",Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 05:00 PM,,120.0,No,No,Online,13-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"2,68,490",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_107101_1,JED-24/2025-26,"Estimate for providing LT Aug. and L.T. extension to left out houses from various existing Sub-Stations in (E) Section Majharanoo under ESD HPSEBL No I, Joginder Nagar","Estimate for providing LT Aug. and L.T. extension to left out houses from various existing Sub-Stations in (E) Section Majharanoo under ESD HPSEBL No I, Joginder Nagar",Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 05:00 PM,,120.0,No,No,Online,16-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"1,26,339",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_107103_1,NIT-08-25-26,Tender for providing cutting and lopping of tree branches underneath and in close proximity of 33KV 22KV HT lines in various E section under ESD HPSEB LTD Gohar,Tender for providing cutting and lopping of tree branches underneath and in close proximity of 33KV 22KV HT lines in various E section under ESD HPSEB LTD Gohar,Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 04:30 PM,,90.0,No,No,Online,12-Jun-2025 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Gohar,Gohar,175029.0,1.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Gohar
2025_HPSEB_107109_1,NIT-09-25-26,Tender for providing cutting and lopping of tree branches underneath and in close proximity of 33KV 22KV HT lines in E section Bagsiad under ESD HPSEB LTD. Janjehli.,Tender for providing cutting and lopping of tree branches underneath and in close proximity of 33KV 22KV HT lines in E section Bagsiad under ESD HPSEB LTD. Janjehli.,Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 04:30 PM,,90.0,No,No,Online,17-Jun-2025 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Gohar,Gohar,175029.0,1.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Gohar
2025_HPSEB_107112_1,JED-26/2025-26,"Estimate for providing L.T. extension to left out houses and replacement of lengthy service with AB cable 3 X 95 plus 70 mm2 from various Sub-Stations in (E) Section Local under ESD HPSEBL No I, Joginder Nagar","Estimate for providing L.T. extension to left out houses and replacement of lengthy service with AB cable 3 X 95 plus 70 mm2 from various Sub-Stations in (E) Section Local under ESD HPSEBL No I, Joginder Nagar",Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 05:00 PM,,120.0,No,No,Online,13-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"4,21,760",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_107114_1,NIT-10-25-26,Tender for providing cutting and lopping of tree branches underneath and in close proximity of 33kV 11kV HT  lines in various E section under ESD HPSEB LTD. Pandoh.,Tender for providing cutting and lopping of tree branches underneath and in close proximity of 33kV 11kV HT  lines in various E section under ESD HPSEB LTD. Pandoh.,Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 04:30 PM,,90.0,No,No,Online,12-Jun-2025 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Gohar,Gohar,175029.0,1.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Gohar
2025_HPSEB_107117_1,JED-27/2025-26,"Estimate for replacement of damaged PCC Structure of existing 11/0.4 KV, 100 KVA Sub- Station Saloti of 11 KV Padhar Feeder in Electrical Section Local under ESD, HPSEBL Padhar.","Estimate for replacement of damaged PCC Structure of existing 11/0.4 KV, 100 KVA Sub- Station Saloti of 11 KV Padhar Feeder in Electrical Section Local under ESD, HPSEBL Padhar.",Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 05:00 PM,,30.0,No,No,Online,16-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"68,748",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_107128_1,DB-Tender-No-11(Replacement of Damaged DTR Section Fagu Theog)/2025-26,DB-Tender-No-11(Replacement of Damaged DTR Section Fagu Theog)/2025-26,"Replacement of 5Nos damaged DTRs i.e 100kVA Degree Collage Theog, 25kVA Shilli Mehla, 25kVA Karyal, 25kVA Malail, 63kVA Sinkhuri under ESD, HPSEBL, Theog.",Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 05:00 PM,,180.0,No,No,Online,18-Jun-2025 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog,Fagu,171209.0,1.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog
2025_HPSEB_107131_1,"DB-Tender-No-12(Restoration of HT LT Section Fagu, Dharech)/2025-26","DB-Tender-No-12(Restoration of HT LT Section Fagu, Dharech)/2025-26","Restoration of HT/LT lines damaged due to Rains from 16/04/2025 to 08-05-2025 in (E) Section Fagu  Dharech under ESD, HPSEBL, Theog",Works,Open Tender,Percentage,Electrical Works,No,No,,06-Jun-2025 05:00 PM,,180.0,No,No,Online,18-Jun-2025 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog,Fagu Dharech,171209.0,1.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog
2025_HPSEB_107251_1,KPHDD-13/2025-26,KHAULI INTAKE SITE CIVIL WORKS,KHAULI INTAKE SITE CIVIL WORKS,Works,Open Tender,Item Rate,Civil Works,No,No,,09-Jun-2025 05:00 PM,,180.0,No,No,Online,16-Jun-2025 02:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",Resident Engineer Khauli PH Division Darini,176206.0,2.0,"4,93,421",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur"
2025_HPSEB_107322_1,JED-28/2025-26,"Deposit Estimate for Aug. 100 KVA DTR Bharyara into 250 KVA in (E) Section Ladruhin, Aug. 63 KVA DTR New Tibetan into 100 KVA in (E) Section Local Chauntra and Aug. 25 KVA DTR Nagan into 63 KVA in (E) Section Sainthal under ESD HPSEBL, Chauntra","Deposit Estimate for Aug. 100 KVA DTR Bharyara into 250 KVA in (E) Section Ladruhin, Aug. 63 KVA DTR New Tibetan into 100 KVA in (E) Section Local Chauntra and Aug. 25 KVA DTR Nagan into 63 KVA in (E) Section Sainthal under ESD HPSEBL, Chauntra",Works,Open Tender,Percentage,Electrical Works,No,No,,10-Jun-2025 05:00 PM,,120.0,No,No,Online,16-Jun-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"4,99,804",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_107406_1,Bid No. OCD/DB/Bid-13/2025-26,"Tender for Supply of equipment / material , design, erection, testing  commissioning to newly constructed/left out Anganwadi centres under PM Janjatiye Unnat Gram Abhiyan(PM-JUGA Scheme) in section Chowari-II (U) ESD Chowari ED Dalhousie","Tender for Supply of equipment / material , design, erection, testing  commissioning to newly constructed/left out Anganwadi centres under PM Janjatiye Unnat Gram Abhiyan(PM-JUGA Scheme) in section Chowari-II (U) ESD Chowari ED Dalhousie",Works,Open Tender,Turn-key,Electrical Works,No,No,,13-Jun-2025 03:00 PM,,90.0,No,No,Online,21-Jun-2025 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dalhousie,176304.0,2.0,"13,54,885",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2025_HPSEB_107413_1,SEGN/DB-BID-03/2025-26,Providing Assistance in operation Maintenance,for Providing Assistance in operation Maintenance of barrage gates at Jataun Barrage under GPHD Giri Nagar,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,,13-Jun-2025 10:00 AM,,180.0,No,No,Online,21-Jun-2025 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan,Jataun Barrage,173032.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan
2025_HPSEB_107432_1,SEGN/DB-BID-04/2025-26,Removal and Disposed of trash in front of Trash,Removal and Disposed of trash in front of Trash Rake Panels in reservoir by divers at Jataun Barrage for three months.,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,,13-Jun-2025 10:00 AM,,180.0,No,No,Online,21-Jun-2025 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan,Jataun Barrage,173032.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan
2025_HPSEB_107442_1,05-2025-26,05-2025-26,etenderingonpartialturnkeybasisforsupplyerectionandcommissioningofsixtythreetotwofiftykvadtratpadgyanikhilljasliinelectricalsectionkumarhattiunderesddharampur,Services,Open Tender,Turn-key,Supply and Erection,No,No,,12-Jun-2025 04:00 PM,,180.0,No,No,Online,20-Jun-2025 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Solan,Parwanoo,173220.0,2.0,"1,24,600",,,,,HPSEBL||CE(OP) South||SE(OP) Solan
2025_HPSEB_107491_1,SED/SP-E- Tender No 17/2025-26,SED/SP-E-Tender No-17/2025-26,"Tender for Prov. Additional Structure to raise the height of 22kV Theog No.2 HT line, Aug. of 1Phase LT line to 3 Phase LT line from 63kVA, 22/0.4kV S/stn Katahli, Vill-Mungar, Prov.1 Phase LT extension to LOH from 100kVA, 22/0.4kV S/stn Bhatla 1st,",Works,Open Tender,Percentage,Electrical Works,No,No,,13-Jun-2025 04:00 PM,,90.0,No,No,Online,21-Jun-2025 12:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti,"Mashobra (Drabla, Mungar, Bhatla1st",171007.0,2.0,"3,14,500",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti
2025_HPSEB_107492_1,184619/DB/2025-26-1294-1304 Dated 12-06-2025,"Tender for Carrying out Job of Consumer Billing in Electrical Sub-Division, HPSEBL, Karsog under Electrical Division, HPSEBL, Karsog.","Tender for Carrying out Job of Consumer Billing in Electrical Sub-Division, HPSEBL, Karsog under Electrical Division, HPSEBL, Karsog.",Services,Open Tender,Percentage,Manpower Supply,No,No,,13-Jun-2025 05:00 PM,,180.0,No,No,Online,19-Jun-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,1.0,"4,19,648",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2025_HPSEB_107500_1,184619/DB/2025-26-1294-1304 Dated 12-06-2025,"Tender for Carrying out Job of Consumer Billing in Electrical Sub-Division, HPSEBL,Seri under Electrical Division, HPSEBL, Karsog.","Tender for Carrying out Job of Consumer Billing in Electrical Sub-Division, HPSEBL,Seri under Electrical Division, HPSEBL, Karsog.",Services,Open Tender,Percentage,Manpower Supply,No,No,,13-Jun-2025 05:00 PM,,180.0,No,No,Online,19-Jun-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Seri,175011.0,1.0,"4,66,365",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2025_HPSEB_107506_1,184619/DB/2025-26-1294-1304 Dated 12-06-2025,"Tender for Carrying out Job of Consumer Billing in Electrical Sub-Division, HPSEBL, Churag under Electrical Division, HPSEBL, Karsog","Tender for Carrying out Job of Consumer Billing in Electrical Sub-Division, HPSEBL, Churag under Electrical Division, HPSEBL, Karsog",Services,Open Tender,Percentage,Manpower Supply,No,No,,13-Jun-2025 05:00 PM,,180.0,No,No,Online,19-Jun-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Churag,175010.0,1.0,"4,41,843",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
