Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_HPIPH_31379_1,No EE.IPH-IDB-CB-TA-NIT 2019-20- 8353-8403,C O LWSS from GPS Dhangota natural source from sub Division Barsar in Tehsil Barsar Distt. Hamirpur SH Construction of percolation well 6 meters dia and 6 meters deep,C O LWSS from GPS Dhangota natural source from sub Division Barsar in Tehsil Barsar Distt. Hamirpur SH Construction of percolation well 6 meters dia and 6 meters deep,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2019 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-Sep-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Barsar,174305.0,2.0,"15,39,605",Samjeev Malhotra,"2,349,807.85",Accepted-AOC,09-Dec-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2019_HPIPH_31381_1,4186-4235 dt 07.09.2019,Preparation of Detalied Project Scheme to Jogindernagar Constituency Adjoining area of Jogindernagar and Chauntra Sub Division in District Mandi H.P SH Preparation of DPR,Preparation of Detalied Project Scheme to Jogindernagar Constituency Adjoining area of Jogindernagar and Chauntra Sub Division in District Mandi H.P SH Preparation of DPR,Works,Open Tender,Item Rate,Survey,No,No,NA ,07-Sep-2019 05:00 PM,NA ,60.0,No ,No,Offline,21-Sep-2019 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP",IPH DIVISIION CHAUNTRA,175032.0,2.0,"14,52,525",MINHAS TECHNO-ECONOMICAL CONSULTANCY PRIVATE LIMITED,"1,927,560",Not Admitted-Fee/PreQual/Technical,11-Dec-2019,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP"
2019_HPIPH_31503_1,EEIPHNPR4501-15 DT 13-09-2019,"Aug. of LWSS Rit, Chowki, Agar, Kathal Giora and Thora etc. in Tehsil Nurpur Distt. Kangra SH Providing and installation Pumping Machinery, Centrifugal pumping Machinery with allied accessories for LWSS Chowki)","Aug. of LWSS Rit, Chowki, Agar, Kathal Giora and Thora etc. in Tehsil Nurpur Distt. Kangra SH Providing and installation Pumping Machinery, Centrifugal pumping Machinery with allied accessories for LWSS Chowki)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2019 05:00 PM,NA ,180.0,No ,No,Online,10-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Chowki,176202.0,2.0,"10,93,334",A.K. Traders,"899,200",Accepted-AOC,06-Dec-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2019_HPIPH_31504_1,No EE.IPH-IDB-CB-TA-NIT 2019-20-8711-8770,Improvement distribution system of LWSS Daswin Tihari Galore Budhwin in Tehsil Nadaun Distt. Hamirpur SH Construction of 8 Nos over head storage tank 1 No. RCC main storage tank 115000 liters capacity,Improvement distribution system of LWSS Daswin Tihari Galore Budhwin in Tehsil Nadaun Distt. Hamirpur SH Construction of 8 Nos over head storage tank 1 No. RCC main storage tank 115000 liters capacity,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,13-Sep-2019 05:30 PM,NA ,120.0,No ,No,Both(Online/Offline),03-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",IPH Sub Division Galore,174305.0,2.0,"56,00,420",Ajay Kumar Govt. Contractor,"8,645,000",Accepted-AOC,05-Dec-2019,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2019_HPIPH_31540_1,8651-80,Improvement of distribution system of adjoining villages of Bindh Nallah and various sources of drinking water supply schemes of Palampur Area in tehsil Palampur District Kangra(HP).,"(SH)Construction of water treatment plant 3.90 MLD, intake chamber, Anchor block _ 400 Nos, Storage tank 29000 litre, 104000 litre capacity, Gravity main, distribution system.",Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,16-Sep-2019 06:55 PM,NA ,120.0,No ,No,Online,07-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palampur,176061.0,2.0,"5,89,05,925",HARJEET SINGH,"91,293,964",Accepted-AOC,04-Dec-2019,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2019_HPIPH_31582_1,Shahpur letter No. 6223-73dated 18/09/2019,Providing Separate LWSS to GP Shahpur from Tube well,Providing Separate LWSS to GP Shahpur from Tube well,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,18-Sep-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),04-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"11,25,000",Harminder Singh,,Not Admitted-Fee/PreQual/Technical,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2019_HPIPH_31698_1,No. IPH-RMP-TA/2019-13959-14009 dt. 21.09.2019,Prov. Sew. scheme to ward no 9 (khaneri) to MC Rampur,Prov. Sew. scheme to Ward No. 9 (Khaneri) of MC Rampur in Tehsil Rampur,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2019 05:00 PM,NA ,120.0,No ,No,Online,05-Oct-2019 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,"1,95,24,159",Ojsvi Vijay Bhandari,"37,648,174",Rejected-AOC,03-Dec-2019,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2019_HPIPH_31946_1,EE-FPDG-NIT-No-7185-7265 dt 7-10-19 (Guglehar),"Improvement of 8 Nos. Irrigation schemes T/well No. 9 and 10 at Kuthera, T/well No. 11, 12 and 67 at Loharli T/well No. 13 at Keori, T/well No. 14 at Badhera and T/well No. 36 at Guglehar Tehsil Amb Distt. Una (HP)","Providing and laying Rising Main and Supply and errection of Pumping Machinery for T/well No. 11, 12 at Loharli, T/well No. 13 at Keori and T/well No. 36 at Guglehar",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"24,65,596",Pawan Kumar Sharma Govt Contractor,"3,599,993",Rejected-Finance,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31947_1,EE-FPDG-NIT-No-7185-7265 dt 7-10-19 (Mawa Kohlan),"Improvement of Distribution system for village Kuneran, Gondpur Banehra Upper, Chowki Babehar, Pambra, Dangoh Khas and Mawa Kohlan Jhikli in Tehsil Amb/Ghanari Distt. Una (HP)","Construction of RCC over head sector storage tank 78500 ltrs. Capacity with 10 mtrs staging height at Node No. 2 and C/o RCC over head sector storage tank 30000 ltrs capacity with 10 Mtrs staging height at Node No. 11 for LWSS Kuneran, C/o RCC over",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"65,90,815",varinder pal sharma,"7,217,848",Not Admitted-Fee/PreQual/Technical,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31948_1,EE-FPDG-NIT-No-7185-7265 dt 7-10-19 (Shivbari-2nd),"Construction of Lift Irrigation Scheme for village Bhanjal, Deoli (Chadda Mohalla), Badehra Rajputan, Nakroh (Kailash Nagar), Oel 3rd, Oel 4th, Shivbari 2nd and 3rd in Tehsil Amb/Ghanari Distt. Una (HP)","Laying, Jointing and Testing of HDPE pipes of various dia in distribution system, C/O one No. RCC Delivery Tank and 24 No. RCC outlets for Lift Irrigation Scheme Shivbari-2nd",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"9,20,261",Ajay Kumar Bassi,"708,821",Not Admitted-Fee/PreQual/Technical,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31949_1,EE-FPDG-NIT-No-7185-7265 dt7-10-19(Chadda Mohalla),"Construction of Lift Irrigation Scheme for village Bhanjal, Deoli (Chadda Mohalla), Badehra Rajputan, Nakroh (Kailash Nagar), Oel 3rd, Oel 4th, Shivbari 2nd and 3rd in Tehsil Amb/Ghanari Distt. Una (HP)","Laying, Jointing and Testing of HDPE pipes of various dia in distribution system, C/O one No. RCC Delivery Tank and 25 No. RCC outlets for Lift Irrigation Scheme Deoli (Chadda Mohalla)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"8,95,782",Dinesh Kumar,"772,862",Not Admitted-Fee/PreQual/Technical,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31950_1,EE-FPDG-NIT-No-7185-7265 dt 7-10-19 (Shivbari-3rd),"Construction of Lift Irrigation Scheme for village Bhanjal, Deoli (Chadda Mohalla), Badehra Rajputan, Nakroh (Kailash Nagar), Oel 3rd, Oel 4th, Shivbari 2nd and 3rd in Tehsil Amb/Ghanari Distt. Una (HP)","Laying, Jointing and Testing of HDPE pipes of various dia in distribution system, C/O one No. RCC Delivery Tank and 23 No. RCC outlets for Lift Irrigation Scheme Shivbari-3rd)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"7,47,013",Dinesh Kumar,"592,513",Rejected-Finance,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31951_1,EE-FPDG-No-7185-7265 dt 7-10-19 (Badehra Rajputan),"Construction of Lift Irrigation Scheme for village Bhanjal, Deoli (Chadda Mohalla), Badehra Rajputan, Nakroh (Kailash Nagar), Oel 3rd, Oel 4th, Shivbari 2nd and 3rd in Tehsil Amb/Ghanari Distt. Una (HP)","Laying, Jointing and Testing of HDPE pipes of various dia in distribution system, C/O one No. RCC Delivery Tank and 20 No. RCC outlets for Lift Irrigation Scheme Badehra Rajputan)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"7,21,826",abhishek khajanchi,"579,349",Rejected-Finance,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31952_1,EE-FPDG-NIT-No-7185-7265 dt 7-10-19 (Oel-3rd),"Construction of Lift Irrigation Scheme for village Bhanjal, Deoli (Chadda Mohalla), Badehra Rajputan, Nakroh (Kailash Nagar), Oel 3rd, Oel 4th, Shivbari 2nd and 3rd in Tehsil Amb/Ghanari Distt. Una (HP)","Laying, Jointing and Testing of HDPE pipes of various dia in distribution system, C/O one No. RCC Delivery Tank and 20 No. RCC outlets for Lift Irrigation Scheme Oel-3rd)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"6,98,730",Ajay Kumar Bassi,"539,689",Not Admitted-Fee/PreQual/Technical,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31953_1,EE-FPDG-NIT-No-7185-7265 dt 7-10-19 (Bhanjal),"Construction of Lift Irrigation Scheme for village Bhanjal, Deoli (Chadda Mohalla), Badehra Rajputan, Nakroh (Kailash Nagar), Oel 3rd, Oel 4th, Shivbari 2nd and 3rd in Tehsil Amb/Ghanari Distt. Una (HP)","Laying, Jointing and Testing of HDPE pipes of various dia in distribution system, C/O one No. RCC Delivery Tank and 18 No. RCC outlets for Lift Irrigation Scheme Bhanjal)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"6,21,165",Dalvinder Singh,"499,648",Rejected-Finance,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31954_1,EE-FPDG-NIT-No-7185-7265 dt 7-10-19 (Oel-4th),"Construction of Lift Irrigation Scheme for village Bhanjal, Deoli (Chadda Mohalla), Badehra Rajputan, Nakroh (Kailash Nagar), Oel 3rd, Oel 4th, Shivbari 2nd and 3rd in Tehsil Amb/Ghanari Distt. Una (HP)","Laying, Jointing and Testing of HDPE pipes of various dia in distribution system, C/O one No. RCC Delivery Tank and 20 No. RCC outlets for Lift Irrigation Scheme Oel-4th)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2019 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"5,46,301",munish kumar govt contractor,"453,275",Accepted-AOC,31-Dec-2019,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2019_HPIPH_31997_1,11446-11545 dated 05-10-2019,Construction of storage tank of various LWSS / WSS in various habitation under Sadar Constituency District Bilaspur (SH Construction of 14 Nos storage tank with fencing (Job NO.1),Construction of storage tank of various LWSS / WSS in various habitation under Sadar Constituency District Bilaspur (SH Construction of 14 Nos storage tank with fencing (Job NO.1),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Oct-2019 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Oct-2019 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under IPH Sub division Kandrour,174001.0,2.0,"24,52,948",Dogra Construction Company Pvt Ltd,"3,133,313",Accepted-AOC,06-Dec-2019,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2019_HPWF0_32184_1,WGMC/PLP/C-3/04,SALEOF RAW WOOL,SALE OF RAW WOOL,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,18-Oct-2019 03:00 PM,NA ,120.0,No ,No,Offline,04-Nov-2019 12:00 PM,Wool Fedration,PALAMPUR,176061.0,2.0,"71,00,000",APS INTERNATIONAL PVT. LTD.,"1,225,139",Accepted-AOC,30-Nov-2019,Wool Fedration
2019_HPWF0_32277_1,HPWF/04/VE/SML/2019,SUPPLY SHEEP SHEARING EQUIPMENT,SUPPLY OF SHEEP SHEARING EQUIPMENT,Goods,Open Tender,Item Rate,Farm Machinery and Equipments,No,No,NA ,24-Oct-2019 03:00 PM,NA ,730.0,No ,No,Offline,05-Dec-2019 12:00 PM,Wool Fedration,SHIMLA,171009.0,2.0,"50,00,000",Newtek Instruments,"285,650",Rejected-Finance,20-Dec-2019,Wool Fedration
2019_IGMC1_31941_1,HFW (KNSHMC) CANTEEN TENDER /2019-7030-32,RUNNING CANTEEN IN KAMLA NEHRU STATE HOSPITAL FOR MOTHER AND CHILD SHIMLA,RUNNING CANTEEN IN KAMLA NEHRU STATE HOSPITAL FOR MOTHER AND CHILD SHIMLA,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,03-Oct-2019 06:00 PM,NA ,120.0,No ,No,Offline,30-Oct-2019 11:45 AM,Directorate of Medical Education and Research||IGMC Shimla||MS KNSH M and C Shimla,KNSHMC Shimla,171001.0,2.0,"20,00,000",MANOHAR SINGH,"3,000,000",Rejected-Finance,05-Dec-2019,Directorate of Medical Education and Research||IGMC Shimla||MS KNSH M and C Shimla
2019_PCBHP_29666_1,HPSPCB/Misc. Purchase/E-24/Vol IV/2016 dt 26.06.19,The supply of Stainless Steel Drinking Water Bottles of 750 ML for 2019-20,Please refer tender document.,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,27-Jun-2019 11:00 AM,05-Jul-2019 03:00 PM ,180.0,No ,No,Offline,22-Jul-2019 11:00 AM,Pollution Control Board Himachal Pradesh,New Shimla,171009.0,2.0,"1,00,00,000",AMAR PROMOTERS PRIVATE LIMITED,"16,315,200",Rejected-Finance,27-Dec-2019,Pollution Control Board Himachal Pradesh
2019_PWD_26376_1,21860-21910 dated 24-12-2018,Periodic Maintenance Under Performance Based Financial Incentive 2017-18 For PMGSY Rural Roads On Takkipur to Band road Km.0/0 To 7/0),(SH- P/L bituminous concrete pavement in km. 3/0 to 7/0),Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,31-Jan-2019 10:00 AM,NA ,120.0,No ,No,Offline,15-Feb-2019 11:30 AM,PWD,Items,176001.0,2.0,"29,12,372",Navneet Thakur,"3,760,400",Rejected-Finance,12-Dec-2019,PWD
2019_PWD_27908_1,PWD-BD-NIT-2018-19-21241-95,Construction of 40.80 mtr span steel truss foot bridge over Awa Khad between Karori and Rajot,Construction of 40.80 mtr span steel truss foot bridge,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,28-Feb-2019 10:00 AM,NA ,120.0,No ,No,Offline,14-Mar-2019 11:00 AM,PWD,Rajot,176125.0,2.0,"43,49,175",GALAXY ASSOCIATE,"5,984,185",Not Admitted-Fee/PreQual/Technical,26-Dec-2019,PWD
2019_PWD_28032_5,NAHAN-11532-60,"Construction of HSC Building at Mandlahan, District Sirmaur (H.P.)","Construction of Building Portion including Water Supply, Sanitary Installation, Site Development etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,02-Mar-2019 05:00 PM,NA ,120.0,No ,No,Offline,08-Mar-2019 11:00 AM,PWD,Nahan,173001.0,2.0,"15,58,845",Mohan Singh,,Rejected-AOC,,PWD
2019_PWD_28535_1,PW-SRDD-CB-CTR / 2018-19- 23592 dt26-2-2019,Restoration of Rain damages on Gharatnala to Pherneot Road km 0/00 to 1/600,SH Construction of wire crate wall at Rd 0/235 to 0/395,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Mar-2019 05:10 PM,NA ,120.0,No ,No,Offline,27-Mar-2019 11:00 AM,PWD,Dhami,171103.0,2.0,"10,46,944",KULDEEP KUMAR VERMA,"1,427,040",Accepted-AOC,06-Dec-2019,PWD
2019_PWD_28733_1,167-216 dated 11-04-2019,C/O Kotkawala to Zamanabad Harizan Basti road km. 0/000 to 2/455 under NABARD RIDF-XXIV in Distt. Kangra(HP),"(SH- F/C, R/Wall, Cross drainage work, GSB, Tarring work, side drain and parapets).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-May-2019 10:00 AM,NA ,120.0,No ,No,Offline,24-May-2019 11:30 AM,PWD,items,176001.0,2.0,"72,84,331",DILWAG SINGH GOVT. COT.,"8,391,016",Accepted-AOC,09-Dec-2019,PWD
2019_PWD_28733_2,167-216 dated 11-04-2019,C/O link road Dundni Bag to Ghatta G.P. Dhamer form km. 0/000 to 1/505 under NABARD RIDF-XXIV in Distt. Kangra (HP),"(SH- F/C, R/Wall, Passing Places, Cross drainage work, GSB, Tarring work, side drain and parapets)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-May-2019 10:00 AM,NA ,120.0,No ,No,Offline,24-May-2019 11:30 AM,PWD,items,176001.0,2.0,"58,15,475",DILWAG SINGH GOVT. COT.,,Rejected-Finance,,PWD
2019_PWD_29518_5,1997-2046 dated 12-6-2019,C/O Draini Boh road,(SH- C/O road side drain and P/L C.C. pavement in km. 0/400 to 0/500 and 0/650 to 0/800 (Under SCSP),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Jul-2019 10:00 AM,NA ,120.0,No ,No,Offline,18-Jul-2019 11:30 AM,PWD,Work,176001.0,2.0,"7,63,488",ASHISH KUMAR GOVT CONTRACTOR,,Rejected-Finance,,PWD
2019_PWD_29636_1,C/O L/R Harijan Basti Saloh Beri Under Bharwain Di,Const of link road Harijan Basti Saloh Beri km 000 to 4000 SH Const of both side approaches for existing Box cell culvert at RD 2 215 and 2915 against MNP,Const of link road Harijan Basti Saloh Beri km 000 to 4000 SH Const of both side approaches for existing Box cell culvert at RD 2 215 and 2915 against MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Jun-2019 12:00 PM,NA ,120.0,No ,No,Offline,02-Jul-2019 11:30 AM,PWD,Bharwain,177109.0,2.0,"17,65,500",Rohit Rai,"2,110,657",Rejected-AOC,19-Dec-2019,PWD
2019_PWD_29831_1,PWP/Tender/2019-20- 1396-1445 dt 26.06.2019,Construction of balance work of 50.45 mtr. Span R.C.C. Box Cell double lane bridge over Mandi Khalla on Dhaulakuan to Giri Nagar road at RD. 3/402 under NABARD RIDF-XXI (SH M/T and protection work on both side approaches),Construction of balance work of 50.45 mtr. Span R.C.C. Box Cell double lane bridge over Mandi Khalla on Dhaulakuan to Giri Nagar road at RD. 3/402 under NABARD RIDF-XXI (SH M/T and protection work on both side approaches),Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,03-Jul-2019 04:30 PM,NA ,90.0,No ,No,Offline,25-Jul-2019 11:30 AM,PWD,Paonta Sahib,173025.0,2.0,"53,28,617",Chanana Cont. Works,"5,912,007",Accepted-AOC,07-Dec-2019,PWD
2019_PWD_29917_4,PW-SRDD-CB-CTR / 2019-20 3465 DT.22.6.19,R/R damages on Bangora Kalihatti Bastigunana road km 0/0 to 12/0,SH/o R/wall at RD 9/900 to 9/920,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Jul-2019 03:00 PM,NA ,120.0,No ,No,Offline,16-Jul-2019 11:00 AM,PWD,Dhami,171103.0,2.0,"6,21,362",inder singh,"799,945",Rejected-Finance,06-Dec-2019,PWD
2019_PWD_30110_1,2827-74 dated 01-07-2019,Restoration of rain damages on Baidi Bhadiara Meharna Khadiara Trembla road,(SH- C/O Counter fort wall in 1st step and R/Wall in 2nd step at RD 2/510 to 2/544),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jul-2019 10:00 AM,NA ,120.0,No ,No,Offline,25-Jul-2019 11:30 AM,PWD,Work,176001.0,2.0,"9,98,509",atul thakur,"1,307,776",Accepted-AOC,07-Dec-2019,PWD
2019_PWD_30110_2,2827-74 dated 01-07-2019,Restoration of rain damages on Baidi Bhadiara Meharna Khadiara Trembla road,(SH- C/O R/Wall at RD 2/510 to 2/564 in 3rd and 4th step),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Jul-2019 10:00 AM,NA ,120.0,No ,No,Offline,25-Jul-2019 11:30 AM,PWD,Work,176001.0,2.0,"10,15,814",Ankit Garg,"1,341,642",Rejected-Technical,07-Dec-2019,PWD
2019_PWD_30148_1,ED.II.GA.Tender/19-20-1275-76 dated 02.07.2019,Modernization of passenger cum bed lifts 15 passengers at Block-B at IGMC Shimla,Modernization of lift,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,12-Jul-2019 05:00 PM,NA ,120.0,No ,No,Offline,31-Jul-2019 11:30 AM,PWD,Shimla-1,171001.0,2.0,"14,98,220",OTIS ELEVATOR COMPANY (INDIA) LIMITED,"1,484,100",Accepted-AOC,12-Dec-2019,PWD
2019_PWD_30200_1,ED.II.GA.Tender/19-20-1475-76 dated 10.07.2019,Construction of civill hospital at Rohru District Shimla SH Providing 160KVA DG set therein,Providing 160KVA DG set therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,17-Jul-2019 05:00 PM,NA ,120.0,No ,No,Offline,07-Aug-2019 11:30 AM,PWD,Shimla,171001.0,1.0,"20,72,052",Bhardwaj Electrical Co.,"2,324,300",Accepted-AOC,03-Dec-2019,PWD
2019_PWD_30262_1,C/o Road from Bandahu to Bairghatta Km 0/0 to 4/88,C/o Road from Bandahu to Bairghatta Km 0/0 to 4/885 including 2 Nos Bridges over Kotlu Nallah and Moul Khad,C/o Both side approaches of Moul Khad Bridge at RD 2/462,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Jul-2019 05:00 PM,NA ,120.0,No ,No,Offline,29-Jul-2019 11:30 AM,PWD,Jaisinghpur,176095.0,2.0,"1,21,50,819",Kulvinder,,Rejected-Technical,,PWD
2019_PWD_30296_1,Electrical Division HPPWD Palampur,Construction of Centre of Excellence in Mental Health for Dr. RPGMC at Tanda (SH- Providing E.I. therein),Construction of Centre of Excellence in Mental Health for Dr. RPGMC at Tanda (SH- Providing E.I. therein),Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,20-Jul-2019 05:00 PM,NA ,120.0,No ,No,Offline,06-Aug-2019 11:30 AM,PWD,Tanda at Kangra,176001.0,2.0,"1,79,19,073",Deepak Sood,"22,745,529",Not Admitted-Fee/PreQual/Technical,11-Dec-2019,PWD
