Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_UDDHP_37542_1,"TEN(5)20/2019-2240,13/05/2020",Providing railing for the stairs from tank Road Transformer to Madhuban Colony in Ward No 9,Providing railing for the stairs from tank Road Transformer to Madhuban Colony in Ward No 9,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC SOLAN,173212.0,2.0,"1,02,859",Anil Chauhan,"99,198",Accepted-AOC,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37545_1,"TEN(5)20/2019-2240,13/05/2020",Construction of Drain from Batra house to Kirti house Forest road Ward No 10 Solan.,Construction of Drain from Batra house to Kirti house Forest road Ward No 10 Solan.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"94,076",Parminder Dhiman,"120,539.5",Rejected-AOC,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37547_1,"TEN(5)20/2019-2240,13/05/2020",Construction of R/Wall near Attri Niwas Officer Colony to SDM residence Ward No 10 Solan,Construction of R/Wall near Attri Niwas Officer Colony to SDM residence Ward No 10 Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"79,028",Hanish Mehta,"102,069",Rejected-AOC,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37548_1,"TEN(5)20/2019-2240,13/05/2020",Repair of Nallah near Bhardwaj House JBT road and Ambulance road Charkhamba to Kotlanala in Ward No 10,Repair of Nallah near Bhardwaj House JBT road and Ambulance road Charkhamba to Kotlanala in Ward No 10,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"2,91,347",Ashok Thakur,"382,147",Rejected-AOC,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37549_1,"TEN(5)20/2019-2240,13/05/2020",Construction of Checkered Tiles from Ram Singh house to Negi house Upper surya vihar Ward No 11 Solan,Construction of Checkered Tiles from Ram Singh house to Negi house Upper surya vihar Ward No 11 Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"85,313",Anil Chauhan,,Accepted-AOC,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37551_1,"TEN(5)20/2019-2240,13/05/2020",Construction of R.Wall and railing upper Surya Vihar opp. Bhandari house toward Sahi ram house in ward no 11 Solan,Construction of R.Wall and railing upper Surya Vihar opp. Bhandari house toward Sahi ram house in ward no 11 Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,EO MC Solan,173212.0,2.0,"1,16,771",Anil Chauhan,,Accepted-AOC,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37554_1,"TEN(5)20/2019-2240,13/05/2020","Construction of R.Wall near Diler Cottage , Sunny Side Solan Ward No 12","Construction of R.Wall near Diler Cottage , Sunny Side Solan Ward No 12",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,31,714",Subhash Chand Rana,"303,322.5",Rejected-AOC,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37555_1,"TEN(5)20/2019-2240,13/05/2020","Covering of Nallah and Retaining Wall from Sukh Ram , Balli house to Geeta Bhawan ward no 12 Solan","Covering of Nallah and Retaining Wall from Sukh Ram , Balli house to Geeta Bhawan ward no 12 Solan",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,19,360",Subhash Chand Rana,"248,806.49",Rejected-AOC,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37562_1,"TEN(5)20/2019-2240,13/05/2020",Construction of path and drain near railway track to Yograj house in Ward no 13 Solan,Construction of path and drain near railway track to Yograj house in Ward no 13 Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2020 04:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,30,885",BHUPENDER SINGH THAKUR,"180,420",Accepted-AOC,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37581_1,"TEN(5)20/2019-2240,13/05/2020",Construction of R.wall from Dharmender Gupta house to Dinesh house in ward no 13 solan,Construction of R.wall from Dharmender Gupta house to Dinesh house in ward no 13 solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,98,894",Parminder Dhiman,"264,062",Rejected-AOC,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37583_1,"TEN(5)20/2019-2240,13/05/2020","Construction of R.Wall, Stairs from pickup union to water tank H.B Colony in Ward No 14 Solan.","Construction of R.Wall, Stairs from pickup union to water tank H.B Colony in Ward No 14 Solan.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,30,505",Vikrant Sharma,"241,464",Not Admitted-Fee/PreQual/Technical,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37586_1,"TEN(5)20/2019-2240,13/05/2020",Construction of Cement Concrete road from Mahakaleshwar Mandir to Bhupender Gupta House in Ward No 14 Solan Paver blocks,Construction of Cement Concrete road from Mahakaleshwar Mandir to Bhupender Gupta House in Ward No 14 Solan Paver blocks,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,83,984",Rohit Chauhan,"427,490",Not Admitted-Fee/PreQual/Technical,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37587_1,"TEN(5)20/2019-2240,13/05/2020",Covering of Nallah and Retaining Wall below vetnary hospital to Patrar ward no 15 Solan,Covering of Nallah and Retaining Wall below vetnary hospital to Patrar ward no 15 Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,03,517",Vivek Dobhal,"108,627",Rejected-AOC,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37589_1,"TEN(5)20/2019-2240,13/05/2020","Repair of stairs, Railing and Checkered tiles from Rajgarh Road to Dholta Niwas in Ward No 15 Solan.","Repair of stairs, Railing and Checkered tiles from Rajgarh Road to Dholta Niwas in Ward No 15 Solan.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC solan,173212.0,2.0,"1,59,569",GURU DEV SINGH,"163,066",Rejected-AOC,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37590_1,"TEN(5)20/2019-2240,13/05/2020","Construction of path Drain, Checkered tiles Railing from Dharuv house to Beli Ram house Gandhi House in Ward No 15","Construction of path Drain, Checkered tiles Railing from Dharuv house to Beli Ram house Gandhi House in Ward No 15",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2020 05:00 PM,NA ,90.0,No ,No,Offline,06-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,33,598",Anil Chauhan,"154,315",Accepted-AOC,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37970_1,"TEN(5)20/2019-2402-04,28/05/20",Construction of Retaining wall below Gyani House in Ward No.1,Construction of Retaining wall below Gyani House in Ward No.1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2020 02:00 PM,NA ,90.0,No ,No,Offline,16-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"5,41,638",GURU DEV SINGH,"540,444",Not Admitted-Fee/PreQual/Technical,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_37972_1,"TEN(5)20/2019-2402-04,28/05/20",Repair and improvement road leading to Solan City i.e. from Old DC office Solan to Railway station and further pedestrian path leading from Railway station Solan to New bus stand Solan.,Repair and improvement road leading to Solan City i.e. from Old DC office Solan to Railway station and further pedestrian path leading from Railway station Solan to New bus stand Solan.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2020 02:00 PM,NA ,90.0,No ,No,Offline,16-Jun-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,EO MC solan,173212.0,2.0,"4,63,180",Mohamad Akram,"499,424",Rejected-AOC,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38364_1,"TEN(5)20/2019-2644-46,16/06/20",Construction of Four Nos. Septic Tank at I.H.S.D.P. Project Chambaghat.,Construction of Four Nos. Septic Tank at I.H.S.D.P. Project Chambaghat.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Jun-2020 03:00 PM,NA ,90.0,No ,No,Offline,04-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"4,12,109",AP Associates,"585,448.58",Rejected-AOC,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38564_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road from Ashok Gupta house to Rekha Gupta house Phase-II Ward No.14.,Metalling and tarring of road from Ashok Gupta house to Rekha Gupta house Phase-II Ward No.14.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"2,73,026",BHUPENDER SINGH THAKUR,"362,939",Rejected-AOC,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38565_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road from H.No. 109 to Gandhi house in Ward No.14,Metalling and tarring of road from H.No. 109 to Gandhi house in Ward No.14,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Office Solan,173212.0,2.0,"1,15,874",BHUPENDER SINGH THAKUR,"154,945",Rejected-AOC,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38567_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road from house No.76 to house No.79 in Ward No.14 sub head patch work,Metalling and tarring of road from house No.76 to house No.79 in Ward No.14 sub head patch work,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Office Solan,173212.0,2.0,"2,22,170",BHUPENDER SINGH THAKUR,"292,546",Rejected-AOC,07-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38568_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road from Rastogi house to Lata house in Ward No.14,Metalling and tarring of road from Rastogi house to Lata house in Ward No.14,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Office solan,173212.0,2.0,"2,40,450",BHUPENDER SINGH THAKUR,,Rejected-AOC,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38570_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road from Park Housing board phase.II to Shop No.17 Ward No.14.,Metalling and tarring of road from Park Housing board phase.II to Shop No.17 Ward No.14.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Office Solan,173212.0,2.0,"68,854",BHUPENDER SINGH THAKUR,"87,620",Accepted-AOC,17-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38579_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road from National highway to Gau Sadan in Ward No.3.,Metalling and tarring of road from National highway to Gau Sadan in Ward No.3.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Office Solan,173212.0,2.0,"1,23,675",BHUPENDER SINGH THAKUR,"173,890.25",Rejected-AOC,17-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38580_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road from National highway to Police Tennis ground in Ward No.3.,Metalling and tarring of road from National highway to Police Tennis ground in Ward No.3.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,53,576",BHUPENDER SINGH THAKUR,"199,830",Rejected-AOC,17-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38583_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of Rajgarh road to DIET in Ward No.10,Metalling and tarring of Rajgarh road to DIET in Ward No.10,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Office Solan,173212.0,2.0,"3,21,498",M/s Tanmit Construction,"420,007",Accepted-AOC,17-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38584_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road from Railway Fatak to Shiv Mandir in Ward No.4,Metalling and tarring of road from Railway Fatak to Shiv Mandir in Ward No.4,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"1,30,201",BHUPENDER SINGH THAKUR,"181,160",Accepted-AOC,10-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_38594_1,"TEN(5)20/2020-2890,02/07/2020",Metalling and tarring of road near Amer Singh Shop Palace Road Ward No.9,Metalling and tarring of road near Amer Singh Shop Palace Road Ward No.9,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,13-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"3,71,851",BHUPENDER SINGH THAKUR,"519,279",Accepted-AOC,17-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_39114_1,"TEN(5)20/2020-3004,14/07/2020",Supply of G.I. Pipe in different dia of Jindal Hissar ISI marked Class B medium,Supply of G.I. Pipe in different dia of Jindal Hissar ISI marked Class B medium,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,20-Jul-2020 04:00 PM,NA ,90.0,No ,No,Offline,28-Jul-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"9,92,250",AAR KAY Traders,"1,045,818",Rejected-AOC,17-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_39827_1,"TEN(5)20/2020-3357,06/08/2020",Construction of Ambulance road in Ward No.11 Pajo from D.I.E.T. Girls Hostel of house of Shri Nand Ram,ConstrConstruction of Ambulance road in Ward No.11 Pajo from D.I.E.T. Girls Hostel of house of Shri Nand Ram.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2020 04:00 PM,NA ,90.0,No ,No,Offline,21-Aug-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"7,14,968",Nitin Sharma,"774,370",Rejected-AOC,17-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_39831_1,"TEN(5)20/2020-3357,06/08/2020",Proposed Construction of Gate-Santri Post in Army Area Solan,Proposed Construction of Gate-Santri Post in Army Area Solan,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Aug-2020 04:00 PM,NA ,90.0,No ,No,Offline,21-Aug-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP,MC Solan,173212.0,2.0,"6,13,283",Bhupender Jaswal Contractor,"682,231.79",Rejected-AOC,17-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Solan - UDDHP
2020_UDDHP_41294_13,No MCH-Tender-Est/Awd/-2600to2605 Dated 24-09-2020,Restoration of Path Drain near House of Smt. Roshani devi upto House of Sh. Rakesh Kumar W.No.09,Restoration of Path Drain near House of Smt. Roshani devi upto House of Sh. Rakesh Kumar W.No.09,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 10:00 AM,NA ,30.0,No ,No,Offline,14-Oct-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Hamirpur - UDDHP,Hamirpur,177001.0,2.0,"1,35,302",PANKAJ MINHAS,"199,300",Rejected-AOC,27-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Hamirpur - UDDHP
2020_UDDHP_41294_14,No MCH-Tender-Est/Awd/-2600to2605 Dated 24-09-2020,"Restoration of Road Path and Drain from main road towards Suman house, rejinder house and Premdass house. in W.No.10 MC Hamirpur HP","Restoration of Road Path and Drain from main road towards Suman house, rejinder house and Premdass house. in W.No.10 MC Hamirpur HP",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 10:00 AM,NA ,30.0,No ,No,Offline,14-Oct-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Hamirpur - UDDHP,Hamirpur,177001.0,2.0,"2,31,670",ANURAG SETHI,"280,539",Accepted-AOC,27-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Hamirpur - UDDHP
2020_UDDHP_41294_4,No MCH-Tender-Est/Awd/-2600to2605 Dated 24-09-2020,Restoration of Roadpath and Drain from Soma Devis house to Pawan s house Anuin vishvkarma Street towards Tehsildar Pathanias house Anu From Simrok School to Ramesh House Anu from Narender Thakurs house to vidhyarthi s house in Heera Nagar Near,Restoration of Roadpath and Drain from Soma Devis house to Pawan s house Anuin vishvkarma Street towards Tehsildar Pathanias house Anu From Simrok School to Ramesh House Anu from Narender Thakurs house to vidhyarthi s house in Heera Nagar Near,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2020 10:00 AM,NA ,30.0,No ,No,Offline,14-Oct-2020 02:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Hamirpur - UDDHP,Hamirpur,177001.0,2.0,"3,28,147",PANKAJ MINHAS,"477,812",Accepted-AOC,27-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Hamirpur - UDDHP
2020_UDDHP_43284_1,1MC-NLG(6)2020-21-09,Providing CC interlocking pavements in courtyard of Sanjay Gandhi Transport Nagar in ward no. 1 Nalagarh.,Providing CC interlocking pavements in courtyard of Sanjay Gandhi Transport Nagar in ward no. 1 Nalagarh.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Dec-2020 05:00 PM,NA ,90.0,No ,No,Offline,14-Jan-2021 03:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Nalagarh - UDDHP,Nalagarh,174101.0,2.0,"7,37,417",gobind sahib enterprises,"683,108",Rejected-Technical,06-May-2021,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Nalagarh - UDDHP
2021_BBNDA_45864_1,BBNDA-06(PROJECT)NIT/1929-39 DATED 22.03.2021,Providing metalled road up to the boundary of MSWMP site Kenduwal(SH- P/L WBM/ DMB/ BC and drain),Providing metalled road up to the boundary of MSWMP site Kenduwal(SH- P/L WBM/ DMB/ BC and drain),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,24-Mar-2021 05:00 PM,NA ,90.0,No ,No,Offline,03-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"28,69,000",KAMAL KUMAR,"3,851,485",Rejected-AOC,28-Apr-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_BBNDA_46493_1,BBNDA-06(PROJECT)NIT/2311-21 DATED 07.04.2021,C/o Retaining wall on road from Sikka chowk to Vardhman chowk. (SH- C/o Retaining wall RD 1/320 and 4/820),C/o Retaining wall on road from Sikka chowk to Vardhman chowk. (SH- C/o Retaining wall RD 1/320 and 4/820),Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,13-Apr-2021 03:30 PM,NA ,90.0,No ,No,Online,26-Apr-2021 11:00 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"10,48,000",Amardeep Singh,"954,424",Rejected-Finance,21-May-2021,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2021_FDC_45676_1,No.5223-47 dated 17.03.2021,Lot No 10-2021-22 Ani Felling conversion and carriage of Timber and F-wood upto RSD Marai and further TT Timber to HSD,Extraction and carriage of Timber and fuelwood,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,17-Mar-2021 05:00 PM,NA ,45.0,No ,No,Offline,25-Mar-2021 02:30 PM,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP",Arsu Range,172002.0,1.0,,SHER SINGH,"2,693,040",Accepted-AOC,05-May-2021,"HP State Forest Development Corporation||Director south ,FDC,HP||DM,Rampur,Director South,FDC,HP"
2021_HPIPH_43761_1,EE IPH SNR ERS Tender -13421-13471 dated 23.1.2021,Aug of source by construction tube well at Talru ki Bain and Impriovement distribution system of LWSS Kanaid 1,Laying jointing nad testing of Rising main and supplying of pumping machinery,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,23-Jan-2021 05:00 PM,NA ,120.0,No ,No,Online,08-Feb-2021 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Kanaid,175018.0,2.0,,BALAK RAM,"553,042",Rejected-Finance,06-May-2021,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2021_HPIPH_43808_1,15160-15206 dated 27-01-2021,Retrofitting and improvement of LWSS Khera in Tehsil Nalagarh District Solan HP,Sub Head Construction of Pump House cum attendant quarter Laying jointing testing and commissioning of GMS pipe in Rising main laying jointing testing of GMS pipe in Distribution system and gravity main construction of underground RCC storage tank,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Jan-2021 03:00 PM,NA ,120.0,No ,No,Online,05-Feb-2021 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh,174101.0,2.0,,Ajay Kumar Govt. Contractor,"2,604,898.08",Rejected-Finance,20-May-2021,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
