Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_HPSEB_126091_1,NIT-149/2025-26,"Tender for Repair and Restoration of damaged LT Lines due to heavy rainfall/ storm in the month of Aug and Sept. 2025 during FY 2025-26 at Khameri, Koserian, Bhagatpur and Kut in (E) section Talai under ESD HPSEB Ltd. Talai","Tender for Repair and Restoration of damaged LT Lines due to heavy rainfall storm in the month of Aug and Sept. 2025 during FY 2025-26 at Khameri, Koserian, Bhagatpur and Kut in (E) section Talai under ESD HPSEB Ltd. Talai",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Jan-2026 02:00 PM,,180.0,No,No,Online,27-Jan-2026 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Ghumarwin,174021.0,2.0,"1,13,537",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2025_PWD_120664_4,7561-7600 Dated-25.10.2025,RRD on Garsa to Hawaigharat road km 0-0 to 7-200,Construction of  Retaining wall at RD  2/900 to 2/930 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Nov-2025 10:00 AM,,75.0,No,No,Online,22-Nov-2025 11:30 AM,PWD,Garsa,175141.0,2.0,"16,30,261",,,,,PWD
2025_SIDC_120565_1,Job No. 5,"P/L pre-painted sheet roofing over godown at HPSCSC Mandi, Distt. Mandi (HP).","P/L pre-painted sheet roofing over godown at HPSCSC Mandi, Distt. Mandi (HP).",Works,Open Tender,Item Rate,Civil Works,No,No,,17-Nov-2025 11:00 AM,,120.0,No,No,Online,28-Nov-2025 11:00 AM,HP SIDC Limited,Mandi,175001.0,2.0,"13,76,980",,,,,HP SIDC Limited
2025_PWD_122267_1,"C/O main road to village Bhonti may be extended upto Galol via Baba Meha Dass Gaushala Sadhjhuda, G.","C/O main road to village Bhonti may be extended upto Galol via Baba Meha Dass Gaushala Sadhjhuda, G.P. Kamlah","P/L GSB, WMM, Tarring in km 0/00 to 0/560). (under MMGSY)",Works,Open Tender,Percentage,Civil Works,No,No,,01-Dec-2025 10:30 AM,,60.0,No,No,Online,10-Dec-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"19,99,405",,,,,PWD
2026_HPIPH_125350_1,SNN-SML-003-740-Tdr-25-54-60 dt.08.1.26,"A R M O LWSS Deola Under JSV Section -Thaila Sub Division Gumma, Tehsil Sunni ,Distt.  Shimla",Deployed of Manpower for operation of Pumping Machinery I c Watch  War,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,08-Jan-2026 05:00 PM,,180.0,No,No,Both(Online/Offline),22-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Suni,171301.0,2.0,"17,36,980",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2026_HPSEB_127134_1,KED/DBTender35/2025-26-3341-47,KED/DB-Tender-35,Tender for providing and laying gutter and  ceiling  of roof chajja projected portion periferial of Type II Two blocks at Kumarsain   under Electrical Division HPSEBL Kumarsain,Works,Open Tender,Percentage,Electrical Works,No,No,,02-Feb-2026 09:00 AM,,90.0,No,No,Online,10-Feb-2026 01:30 PM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Kumarsain,Kumarsain,172029.0,2.0,"4,16,801",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Kumarsain
2026_PWD_125498_1,PW-MDI(P)Tender-NIT-14206-41 dated 09.01.2026,Restoration of rain damages on Bhiuli Tung road Km 0/0 to 12/300 (PDNA-2023),"Construction of R/wall at RD 0/120 to 0/136, 1/00 to 1/011, 3/615 to 3/630, 5/840 to 5/850, 6/275 to 6/280, 7/010 to 7/015, 7/125 to 7/130, 7/475 to 7/496, 7/970 to 7/980, 9/330 to 9/340, 9/635 to 9/638, 9/955 to 9/960, 10/020 to 10/023, 10/550 to 10",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Jan-2026 10:00 AM,,75.0,No,No,Online,19-Jan-2026 11:30 AM,PWD,Bhiuli,175001.0,2.0,"41,95,983",,,,,PWD
2026_HPIPH_125480_1,No. JSV-EE-NDN-CB-Tender/2025-26/-,"Providing lift Irrigation Scheme to Village Bhavran and other areas in GP Amlehar from Beas river in Tehsil Nadaun, District Hamirpur",Excavation Providing laying jointing   and tesing of GMSERW 250 mm dia for Rising main 1st stage at RD 3100 to 3875 Rmt,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Jan-2026 09:00 AM,,120.0,No,No,Both(Online/Offline),16-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",Nadaun,177033.0,2.0,"46,03,253",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP"
2026_PWD_126815_13,No PW OSDN Tender 2026 10508-12 dated 19.01.2026,C/o Foot path/Parking area near new Bus Stand Anni,C/o Foot path/Parking area near new Bus Stand Anni,Works,Open Tender,Percentage,Civil Works,No,No,,28-Jan-2026 01:00 PM,,90.0,No,No,Online,04-Feb-2026 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,63,800",,,,,PWD
2026_PWD_124943_4,9172-9221,A.R and M.O on NH.305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH. Construction of Retaining wall in PCC  at RD 46.585 to 46.605,A.R and M.O on NH.305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH. Construction of Retaining wall in PCC  at RD 46.585 to 46.605,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,02-Jan-2026 06:00 PM,,90.0,No,No,Online,08-Jan-2026 11:30 AM,PWD,Khanag,172001.0,2.0,"3,94,134",,,,,PWD
2025_PWD_122929_1,PW/RMP/TA/8566 dated 02.12.2025,C.O link road to Village Gasoo from Km. 0.000 to 1.800,SH Providing and laying Kharanja stone soling in essential reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Dec-2025 09:00 AM,,90.0,No,No,Online,15-Dec-2025 11:00 AM,PWD,EE B and R Division Rampur,172001.0,2.0,"5,07,334",,,,,PWD
2025_PWD_122991_1,Construction of Bye pass road at Dr. Radha Krishanan Govt. Medical Hamirpur at Jolsapper in km 0/00,Construction of Bye pass road at Dr. Radha Krishanan Govt. Medical Hamirpur at Jolsapper in km 0/00 to 1/170,"Formation cutting for 5/7 mtrs wide, R/walls/ breast walls, C.D. GSB, M/T  Road Furniture etc. in km0/0 to 1/170) (Under Nabard RIDF XXXI).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Dec-2025 10:30 AM,,75.0,No,No,Both(Online/Offline),19-Dec-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"2,66,17,201",,,,,PWD
2025_SJPNL_117049_1,1030-1039 dated 06/10/2025,A R   M O LWSS Giri  SH Providing  Fixing Of Alum Dozer Pump Set 1 5 HP Crompton make along with starter at First stage Balyog,A R   M O LWSS Giri  SH Providing  Fixing Of Alum Dozer Pump Set 1 5 HP Crompton make along with starter at First stage Balyog,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,06-Oct-2025 05:00 PM,,90.0,No,No,Online,16-Oct-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"2,39,000",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_PWD_121045_1,PW-KMS-AB-NIT/2025-26-5444-45  dt 17.11.2025,R/O R/D on NH 22 to Thumb Kandyali Ekantbari Jimmu road Km 0/000 to 8/756,C/O PCC R/Wall at Rd 5/860 to 5/870 and 5/780 to 5/800,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,20-Nov-2025 05:00 PM,,60.0,No,No,Online,27-Nov-2025 11:00 AM,PWD,Kumarsain,172029.0,2.0,"6,49,147",,,,,PWD
2026_PWD_126717_12,13076-13115 Dated-13.01.2026,RRD on Damothi Bharthidhar road Km.0/0 to 14/200,Construction of PCC Toe wall alongwith construcfrtion of wire crated retaining wall at RD 0-475 to 0-488 and 0-488 to 0-505 Ist phase under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Jan-2026 09:00 AM,,75.0,No,No,Online,31-Jan-2026 11:00 AM,PWD,Damothi,175123.0,2.0,"22,43,585",,,,,PWD
2026_HPSEB_126615_1,HPSEBL/ KED/NIT -270/2025-26,Tender for providing LT extension to leftout  houses frome xisting 100KVA 11 04KV DTR  S snt Dharmot in  E section Babeli UESD No II HPSEBL Kullu,Tender for providing LT extension to leftout  houses frome xisting 100KVA 11 04KV DTR  S snt Dharmot in  E section Babeli UESD No II HPSEBL Kullu,Works,Open Tender,Turn-key,Electrical Works,No,No,,24-Jan-2026 11:05 AM,,180.0,No,No,Online,31-Jan-2026 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Dharmot,175138.0,3.0,"1,58,082",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2026_PWD_126525_18,"12457-60, Dated 21.01.2026","A/R and M/O Rest house Mandhole in Tehsil Jubbal Distt. Shimla HP Sh Construction of B/wall, flooring work under toilet, tiles, water and Sanitary work etc.","A/R and M/O Rest house Mandhole in Tehsil Jubbal Distt. Shimla HP Sh Construction of B/wall, flooring work under toilet, tiles, water and Sanitary work etc.",Works,Open Tender,Percentage,Civil Works,No,No,,28-Jan-2026 03:00 PM,,30.0,No,No,Online,05-Feb-2026 11:00 AM,PWD,Jubbal,171205.0,2.0,"5,78,437",,,,,PWD
2026_HPSEB_125563_1,SED/SP-E-Tender No 59/2025-26,SED/SP-E-Tender No- 59/2025-26,"Tender for Repair and replacement of damage window, wall patches and flooers etc. in Electrical section Vikas Nagar under  ESD, HPSEBL, Khallini.",Works,Open Tender,Percentage,Civil Works,No,No,,12-Jan-2026 04:00 PM,,180.0,No,No,Online,21-Jan-2026 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti,khallini,171002.0,2.0,"1,84,636",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti
2025_PWD_122861_27,14388-94 dated 3-12-2025,R R damages on  Ganganager Kalgaon Kupri Melthi Shallan road km 0 0 to 10 00  SH  C O B Wall at RD 2 135 to 2 165  C O R Wall at RD 1 0301 060   1 2401 265   0 0450 060    1 9151 945  B Wall at RD 1 915 1 945,R R damages on  Ganganager Kalgaon Kupri Melthi Shallan road km 0 0 to 10 00  SH  C O B Wall at RD 2 135 to 2 165  C O R Wall at RD 1 0301 060   1 2401 265   0 0450 060    1 9151 945  B Wall at RD 1 915 1 945,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Dec-2025 02:00 PM,,90.0,No,No,Online,16-Dec-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"28,58,390",,,,,PWD
2025_SJPNL_115838_1,3975 dated 24/09/2025,Name of work Providing   fixing water meter for Indivisual  house hold  consumers  in Residential colony Khallini  Chakkar of HP Forest Department Distt Shimla HP,Name of work Providing   fixing water meter for Indivisual  house hold  consumers  in Residential colony Khallini  Chakkar of HP Forest Department Distt Shimla HP,Works,Open Tender,Item Rate,Civil Works,No,No,,24-Sep-2025 05:00 PM,,90.0,No,No,Online,04-Oct-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"16,41,410",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_PWD_122871_1,NIT7888-92 dated 3-12-2025,R/R Damages   on link road Galot to Randhala 0/00 to 2/880(SHC/O R/wall at Rd 2/360 to 2/380)(Under PDNA)(Log 31.211236 LAT 76.751106),R/R Damages   on link road Galot to Randhala 0/00 to 2/880(SHC/O R/wall at Rd 2/360 to 2/380)(Under PDNA)(Log 31.211236 LAT 76.751106),Works,Open Tender,Percentage,Civil Works,No,No,na,08-Dec-2025 09:00 AM,,75.0,No,No,Online,15-Dec-2025 11:30 AM,PWD,Nalagarh,174101.0,2.0,"2,59,946",,,,,PWD
2026_HPSEB_126180_1,HPSEBL/TED/NIT-200/2025-26,HPSEBL/TED/NIT-200/2025-26,"TENDER FOR PROVIDING LT LINE EXTENSION FOR ELECTRIFICATION OF LEFT OUT OF 
VILLAGE CHHALWATAN FROM 63 KVA 11/0.4KV SUB-STATION CHHALWATAN IN E SECTION 
GADAGUSHAINI UESD HPSEBL BALICHOWKI",Services,Open Tender,Percentage,Supply and Erection,No,No,,19-Jan-2026 12:00 PM,,60.0,No,No,Online,28-Jan-2026 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"2,38,688",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2026_HPSEB_125601_2,DB/Tender/No-18(Protection Relay)/2025-26,DB/Tender/No-18(Protection Relay)/2025-26,"Replacement of non-functional OC and EF protection relays of Ashida make, replacement of damaged/defective wiring in 11kV Incomer No I Control Panel as well as 33kV Bharari Main Incomer Panel, providing and fixing of 30V 200AH Battery Charger and Ba",Works,Open Tender,Percentage,Electrical Works,No,No,,24-Jan-2026 12:55 PM,,180.0,No,No,Online,29-Jan-2026 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Shimla,171009.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Shimla
2025_PWD_120664_9,7561-7600 Dated-25.10.2025,RRD on Garsa to Hawaigharat road Km 0-0 to 7-200,Construction of Wire Crated Retaining wall at RD 2-090 to 2-110 and 2-200 to 2-240 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Nov-2025 10:00 AM,,75.0,No,No,Online,22-Nov-2025 11:30 AM,PWD,Garsa,175141.0,2.0,"32,01,460",,,,,PWD
2025_SJPNL_124057_1,1573-1582 date 20/12/2025,A R  M O LWSS Shimla Town from River Giri SH  Complete Repair  Ovehauling  of  1 No Centrifugal Pump HGb 04 06 805 HP KSB make Sr No 0518396 installed at 1st stage Balyog,A R  M O LWSS Shimla Town from River Giri SH  Complete Repair  Ovehauling  of  1 No Centrifugal Pump HGb 04 06 805 HP KSB make Sr No 0518396 installed at 1st stage Balyog,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,20-Dec-2025 05:00 PM,,90.0,No,No,Online,31-Dec-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"19,14,669",,,,,Shimla Jal Prabandhan Nigam Ltd
2026_PWD_126193_5,9605-54,A.R and M.O on NH.05 Km 236.00 to 368.00 SH.  Construction of V.shape drain at RD 367.1000 to 367.1250,A.R and M.O on NH.05 Km 236.00 to 368.00 SH.  Construction of V.shape drain at RD 367.1000 to 367.1250,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,19-Jan-2026 06:00 PM,,90.0,No,No,Online,27-Jan-2026 11:00 AM,PWD,Nigulsari,172101.0,2.0,"2,04,890",,,,,PWD
2026_HPSEB_128484_1,HPSEBL/REB/S-10(E)-02/2025-26,Supply of Lubricating oil,"Supply of Lubricating/Hydraulic oil for Bassi Power House, HPSEBL Jogindernagar Distt Mandi HP 175015",Goods,Single,Item Rate,Supply of Materials,No,No,,13-Feb-2026 02:00 PM,,180.0,No,No,Not Applicable,18-Feb-2026 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar",Bassi Power House,175015.0,1.0,"9,83,905",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar"
2026_HPAMB_127262_1,HMB-EC-11/92-Vol-XI,"C/o Sub Market Yard at Nohradhar, Distt. Sirmour, H.P.  SH C/O APMC office, chowkidar residence, Toilet block, etc. i/c WS installation works complete in second floor.","C/o Sub Market Yard at Nohradhar, Distt. Sirmour, H.P. 
SH C/O APMC office, chowkidar residence, Toilet block, etc. i/c WS installation works complete in second floor.",Works,Open Tender,Percentage,Civil Works,No,No,,03-Feb-2026 11:00 AM,,75.0,No,No,Online,10-Feb-2026 11:30 AM,HP Agriculture Marketing Board,Nohradhar,173104.0,2.0,"19,55,975",,,,,HP Agriculture Marketing Board
2025_PWD_124008_2,SD-I-CTR_Tender-2025- 18863 dated 20-12-2025,Restoration of Rain Damages on Fagu to Cheog road in Km. 0/00 to 5/600.,Construction of Retaining Wall at RD 0/560 to 0/568,Works,Open Tender,Percentage,Civil Works,No,No,,22-Dec-2025 09:00 AM,,75.0,No,No,Online,30-Dec-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2026_HPIPH_126949_1,JSDJ-10771-10870 dt. 28.1.2026,Restoration of rain damages of LWSS Jhandutta Behran in Tehsil Jhandutta Distt. Bilaspur H.P. SH Construction of RCC storage tank of 30000 ltrs capacity at vill. Balghar at Materi under PDNA,Restoration of rain damages of LWSS Jhandutta Behran in Tehsil Jhandutta Distt. Bilaspur H.P. SH Construction of RCC storage tank of 30000 ltrs capacity at vill. Balghar at Materi under PDNA,Works,Open Tender,Item Rate,Civil Works,No,No,,29-Jan-2026 05:00 PM,,90.0,No,No,Online,07-Feb-2026 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Jhandutta,174031.0,2.0,,,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2025_SJPNL_121495_1,1319-28 date22/11/2025,A R   M O LWSS Giri for Shimla City  SH Providing and Fixing of S S Basket Strainers at 2nd Stage Ukhaldhar,A R   M O LWSS Giri for Shimla City  SH Providing and Fixing of S S Basket Strainers at 2nd Stage Ukhaldhar,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Nov-2025 05:00 PM,,90.0,No,No,Online,29-Nov-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"4,44,500",,,,,Shimla Jal Prabandhan Nigam Ltd
2026_PWD_126127_8,PW-KD-E-Tender/2025-26-9533-38 dated 8-1-2026,"R/R of Damages on Gumma Jashla Reoghati Road 0/00 to 29/100 Co B/wall at RD 1/805 to 1/835, 11/780 to 11/795","R/R of Damages on Gumma Jashla Reoghati Road 0/00 to 29/100 Co B/wall at RD 1/805 to 1/835, 11/780 to 11/795",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Jan-2026 11:00 AM,,90.0,No,No,Online,28-Jan-2026 11:00 AM,PWD,KOTKHAI,171202.0,2.0,"12,24,760",,,,,PWD
2025_PWD_124447_1,PW/RMP/TA/8906 dated 18.12.2025,R.R damages on various roads in Ganvi Section under Sarahan Sub Division,"SH Deployment Hiring of JCB Excavator-cum loader for removal of slips, dressing of katcha road surface berms and cleaning of road side drain culverts etc. at various RDs",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Dec-2025 12:00 PM,,90.0,No,No,Online,01-Jan-2026 11:00 AM,PWD,EE B and R Division Rampur,172001.0,2.0,"4,98,750",,,,,PWD
2025_PWD_123769_15,MDII,Construction of lift in Deputy Commissioner office building Mandi H.P. (SH- Construction of RCC frame structure with finishing work) Deposit work,Construction of lift in Deputy Commissioner office building Mandi H.P. (SH- Construction of RCC frame structure with finishing work) Deposit work,Works,Open Tender,Percentage,Civil Works,No,No,,17-Dec-2025 06:55 PM,,75.0,No,No,Online,27-Dec-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"12,90,893",,,,,PWD
2026_HPSEB_126164_1,NIT-152/2025-26,"Tender for Repair and Restoration of damaged HT Lines of Jhabola Gangloh and Jhandutta Kalol Feeder due to heavy rainfall, storm in the month of Aug and Sept 2025 at various locations in various (E) section Gharan and  Kalol under ESD HPSEBL, Talai.","Tender for Repair and Restoration of damaged HT Lines of Jhabola Gangloh and Jhandutta Kalol Feeder due to heavy rainfall, storm in the month of Aug and Sept 2025 at various locations in various (E) section Gharan and Kalol under ESD HPSEBL, Talai",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Jan-2026 02:00 PM,,180.0,No,No,Online,27-Jan-2026 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Ghumarwin,174021.0,2.0,"99,249",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2026_HPSEB_126121_1,NIT-151/2025-26,"Tender for Repair and Restoration of damaged LT Lines due to heavy rainfall,  storm in the month of Aug and Sept. 2025 during FY 2025-26 at various locations in (E) section Jhabola under ESD HPSEB Ltd. Talai.","Tender for Repair and Restoration of damaged LT Lines due to heavy rainfall, storm in the month of Aug and Sept. 2025 during FY 2025-26 at various locations in (E) section Jhabola under ESD HPSEB Ltd. Talai",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Jan-2026 02:00 PM,,180.0,No,No,Online,27-Jan-2026 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Ghumarwin,174021.0,2.0,"99,128",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2026_PWD_126127_9,PW-KD-E-Tender/2025-26-9533-38 dated 8-1-2026,R/R of Damages on Gumma Jashla Reoghati Road 0/00 to 29/100 Co R/wall at RD 6/690 to 6/720,R/R of Damages on Gumma Jashla Reoghati Road 0/00 to 29/100 Co R/wall at RD 6/690 to 6/720,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Jan-2026 11:00 AM,,90.0,No,No,Online,28-Jan-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,92,958",,,,,PWD
2026_HPSEB_125113_1,MED/M-I-150/2025-26,Tender for renovation of the unoccupied hall in old Sub-division No-I building to accommodate the proposed NOMC for Samart Metering under Electrical division HPSEBL Mandi.(TS 231.2025-26)wbs 32100447-001-mnd-md-008),Tender for renovation of the unoccupied hall in old Sub-division No-I building to accommodate the proposed NOMC for Samart Metering under Electrical division HPSEBL Mandi.(TS 231.2025-26)wbs 32100447-001-mnd-md-008),Services,Open Tender,Percentage,Repair and Maintenance Services,No,No,,08-Jan-2026 11:00 AM,,90.0,No,No,Online,21-Jan-2026 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,O/o Sr.Executiv Engineer,175001.0,2.0,"13,10,040",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2025_PWD_124439_6,10742-68 Dated-06.12.2025,RRD  on  Bhuinkapul to Kotla  road Km.0/00 to 10/800,Construction of  B/wall at RD- 0/170 to 0/200). (under PDNA).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Dec-2025 03:00 PM,,75.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,Balichowki,175106.0,2.0,"8,76,946",,,,,PWD
2026_HPSEB_126265_1,133/2025-26,Tender for Pro. Fixeing of CP-PT combined units form various JSV schemes in Electrical section Sidhpur and Baroti UESD HPSEBL Dharampur.,Tender for Pro. Fixeing of CP-PT combined units form various JSV schemes in Electrical section Sidhpur and Baroti UESD HPSEBL Dharampur.,Services,Open Tender,Percentage,Supply and Erection,No,No,,21-Jan-2026 11:00 AM,,60.0,No,No,Online,31-Jan-2026 01:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,Dharampur,175040.0,2.0,"2,50,871",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur
2026_HIMUD_125264_1,No.HIMUDA/PD/CB/TN-7127-38 DT 06.01.2025,Execution of Civil Works for Developmets of Educational Infrastructure in 19 Schools uner PM SHRI Scheme  Sh Construction of 4 Nos Toilets in GSSS Shillai District Sirmour HP,Execution of Civil Works for Developmets of Educational Infrastructure in 19 Schools uner PM SHRI Scheme  Sh Construction of 4 Nos Toilets in GSSS Shillai District Sirmour HP,Works,Open Tender,Percentage,Civil Works,No,No,,08-Jan-2026 09:00 AM,,45.0,No,No,Online,17-Jan-2026 11:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Division,Parwanoo,HIMUDA",SHILLAI,173220.0,2.0,"5,70,567",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Division,Parwanoo,HIMUDA"
2026_HPSEB_126084_1,NIT-147/2025-26,Tender for restoration of power supply of the damaged LT line due to heavy rain and flood during the month of April 2025 to September 2025 in (E) section Bharari UESD Bharari.,Tender for restoration of power supply of the damaged LT line due to heavy rain and flood during the month of April 2025 to September 2025 in (E) section Bharari UESD Bharari.,Works,Open Tender,Percentage,Electrical Works,No,No,,20-Jan-2026 02:00 PM,,180.0,No,No,Online,27-Jan-2026 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Ghumarwin,174021.0,2.0,"1,04,567",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2026_PWD_126136_1,TENDR NOTICE NO10343-48 DATED 09.01.2026,"Restoration of Rain Damages on Kaloha Pragpur Nehranpukhar Dhaliara Dadasiba Road km. 9.00 to 22.200  SH   Providing and laying G III and  30mm thick single layer bituminous concrete in Km. 13.200 to 13.600, 20.450 to 20.950 and 21.800 to 22.00 PDNA","Restoration of Rain Damages on Kaloha Pragpur Nehranpukhar Dhaliara Dadasiba Road km. 9.00 to 22.200  SH   Providing and laying G III and  30mm thick single layer bituminous concrete in Km. 13.200 to 13.600, 20.450 to 20.950 and 21.800 to 22.00 PDNA",Works,Open Tender,Percentage,Civil Works,No,No,,20-Jan-2026 10:00 AM,,75.0,No,No,Online,27-Jan-2026 11:00 AM,PWD,DEHRA GOPIPUR,177101.0,2.0,"34,27,866",,,,,PWD
2025_PWD_122930_1,PW-MDI(P)Tender-NIT-12447-72 dated 04.12.2025,Restoration of rain damages on Sajaun Sari Bani Shih road Km 0/0 to 5/500. (PDNA-2023),Construction of 8.00 mtr span RCC Slab Culvert at R.D. 4/900),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Dec-2025 05:00 PM,,75.0,No,No,Online,15-Dec-2025 11:30 AM,PWD,Kunnu,175012.0,2.0,"22,30,944",,,,,PWD
2026_PWD_126717_9,13076-13115 Dated-13.01.2026,RRD on Barnagi to Chipni   road Km.0/0  to 8/500,Removal of slips/Land slides at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Jan-2026 09:00 AM,,75.0,No,No,Online,31-Jan-2026 11:00 AM,PWD,Bathad,175123.0,2.0,"7,51,808",,,,,PWD
