Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_HPSEB_54601_1,OCD/DB/Bid-XXII/2021-22,"Tender for Supply of equipment / material, design, erection, testing commissioning for SOP to IPH deptt. for LWSS at Devgah by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HTand LT line section Salooni under ESD Salooni (U) ED Dalhousie.","Tender for Supply of equipment / material, design, erection, testing commissioning for SOP to IPH deptt. for LWSS at Devgah by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HTand LT line section Salooni under ESD Salooni (U) ED Dalhousie.",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,13-Dec-2021 03:30 PM,NA ,90.0,No ,No,Online,23-Dec-2021 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Salooni,176320.0,2.0,"11,74,213",ILLUMINATE MANAGEMENT AND GLOBAL SERVICES PVT LTD,"1,116,868",Accepted-AOC,22-Jan-2022,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2021_HPSEB_54639_1,BVPCL(E)Circle/08-2021-22,Load Testing of 125/20 Ton EOT crane,"Load Testing and certification of 125/20 Ton EOT crane by providing 125 Ton calibrated load on rental basis installed at 3x33.33 MW Uhl stage-III, Power House of BVPCL at Chullah, Jogindernagar including the transportation.",Services,Open Tender,Lump-sum,Miscellaneous Services,No,No,NA ,14-Dec-2021 05:00 PM,NA ,90.0,No ,No,Online,22-Dec-2021 11:30 AM,HPSEBL||MD BVPCL Jogindernagar||SE (E),"3x33.33 MW Uhl stage-III,HEP, BVPCL, Chullah, JNR",175015.0,2.0,"28,49,320",VMEM ENGINEERING SERVICES,"2,564,388",Rejected-Technical,10-Jan-2022,HPSEBL||MD BVPCL Jogindernagar||SE (E)
2021_HPSEB_54675_1,19-2021-22,19-2021-2022,E Tender for Erection Testing and Commissioning Including Supply of Material for R R of 199 Nos LT Rotten Wooden Poles with Steel Tubular Poles 8 and 9 mtr long in Electrical Section Kunihar against various DTRs under Electrical Sub Division Bhumti o,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,16-Dec-2021 10:00 AM,NA ,180.0,No ,No,Online,28-Dec-2021 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Solan,Arki,173208.0,3.0,"29,67,809",Chaman Lal Electrical and Hardware Contractor,"1,713,561",Rejected-Finance,31-Dec-2021,HPSEBL||CE(OP) South||SE(OP) Solan
2021_HPSEB_55095_1,OCU-08/2021-22,OCU-08/2021-22,"Tender for SOP to 10 KW load connection to Reliance Tower Shitla and 11/0.4 KV 25 KVA to 63 KVA Sub Station Masthed Basti under ESD, HPSEBL, Bharwain",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,28-Dec-2021 11:00 AM,NA ,60.0,No ,No,Online,04-Jan-2022 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una,Bharwain,177109.0,2.0,,Duvedi Electricals,"405,909",Accepted-AOC,31-Jan-2022,HPSEBL||CE (OP) North||SE (OP) Una
2021_HPSEB_55120_1,PED-61/2021-22,"Tender for Supply of material, Erection, Testing and commissioning for SOP to IPH in village Kakrehar near Adharshila School by prov. 11 KV HT Line, 11/0.4 KV, 25 KVA S/stn. a/w 3 phase LT Line in Electrical Section Maranda .","Tender for Supply of material, Erection, Testing and commissioning for SOP to IPH in village Kakrehar near Adharshila School by prov. 11 KV HT Line, 11/0.4 KV, 25 KVA S/stn. a/w 3 phase LT Line in Electrical Section Maranda .",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,29-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,05-Jan-2022 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Palampur,Palampur,176061.0,2.0,"7,38,293",DEEPANSHU GAUTAM GOVT. CONTRACTOR,"607,208.59",Rejected-AOC,06-Jan-2022,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Palampur
2021_HPSES_45060_1,HPSES-SMSA-R and E-7/2018(Pre-School)Vol.II,Plastic Furniture for Pre-Primary,Plastic Furniture for Pre-Primary,Goods,Open Tender,Item Rate,Furniture/ Fixture,No,No,NA ,03-Mar-2021 05:00 PM,10-Mar-2021 11:00 AM ,90.0,No ,No,Offline,01-Dec-2021 12:00 PM,Himachal Pradesh School Education Society,As per Annexure-D,171001.0,2.0,,abhilasha commercial pvt ltd,"104,035,120",Accepted-AOC,24-Dec-2021,Himachal Pradesh School Education Society
2021_IGMC1_50701_1,HFW(KNSHM and C)TENDER/HPSS/2021/-3985-87,"PROCUREMENT OF HIGH PRESSURE STEAM STERILIZERS FOR KAMLA NEHRU STATE HOSPITAL FOR MOTHER AND CHILD SHIMLA, HIMACHAL PRADESH","PROCUREMENT OF HIGH PRESSURE STEAM STERILIZERS FOR KAMLA NEHRU STATE HOSPITAL FOR MOTHER AND CHILD SHIMLA, HIMACHAL PRADESH",Goods,Open Tender,Item Rate,Medical Equipments/Waste,No,No,NA ,02-Aug-2021 06:00 PM,NA ,270.0,No ,No,Offline,24-Aug-2021 11:45 AM,Directorate of Medical Education and Research||IGMC Shimla||MS KNSH M and C Shimla,As per tender documents,171001.0,2.0,,Chamunda Scientific and Medical Co,"1,932,839",Accepted-AOC,12-Jan-2022,Directorate of Medical Education and Research||IGMC Shimla||MS KNSH M and C Shimla
2021_MC_52485_15,2632Dated10092021,Construction of Steel Parking near Community Centre Dhalli in ward No 21 Mashobra,Construction of Steel Parking near Community Centre Dhalli in ward No 21 Mashobra,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"22,51,548",Duruva Purva Construction and Allied Activies Pvt. Ltd.,"2,095,805",Rejected-Finance,07-Jan-2022,Municipal Corporation Shimla
2021_MC_52485_16,2632Dated10092021,Construction of Park near Community Centre Dhalli in ward No 21 Mashobra,Construction of Park near Community Centre Dhalli in ward No 21 Mashobra,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"10,86,783",Kalpana Devi,"1,227,377",Accepted-AOC,07-Jan-2022,Municipal Corporation Shimla
2021_MC_52485_7,2632Dated10092021,Providing and Fixing Channel Railing from Mental Hospital to Bag in ward No 10 RD 0 0 to 0 475 mtr,Providing and Fixing Channel Railing from Mental Hospital to Bag in ward No 10 RD 0 0 to 0 475 mtr,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,92,871",ABDUL RAZAK BUTT,"739,902",Rejected-Finance,07-Jan-2022,Municipal Corporation Shimla
2021_MC_52485_8,2632Dated10092021,Providing and Fixing Channel Railing from Neel Kanth Lodge to Bangali Bagicha in ward No 10 RD 0 0 to 0 350 mtr,Providing and Fixing Channel Railing from Neel Kanth Lodge to Bangali Bagicha in ward No 10 RD 0 0 to 0 350 mtr,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,51,908",manoj kumar,"700,604",Rejected-Finance,07-Jan-2022,Municipal Corporation Shimla
2021_MC_53634_15,3144Dated03112021,Construction of rain shelter at Sargheen Chowk in ward No 26 Panthaghati,Construction of rain shelter at Sargheen Chowk in ward No 26 Panthaghati,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2021 11:00 AM,NA ,120.0,No ,No,Offline,29-Nov-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,99,204",DALIP SINGH,"430,980",Rejected-Finance,05-Jan-2022,Municipal Corporation Shimla
2021_MC_53634_16,3144Dated03112021,Construction of Protection wall near Parking near Ganga Public School ward No 33 Khalini,Construction of Protection wall near Parking near Ganga Public School ward No 33 Khalini,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2021 11:00 AM,NA ,120.0,No ,No,Offline,29-Nov-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,93,661",INDER SINGH,"260,547",Rejected-Finance,05-Jan-2022,Municipal Corporation Shimla
2021_MC_53634_9,3144Dated03112021,Construction of path from PWD building to above Rama Bhawan Cemetery in ward No 22 Shanti Vihar (SH Construction of Path Providing and Laying chequred tiles and M S Pipe railing etc),Construction of path from PWD building to above Rama Bhawan Cemetery in ward No 22 Shanti Vihar (SH Construction of Path Providing and Laying chequred tiles and M S Pipe railing etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Nov-2021 05:30 PM,NA ,120.0,No ,No,Offline,29-Nov-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,65,248",HARGOVIND RANA,"680,064",Rejected-Finance,05-Jan-2022,Municipal Corporation Shimla
2021_MC_53696_14,3142Dated03112021,Covering of path leading to Ghatru Bauri to Cremation ground ward No 26 Panthaghati (SH Covering of path Providing and Laying C G I sheet etc),Covering of path leading to Ghatru Bauri to Cremation ground ward No 26 Panthaghati (SH Covering of path Providing and Laying C G I sheet etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2021 06:00 PM,NA ,120.0,No ,No,Offline,30-Nov-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,53,677",Sohan Singh,"535,527",Rejected-Finance,05-Jan-2022,Municipal Corporation Shimla
2021_MC_53696_15,3142Dated03112021,Construction of toilet block at Parimahal Chowk in ward No 27 Kasumpti,Construction of toilet block at Parimahal Chowk in ward No 27 Kasumpti,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2021 06:00 PM,NA ,120.0,No ,No,Offline,30-Nov-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,10,813",SUBHASH,"404,481",Rejected-Finance,05-Jan-2022,Municipal Corporation Shimla
2021_MC_53696_18,3142Dated03112021,Channelization of nallah from Bemloe to cremation Centre ward No 34 Kanlog (SH Construction of of nallah from RD 0 50 to 0 100 and covering from RD 0 0 to 0 100 mtr),Channelization of nallah from Bemloe to cremation Centre ward No 34 Kanlog (SH Construction of of nallah from RD 0 50 to 0 100 and covering from RD 0 0 to 0 100 mtr),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2021 06:00 PM,NA ,120.0,No ,No,Offline,30-Nov-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,70,371",AJEET CHAUHAN,"775,200",Accepted-AOC,05-Jan-2022,Municipal Corporation Shimla
2021_MC_53696_8,3142Dated03112021,Construction of U shape drain from Kainthla Niwas to MC Main road Inder Nagar ward No 20,Construction of U shape drain from Kainthla Niwas to MC Main road Inder Nagar ward No 20,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2021 05:30 PM,NA ,120.0,No ,No,Offline,30-Nov-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,28,312",ASHISH THAKUR,"211,500",Accepted-AOC,05-Jan-2022,Municipal Corporation Shimla
2021_MC_53696_9,3142Dated03112021,Construction of various paths in ward No 20 (SH Construction of Retaining wall and Providing and Laying chequred tiles etc),Construction of various paths in ward No 20 (SH Construction of Retaining wall and Providing and Laying chequred tiles etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2021 05:30 PM,NA ,120.0,No ,No,Offline,30-Nov-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,10,219",ASHISH THAKUR,"627,800",Accepted-AOC,05-Jan-2022,Municipal Corporation Shimla
2021_MC_53936_18,3298Dated16112021,Construction of Path From M C Parking to Shiv Temple ward No 32 New Shimla (RD 0 0 to 0 50 mtr),Construction of Path From M C Parking to Shiv Temple ward No 32 New Shimla (RD 0 0 to 0 50 mtr),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Nov-2021 05:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,43,017",FAKIR CHAND,"505,430",Rejected-Finance,06-Jan-2022,Municipal Corporation Shimla
2021_MC_53936_19,3298Dated16112021,Widening of road near Vigilance Office in ward No 33 Khalini near East Bourn Hotel,Widening of road near Vigilance Office in ward No 33 Khalini near East Bourn Hotel,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Nov-2021 05:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,98,924",Ishwer Dass Chandel,"331,376",Rejected-Finance,06-Jan-2022,Municipal Corporation Shimla
2021_MC_53936_7,3298Dated16112021,Road leading from old Tribunal Court to Flowerdale via Dhobighat RD 0 0 to 0 900 (SH Construction of Retaining wall from RD 0 05 to 0 020 in ward No 17 Benmore,Road leading from old Tribunal Court to Flowerdale via Dhobighat RD 0 0 to 0 900 (SH Construction of Retaining wall from RD 0 05 to 0 020 in ward No 17 Benmore,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Nov-2021 05:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,48,396",INDER JEET,"891,800",Rejected-Finance,06-Jan-2022,Municipal Corporation Shimla
2021_MC_53936_8,3298Dated16112021,Restoration of rain damages on road from H B C Sanjauli to Shanti Vihar in ward No 18 Engine Ghar IInd Phase (SH Construction of Retaining wall and B wall in different RD),Restoration of rain damages on road from H B C Sanjauli to Shanti Vihar in ward No 18 Engine Ghar IInd Phase (SH Construction of Retaining wall and B wall in different RD),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Nov-2021 05:00 PM,NA ,120.0,No ,No,Offline,06-Dec-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"15,91,927",MANOHAR LAL VERMA,"2,017,760",Rejected-Finance,06-Jan-2022,Municipal Corporation Shimla
2021_MC_54209_3,3346Dated22112021,Balance work Construction of Rain Shelter at Ghora Chowki in ward No 9 Kachighati (SH Providing and Laying CC 1 2 4 plaster work and steel work etc),Balance work Construction of Rain Shelter at Ghora Chowki in ward No 9 Kachighati (SH Providing and Laying CC 1 2 4 plaster work and steel work etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Dec-2021 05:00 PM,NA ,120.0,No ,No,Offline,15-Dec-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,46,978",AJAY KUMAR,"114,951",Accepted-AOC,07-Jan-2022,Municipal Corporation Shimla
2021_MPFL_54306_1,461/PI-8/15-XXV Sr.no.1,Wheat Sevian Laminted Pouch 500gm,Wheat Sevian Laminted Pouch 500gm,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,04-Dec-2021 04:00 PM,NA ,120.0,No ,No,Online,21-Dec-2021 12:00 PM,Hp State Cooperative Milk Producers Fed Ltd,Shimla and Mandi,171011.0,2.0,"36,00,000",AERO PLAST LTD,"1,664,000",Accepted-AOC,29-Dec-2021,Hp State Cooperative Milk Producers Fed Ltd
2021_MPFL_54345_1,461/PI-08/15-XXV Sr.no.2,Printed Laminated HDPE Bags of 10Kg Packaging of Sevian,Printed Laminated HDPE Bags of 10Kg Packaging of Sevian,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,04-Dec-2021 04:30 PM,NA ,120.0,No ,No,Online,04-Jan-2022 12:00 PM,Hp State Cooperative Milk Producers Fed Ltd,Shimla and Mandi,171011.0,2.0,"8,00,000",ASSOCIATED JUTE INDUSTRIES,"800,000",Accepted-AOC,12-Jan-2022,Hp State Cooperative Milk Producers Fed Ltd
2021_PWD_44262_1,PW/MED/TA/NIT/ e-notice/20-21-6650-60 dt 04.02.21,"Construction of Government Degree College at Panarsa, District Mandi HP SH Providing EI therein","Construction of Government Degree College at Panarsa, District Mandi HP SH Providing EI therein",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,75.0,No ,No,Offline,22-Feb-2021 11:30 AM,PWD,Panarsa,175121.0,2.0,,DHARMENDER SINGH,"3,501,148",Rejected-Finance,15-Nov-2021,PWD
2021_PWD_44263_1,PW/MED/TA/NIT/ e-notice/20-21-6650-60 dt 04.02.21,Construction of Combined Office Building at Nerchowk District Mandi HP SH Providing EI and Yard Lighting therein,Construction of Combined Office Building at Nerchowk District Mandi HP SH Providing EI and Yard Lighting therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,75.0,No ,No,Offline,22-Feb-2021 11:30 AM,PWD,Nerchowk,175008.0,2.0,,ARUN KUMAR SHARMA,"3,564,100",Not Admitted-Fee/PreQual/Technical,15-Nov-2021,PWD
2021_PWD_44619_1,TA2020-21-15795-15894DT-9-2-21,Construction of link road from Rajpur to Dighali Km 0/0 to 1/300 in Distt. Sirmour HP (SH- Construction of 2.0x2.0 mtr RCC Box cell type culvert at RD 0/890).,Construction of link road from Rajpur to Dighali Km 0/0 to 1/300 in Distt. Sirmour HP (SH- Construction of 2.0x2.0 mtr RCC Box cell type culvert at RD 0/890).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,02-Mar-2021 12:30 PM,PWD,Shillai,173027.0,2.0,,jagdish,"622,250",Rejected-Finance,27-Jan-2022,PWD
2021_PWD_44619_5,TA2020-21-15795-15894DT-9-2-21,Construction of link road from C/o link road from Kandhela to Dari Kirog km 0/0 to 3/800. (SH- Construction of 3.0x3.0 mtr RCC Box cell type culvert at RD 2/850).,Construction of link road from C/o link road from Kandhela to Dari Kirog km 0/0 to 3/800. (SH- Construction of 3.0x3.0 mtr RCC Box cell type culvert at RD 2/850).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,02-Mar-2021 12:30 PM,PWD,Shillai,173027.0,2.0,,jagdish,"1,070,835",Rejected-Finance,27-Jan-2022,PWD
2021_PWD_45720_5,PWP/CB/Tender/9272-9320 dated 25.02.2021,Periodical renewal on Bhatanwali to Ganguwala road km. 0/0 to 1/100.under Annual Maintenance Plan for the year 2021-22,(SH- Repair of pot holes by providing and laying WBM G-III correction layer and 30mm. thick bituminous concrete in km. 0/0 to 1/100).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Mar-2021 04:30 PM,NA ,75.0,No ,No,Online,24-Mar-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,,Chanana Cont. Works,"1,614,022",Rejected-Finance,21-Jan-2022,PWD
2021_PWD_45815_1,NAHAN 13944-90,"C/o Additional Accommodation in GSSS at Mattar, Tehsil Nahan, Sirmaur (HP)",C/o 5 Nos. Class Rooms,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,20-Mar-2021 05:00 PM,NA ,75.0,No ,No,Online,27-Mar-2021 11:00 AM,PWD,Nahan,173001.0,2.0,"34,65,567",BABAR KHAN,"3,945,196",Rejected-Finance,18-Aug-2021,PWD
2021_PWD_45931_1,EE Salooni Letter No. 12258-12307 dated 10-03-2021,"Periodical Maintenance on Bhalei Bridge to Bhalei K.M. 0/0 to 1/500 and Bhalei Matta Temple to village Athed road (VR081) K.M. 0/0 to 1/0, 1/0/2/0, 2/0 to 3/0 and 3/0 to 4/0 under AMP for the year 2021-2022",Providing and laying 30mm thick bituminous concrete and PCC drain,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Mar-2021 12:00 PM,NA ,75.0,No ,No,Online,01-Apr-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,Kamal Thakur,"7,294,140",Rejected-Finance,19-Nov-2021,PWD
2021_PWD_46058_5,dshala 8438-67,Repair and renovation of Old Hostel building in Govt. Degree College Complex at Dharamshala in Distt. Kangra HP (Deposit work),"SH- Providing and fixing prepainted steel sheet roofing, portial board ceiling steel work and W/S and S/I work",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Mar-2021 10:00 AM,NA ,120.0,No ,No,Online,12-Apr-2021 11:00 AM,PWD,Dharamshala,176215.0,2.0,"24,17,788",Anuj,"2,515,475",Accepted-AOC,15-Jun-2022,PWD
2021_PWD_46206_1,A/R M/O various road under Lambloo Sub-Div. Kehdru,A/R and M/O on various roads under Lambloo Sub Division Kehdroo Section SH Repair of pot holes on 1 Bhira Hallana Kallar road km 0/0 to 1/0 2 Tikkar Samrala road km 0/0 to 1/0 3 Bassi Tikkar road km 9/0 to 13/0,4 Mehal Aghar road km 0/0 to 4/0 5 Tiyala Da Ghat to Patta via Darondla road km 0/0 to 3/500 6 Mair Bhagetu road km 0/0 to 1/500 7 Mair to Town Bharari road km 0/0 to 5/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,05-Apr-2021 06:00 PM,NA ,60.0,No ,No,Online,12-Apr-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,,ashok Thakur,"1,698,652.28",Accepted-AOC,04-Jan-2022,PWD
2021_PWD_46314_1,TA-05-10 dt. 01.04.2021,Remval of Black Spot Shimla Kunihar Ramshehar Nalagarh Road km 83/0 to 94/0,Removal of black spot by Extention of road km 91/900 and C/o Retaining wall RD 88/680 to 88/685,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Apr-2021 09:00 AM,NA ,90.0,No ,No,Online,19-Apr-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,,Hardeep Singh Bedi,"782,400",Accepted-AOC,18-Jan-2022,PWD
2021_PWD_47003_1,R/R damages on Jol Sapper Neri road km 0/0 to 5/50,R/R damages on Jol Sapper Neri road km 0/0 to 5/500,SH Providing and laying wet mix macadam SDBC 25mm compacted thickness in km 1/500 to 5/400 at different RDs,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,29-Apr-2021 09:00 AM,NA ,60.0,No ,No,Online,10-May-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,,ankush kapil,"969,230",Rejected-Finance,04-Jan-2022,PWD
2021_PWD_47336_1,EE KOTLA BEHHAR NIT 531-540 DATED 28.03.2021,CONSTRUCTION OF ROAD FROM BADHAl to DHIMAN BASTI BUHLA KM 0.0 TO 3.200,CONSTRUCTION OF ROAD FROM BADHAl to DHIMAN BASTI BUHLA KM 0.0 TO 3.200,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-May-2021 03:30 PM,NA ,45.0,No ,No,Online,19-May-2021 11:00 AM,PWD,EEKOTLA BEHAR,177111.0,2.0,,AMIT SPEHIA GOVT CONTRACTOR,"1,067,450",Accepted-AOC,05-Jul-2022,PWD
2021_PWD_47359_1,PW/MED/TA/NIT/ e-notice/21-22-562-69 dt 26.04.21,"Construction of New Civil Hospital Building at Dharampur, Tehsil Dharampur, Distt. Mandi H.P. SH Providing E.I. and yard lighting therein","Construction of New Civil Hospital Building at Dharampur, Tehsil Dharampur, Distt. Mandi H.P. SH Providing E.I. and yard lighting therein",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,11-May-2021 10:00 AM,NA ,75.0,No ,No,Both(Online/Offline),21-May-2021 11:30 AM,PWD,Dharmpur,175040.0,2.0,,DHARMENDER SINGH,"8,415,152",Rejected-Finance,15-Nov-2021,PWD
2021_PWD_47361_1,PW/MED/TA/NIT/ e-notice/21-22-562-69 dt 26.04.21,"Construction of 100 Bedded Hospital Building at Sandhole, Tehsil Dharampur, Distt. Mandi H.P. SH Providing E.I. and yard lighting therein","Construction of 100 Bedded Hospital Building at Sandhole, Tehsil Dharampur, Distt. Mandi H.P. SH Providing E.I. and yard lighting therein",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,11-May-2021 10:00 AM,NA ,75.0,No ,No,Both(Online/Offline),21-May-2021 11:30 AM,PWD,Sandhol,176090.0,2.0,,ARUN KUMAR SHARMA,"8,598,746",Rejected-Finance,15-Nov-2021,PWD
2021_PWD_47597_1,PW/MED/TA/NIT/ e-notice/21-22-903-13 dt 05.05.21,"Construction of Additional Accommodation at Circuit House Mandi, District Mandi HP SH Providing Air Conditioners therein","Construction of Additional Accommodation at Circuit House Mandi, District Mandi HP SH Providing Air Conditioners therein",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,20-May-2021 10:00 AM,NA ,75.0,No ,No,Both(Online/Offline),27-May-2021 11:30 AM,PWD,Mandi,175001.0,2.0,,NITIN PROP A VIGHNA ELECTRICALS,"772,120",Rejected-Technical,23-Nov-2021,PWD
2021_PWD_47614_2,202112052021.0,Up gradation and Metalling and tarring on Shalowa to Ghoond Shakroha Katheog Dunkher Kot Pargeya with link upto Tikker km. 0.0 to 9.495,"Retalling wall and Breast wall, CD works, V shape drain and Metalling and tarring in km. 0.00 to 9.495",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-May-2021 05:00 PM,NA ,75.0,No ,No,Online,11-Jun-2021 11:00 AM,PWD,Theog,171201.0,2.0,"5,17,66,000",vikas sharma,"49,209,694",Accepted-AOC,30-Dec-2021,PWD
2021_PWD_48151_1,C/O link road to village Dughiar Km. 0/0 to 0/900,C/O link road to village Dughiar Km. 0/0 to 0/900,SH Co Rwall at Rd 0 250 to 0 265 PL 900 mm dia RCC hume pipe culvert at Rd 0 150 and PL soling and MT in Km 00 to 0500 Under OTMNP Head,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jun-2021 10:30 AM,NA ,120.0,No ,No,Online,16-Jun-2021 10:30 AM,PWD,Barsar,174305.0,2.0,,JEET CHAND GOVT. CONTRACTOR,"950,958",Rejected-Finance,31-Jan-2022,PWD
2021_PWD_48240_1,TA2021-1004-1103dt 25-05-21,- Construction of link road from Gangtoli to BambelKm 0/0 to 4/555( SH- providing andlaying soling WBM G-I in Km 0/0to4/0,Construction of link road from Gangtoli to Bambel Km 0/0 to 4/555( SH- providing and laying soling WBM G-I in Km 0/0 to 4/00).Under MNP,Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,08-Jun-2021 05:00 PM,NA ,120.0,No ,No,Online,21-Jun-2021 12:30 PM,PWD,Shillai,173027.0,2.0,,Anil Kumar,"2,044,160",Rejected-Finance,19-Jan-2022,PWD
2021_PWD_48240_4,TA2021-1004-1103dt 25-05-21,Construction of link road from Panog to Ajroli Km,"Construction of link road from Panog to Ajroli Km 0/0 to 3/00 ( SH- Formation Cutting 5/7 Mtrs wide road from Jeepable standard , Cross-Drainage and P/L Soling Grade-I in Km 0/0 to 3/00).(SW- Construction of Retaining wall at RD 1/060 to 1/078",Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,08-Jun-2021 05:00 PM,NA ,120.0,No ,No,Online,21-Jun-2021 12:30 PM,PWD,Shillai,173027.0,2.0,,AJAY CHAUHAN,"693,136",Rejected-Finance,03-Jan-2022,PWD
