Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_HPIPH_58532_1,24683-735(1)Anni,Stock Storage,Steel Roof and Cup Board in Executive Engineer Residence at Anni) in Anni Block Distt. Kullu (H.P.).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),01-Apr-2022 12:30 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Anni,172026.0,2.0,"5,32,036",Kishori Lal,"372,425.36",Rejected-AOC,30-May-2022,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2022_HPIPH_58533_1,No. JSV-1/E -tender/ 22-22238-67 dt 24-03-2022,Providing Storm water drainage to Una Town under State Disaster Mitigation Fund (SH Construction of Secondary Drain -3 Ward No.8 i/c culverts RD 0 to 800) Job-6,Providing Storm water drainage to Una Town under State Disaster Mitigation Fund (SH Construction of Secondary Drain -3 Ward No.8 i/c culverts RD 0 to 800) Job-6,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Mar-2022 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),01-Apr-2022 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Una HP,174303.0,2.0,"83,10,738",gagan ohri,"6,715,633",Rejected-Finance,06-May-2022,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2022_HPIPH_58540_1,24683-735(2)Anni,"Aug. of WSS Tipper Pokhar Karad, Bagi, Bala Zehra and Shilli Ropa in Anni Block Distt. Kullu (H.P)",Laying Jointing and Testing of GI pipe 25mm dia 1000 Rmt. 32 mm dia 2750 Rmt 40 mm dia 2350 Rmt Gravity main Distribution System,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),01-Apr-2022 12:30 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Tipper,172026.0,2.0,"8,60,804",AMRISH PURI,"447,577",Not Admitted-Fee/PreQual/Technical,30-May-2022,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2022_HPIPH_58543_1,24683-735(3)Anni,"PLWSS to NC PC habitation in GP Shilli, Gamog, Lot, Durah, Nither, Dehra, Palehi in Anni Nirmand Block Distt. Kullu (H.P)",Laying Jointing and Testing of GI pipe 25mm dia 4000 Rmt. 32 mm dia 1000 Rmt 40 mm dia1500 Rmt.),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 06:15 PM,NA ,120.0,No ,No,Both(Online/Offline),01-Apr-2022 12:30 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Lot Durah,172023.0,2.0,"6,65,914",BHOLA DUTT,"446,318.75",Accepted-AOC,30-May-2022,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2022_HPIPH_58623_1,NHN-SMROO-722- 21036-116 dated 25/03/2022,C/O LIS Koulanwala Bhood in Tehsil Nahan Distt. Sirmour HP,C/O main Dam of Height 4.50 mtrs and gabion check dam in wire crates on nallah at RD 500 mtrs,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Mar-2022 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),02-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"3,29,95,563",BACHITTAR SINGH AND CO,"29,412,059",Accepted-AOC,25-May-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_58686_1,BLP-BLP00-736 NIT No. 32282-381 dated 26-03-2022,"Providing sewerage facility to New Bilaspur Town in Tehsil Sadar District Bilaspur (SH Providing laying jointing and testing of DI pipe 150mmdia,C/o bricks masonry manhole chamber, providing laying RCC pipe 300mmdia for drain and MS angle grating ove","Providing sewerage facility to New Bilaspur Town in Tehsil Sadar District Bilaspur (SH Providing laying jointing and testing of DI pipe 150mmdia,C/o bricks masonry manhole chamber, providing laying RCC pipe 300mmdia for drain and MS angle grating ove",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Mar-2022 05:40 PM,NA ,120.0,No ,No,Both(Online/Offline),04-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under JSV Sub Division Bilapsur,174001.0,2.0,,M/S VIKAS CONSTRUCTION CO.,"819,179",Rejected-Technical,20-May-2022,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2022_HPIPH_58726_1,JBL-SML-09-718,Operation and maintenance of LWSS Hattu Mata Temple in GP Ratnari Tehsil Kotkhai Distt Shimla HP for one year,Operation and maintenance of LWSS Hattu Mata Temple in GP Ratnari Tehsil Kotkhai Distt Shimla HP for one year,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Mar-2022 04:00 PM,NA ,120.0,No ,No,Online,04-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Hattu Mata,171202.0,2.0,"7,75,364",M/s Pardeep Sublaik,"760,000",Accepted-AOC,19-May-2022,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2022_HPIPH_59052_1,580-99 Dated 04.04.2022,PLWSS from Jhutharu Nallah to Shri Dev Prashar Temple in GP Segli in Tehsil Sadar Distt Mandi HP,SH CO WTP Sedimentation Tank 25000 liter capacity Slow Sand Filter Bed 50 Sqm 2 unit CO Pump house cum Chowkidar Quarter CO Intake Chamber CO Main delivery Storage tank 100000 liter Cap Clear water tank 2 Nos 100000 liter capacity CO WC and Toile,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,04-Apr-2022 05:00 PM,NA ,120.0,No ,No,Offline,12-Apr-2022 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP",Prasher,175005.0,2.0,"74,90,846",AMIT CHOUDHARY,"7,351,943",Rejected-Finance,23-May-2022,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP"
2022_HPIPH_59053_1,JSVDM/Tender/12-17/2,Out Source Operation and Running of LWSS Dharampur in G.P Dharampur in Tehsil Theog. Distt.Shimla H.P. For One Year,Out Source Operation and Running of LWSS Dharampur in G.P Dharampur in Tehsil Theog. Distt.Shimla H.P. For One Year,Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,04-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Dharmpur,171201.0,2.0,,Daya Kishan Sharma,"872,350",Rejected-AOC,23-May-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2022_HPIPH_59055_1,EE-JSD-SKT-Tender-2022-10-80 dated04.4.22,"1. Improvement/ Remodeling of various FIS under Jal Shakti Sub Division Bhaderwar in Tehsil Sarkaghat Distt. Mandi H.P Phase 1I, FIS Rohan.","C O Pucca Main Channel from RD 0 to 382 , 388 to 1005 and 1011 to 1535 1523 Mtrs, C O Rwall from RD, 50 to 56, 80 to 85, 130 to 137and 750 to 757.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Apr-2022 04:30 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",SARKAGHAT,175024.0,2.0,"20,76,929",Chander Mani Contractor,0,Accepted-AOC,23-May-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2022_HPIPH_59058_1,EE-JSD-SKT-Tender-2022-10-80 dated04.4.22,"1. Improvement/ Remodeling of various FIS under Jal Shakti Sub Division Bhaderwar in Tehsil Sarkaghat Distt. Mandi H.P Phase 1I, FIS Rohan.","C/O Out let Chamber 14 Nos. Laying, Jointing and Testing GMS Pipe 150 mm dia 440 Rmt.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Apr-2022 04:30 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",SARKAGHAT,175024.0,2.0,"12,40,051",Rajni Kuamri Thakur Contractor,0,Accepted-AOC,23-May-2022,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2022_HPIPH_59059_1,JSVDM/Tender/12-17/4,Out Source Operation and Running of LWSS Khingsha Khad in G.P Kelvi and Kathog in Tehsil Theog. Distt.Shimla H.P. For One Year,Out Source Operation and Running of LWSS Khingsha Khad in G.P Kelvi and Kathog in Tehsil Theog. Distt.Shimla H.P. For One Year,Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,04-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Kelvi,171212.0,2.0,,B K Contractor,"872,350",Accepted-AOC,23-May-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2022_HPIPH_59060_1,JSVDM/Tender/12-17/5,Out Source Operation and Running of LWSS Darawala nallah in G.P Sandhu in Tehsil Theog. Distt.Shimla H.P. For One Year,Out Source Operation and Running of LWSS Darawala nallah in G.P Sandhu in Tehsil Theog. Distt.Shimla H.P. For One Year,Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,04-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Sandhu,171222.0,2.0,,B K Contractor,"549,325",Accepted-AOC,23-May-2022,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2022_HPIPH_59448_3,SHL-SMR03-780-JSV DIV-SHILLAI-322-81 DT 11.04.22,CO FIS Suinga Bas GP Kando Cheog in Tehsil Kamroo District Sirmour HP,SH C O 3 Nos Main Delivery Tanks CO Desilting Chamber and Laying Joining of GMS M Pipe in Gravity Main Job No 1 Under NABARD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),22-Apr-2022 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP",Shillai,173027.0,2.0,"9,84,884",jagdish,"670,481",Rejected-Finance,17-May-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP"
2022_HPIPH_59607_2,NHN-SMROO-722 - 309-90 dt 18/04/2022,Augmentation of LWSS Ambwala Sainwala in Tehsil Nahan Distt. Sirmour HP,Tank to Tank line and distribution system) Job No. 3.,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,18-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"12,27,161",M/S SURENDER NEGI,"827,890",Rejected-Finance,27-May-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_59607_3,NHN-SMROO-722 - 309-90 dt 18/04/2022,Providing CAD work to LIS Khadari in Tehsil Nahan Distt. Sirmour HP,Laying and jointing distribution system and hydrant post and C/O main delivery tank,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,18-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"6,61,424",BHAW SINGH KAPOOR CONTRACTOR,"407,791",Rejected-Finance,27-May-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_59607_4,NHN-SMROO-722 - 309-90 dt 18/04/2022,Providing CAD of LIS Dhakwala Khairwala in Tehsil Nahan Distt. Sirmour HP,"Laying and jointing of distribution system and hydrant post, Gravity main GMS pipes and C/O Farmers outlets with double acting alfa valve MDT 1 and 2",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,18-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"21,00,954",BHAW SINGH KAPOOR CONTRACTOR,"1,407,692",Rejected-Finance,28-May-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_59607_5,NHN-SMROO-722 - 309-90 dt 18/04/2022,Providing FHTC by Aug. of LWSS to Dilman and LWSS Chandoli Naina Tikker under JJM GP Dilman and Naina Tikker in Tehsil Pachhad Distt. Sirmour HP,"Laying, jointing and testing of GMS pipes of various dia in distribution system) under JJM",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,18-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"7,42,433",Deepak Kumar,"499,342",Not Admitted-Fee/PreQual/Technical,28-May-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPIPH_59613_1,BLP-BLP00-736 NIT No. 741-840 dt. 18-04-2022,Providing drinking water supply and sewerage scheme to Indoor Auditorium at Roura Sector Near Govt. Sr. Sec. School (Girls) Bilaspur in Tehsil Sadar District Bilaspur (SH Laying jointing and testing of GI pipe 50mm dia (L) and Providing sewerage lin,Providing drinking water supply and sewerage scheme to Indoor Auditorium at Roura Sector Near Govt. Sr. Sec. School (Girls) Bilaspur in Tehsil Sadar District Bilaspur (SH Laying jointing and testing of GI pipe 50mm dia (L) and Providing sewerage lin,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Apr-2022 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),25-Apr-2022 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under JSV Sub Division Bilaspur,174001.0,2.0,,Sh.Rajesh Mahajan,"1,474,957",Accepted-AOC,20-May-2022,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2022_HPIPH_59923_1,GGT-UNA01-752 No.,Providing Multi Village Piped Water Supply Scheme for Gagret Constituency in Gagret Block and Chintpurni constituency in Amb Block Distt. Una (HP) (Under Jal Jeevan Mission),"Laying, Jointing and Testing of GMS pipe 80mm dia (Medium) for Pump House to MBR 3A from RD 0 to 4450 for WSS Gondpur Banehra",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Apr-2022 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),04-May-2022 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Gagret,177201.0,2.0,"8,84,407",Davinder Kumar,"461,954",Rejected-Finance,17-May-2022,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2022_HPIPH_60195_3,NHN-SMROO-722- 1028-1108 dated 30-04-2022,Augmentation of LWSS Gadol Dalahan and its adjoining habitation in GP Jehar Tehsil Pachhad,"C/o RCC main storage tank 58000 ltrs cap. 1 No at node No. 4, C/O RCC sector storage tank 32000 ltrs cap 1 No at Node No. 5 and C/O RCC sector Storage tank 15000 ltrs cap. 1 No at Node No. 6",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-May-2022 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),07-May-2022 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"7,66,786",Pradeep Kumar,"802,690",Accepted-AOC,28-May-2022,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2022_HPSEB_55868_1,NIT-10/2021-22,"Tender for the work Survey, Design, Manufacturing, Supply of Material, Erection, Testing and Commissioning of Terminal Equipment and allied material for 33 kV outgoing Jahu Bharari feeder to 33 kV Sub Station Bharari including Terminal Equipment and","Tender for the work Survey, Design, Manufacturing, Supply of Material, Erection, Testing and Commissioning of Terminal Equipment and allied material for 33 kV outgoing Jahu Bharari feeder to 33 kV Sub Station Bharari including Terminal Equipment and",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,20-Jan-2022 04:00 PM,NA ,180.0,No ,No,Online,04-Feb-2022 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,Bilaspur,174001.0,3.0,"28,90,541",Pawan Kumar Sharma Govt. Contractor,"2,531,314",Rejected-Finance,24-May-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur
2022_HPSEB_56178_1,CEO/MC/T. No.08/33-KV-HT Line-Sarli / 2021-22,CEO/MC/T. No.08/33-KV-HT Line-Sarli / 2021-22,"Tender for Erection, Testing and Commissioning, Including Supply of Material for Providing 33 KV HT Line to Prop 1x3.15 MVA S/Stn Sarli in Electrical Section Balera under Electrical Sub-Division, HPSEBL, Bhumti on Turnkey Basis under OP Circle solan",Services,Open Tender,Item Rate,Supply and Erection,No,No,NA ,31-Jan-2022 02:00 PM,NA ,180.0,No ,No,Online,10-Feb-2022 11:30 AM,HPSEBL||CE(OP) South,Bhumti Solan,173221.0,3.0,,H S Traders,"8,448,736.28",Accepted-AOC,11-May-2022,HPSEBL||CE(OP) South
2022_HPSEB_56198_3,HPSEBL/183619/DB-23/NIT No.-151/2021-22,NIT151/2021-22,"Estimate for Providing SOP to Govt. Degree college at Nihri under ESD Nihri . T.S No.-208/2021-22 S/Amt.-16,48,640 /- Only WBS-D-21-1310",Works,Open Tender,Item Wise,Electrical Works,No,No,NA ,18-Feb-2022 10:45 AM,NA ,90.0,No ,No,Online,24-Feb-2022 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Nihri,175018.0,2.0,,MS. Prem Enterprises,"692,260",Accepted-AOC,12-May-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2022_HPSEB_56260_2,HPSEBL/183619/DB-23/NIT No.-152/2021-22,NIT152/2021-22,"Estimate for shifting of 11 KV HT Line of Nerchowk Feeder, 250 KVA 11/0.4 KV S/Stn Nerchowk-2nd (Dadpur Spur line) passing along NH-154 for construction of U-Shape Drain along NH 154 o/0 AE HPPWD , Nerchowk Subb-Division Chakkar in (E) section Nercho",Services,Open Tender,Item Rate,Supply and Erection,No,No,NA ,10-Feb-2022 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2022 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Nerchowk,175018.0,2.0,,MS. Prem Enterprises,"859,341",Rejected-Finance,12-May-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2022_HPSEB_56829_1,XEN-MD-KH-DB-34/2021-22,Proposed rain Water harvesting system at Vidyut Bhawan Complex Shimla-4.,Proposed rain Water harvesting system at Vidyut Bhawan Complex Shimla-4.,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,NA ,17-Feb-2022 10:00 AM,NA ,180.0,No ,No,Online,16-Mar-2022 03:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Kumar House Shimla,171004.0,2.0,"7,25,045",DALIP SINGH VERMA,"610,065",Rejected-AOC,13-May-2022,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2022_HPSEB_57499_1,DB-Tenders/No-24(SOP LWSS Bharanoo Khad)/2021-22,"SOP to LWSS Bharanoo khad to Koti Mundli in GP Bharanoo Stage I, II and III in Electrical Section, Tharoch under ESD Nerwa","SOP to LWSS Bharanoo khad to Koti Mundli in GP Bharanoo Stage I, II and III in Electrical Section, Tharoch under ESD Nerwa",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,05-Mar-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Mar-2022 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Chopal,171009.0,3.0,"35,38,399",Gian Thakur,"3,386,481.12",Accepted-AOC,06-May-2022,HPSEBL||CE(OP) South||SE(OP) Shimla
2022_HPSEB_58849_1,36-2021-22,36-2021-2022,E Tendering on Partial Turnkey Basis for Augmentation of 11 04 KV 250 KVA to 630 KVA Sub Station PWD Colony at Sunny Park in Electrical Section Local I under Electrical Sub Division No I HPSEBL Solan Name of Scheme GSC Scheme Code No HP TD DIS 338 20,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,30-Mar-2022 03:15 PM,NA ,90.0,No ,No,Online,13-Apr-2022 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Solan,Solan,173211.0,3.0,"12,65,430",Srishti Enterprises,"1,119,906",Rejected-Finance,05-May-2022,HPSEBL||CE(OP) South||SE(OP) Solan
2022_HPSEB_59012_1,OCD/DB/Bid-03/2022-23,SOP to Jal Shakti Vibhag for LWSS at Guwar (Tundah) by Prov. 11/.4 KV 63 KVA S/Stn. a/w 11 KV HT and LT line in section Lahal ESD Bharmour ED Chamba,"Tender for Supply of equipment / material , design, erection, testing commissioning for SOP to Jal Shakti Vibhag for LWSS at Guwar (Tundah) by Prov. 11/.4 KV 63 KVA S/Stn. a/w 11 KV HT and LT line in section Lahal ESD Bharmour ED Chamba",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,02-Apr-2022 02:00 PM,NA ,90.0,No ,No,Online,20-Apr-2022 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Tundah Bharmour,176315.0,2.0,"10,77,004",Ganpati Enterprises,"1,153,403",Rejected-Finance,19-May-2022,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2022_HPSEB_59421_1,OCD/DB/Bid-04/2022-23,SOP to Jal Shakti Vibhag for T/Well Bhapoon by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HT and LT line in section Dah ESD Indora ED Fatehpur,"Tender for Supply of equipment / material , design, erection, testing commissioning for SOP to Jal Shakti Vibhag for T/Well Bhapoon by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HT and LT line in section Dah ESD Indora ED Fatehpur",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,11-Apr-2022 03:00 PM,NA ,90.0,No ,No,Online,25-Apr-2022 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dah Indora,176402.0,2.0,"5,77,384",Deepansh Electrical,"515,218",Rejected-Finance,13-May-2022,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2022_HPSEB_59424_1,OCD/DB/Bid-05/2022-23,SOP to Jal Shakti Vibhag for T/Well Khubber by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HT and LT line in section Dah ESD Indora ED Fatehpur,"Tender for Supply of equipment / material , design, erection, testing commissioning for SOP to Jal Shakti Vibhag for T/Well Khubber by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HT and LT line in section Dah ESD Indora ED Fatehpur",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,11-Apr-2022 03:00 PM,NA ,90.0,No ,No,Online,25-Apr-2022 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dah Indora,176402.0,2.0,"6,21,962",Deepansh Electrical,"578,138",Rejected-Finance,13-May-2022,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2022_HPSEB_59425_1,OCD/DB/Bid-06/2022-23,"SOP to IPH Deptt. for FHTC in Vill. Baroona,Anoh Nigal Kohlari etc. through prop. LWSS Baroona,Anoh Nigal Kohlari by Prov. 11/.4 KV 63 KVA S/Stn. a/w 11 KV HT section Sihal under ESD Fatehpur ED Fatehpur","Tender for Supply of equipment / material , design, erection, testing commissioning for SOP to IPH Deptt. for FHTC in Vill. Baroona,Anoh Nigal Kohlari etc. through prop. LWSS Baroona,Anoh Nigal Kohlari by Prov. 11/.4 KV 63 KVA S/Stn. a/w HT Line",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,11-Apr-2022 03:00 PM,NA ,90.0,No ,No,Online,25-Apr-2022 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Fatehpur,176057.0,2.0,"16,65,647",SHYAM SINGH,"1,471,690",Rejected-Finance,13-May-2022,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2022_HPSEB_59428_1,OCD/DB/Bid-07/2022-23,SOP to LWSS in Village Patta Jattian right bank of Banal Jholar Link Road near Jhular Nallah by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HT section Barot under ESD Fatehpur ED Fatehpur,"Tender for Supply of equipment / material , design, erection, testing commissioning for SOP to LWSS in Village Patta Jattian right bank of Banal Jholar Link Road near Jhular Nallah by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HT section Barot",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,11-Apr-2022 03:00 PM,NA ,90.0,No ,No,Online,25-Apr-2022 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Fatehpur,176057.0,2.0,"11,80,962",Aman Deep,"1,079,184",Rejected-Finance,13-May-2022,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2022_HPSEB_59539_1,1.2022-23,1 2022 23,Est for prov SOP to multi villages rural piped water supply scheme for Baldwara Badhrota and art of Gopalpur Block Lwss and stage at Dharvyani in electrical section Kathogan under Electrical Sub Division HPSEBL Bhaderwar,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,14-Apr-2022 02:30 PM,NA ,90.0,No ,No,Online,22-Apr-2022 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE OP Circle HPSEBL Mandi,175001.0,3.0,"44,34,276",MS Sonu Kumar A Class Govt Cont,"4,334,504.89",Rejected-AOC,18-May-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
