Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_HPIPH_36074_1,No. SHP-KNG15-754/2020-13454- 14920-70 dt 7-3-2020,Providing Separate WSS to Village Manjgran Dramman and adjoining villages,Providing Separate WSS to Village Manjgran Dramman and adjoining villages,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2020 06:00 PM,NA ,120.0,No ,No,Online,21-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"7,36,993",sachin kumar,"989,159",Rejected-Finance,18-Aug-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_36157_1,15118-15217,"Engineering, procurement, construction, testing, commissioning, trial run of various components for providing (FHTC) to left out households by Providing multi village piped water supply scheme in Una Block 2nd Phase Kutlehar constituency","Providing, Laying, jointing and testing of GMS pipe in Rising mains, Supply and Errection of Submersible/ Centrifugal Pumping Machinery including all accessories, Providing, Laying, jointing and testing of GMS Pipe of various dia in Gravity main etc",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Mar-2020 05:00 PM,21-Mar-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),08-May-2020 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",Una,174303.0,2.0,"18,71,20,325",R.G. INDUSTRIES,"184,795,431.5",Rejected-AOC,06-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_36184_1,JSVD-EA-I-E-Ten/19-19801-30,Providing Sewerage Scheme to Chowari Town in Tehsil Bhattiyat District Chamba Himachal Pradesh,Providing Sewerage Scheme to Chowari Town in Tehsil Bhattiyat District Chamba Himachal Pradesh,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Mar-2020 02:00 PM,NA ,120.0,No ,No,Both(Online/Offline),26-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Chowari,176302.0,2.0,"3,35,30,478",Dogra Construction Company Pvt Ltd,"35,833,765",Accepted-AOC,18-Aug-2020,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2020_HPIPH_36195_1,No. IDU-/TA/E-tender/20- 15165-94 dt 11-03-2020,Providing Multi Villages Piped Water Supply Scheme for Haroli Constituency in Haroli Block Distt. Una (H.P.) Phase-2nd (UNDER JAL JEEVAN MISSION) in single package on Turn key job,Providing Multi Villages Piped Water Supply Scheme for Haroli Constituency in Haroli Block Distt. Una (H.P.) Phase-2nd (UNDER JAL JEEVAN MISSION) in single package on Turn key job as per NIT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Mar-2020 03:00 PM,02-May-2020 11:00 AM ,180.0,No ,No,Both(Online/Offline),06-May-2020 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Haroli Consty,174301.0,2.0,"16,27,88,710",R.G. INDUSTRIES,"158,700,000",Rejected-AOC,13-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2020_HPIPH_36198_1,JBL-SML09-718,Prov LWSS Giri Khad to Nehra Ghati in Tehsil Kotkhai Distt Shimla HP,Prov LWSS Giri Khad to Nehra Ghati in Tehsil Kotkhai Distt Shimla HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Mar-2020 05:00 PM,NA ,120.0,No ,No,Online,21-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Nehra Ghati,171202.0,2.0,"10,41,489",HYDRAULIC ENGINEERING COMPANY,"1,601,308",Rejected-Finance,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2020_HPIPH_36271_1,15557-15656 dated 13-03-2020,"Engineering, procurement, construction, testing, commissioning, trial run of various components for providing Functional Household connections (FHTC) to left out households by Providing multi village piped water supply scheme in Gagret Constituency","Providing, Laying, jointing and testing of GMS pipe in Rising mains, Supply and Errection of Submersible/ Centrifugal Pumping Machinery including all accessories, Providing, Laying, jointing and testing of GMS Pipe of various dia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Mar-2020 05:00 PM,24-Mar-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),08-May-2020 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",Una,174303.0,2.0,"18,36,09,550",R.G. INDUSTRIES,"169,349,910.82",Rejected-AOC,06-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_36316_1,EE IPH SNR ES TEnder-19262-96 dated 16.3.2020,Providing LWSS Chhaneri Nehra Palhota in GP Palhota Tehsil Sunder Nagar Distt Mandi,Construction of RCC Over head storage tank 30000 litters capacity 15 mtrs,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Mar-2020 06:00 PM,NA ,120.0,No ,No,Online,28-Mar-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Chheneri,175018.0,2.0,"10,01,400",Karam Singh,,Rejected-Finance,,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2020_HPIPH_36318_1,EE IPH SNR ES TEnder-19262-96 dated 16.3.2020,Providing LWSS Chhaneri NEhra Palhota in P Palhota Tehsil Sunder Nagar Distt Mandi,Construction of pump house 16.14 sqm Construction of storage tank sump well 20000 litters capcity construction of 2 Nos RCC storage tank,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Mar-2020 06:00 PM,NA ,120.0,No ,No,Online,28-Mar-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Nehra,175018.0,2.0,"9,38,178",Karam Singh,"917,897",Rejected-Finance,14-Aug-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2020_HPIPH_36371_1,JHT-BLP03-782,Source level augmentation of water supply scheme under Jal Shakti Section Jhandutta from Seer Khad in Tehsil Jhandutta Distt Bilaspur HP under JAL JEEVAN MISSION,Source level augmentation of water supply scheme under Jal Shakti Section Jhandutta from Seer Khad in Tehsil Jhandutta Distt Bilaspur HP under JAL JEEVAN MISSION,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Mar-2020 11:00 AM,24-Mar-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),05-May-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Jhandutta,174031.0,2.0,"4,29,93,950",MS Kamal Dev Sharma,"44,831,000",Rejected-AOC,27-Aug-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2020_HPIPH_36402_1,GGT-UNA01-752 No. 14142-212 dt 20.03.2020 (Job-2),"Providing Multi Villages Piped Water Supply Scheme for Gagret Constituency in Gagret Amb Block Distt. Una (H.P.) Phase-1st (UNDER JAL JEEVAN MISSION) in single package on Turn-key job basis including trial testing run, period 3 months defect and","Providing, Laying, jointing and testing of GMS GMSERW pipe in Rising mains of various dia, Supply and Errection of Submersible Centrifugal Pumping Machinery including all accessories (ii) Construction of Pump house, Boundary wall around the pump hou",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Mar-2020 05:00 PM,06-May-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),11-May-2020 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Works,177201.0,2.0,"13,93,59,412",R.G. INDUSTRIES,"134,900,000",Rejected-Finance,14-Aug-2020,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2020_HPIPH_36405_1,JHT-BLP03-782,Augmentation of source of LWSS Berthin Sergal Bhaba Kotla and LOP Sunhani in Tehsil Jhandutta District Bilaspur HP Under Jal Jeewan Mission,Augmentation of source of LWSS Berthin Sergal Bhaba Kotla and LOP Sunhani in Tehsil Jhandutta District Bilaspur HP Under Jal Jeewan Mission,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,19-Mar-2020 11:00 AM,24-Mar-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),05-May-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Berthin,174031.0,2.0,"3,25,24,675",Sanjeev Kumar,"35,707,445",Rejected-AOC,26-Aug-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2020_HPIPH_36433_1,JHT-BLP03-782,Source level augmentation of water supply scheme under Jal Shakti Section Jhandutta from Seer Khad in Tehsil Jhandutta Distt Bilaspur under JAL JEEVAN MISSION Job No I,Source level augmentation of water supply scheme under Jal Shakti Section Jhandutta from Seer Khad in Tehsil Jhandutta Distt Bilaspur under JAL JEEVAN MISSION Job No I,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,20-Mar-2020 11:00 AM,24-Mar-2020 12:30 PM ,120.0,No ,No,Both(Online/Offline),05-May-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Jhandutta,174031.0,2.0,"3,42,17,782",Dogra Construction Company Pvt Ltd,"41,851,000",Rejected-AOC,24-Aug-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2020_HPIPH_36539_1,JBL-SML09-718,Providing LIS to HL from Changawati Kahd to Tharmala in GP Himri and covered adjoining portioin of GP Rawlakiar and Ramangar and Ramngar Tehsil Kotkhai Distt Shimla,Providing LIS to HL from Changawati Kahd to Tharmala in GP Himri and covered adjoining portioin of GP Rawlakiar and Ramangar and Ramngar Tehsil Kotkhai Distt Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2020 05:00 PM,NA ,120.0,No ,No,Online,05-May-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Tharmala,171202.0,2.0,"1,00,24,332",Suneel Dutt,"10,100,070",Rejected-Finance,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2020_HPIPH_36539_3,JBL-SML09-718,Providing LIS to HL from Changawati Kahd to Tharmala in GP Himri and covered adjoining portioin of GP Rawlakiar and Ramangar and Ramngar Tehsil Kotkhai Distt Shimla Phase 3rd,Phase 3rd,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2020 05:00 PM,NA ,120.0,No ,No,Online,05-May-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Tharmala,171202.0,2.0,"1,16,47,638",Suneel Dutt,"11,894,791",Rejected-Finance,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2020_HPIPH_36649_1,JBL-SML09-718,Prov LIS to HL from Changawati Khad to GP Kalbog Nagan and Ramnagar in Tehsil Kotkhai Distt Shimla HP Phase1st,Prov LIS to HL from Changawati Khad to GP Kalbog Nagan and Ramnagar in Tehsil Kotkhai Distt Shimla HP Phase1st,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Apr-2020 05:00 PM,NA ,120.0,No ,No,Online,12-May-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kalbog,171202.0,2.0,"66,13,034",balwant Singh Panwar,"5,648,681",Rejected-AOC,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2020_HPIPH_36687_1,UNA-UNA00-733,"Engineering, procurement, construction, testing and commissioning various components for Improvement of LWSS to 17 No Gram Panchayats from Kohdra to Tutroo in Kutlehar constituency in Distt Una","Source level augmentation and improvement /replacement of rising mains, pumping machinery ,gravity mains ,Construction of civil works and Running, Operation and Maintenance of Scheme for two years after successful trial run period",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Apr-2020 05:30 PM,14-May-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),18-May-2020 12:30 PM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",Una,174303.0,2.0,"18,29,50,902",R.G. INDUSTRIES,"175,312,808.75",Rejected-AOC,06-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_36780_1,No. IDU-1/TA/E-tender/20- 308-25 dt 28-04-2020,"C/O LIS Polian ( Nr Tobba) , Jongpur, Dhilwan, Bathu, Baliwal, Panjawar ( Gujrera) Polian Janni in Distt Una ( H.P.) C/O LIS Maluwal,( Polian) Jongpur, Bathu, ( Basti) Baliwal, Panjawar ( Moh Gujrera) , Janni, haroli ( Nr Police Chowki)","C/O LIS Polian ( Nr Tobba) , Jongpur, Dhilwan, Bathu, Baliwal, Panjawar ( Gujrera) Polian Janni in Distt Una ( H.P.) C/O LIS Maluwal,( Polian) Jongpur, Bathu, ( Basti) Baliwal, Panjawar ( Moh Gujrera) , Janni, haroli ( Nr Police Chowki)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Apr-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),14-May-2020 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Haroli Consty,174301.0,2.0,"83,53,329",Sushant Puri,"6,250,353",Rejected-AOC,14-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2020_HPIPH_37148_1,IPH-HMR-CB-Misc.Agr/2019-20/,Augmentation of LWSS Jhallan Basaral and LWSS Amblehar Bhabrian in Tehsil Nadaun Distt Hamirpur,Providing and laying jointing and testing of Rising main construction of anchor Block for rising main and supply and errection of pumping machinery Booster and 1st stage,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-May-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),28-May-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",Hamirpur Distt.,177001.0,2.0,"3,86,52,405",Dogra Construction Company Pvt Ltd,,Accepted-AOC,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP"
2020_HPIPH_37249_1,No. IDU-/EA-I/E-Tender/20- 805-904 dt 16-5-2020,"R/M of Tubewell No. 58 at Barnoh in Tehsil and Distt. Una (H.P.). (SH Drilling, Lowering of assemy and development of 1 No. Tubewell 140 mtrs deep at village Barnoh in place of old defunct Tubewell).(Under CRF","R/M of Tubewell No. 58 at Barnoh in Tehsil and Distt. Una (H.P.). (SH Drilling, Lowering of assemy and development of 1 No. Tubewell 140 mtrs deep at village Barnoh in place of old defunct Tubewell).(Under CRF",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-May-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),30-May-2020 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",T/well No.58 at Barnoh,174301.0,2.0,"9,92,100",ABTAR SINGH AND COMPANY,,Rejected-AOC,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2020_HPIPH_37252_1,EE.JSD-BHJ-Tender/20-21/ 347-406 dated 16.05.2020,Improvement Augmentation of LWSS Mallian Sadhrian Phase Ist to 4th in Tehsil Bhoranj Distt Hamirpur HP,Construction of Infilteration Gallery Dyke WTP of 0.75 MLD 0.90 MLD capacity wire crate work and providing household connections,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-May-2020 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),03-Jun-2020 12:30 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Bhoranj,176045.0,2.0,"3,41,89,109",Sanjeev Kumar,"46,690,000",Rejected-AOC,11-Aug-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2020_HPIPH_37293_1,No.IDU-I/TA/E-tender/20-868-96 dt 19-05-2020,C/O OHSR 327500 Litrs Capacity with 20 meter staging height at Prem Nagar Una Near HRTC New Bus Stand Una in Tehsil Distt Una HP,C/O OHSR 327500 Litrs Capacity with 20 meter staging height at Prem Nagar Una Near HRTC New Bus Stand Una in Tehsil Distt Una HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-May-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),04-Jun-2020 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Prem Nagar Una,174301.0,2.0,"14,35,659",M/S OM PARKASH DHIMAN AND SONS,"1,172,186",Not Admitted-Fee/PreQual/Technical,13-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2020_HPIPH_37294_1,No.IDU-I/TA/E-tender/20- 868-96 dt 19-05-2020,C/O OHSR 140000 Litrs Capacity with 20 meter staging height at Behli Mohalla Ward No.10 Una in Tehsil Distt Una HP,C/O OHSR 140000 Litrs Capacity with 20 meter staging height at Behli Mohalla Ward No.10 Una in Tehsil Distt Una HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-May-2020 10:00 AM,NA ,120.0,No ,No,Both(Online/Offline),04-Jun-2020 11:00 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Behli Mohalla Una,174301.0,2.0,"10,20,995",M/S OM PARKASH DHIMAN AND SONS,"1,172,186",Not Admitted-Fee/PreQual/Technical,13-Aug-2020,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2020_HPIPH_37311_2,NHN-SMRoo-722-2020-21- 764-844 dt 15-05-2020,Providing LWSS HPPCL Colony in GP Dadahu in Tehsil Nahan Distt. Sirmour HP,"Supply and errection of pumping machinery with allied accessories, R/main, C/O storage tank, Pump house, R/wall and B/wall",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-May-2020 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),08-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"18,32,754",Bhaw Singh,"1,488,927",Rejected-Finance,25-Aug-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_37346_6,JBL-SML09-718,Providing LIS to HL from Changawati Kahd to Tharmala in GP Himri and covered adjoining portioin of GP Rawlakiar and Ramangar and Ramngar Tehsil Kotkhai Distt Shimla Phase 7th,Providing LIS to HL from Changawati Kahd to Tharmala in GP Himri and covered adjoining portioin of GP Rawlakiar and Ramangar and Ramngar Tehsil Kotkhai Distt Shimla Phase 7th,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-May-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),10-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kalbog,171202.0,2.0,"78,07,435",IPH,"6,993,234",Rejected-Finance,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2020_HPIPH_37346_7,JBL-SML09-718,Providing LIS to HL from Changawati Kahd to Tharmala in GP Himri and covered adjoining portioin of GP Rawlakiar and Ramangar and Ramngar Tehsil Kotkhai Distt Shimla Phase 8TH,Providing LIS to HL from Changawati Kahd to Tharmala in GP Himri and covered adjoining portioin of GP Rawlakiar and Ramangar and Ramngar Tehsil Kotkhai Distt Shimla Phase 7th,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-May-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),10-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kalbog,171202.0,2.0,"58,92,472",IPH,"5,602,781",Accepted-AOC,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2020_HPIPH_37793_1,SNN-SML03-740/2020-21- 614-17 Dt 03/06/2020,Supply of skilled workers,"Plumber, Electrician,Helper, Sweeper, Gardner/Mali, Security Guard/Chowkidar and M.T.S.Multi-Tasking Staff Outsource basis for carrying out Housekeeping ,Watch Ward etc Activities in Head Office at Jal Shakti Bhawan, Tutikandi JSV",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jun-2020 05:00 PM,NA ,90.0,No ,No,Offline,19-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Suni,171301.0,2.0,"28,32,957",A.B. ENTERPRISES,,Rejected-AOC,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2020_HPIPH_37841_1,EE/JSV/DIV/JWL-2020/1590-1639 dt. 06/06/2020,Providing and installation of Polder pumping machinery with allied accessories,Improvement and extension of LIS Ghar Jarot under SCSP in Tehsil Jawali District Kangra HP sub head Providing and installation of Polder pumping machinery with allied accessories,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,06-Jun-2020 05:00 PM,NA ,120.0,No ,No,Online,25-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Nagrota Surian,176023.0,2.0,"9,46,667",A.K. Traders,"1,034,400",Rejected-Finance,28-Aug-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2020_HPIPH_37999_1,JBL-SML09-718,Construction of LWSS Saskir Solang in GP Solang Tehsil Jubbal Distt Shimla HP,Construction of LWSS Saskir Solang in GP Solang Tehsil Jubbal Distt Shimla HP,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,10-Jun-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Solang Saskir,171206.0,2.0,"11,38,196",HYDRAULIC ENGINEERING COMPANY,"1,563,800",Accepted-AOC,14-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2020_HPIPH_38334_1,NPR-KNG04-1416-25 dt 24-06-2020,"Construction of LWSS to villages Jassur Khas, Jachh, Chhatroli Batu Nallah in Tehsil Nurpur Distt. Kangra (HP)","Construction of LWSS to villages Jassur Khas, Jachh, Chhatroli Batu Nallah in Tehsil Nurpur Distt. Kangra (HP)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jun-2020 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),15-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Jassur Khas,176202.0,2.0,"85,98,426",Pankaj Kumar,"7,397,608",Accepted-AOC,17-Aug-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_38758_1,NPR-KNG04-1895-1909 dt 08-07-2020,Construction of 21 Nos. Tube-well in Nurpur Constituency (C/O Tube-well Nakki) in Tehsil Nurpur Distt. Kangra (HP),Construction of 21 Nos. Tube-well in Nurpur Constituency (C/O Tube-well Nakki) in Tehsil Nurpur Distt. Kangra (HP),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2020 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),30-Jul-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",nurpur,176202.0,2.0,"30,68,121",A.K. Traders,"2,687,272",Rejected-Finance,13-Aug-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_38825_1,EE-IPH SNR ES TEnder-3195-3245 dated 8.7.2020,AR and MO Sew Scheme Sunder Nagar TEhsil Sunder Nagar Distt Mandi,Providing errection and testing of 100 KVA DG Set,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,10-Jul-2020 05:00 PM,NA ,120.0,No ,No,Online,23-Jul-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Sunder Nagar,175018.0,2.0,"9,38,809",Nitin Sharma,"899,999",Rejected-Finance,24-Aug-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2020_HPU_37784_1,No. 13-1/HPU/Const. (Div. II) -2019-20,"Re-Metalling and tarring of road leading to main Girls Hostel Complex by providing bituminous carpeting (R.D 0/0 to 0.160.00) mts and by providing cement concrete from R.D 0/160.00 to 0/370mt.) in H.P. University, Shimla-5","Re-Metalling and tarring of road leading to main Girls Hostel Complex by providing bituminous carpeting (R.D 0/0 to 0.160.00) mts and by providing cement concrete from R.D 0/160.00 to 0/370mt.) in H.P. University, Shimla-5",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jun-2020 06:00 PM,NA ,90.0,No ,No,Offline,11-Jun-2020 11:30 AM,Himachal Pradesh University||Registrar||EE 01,Executive Engineer HPU,171005.0,2.0,"10,93,936",DEVENDER KUMAR,"1,499,274",Rejected-AOC,24-Jul-2020,Himachal Pradesh University||Registrar||EE 01
