Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_64544_26,Sangrah 7098-8028 dated 30.08.2022,A/R and M/O Nahan Dadahu Haripurdhar Road Km. 55/0 to 79/0 and Sangrah Paller Road Km.0/00 to 12/270 (SH - Repair of pot holes by providing WBM G-III and P/L Patch work from km 55/0 to 59/0 on Nahan Dadahu Haripurdhar Road and km 2/00 to 12/270,A/R and M/O Nahan Dadahu Haripurdhar Road Km. 55/0 to 79/0 and Sangrah Paller Road Km.0/00 to 12/270 (SH - Repair of pot holes by providing WBM G-III and P/L Patch work from km 55/0 to 59/0 on Nahan Dadahu Haripurdhar Road and km 2/00 to 12/270,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2022 05:00 PM,NA ,75.0,No ,No,Online,14-Sep-2022 10:30 AM,PWD,Sangrah,173023.0,2.0,"11,55,562",BALBIR SINGH,"1,213,154",Accepted-AOC,13-Feb-2023,PWD
2022_PWD_64569_1,NIT No. 7324-27 dated 2-09-2022,C/O link road from Raw Khan to Village Khan Basti via Solar plant km 0/0 to 1/030 (SH Formation cutting at Rd 0/0 to 0/300 and C/O 900 mm dia RCC hume pipe culvert at RD 0/160,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2022 10:00 AM,NA ,75.0,No ,No,Online,16-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"3,40,859",CHET RAM,"299,874",Accepted-AOC,06-Feb-2023,PWD
2022_PWD_64597_1,NIT No. 7324-27 dated 1-09-2022,C/O Link road to Village Dhar Mokra km 0/0 to 3/500 (SH F.C in km 1/400 to 2/700).,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2022 10:00 AM,NA ,75.0,No ,No,Online,17-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"18,03,750",Ajay Thakur,"1,803,750",Rejected-Finance,03-Feb-2023,PWD
2022_PWD_64603_1,NIT No. 7324-27 dated 1-09-2022,"M/T C D Tikkri Bohri Amb Da har road km 0/0 to 5/200 (SH P/L HPC 0/950, 1/100, ROFD, P/L Gr-I in km 0/0 to 1/00).",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2022 10:00 AM,NA ,75.0,No ,No,Online,17-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"26,62,428",Ajay Thakur,"2,125,014",Rejected-Finance,12-Oct-2023,PWD
2022_PWD_64613_1,NIT No. 7329-32 dated 02-09-2022,"C/O Balance work of Diggal Jagher Via Dalchamb road Km 0/000 to 6/640. SH Removal of Formation Deficiency, C/o Retaining wall and Brest wall, C/o Cross Drainage, P/L Granular Sub Base, Inter Locking paver WBM , Bituminous Concrete, C/O PCC V-Shape an",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2022 02:00 PM,NA ,120.0,No ,No,Online,16-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"3,32,45,060",Gian Chand,"25,510,751",Rejected-Finance,04-Feb-2023,PWD
2022_PWD_64615_1,PW-NBT/CB/Tender/2022/7552-58 dated 20.08.2022,C/O link road from (NH-205) Gara to Moru in Km. 0/0 to 2/0 (SH- C/o 6.00 meter span culvert at RD 0/900),C/O link road from (NH-205) Gara to Moru in Km. 0/0 to 2/0 (SH- C/o 6.00 meter span culvert at RD 0/900),Works,Open Tender,Percentage,Civil Works,No,No,NA ,07-Sep-2022 01:00 PM,NA ,90.0,No ,No,Online,13-Sep-2022 11:30 AM,PWD,Bilaspur,174001.0,2.0,"14,13,691",PURSHOTAM CHAND,"989,583.7",Accepted-AOC,24-Feb-2023,PWD
2022_PWD_64865_7,PW-BLP1-CBeproc/22-8064-8105 dt 28.7.22,Construction of link road Kandui to Dangu .,"Metalling, tarring and hume pipe culvert .",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Sep-2022 05:30 PM,NA ,120.0,No ,No,Online,19-Sep-2022 11:00 AM,PWD,Bilaspur,174001.0,2.0,"36,74,087",Hardeep Singh,"2,693,277",Rejected-Finance,24-Feb-2023,PWD
2022_PWD_64904_1,Tender/Corrig-11025-11124dated 12.09.2022,C/o Rajpur Kulthina road km. 0/0 to 6/405,"(SH-C/o 5/7 mtrs wide road i/e cross drainage works, P/L GSB,G-II, G-III, tarring, side drain, C/o parapets and providing road signage etc. in Km. 0/0 to 6/405(Under NABARD RiDF-XXVII)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,15-Sep-2022 04:30 PM,NA ,75.0,No ,No,Online,30-Sep-2022 11:00 AM,PWD,Shillai,173027.0,2.0,"9,02,90,335",M/S CHAUHAN CONSTRUCTION,"63,203,234.5",Accepted-AOC,08-Feb-2023,PWD
2022_PWD_64941_1,Electrical Div.No.I PWD Shimla 3683-88 dt.05.09.2,RO of Fire fighting Fire Alarm System at HPPWD Headquarter at Nirman Bhawan Shimla H.P for the year 2022-23 Period 1-11-2022 to 31-10-2023.,RO of Fire fighting Fire Alarm System at HPPWD Headquarter at Nirman Bhawan Shimla H.P for the year 2022-23 Period 1-11-2022 to 31-10-2023.,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,14-Sep-2022 05:00 PM,NA ,90.0,No ,No,Offline,21-Sep-2022 11:30 AM,PWD,SHIMLA,171009.0,1.0,"5,80,134",vijan agencies,"606,096",Rejected-AOC,26-Feb-2023,PWD
2022_PWD_65011_1,Addl Accommod.GSSS Chururu Under Bharwain Division,Const of Additional Accommodation Govt Senior Secondary School Chururu SH Const of 4Nos class rooms along with stair case against deposit,Const of Additional Accommodation Govt Senior Secondary School Chururu SH Const of 4Nos class rooms along with stair case against deposit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Sep-2022 05:00 PM,NA ,75.0,No ,No,Online,26-Sep-2022 11:30 AM,PWD,Bharwain,177109.0,2.0,"44,89,569",A K CONSTRUCTION,"3,678,362",Rejected-Finance,30-Jan-2023,PWD
2022_PWD_65084_1,Bagroo to Chack Under Bharwain Division,construction of link road Bagroo to Agriculture University Check Km 000 to 2300 SH construction of Rwall at RD 0810 to 0840 and 0985 to 1000 under MNP,construction of link road Bagroo to Agriculture University Check Km 000 to 2300 SH construction of Rwall at RD 0810 to 0840 and 0985 to 1000 under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2022 03:00 PM,NA ,75.0,No ,No,Online,23-Sep-2022 11:30 AM,PWD,Bharwain,177109.0,2.0,"11,24,332",Ajmer Singh Govt. Contractor,"1,288,145",Rejected-Finance,27-Oct-2022,PWD
2022_PWD_65096_16,PW-KD-E-Tender/2022-23-5558-61 dt 24-8-2022,R/R Damages GPB road in K.M. 0/00 to 28/545,"C/o PCC, R/Wall at R.D. 13/140 to 13/160",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Sep-2022 05:45 PM,NA ,90.0,No ,No,Online,23-Sep-2022 11:00 AM,PWD,Kotkhai,171202.0,2.0,"8,92,756",ASHISH THAKUR,"933,436",Accepted-AOC,22-Feb-2023,PWD
2022_PWD_65101_1,Jawar Mairi road Near Ravi Dass Mandir to Khalmba,Const of link road from Jawar Mairi road Near Ravi Dass Mandir to Khalmba in GP Jawar km 000 to 0980 SH Formation cutting including Rwalls Hume pipe culvert at RD 0227 and GSB WMM and Tarring between km 000 to 0500 under SCCP,Const of link road from Jawar Mairi road Near Ravi Dass Mandir to Khalmba in GP Jawar km 000 to 0980 SH Formation cutting including Rwalls Hume pipe culvert at RD 0227 and GSB WMM and Tarring between km 000 to 0500 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2022 04:00 PM,NA ,75.0,No ,No,Online,23-Sep-2022 11:30 AM,PWD,Bharwain,177109.0,2.0,"28,86,294",Ajmer Singh Govt. Contractor,"2,197,016",Rejected-Finance,14-Oct-2022,PWD
2022_PWD_65141_1,Nit Number 926-55,R/R damages on link road Badoh Workshop to Bhattianwala,R/R damages on link road Badoh Workshop to Bhattianwala,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Sep-2022 01:00 PM,NA ,75.0,No ,No,Online,23-Sep-2022 06:00 PM,PWD,Daulatpur Chowk,177204.0,2.0,"9,69,962",Mohit Sharma,"875,182",Accepted-AOC,17-Oct-2023,PWD
2022_PWD_65167_1,NAHAN 8882-8911,"C/o Science Lab in GSSS, Moginand, Tehsil Nahan, Sirmaur (HP)","C/o Building Portion, Providing Water Supply, Sanitary Installation and C/o Rain Water Harvesting Tank etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Sep-2022 06:00 PM,NA ,75.0,No ,No,Online,26-Sep-2022 11:00 AM,PWD,Nahan,173001.0,2.0,"1,23,01,398",Pratap Singh,"10,456,065.81",Rejected-Finance,21-Feb-2023,PWD
2022_PWD_65168_7,NAHAN 8882-8911,C/o Trilokpur Bypass Road Km 0/0 to 3/0,C/o 10.00 meter Span RCC Slab Culvert at RD 2/800 (Village Badepar),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,17-Sep-2022 06:50 PM,NA ,75.0,No ,No,Online,26-Sep-2022 11:00 AM,PWD,Nahan,173001.0,2.0,"18,26,689",imIMRAN SHAH,"1,278,682",Rejected-Finance,07-Feb-2023,PWD
2022_PWD_65189_1,C/o Play Ground and Jim at Talwar,C/o Play Ground and Jim at Talwar in G.P. Sole Banehar Tehsil Jaisinghpur,C/o Sitting tiers,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,19-Sep-2022 05:00 PM,NA ,75.0,No ,No,Online,26-Sep-2022 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"7,69,216",arun kumar,"584,162",Rejected-Finance,31-Jan-2023,PWD
2022_PWD_65196_1,Play Ground of Govt. Sr. Sec. School Sari Molag,Play Ground of Govt. Sr. Sec. School Sari Molag Teh Jaisinghpur (Chief Minister Sports Development),C/o Basket Ball Ground,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,19-Sep-2022 05:00 PM,NA ,75.0,No ,No,Online,26-Sep-2022 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"9,97,968",AJAY KUMAR,"775,520",Rejected-Technical,27-Jan-2023,PWD
2022_PWD_65282_11,Sangrah 8252-8301 Dt 13.09.2022,C/O link road from village Sangna to Govt. Sen Sec. School Sangna Satahan km. 0/00 to 4/00 (SH - C/O B/wall in wire crate from RD. 0/550 to 0/570 and 0/580 to 0/600) . Under MNP,C/O link road from village Sangna to Govt. Sen Sec. School Sangna Satahan km. 0/00 to 4/00 (SH - C/O B/wall in wire crate from RD. 0/550 to 0/570 and 0/580 to 0/600) . Under MNP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Sep-2022 05:00 PM,NA ,75.0,No ,No,Online,29-Sep-2022 10:30 AM,PWD,Sangrah,173023.0,2.0,"2,69,714",ASHOK KUMAR,"238,490",Accepted-AOC,31-Jan-2023,PWD
2022_PWD_65298_1,C/o Add. Acco. Govt. Sr. Sec School Paplah,Construction of Additional Accommodation for Govt. Sen. Sec. School Building at Paplah in Tehsil Jaisinghpur District Kangra (HP),"C/O Balance work building portion, Ground floor,1st floor, 2nd floor and water Harvesting system",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,21-Sep-2022 05:00 PM,NA ,75.0,No ,No,Online,28-Sep-2022 11:30 AM,PWD,Jaisinghpur,176095.0,2.0,"39,30,972",DINESH THAKUR GOVT. CONTRACTOR,"3,774,359",Rejected-Finance,15-Feb-2023,PWD
2022_PWD_65351_1,Electrical Div.No.I PWD Shimla 3836-41 dt.14.09.20,C O Govt. Degree College at Dharampur Mandodhar Tehsil Kasuli Distt. Solan H.P SH Providing Security Campus Lighting therein,C O Govt. Degree College at Dharampur Mandodhar Tehsil Kasuli Distt. Solan H.P SH Providing Security Campus Lighting therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Sep-2022 05:00 PM,NA ,90.0,No ,No,Offline,29-Sep-2022 11:30 AM,PWD,SHIMLA,171009.0,1.0,"8,06,019",A B Traders,"843,890",Accepted-AOC,26-Feb-2023,PWD
2022_PWD_65355_1,Electrical Div.No.I PWD Shimla 3836-41 dt.14.09.20,CO PWD Colony Type V Qtrs. At Nabha under ESD.I SH Providing E.I there PWD colony 4 No. sets parking lift.,CO PWD Colony Type V Qtrs. At Nabha under ESD.I SH Providing E.I there PWD colony 4 No. sets parking lift.,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Sep-2022 05:00 PM,NA ,90.0,No ,No,Offline,29-Sep-2022 11:30 AM,PWD,SHIMLA KASUMPTI -9,171009.0,1.0,"16,61,942",Dikshit Sharma,"1,438,717",Accepted-AOC,26-Feb-2023,PWD
2022_PWD_65359_1,Electrical Div.No.I PWD Shimla 3836-41 dt.14.09.,CO PWD Colony type IV Qtrs. At Nabha under ESD-I SH Providing E.I therein PWD Colony 8 Nos. sets parking Lift,CO PWD Colony type IV Qtrs. At Nabha under ESD-I SH Providing E.I therein PWD Colony 8 Nos. sets parking Lift,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Sep-2022 05:00 PM,NA ,90.0,No ,No,Offline,29-Sep-2022 11:30 AM,PWD,SHIMLA KASUMPTI -9,171009.0,1.0,"22,82,821",sai electricals,"1,928,081",Rejected-AOC,26-Feb-2023,PWD
2022_PWD_65362_1,Electrical Div.No.I PWD Shimla 3836-41 dt.14.09.2,CO Multistory Parking office Accommodation at H.P Sectt. Armsdale Phase-III Shimla SH Providing Balance work of E.I therein,CO Multistory Parking office Accommodation at H.P Sectt. Armsdale Phase-III Shimla SH Providing Balance work of E.I therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,22-Sep-2022 05:00 PM,NA ,90.0,No ,No,Offline,29-Sep-2022 11:30 AM,PWD,SHIMLA,171009.0,1.0,"11,42,471",M/s Naresh Elecric Works,"1,190,130",Rejected-AOC,26-Feb-2023,PWD
2022_PWD_65402_1,NIT No 8081-84 dated 15-09-2022,"Repair of primary health sub centre building at Dharmpur Tehsil baddi Distt. Solan HP (SH C/O Boundary wall, gate Backside B/wall,80mm tiles in in premises of building).",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Sep-2022 05:35 PM,NA ,90.0,No ,No,Online,30-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"7,12,206",mustak,"573,662",Accepted-AOC,22-Feb-2023,PWD
2022_PWD_65420_1,NIT No 8081-84 dated 15-09-2022,C/O Manjholi Lakhanpur Jhiran km 0/0 to 8/00 (SH C/O 8.00 mtr Span RCC Slab culvert at RD 6/890) ( Industry Department Deposit).,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2022 09:00 AM,NA ,75.0,No ,No,Online,30-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"29,80,880",Ajay Thakur,"2,086,616",Rejected-Finance,24-Feb-2023,PWD
2022_PWD_65423_1,NIT No 8081-84 dated 15-09-2022,"Restoration of rain damages on Guru kund talli road km 0/0 to 12/200 (SH C/O retaining wall at RD 3/300 to 3/313, 4/390 to 4/ 405, 9/980 to 9/990 and 11/165 to 11/180).",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2022 09:05 AM,NA ,75.0,No ,No,Online,30-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"7,86,087",RAM PAL CHANDEL,"550,260.9",Rejected-Finance,04-Feb-2023,PWD
2022_PWD_65456_1,NIT No. 8081-84 dated 15-09-2022,"R/O rain damages on Ramshehar Sunna Nerli road km 0/0 to 25/075 (SH C/O R/wall at RD 17/00 to 17/022, B/wall at RD 20/820 to 20/827 22/550 to 22/557).",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2022 03:25 PM,NA ,75.0,No ,No,Online,30-Sep-2022 11:30 AM,PWD,Nalagarh,174101.0,2.0,"2,75,563",SALOCHANA DEVI,"244,121",Accepted-AOC,04-Feb-2023,PWD
2022_PWD_65567_1,Electrical Div.No.I PWD Shimla 5008-13 dt.22.09.20,CO Warehouse for storage of electronic machines EVMs VVPATs at kather solan The. Distt Solan HP.SH SITC Fire fighting system therein,CO Warehouse for storage of electronic machines EVMs VVPATs at kather solan The. Distt Solan HP.SH SITC Fire fighting system therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,26-Sep-2022 05:30 PM,NA ,90.0,No ,No,Offline,06-Oct-2022 11:30 AM,PWD,SHIMLA,171009.0,2.0,"29,99,854",Fire Guard Engineers,"2,872,302",Rejected-AOC,26-Feb-2023,PWD
2022_PWD_65569_1,PW-KMS-AB-NIT/2022-23-9092-94 dt 21.09.2022,C/O ITI Building at Kumarsain SH C/O Retaining walls behind Block A,C/O ITI Building at Kumarsain SH C/O Retaining walls behind Block A,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,28-Sep-2022 05:00 PM,NA ,90.0,No ,No,Online,07-Oct-2022 11:00 AM,PWD,Kumarsain,172029.0,2.0,"11,76,133",Surjeet Kumar,"823,293",Rejected-Finance,08-Feb-2023,PWD
2022_PWD_65673_1,8679-90 9200-06,ampfortheyear2022onMDR116,AnnualMaintenancePlanforMDRfortheyear2022 2023onGhumarwin BerthinShahtalai MDR116Km11to 12SHprovidingand laying30mmthickbituminousconcreteonroad,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,12-Oct-2022 01:00 PM,PWD,HPPWD Jhandutta,174031.0,2.0,"27,00,496",M/S SUKHDEV SHARMA CONTRACTOR,"2,281,918.78",Accepted-AOC,08-Feb-2023,PWD
2022_PWD_65737_1,NH-70 jOWAR TO NARI Under Bharwain Divn,Construction of link road NH 70 to nari Km 00 to 5500 SH Providing and laying GSB between Km 00 to 0830 under SCCP,Construction of link road NH 70 to nari Km 00 to 5500 SH Providing and laying GSB between Km 00 to 0830 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Sep-2022 06:00 PM,NA ,75.0,No ,No,Online,07-Oct-2022 11:30 AM,PWD,Bharwain,177109.0,2.0,"7,40,975",Arjun Singh Govt Contractor,"518,682",Rejected-Finance,26-Oct-2022,PWD
2022_PWD_65754_1,THD/CB/Tender/2022-8223-34,Constructiion of 62.00 meter span composite steel Girder Bridge at Bajrolipul over Balson Khad on Sainj Deha Chopal road at RD 5.540 under CRIF JOB HP.2021.22.180,"Construction of Composite steel structure including foundation subture, super structure and comstruction of both side approaches etc",Works,Open Tender,Lump-sum,Civil Works - Bridges,No,No,NA ,29-Sep-2022 05:00 PM,NA ,120.0,No ,No,Online,12-Oct-2022 11:00 AM,PWD,Theog Tehsil Theog Distt. Shimla HP,171201.0,2.0,"8,04,00,000",Ajay Kumar Sharma,"76,700,000",Rejected-Finance,02-Feb-2023,PWD
2022_PWD_65758_1,GHS Bhaloun Under Bharwain Division,Const of Govt High School Bhaloun Tehsil Jole Distt Una SH Const of Science Lab and Library Under RMSA aganist deposit,Const of Govt High School Bhaloun Tehsil Jole Distt Una SH Const of Science Lab and Library Under RMSA aganist deposit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Sep-2022 06:00 PM,NA ,75.0,No ,No,Online,07-Oct-2022 11:30 AM,PWD,Bharwain,177109.0,2.0,"19,75,670",Sushil Kumar,"1,671,420",Rejected-Finance,16-Jan-2023,PWD
2022_PWD_65787_1,PWD-Civil Tanda 30,Construction of Rajiv Gandhi Govt. Engineering College Kangra at Nagrota Bagwan in Distt Kangra (HP) (Deposit work),"Construction of reinforced cement concrete wall at RD 0/198 to 0/229.50,0/388 to 0/396, 0/450 to 0/468 and 0/475 to 1/040",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Sep-2022 11:30 AM,NA ,120.0,No ,No,Online,10-Oct-2022 11:30 AM,PWD,Nagrota,176047.0,2.0,"2,51,66,494",Chamunda Construction Works,"17,616,506",Accepted-AOC,04-Feb-2023,PWD
2022_PWD_65813_1,Jole Khurwain Road Under bharwain Division,Const of Jole Khurwain road to village Amroh Tiar Harijan Basti Kuhroo Kabir Basti km 000 to 1200 SH Providing and laying GSB WMM and Metalling tarring Retaining walls drain and cement concrete pavement in km 0500 to 1200 under SCCP,Const of Jole Khurwain road to village Amroh Tiar Harijan Basti Kuhroo Kabir Basti km 000 to 1200 SH Providing and laying GSB WMM and Metalling tarring Retaining walls drain and cement concrete pavement in km 0500 to 1200 under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Sep-2022 06:00 PM,NA ,75.0,No ,No,Online,07-Oct-2022 11:30 AM,PWD,Bharwain,177109.0,2.0,"28,27,463",Ajmer Singh Govt. Contractor,"1,979,225",Rejected-AOC,31-Oct-2022,PWD
2022_PWD_65818_1,Civil Hospital Chintpurni Under Bharwain Divn,Const of Civil Hospital Chintpurni SH Repair of plaster and Const of Parking area against deposit,Const of Civil Hospital Chintpurni SH Repair of plaster and Const of Parking area against deposit,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Sep-2022 06:00 PM,NA ,75.0,No ,No,Online,07-Oct-2022 11:30 AM,PWD,Bharwain,177109.0,2.0,"11,05,650",AAKASH KALIA,"889,138",Rejected-Finance,03-Feb-2023,PWD
2022_PWD_65866_1,9275-85,AMPonAuhartoBarsandroad Km 3 00 to 4 00 SH Providing and laying 30mm thick bituminous concrete of road,Annual Maintenance Plan under PMGSY incentive for the year for rural road for the year 2022 23 on Auhar to Barsand road Km 3 00 to 4 00 SH Providing and laying 30mm thick bituminous concrete of road,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,04-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,10-Oct-2022 12:00 PM,PWD,jandutta,174013.0,2.0,"12,77,767",EAGLET INFRASTRUCTURE PRIVATE LIMITED,"1,284,364",Rejected-Finance,01-Feb-2023,PWD
2022_PWD_66013_11,MDII,RRD on Motipur Dudar Majhwar road in km 0/0 to 12/500,C/O R/wall at RD 0/150 to 0/180,Works,Open Tender,Percentage,Civil Works,No,No,NA ,18-Oct-2022 06:00 PM,NA ,75.0,No ,No,Online,28-Oct-2022 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"38,50,863",Sohan lal,"1,028,467.86",Rejected-Finance,03-Feb-2023,PWD
2022_PWD_66013_2,MDII,C/O Ambulance road from Thanera Muhalla to ward No.2 Distt.Mandi HP km 0/50 to 0/350,"C/O R/wall ,B/wall, earth filling and P/L hume pipes etc",Works,Open Tender,Percentage,Civil Works,No,No,NA ,04-Oct-2022 05:00 PM,NA ,75.0,No ,No,Online,12-Oct-2022 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"20,96,975",BALI RAM,"2,200,146.17",Rejected-Finance,02-Feb-2023,PWD
2022_PWD_66013_6,MDII,A/R AND M/O HPPWD circuit house at Mandi Distt.Mandi HP,Providing and laying interlocking paver in circuit house parking,Works,Open Tender,Percentage,Civil Works,No,No,NA ,04-Oct-2022 05:00 PM,NA ,75.0,No ,No,Online,12-Oct-2022 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"9,33,298",Gaurav,"771,837",Rejected-Finance,17-Feb-2023,PWD
2022_PWD_66044_1,PW-KMS-AB-NIT/2022-9450-52 dt 29.09.2022,C/O link road from Sodnu to Damahi Chajol Chamangna Km 0/000 to 1/890,Formation Cutting 5/7 mtr wide road in Km 0/000 to 0/510 C/O Hume Pipe Culvert at Rd 0/475 and P/L Kharanja Stone Soling in Km 0/000 to 0/510,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Oct-2022 05:00 PM,NA ,90.0,No ,No,Online,14-Oct-2022 11:00 AM,PWD,Kumarsain,172029.0,2.0,"28,31,852",KEWAL RAM,"1,982,296",Rejected-Finance,06-Feb-2023,PWD
2022_PWD_66046_1,PW-KMS-AB-NIT/2022-9450-52 dt 29.09.2022,C/O link road from Ghaderi to Ghornu Narog Km 0/000 to 1/110 SH Formation Cutting 5/7 mtr wide road in Km 0/075 to 0/600,C/O link road from Ghaderi to Ghornu Narog Km 0/000 to 1/110 SH Formation Cutting 5/7 mtr wide road in Km 0/075 to 0/600,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Oct-2022 05:00 PM,NA ,90.0,No ,No,Online,14-Oct-2022 11:00 AM,PWD,Kumarsain,172029.0,2.0,"12,33,623",AKSHAY,"863,536",Rejected-Finance,01-Feb-2023,PWD
2022_PWD_66050_1,PW-KMS-AB-NIT/2022-9450-52 dt 29.09.2022,C/O Ambulance road from Luri Suni to village Urshu Km 0/000 to 1/335,Formation Cutting in Km 0/000 to 0/390 and P/L Kharanja Stone Soling in Km 0/000 to 0/200,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Oct-2022 05:00 PM,NA ,90.0,No ,No,Online,14-Oct-2022 11:00 AM,PWD,Kumarsain,172029.0,2.0,"6,16,385",AKSHAY,"431,469",Rejected-Finance,01-Feb-2023,PWD
2022_PWD_66077_1,PW-KD-E-Tender/2022-23-6516-19 dt 20-09-2022,R/R Damages on Gumma Tapri Bakhol Road in K.M. 0/00 to 6/00,"C/o, R/Wall in PCC at R.D. 0/902 to 10/915",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Oct-2022 01:00 PM,NA ,90.0,No ,No,Online,11-Oct-2022 01:30 PM,PWD,Kotkhai,171202.0,2.0,"9,80,347",sandesh chauhan,"908,926",Rejected-Finance,25-Feb-2023,PWD
2022_PWD_66077_7,PW-KD-E-Tender/2022-23-6516-19 dt 20-09-2022,R/R Damages on Chole Badrooni Gahrog Bari Road in K.M. 0/00 to 7/075,"C/o, PCC, R/Wall at R.D. in K.M. 1/390 to 1/402",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Oct-2022 02:00 PM,NA ,90.0,No ,No,Online,11-Oct-2022 02:30 PM,PWD,Kotkhai,171202.0,2.0,"8,20,941",Pankaj Chauhan,"814,532",Rejected-Finance,14-Feb-2023,PWD
2022_PWD_66084_1,BSP/2022/21 REPAIR OF LINK ROAD SURAL SATH SATHWIN,BSP/2022/21 REPAIR OF LINK ROAD SURAL SATH SATHWIN HAND PUMP TOWARDS TIYALA SIDE KM. 0/00 TO 1/00,P/L CEMENT CONCRETE PAVEMENT FROM RD. 0/400 TO 0/860) (DEPOSIT WORK).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Oct-2022 10:30 AM,NA ,60.0,No ,No,Online,14-Oct-2022 11:30 AM,PWD,Barsar,174305.0,2.0,"6,42,756",ASHWANI KUMAR,"584,907.76",Accepted-AOC,13-Feb-2023,PWD
