Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HIMUD_103673_1,HIMUDA-MD-E-232-2025,"Construction for the development of the Educational Infrastructure at various school in Himachal Pradesh under PM SHRI 2024 25 SH Construction of Laboratory Room Science Lab, development of ground and 6Nos. Toilets at GSSS Joginder Nagar Mandi","Construction for the development of the Educational Infrastructure at various school in Himachal Pradesh under PM SHRI 2024 25 SH Construction of Laboratory Room Science Lab, development of ground and 6Nos. Toilets at GSSS Joginder Nagar Mandi",Works,Open Tender,Percentage,Civil Works,No,No,,09-Apr-2025 11:30 AM,,60.0,No,No,Online,17-Apr-2025 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Jogindernagar,175015.0,2.0,"25,86,941",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA"
2025_HPSEB_104661_1,HPSEBL/RELPHD/DB-10/ 2025-26-02,Tender for Replacement of 02 Nos existing 15 HP VT pump with 2 Nos new Submersible Slurry Pump alongwith replacement of existing gate valves and NRVs including its successful testing and commissioning at Transformer hall of Larji Power House under Re,Tender for Replacement of 02 Nos existing 15 HP VT pump with 2 Nos new Submersible Slurry Pump alongwith replacement of existing gate valves and NRVs including its successful testing and commissioning at Transformer hall of Larji Power House under Re,Works,Open Tender,Percentage,Pumps/Motors,No,No,,02-May-2025 02:00 PM,,180.0,No,No,Online,09-May-2025 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||RE Larji PH, Thalout",Thalout,175121.0,2.0,"7,00,163",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||RE Larji PH, Thalout"
2025_PWD_104171_1,307-67 dated 10.04.2025,(i) Restoration of rain damages on Nadaun Sujanpur road km. 14/00 to 21/00,"(I) P/L patch work at RD. 14/600 to 21/00).(ii) R/R damages on Hamirpur Sujanpur road. (SH P/L patch work at RD. 4/00 to 5/00, 8/00 to 11/00, 15/00 to 16/00 and 16/00 to 20/00)(iii) R/R damages on Ree Ghartholi via Baliana road.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,22-Apr-2025 02:00 PM,,60.0,No,No,Online,29-Apr-2025 03:00 PM,PWD,Tauni Devi,177023.0,2.0,"14,60,370",,,,,PWD
2025_SIDC_102314_1,Job No. 3,"Construction of weight Bridge 60 M.T. capacity at Hayona, Teh. Kamrau, Distt. Sirmour (HP).",Construction of weight Bridge 60 M.T. capacity,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Mar-2025 11:00 AM,,120.0,No,No,Online,29-Mar-2025 11:00 AM,HP SIDC Limited,Sirmour,173029.0,2.0,"8,27,043",,,,,HP SIDC Limited
2025_PWD_97420_3,No. 10149-56 dated 24.12.2024,Improvement of Black Spot on Solan Kumarhatti via Barog road Km.0/00 to 5/00,Providing and fixing of Crash barrier at Rd.2/550 to 2/600 and 3/100 to 3/150,Works,Open Tender,Percentage,Civil Works,No,No,,03-Jan-2025 04:00 PM,,90.0,No,No,Online,09-Jan-2025 11:00 AM,PWD,Solan,173212.0,2.0,"2,57,840",,,,,PWD
2025_PWD_99845_1,10999-11008 dated 10.02.2025,"Improvement and widening of motorable road to Village Sapni Km 6.200 to 8.300. SH-P.L G-I, G-II, G-III and 20mm thick premix carpet with seal coat and C.O P.C.C V-Shape drain at RD 6.520 to 6.610 and 7.150 to 8.360. Under BADP.","Improvement and widening of motorable road to Village Sapni Km 6.200 to 8.300. SH-P.L G-I, G-II, G-III and 20mm thick premix carpet with seal coat and C.O P.C.C V-Shape drain at RD 6.520 to 6.610 and 7.150 to 8.360. Under BADP.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Feb-2025 10:00 AM,,90.0,No,No,Online,21-Feb-2025 11:00 AM,PWD,Bhabanagar,172115.0,2.0,"56,41,855",,,,,PWD
2025_HPSEB_104619_1,HPSEBL/TED/NIT-10/2025-26,HPSEBL/TED/NIT-10/2025-26,"Tender for providing LT line Extension to various LOH of Sh. Deep Raj Mahant from existing from 100kv 11/0.4 kv  in E  section Garsa USED, HPSEBL, Nagwain TS No  168/2024-25",Services,Open Tender,Percentage,Supply and Erection,No,No,,01-May-2025 01:00 PM,,30.0,No,No,Online,16-May-2025 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"58,932",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2025_HPSEB_102760_1,SED-45-/2024-25,SED-45/2024-25,"Tender for Prov. Aug. of existing   25kVA, S/Stn. Lapiana Baag to   63kVA  S/Stn. under ESD, Lapiana,  Aug. of existing   25kVA,  S/Stn. Tatwani to 63kVA S/Stn. under ESD, Lapiana., Aug. of existing  25kVA to 63 kVA  S/Stn. at Rulhed under ESD Shahpu",Works,Open Tender,Percentage,Electrical Works,No,No,,24-Mar-2025 12:00 PM,,60.0,No,No,Online,01-Apr-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,Shahpur,176206.0,2.0,"2,04,279",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur
2025_SJPNL_101800_1,807 dated 11.03.2025,Lwss for Shimla City  SH Repair and Maintenance of G I pipe line 50mm dia 250mm  dia API pipe at different location i e Vikas Nager near Petrol pump  P F of C I  Sluice Valve PN 1 60 of 50mm  250mm dia,Lwss for Shimla City SH Repair and Maintenance of G I pipe line 50mm dia 250mmdia API pipe at different location i e Vikas Nager near Petrol pump  P F of C I Sluice Valve PN 1 60 of 50mm  250mm dia,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,,12-Mar-2025 02:00 PM,,90.0,No,No,Online,21-Mar-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"10,25,655",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_PWD_100263_1,PW-JND-B and R-EA-I-NIT- 24588-637 dt.10.02.2025,Periodical Maintenance of Machhyal to Bata Ri Bihun road HP0804MRL09928101 under Annual Maintenance Plan 2025-26 PMGSY Road,"Providing and laying built-up spray grout, Take Coat, Bituminous Concrete 25mm thick and Thermoplastic Strip in Km. 0/000 to 1/860",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Feb-2025 02:00 PM,,75.0,No,No,Online,01-Mar-2025 11:30 AM,PWD,Badoun,175015.0,2.0,"17,49,225",,,,,PWD
2023_PWD_77475_1,TENDER NOTICE  NO 2099-2104 DT3.8.2023,REPAIR OF CHC BUILDING AT DADA SIBA  TEHSIL DADA SIBA  DISTT KANGRA SH C.O BOUNDARY WALL AND P.LINTELOCKING  PAVER BLOCKS  DEPOSIT WORK,REPAIR OF CHC BUILDING AT DADA SIBA  TEHSIL DADA SIBA  DISTT KANGRA SH C.O BOUNDARY WALL AND P.LINTELOCKING  PAVER BLOCKS  DEPOSIT WORK,Works,Open Tender,Percentage,Civil Works,No,No,,14-Aug-2023 10:00 AM,,75.0,No,No,Online,28-Aug-2023 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,"35,93,245",,,,,PWD
2024_PWD_86723_7,EE Salooni Letter No. 11782-831 dated 17.02.2024,Restoration of rain damages on Bathri Sundla Langera J and K boundary road K.M. 13/130 to 28/0,"Construction of PCC Protection wall, Wire crate at R.D. 21/937.50 to 21/952.50",Works,Open Tender,Item Rate,Civil Works,No,No,,22-Feb-2024 09:00 AM,,75.0,No,No,Online,29-Feb-2024 11:30 AM,PWD,Salooni,176320.0,2.0,"8,71,265",,,,,PWD
2025_PWD_104281_1,328-57 dated 11.04.2025,Special Repair of Degree College Bangana Tehsil Bangana District Una HP,SH  Distempering and Painting,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,24-Apr-2025 11:00 AM,,60.0,No,No,Online,30-Apr-2025 10:30 AM,PWD,Bangana,174307.0,2.0,"16,69,902",,,,,PWD
2025_HPSEB_102340_1,64/2024-25,64/2024-25,Estimate for prov. 3-Phase Connection at PMKSY- 2nd Stage pump house site at Nalyana in Electrical section Gaddidhar UESD HPSEBL Tihra.,Services,Open Tender,Percentage,Supply and Erection,No,No,,18-Mar-2025 05:00 PM,,60.0,No,No,Online,26-Mar-2025 05:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,Tihra,175026.0,2.0,"10,67,054",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur
2025_HIMUD_103607_1,HIMUDA-MD-E-228-2025,Construction for the development of the Educational Infrastructure at various school in Himachal Pradesh under PM SHRI 2024 25 SH Construction of Laboratory Room and development of ground for GSSS Boys Bilaspur,Construction for the development of the Educational Infrastructure at various school in Himachal Pradesh under PM SHRI 2024 25 SH Construction of Laboratory Room and development of ground for GSSS Boys Bilaspur,Works,Open Tender,Percentage,Civil Works,No,No,,08-Apr-2025 11:30 AM,,60.0,No,No,Online,17-Apr-2025 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Bilaspur,174001.0,2.0,"12,16,690",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA"
2024_HPIPH_96590_1,NIT NO. 5691-5730 dated 13.12.2024,Channelization of river beas in Fatehpur constituency and Indora District Kangra HP Sub Head Conduction detailed survey work and providing compete hydraulic data as desired by CWPRS Pune and preparation of DPR from RD 0 to Rd 1200,Channelization of river beas in Fatehpur constituency and Indora District Kangra HP Sub Head Conduction detailed survey work and providing compete hydraulic data as desired by CWPRS Pune and preparation of DPR from RD 0 to Rd 1200,Works,Open Tender,Item Rate,Civil Works,No,No,,13-Dec-2024 05:00 PM,,90.0,No,No,Both(Online/Offline),23-Dec-2024 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehur,176053.0,2.0,"13,20,000",,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2023_PWD_79471_1,Sangrah 2801 dated 27.09.2023-2,"Construction of Ayurvedic Health Centre Building at Lagnoo, Tehsil Sangrah, Distt. Sirmour H.P. (SH  C/O building portion , W/S and  S/I ,Septic tank and  site development) etc.","Construction of Ayurvedic Health Centre Building at Lagnoo, Tehsil Sangrah, Distt. Sirmour H.P. (SH  C/O building portion , W/S and  S/I ,Septic tank and  site development) etc.",Works,Open Tender,Percentage,Civil Works,No,No,,29-Sep-2023 05:00 PM,,75.0,No,No,Online,10-Oct-2023 11:00 AM,PWD,SANGRAH,173023.0,2.0,"77,96,108",,,,,PWD
2025_PWD_97941_4,No. PWJ/CB/TA/Notic/2024-8546-54 dated 06.01.2025,Construction of Darkati to Paloura Harizan Basti Teukari road km. 0/0 to 1/500 (Under SCDP).,Construction of Hume Pipe Culvert at RD. 0/650 and embankment  at RD. 0/590 to 0/810),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Jan-2025 04:00 PM,,75.0,No,No,Online,21-Jan-2025 11:30 AM,PWD,Jawali,176023.0,2.0,"3,30,291",,,,,PWD
2025_HPSEB_103802_1,NED-08/2025-26,NED-08/2025-26,"E-Tender for Maintenance of 33 KV, 11 KV HT LT Lines by cutting looping of tree branches Bush cutting maintained the line before rainy season complete in all respect inclusive of stay tightening strengthening of poles sagging ESD Bagthan",Works,Open Tender,Percentage,Electrical Works,No,No,,11-Apr-2025 12:00 PM,,30.0,No,No,Online,23-Apr-2025 12:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,1.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2025_PWD_104577_2,572-611 Dated-23.04.2025,Construction of Banjar Bye Pass  Bhumar Nalla to Gheliga road km 0-0 to 1-900,Construction of Protection wall at RD -1/606 to 1/618.50,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Apr-2025 12:30 PM,,75.0,No,No,Online,05-May-2025 01:00 PM,PWD,Banjar,175123.0,2.0,"9,97,067",,,,,PWD
2025_HPSEB_105551_1,AED/NIT-11/2025-26,CUTTING LOOPING UNDERNEATH HT LINES UESD HPSEBL  ARKI,Tender for clearing jungle cutting  looping of trees underneath the existing 33and 11KV HT Lines and  uprooting of rank vegetation around the Pole structures under Electrical Sub Division HPSEBL Arki.  Ch RM FY2025-26,Works,Open Tender,Percentage,Electrical Works,No,No,,19-May-2025 10:00 AM,,180.0,No,No,Online,24-May-2025 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr. Xen(E) Arki,Under ED ARki,173208.0,2.0,"4,93,905",,,,,HPSEBL||CE(OP) South||SE(OP) Solan||Sr. Xen(E) Arki
2025_PWD_103307_3,13126-175 Dated-18.03.2025,Annual  Maintenance  Plan  for the Year 2025-26  on  Jibhi to Tandi  road   Km.0-0 tto 4-250.,"Providing and Laying Grade-III, tack coat, Bituminous  concrete  25mm thick  and road marking with hot applied thermoplastic compound in Km.0-0 to 4-0",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Apr-2025 12:30 PM,,75.0,No,No,Online,09-Apr-2025 11:00 AM,PWD,Jibhi,175123.0,2.0,"53,93,231",,,,,PWD
2024_PWD_87751_1,Job 11 Construction of link road from Old Hoshiarpur road Bridge to New Abadi Lalsingi km. 0-0 to 1-,Job 11 Construction of link road from Old Hoshiarpur road Bridge to New Abadi Lalsingi km. 0-0 to 1-0 Sub Head C.O C.C. Pavement at RD 0-0 to 0-120   Under MMSY,Job 11 Construction of link road from Old Hoshiarpur road Bridge to New Abadi Lalsingi km. 0-0 to 1-0 Sub Head C.O C.C. Pavement at RD 0-0 to 0-120   Under MMSY,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Mar-2024 05:30 PM,,75.0,No,No,Online,07-Mar-2024 05:30 PM,PWD,Una,174303.0,2.0,,,,,,PWD
2025_PWD_98659_2,10522-31 dated 22.01.2025,C/o Ralli to Mebar (Kayatoo) road Km 0/00 to 2/300  (Sub Head- F/C 3/5 mtr wide road from RD 1/210 to 2/300 and C/o R/wall in wire crate with C.C toe wall at RD 1/495 to 1/540 and 1/615 to 1/630) Under BADP,C/o Ralli to Mebar (Kayatoo) road Km 0/00 to 2/300  (Sub Head- F/C 3/5 mtr wide road from RD 1/210 to 2/300 and C/o R/wall in wire crate with C.C toe wall at RD 1/495 to 1/540 and 1/615 to 1/630) Under BADP,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Jan-2025 11:00 AM,,90.0,No,No,Online,03-Feb-2025 11:00 AM,PWD,Bhabanagar,172115.0,2.0,"79,49,288",,,,,PWD
2025_HPSEB_104497_2,JED-10/2025-26,"Cutting, looping and pruning of tree branches underneath HT/LT lines in Electrical Sub-Division, HPSEBL, Barot under Electrical Division, HPSEBL, Joginder Nagar.","Cutting, looping and pruning of tree branches underneath HT/LT lines in Electrical Sub-Division, HPSEBL, Barot under Electrical Division, HPSEBL, Joginder Nagar.",Works,Open Tender,Percentage,Miscellaneous Works,No,No,,08-May-2025 05:00 PM,,150.0,No,No,Online,15-May-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"2,46,750",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_PWD_100582_1,Job05 P/M on Bangarh Nangran road,Periodical maintenance on Bangarh Nangran road km 0.0 to 3.0 (HP1205VR087)  ( SH P.L 25 mm thick BC edge lines and cat eyes),Periodical maintenance on Bangarh Nangran road km 0.0 to 3.0 (HP1205VR087)  ( SH P.L 25 mm thick BC edge lines and cat eyes) under State head,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Feb-2025 09:00 AM,,75.0,No,No,Online,01-Mar-2025 11:00 AM,PWD,Una,174303.0,2.0,"57,33,605",,,,,PWD
2025_HIMUD_104328_3,HIMUDA PP and E W -7 2020- 181-91 dated 24.04.2025,Execution of Civil work for development of Educational Infrastructure in 152 Schools under PM SHRI Scheme at,GSSS Reckong Peo Distt.Kinnaur  GMSSS Anni Distt. Kullu GMSSS Nirmand Distt. Kullu GSSS Kumarsain Distt  Shimla GSSS Taklech Distt Shimla GSSS G Rampur Distt Shimla  H.P GPS Rampur Distt  Shimla  SH  Providing Internal E I   therein,Works,Open Tender,Percentage,Electrical Works,No,No,,24-Apr-2025 04:00 PM,,120.0,No,No,Online,05-May-2025 10:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Electrical Dn,Shimla,HIMUDA",VARIOUS PLACES IN HP,171001.0,2.0,"5,02,464",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Electrical Dn,Shimla,HIMUDA"
2025_SJPNL_101831_1,807 dated 11.03.2025,LWSS Shimla To Gumma  SH Repair Rewinding of Stator  Rotor of 2 2KV Induction Motor BHEL make 690KE 925HP having Sr 40091 A 402 11 02,LWSS Shimla To Gumma SH Repair Rewinding of Stator  Rotor of 2 2KV Induction Motor BHEL make 690KE 925HPhaving Sr 40091 A 402 11 02,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,12-Mar-2025 03:00 PM,,90.0,No,No,Online,21-Mar-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"18,89,000",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_PWD_98889_1,ED.II.TA.TENDER/24-25-6815-16 dt. 28-01-2025,Construction of Eklavya Model Residential School at Nichar in District Kinnaur. SH Providing E.I. girls hostel No. 3,Construction of Eklavya Model Residential School at Nichar in District Kinnaur. SH Providing E.I. girls hostel No. 3,Works,Open Tender,Percentage,Electrical Works,No,No,,31-Jan-2025 05:00 PM,,75.0,No,No,Online,10-Feb-2025 11:30 AM,PWD,Nichar,172104.0,1.0,"26,85,774",,,,,PWD
2024_PWD_88498_1,SANGRAH,Restoration of rain damages on Nahan Dadahu Haripurdhar Road Km. 36/00 to 55/00 (SHC/O R/Wall in wire crate at RD. 50/352 to 50/412 and  PCC R/wall from RD. 50/600 to 50/630 ),Restoration of rain damages on Nahan Dadahu Haripurdhar Road Km. 36/00 to 55/00 (SHC/O R/Wall in wire crate at RD. 50/352 to 50/412 and  PCC R/wall from RD. 50/600 to 50/630 ),Works,Open Tender,Percentage,Civil Works,No,No,,16-Mar-2024 05:00 PM,,75.0,No,No,Online,26-Mar-2024 11:00 AM,PWD,SANGRAH,173023.0,2.0,"38,02,323",,,,,PWD
2024_PWD_94567_3,No.7029-36 dated 16.10.2024,Restoration of rain damages on Kunipul Bangar road Km.0/00 to 4/00,Construction of R/wall in wire crate at Rd.1/900 to 1/915 and 2/210 to 2/227.50,Works,Open Tender,Percentage,Civil Works,No,No,,22-Oct-2024 04:00 PM,,90.0,No,No,Online,28-Oct-2024 11:00 AM,PWD,Solan,173212.0,2.0,"13,91,924",,,,,PWD
2025_HPSEB_103751_1,OCD/DB/Bid-01/2025-26,"Tender for Repair/Replacement/overhauling of various damage parts of  machine No-I , II in resepct of  2x50 KW HEP Purthi under ED Pangi Valley Killar","Tender for Repair/Replacement/overhauling of various damage parts of  machine No-I, II in resepct of  2x50 KW HEP Purthi under ED Pangi Valley Killar",Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,11-Apr-2025 01:00 PM,,90.0,No,No,Online,22-Apr-2025 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dalhousie,176304.0,2.0,"8,31,165",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2025_HPIPH_99052_1,No.EE- JSD-RMP-E-TEN/24-13440-89T. 30.1.25,Sewerage scheme Rampur Town,Sewerage scheme Rampur Town,Works,Open Tender,Item Rate,Civil Works,No,No,,31-Jan-2025 05:00 PM,,120.0,No,No,Online,10-Feb-2025 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",chuhabag,172001.0,2.0,"20,57,358",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2024_PWD_89478_4,2593-2692 dated 18.06.2024,Construction of link road Khani to Bakroth road Km 0/000 to 1/470  SH F/C at RD 1/170 to 1/470.,Construction of link road Khani to Bakroth road Km 0/000 to 1/470  SH F/C at RD 1/170 to 1/470.,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Jun-2024 10:00 AM,,90.0,No,No,Online,29-Jun-2024 11:30 AM,PWD,EEBharmour,176315.0,2.0,"43,85,848",,,,,PWD
2025_HPIPH_103995_1,857-907 Dated 16.04.2025,Construction of Sewerage Scheme Udaipur in GP Udaipur Distt LS HP,SH  Providing and supplying of Total station along with its all necessary accessories,Works,Open Tender,Item Rate,Civil Works,No,No,,17-Apr-2025 01:30 PM,,120.0,No,No,Both(Online/Offline),01-May-2025 02:30 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",JSV Sub Division Udaipur,175142.0,2.0,"4,24,800",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP"
2025_HPSEB_104628_1,HPSEBL/TED/NIT-13/2025-26,HPSEBL/TED/NIT-13/2025-26,Tender for providing LT extension to LOH from various existing DTR s 11/0 4KV 63KVA Surth-II and 25KVA Rahari in E  section Panarsa UESD Nagwain TS 06/2025-26,Services,Open Tender,Percentage,Supply and Erection,No,No,,01-May-2025 03:30 PM,,30.0,No,No,Online,16-May-2025 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"85,119",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2024_PWD_96991_9,PWD/BD/NIT/2024-25/15212-62 dt. 21.12.2024,Construction of Draman Sungal Jadiyala Jandpur Majherna Chattarghar Sagoor road km 0/00 to 5/830,Construction of 1.00 mtr span RCC slab culvert at RD 5/540) (SCSP),Works,Open Tender,Percentage,Civil Works,No,No,,27-Dec-2024 09:00 AM,,75.0,No,No,Online,08-Jan-2025 11:00 AM,PWD,Baijnath,176125.0,2.0,"1,37,418",,,,,PWD
2025_HPSEB_101233_1,NIT-17/2024-25,Providing SOP to the various water supply schemes under JSV Sub Division Swarghat in Tehsil Shri Naina devi Ji located in distt. Bilaspur (H.P.),Providing SOP to the various water supply schemes under JSV Sub Division Swarghat in Tehsil Shri Naina devi Ji located in distt. Bilaspur (H.P.),Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,06-Mar-2025 09:00 AM,,180.0,No,No,Online,13-Mar-2025 03:00 PM,HPSEBL||CE(OP) CZ Hamirpur,Area under ED Bilaspur,174001.0,2.0,"4,07,11,223",,,,,HPSEBL||CE(OP) CZ Hamirpur
2025_PWD_100132_1,NIT No. 14819-15000 dated 14.02.2025,Repair of RCC bridge over Nagnu Nallah on Shahpur Sihunta Chowari road,SH- rotection of both side abutment  by providing toe walls,Works,Open Tender,Percentage,Civil Works,No,No,,17-Feb-2025 05:00 PM,,75.0,No,No,Online,24-Feb-2025 11:30 AM,PWD,Chowari,176302.0,2.0,"3,44,136",,,,,PWD
2025_HPSEB_99749_1,IED-47/2024-25,IED/47/2024-25,Tender for Re-filling of Fire Exitingusiiher,Works,Open Tender,Percentage,Electrical Works,No,No,,11-Feb-2025 02:00 PM,,120.0,No,No,Online,20-Feb-2025 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. XEN Indora,Damtal,176401.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. XEN Indora
2025_PWD_98623_1,PW-JND-B and R-EA-I-NIT- 22676-22725 dt.18.01.2025,Construction of Govt. Sr. Sec. School Ropari Kaleharu Tehsil Joginder Nagar District Mandi (H.P.),Construction of Hall in First Floor),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Jan-2025 12:00 PM,,75.0,No,No,Online,05-Feb-2025 11:30 AM,PWD,Ropri,175032.0,2.0,"3,37,631",,,,,PWD
2025_HPIPH_103566_1,205-244,Providing CAD to FIS Palsed in GP Palsed tehsil Aut Distt Mandi HP,Painting and Distempering of Kisan Bhawan.,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Apr-2025 05:00 PM,,120.0,No,No,Online,17-Apr-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Jhiri,175001.0,2.0,"3,64,214",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_HIMUD_104328_2,HIMUDA PP and E W -7 2020- 181-91 dated 24.04.2025,Execution of Civil work for development of Educational Infrastructure in 152 Schools under PM SHRI Scheme,"at GHS Andhra , GSSS Chopal , GPS Deot Chopal , GSSS Sarswati Nagar , H.P GSSS Kupvi , GPS Seema , GSSS  B  Rohroo , GPS Rohroo Boys   in District Shimla  SH Providing internal E.I Work there in",Works,Open Tender,Percentage,Electrical Works,No,No,,24-Apr-2025 04:00 PM,,120.0,No,No,Online,05-May-2025 10:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Electrical Dn,Shimla,HIMUDA",VARIOUS PLACES IN HP,171001.0,2.0,"5,10,681",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Electrical Dn,Shimla,HIMUDA"
2025_PWD_101436_12,18272-18371 Dated 3/3/2025,RR damage on Narkanda Bagi Sungri Khadrala Rohru road Km  000 to 67500 SH CO RWall at RD 29015 to 29030,RR damage on Narkanda Bagi Sungri Khadrala Rohru road Km  000 to 67500 SH CO RWall at RD 29015 to 29030,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2025 06:00 PM,,90.0,No,No,Online,15-Mar-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"3,58,156",,,,,PWD
2025_PWD_100425_2,16423-53,Construction of  link road from Rajiana to Surani via churan in Distt Kangra (HP) SCSP Head (SH-Providing  and laying Grading-III and cement concrete pavement in Km 3/600 to 3/739.50).,Construction of  link road from Rajiana to Surani via churan in Distt Kangra (HP) SCSP Head (SH-Providing  and laying Grading-III and cement concrete pavement in Km 3/600 to 3/739.50).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Feb-2025 02:00 PM,,75.0,No,No,Online,27-Feb-2025 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"4,82,968",,,,,PWD
