Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_117768_22,9689-9789 dated 10-10-2025,RR Damage to various road under Dhamwari Section in Chirgaon sub Division SHHiring of JCB Excavator cum loader clearance of drain and maintenance of road surface etc,RR Damage to various road under Dhamwari Section in Chirgaon sub Division SHHiring of JCB Excavator cum loader clearance of drain and maintenance of road surface etc,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Oct-2025 09:00 AM,,90.0,No,No,Online,22-Oct-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"12,82,000",,,,,PWD
2025_PWD_116812_1,8861-82 dt 01-10-2025,Restoration Repair on Bhareri Sulgwan road Km 0 00 to 5 00 SH CO 3 00 mtr span RCC Box culvert with wing wall  R wall at RD 4 830  under PDNA,Restoration Repair on Bhareri Sulgwan road Km 0 00 to 5 00 SH CO 3 00 mtr span RCC Box culvert with wing wall  R wall at RD 4 830  under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Oct-2025 12:00 PM,,60.0,No,No,Online,14-Oct-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"23,64,805",,,,,PWD
2025_PWD_106797_12,No.PWB-CB/GA/ 3330-3429 dated  27.05.2025.,Improvement of Hadsar to Manimahesh  Mule road Km 0/00 to 13/00 (SH widening of track at RD 2/00 to 3/00,Improvement of Hadsar to Manimahesh  Mule road Km 0/00 to 13/00 (SH widening of track at RD 2/00 to 3/00,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Jun-2025 11:00 AM,,90.0,No,No,Online,13-Jun-2025 11:00 AM,PWD,Bharmour,176315.0,2.0,"5,03,696",,,,,PWD
2025_HPIPH_118487_1,9631-9720 dated 22.10.2025,"Restoration of Rain Damages  of Source level augumentation   for multi villages schemes i.e. LWSS Andrana Bandhan, LWSS Alampur, LWSS Harsi Sanghol, LWSS Tikkari Ghumarnu, LWSS Upper Lambagoan, GWSS Harot Karanghat, LWSS Uttrapur under Jal Jeevan Mis","Restoration of Rain Damages  of Source level augumentation   for multi villages schemes i.e. LWSS Andrana Bandhan, LWSS Alampur, LWSS Harsi Sanghol, LWSS Tikkari Ghumarnu, LWSS Upper Lambagoan, GWSS Harot Karanghat, LWSS Uttrapur under Jal Jeevan Mis",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,22-Oct-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),04-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||JSV Jaisinghpur",Shiv Nagar,176096.0,2.0,"10,28,001",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||JSV Jaisinghpur"
2025_PWD_117973_5,PW/KNR-E-Tender/25-4803-12 dated 09-10-2025,"Special repair to Health Sub Center Building at Akpa in District Kinnaur (HP) (SH- Painting, distempering, tile flooring and plinth protection thereof","Special repair to Health Sub Center Building at Akpa in District Kinnaur (HP) (SH- Painting, distempering, tile flooring and plinth protection thereof",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,16-Oct-2025 04:00 PM,,30.0,No,No,Online,22-Oct-2025 11:30 AM,PWD,"Akpa, Kinnaur HP",172109.0,2.0,"5,64,946",,,,,PWD
2025_HPSEB_111371_1,HPSEBL/CEOMZ/MM/ NIT-15/2025-26,"Tender for, Providing Mtc. Gang along with 16Nos person 4 Skilled  12 Unskilled on Outsourced basis As is where basis for Operation and Maintenance of Line/ Sub-Station under ED HPSEBL Thalout.","Tender for, Providing Mtc. Gang along with 16Nos person 4 Skilled  12 Unskilled on Outsourced basis As is where basis for Operation and Maintenance of Line/ Sub-Station under ED HPSEBL Thalout.",Services,Open Tender,Item Rate,Manpower Supply,No,No,,31-Jul-2025 06:00 PM,,180.0,No,No,Online,29-Aug-2025 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Mandi,175001.0,2.0,"36,78,353",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2025_PWD_99115_2,PWD/BD/NIT/2024-25-18390-18440 dt. 31.01.25,Construction of Maghlota Pantehar Road (SCSP),"Construction of 1.00 mtr. span RCC Slab Culvert at RD 2/045, U-Shape drain at RD 2/045 to 2/090 and P/L Stone Soling and C.C. Pavement at RD 2/045 to 2/075",Works,Open Tender,Percentage,Civil Works,No,No,,03-Feb-2025 09:00 AM,,75.0,No,No,Online,11-Feb-2025 11:00 AM,PWD,Baijnath,176125.0,2.0,"3,35,890",,,,,PWD
2025_SJPNL_119279_1,SJPNL/Sewerage/NIT/2288-92 dt. 31.10.2025,Expansion and Extension of Sewerage network to Un-connected area of Simla Town. (P/L of 150 mm dia DI sewer pipe line to left out houses of Chamyana  Panchayat from Cow Shed/Sadan to Airtel Towe Green Park Colony Chamyana Under STP Malyana,Expansion and Extension of Sewerage network to Un-connected area of Simla Town. (P/L of 150 mm dia DI sewer pipe line to left out houses of Chamyana  Panchayat from Cow Shed/Sadan to Airtel Towe Green Park Colony Chamyana Under STP Malyana,Works,Open Tender,Item Rate,Civil Works,No,No,,31-Oct-2025 05:00 PM,,120.0,No,No,Online,11-Nov-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"19,80,334",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_PWD_115517_1,4400-4449,"Restoration to Rain Damages on NH.305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH. Hiring of hydraulic excavator, excavator cum loader  for removal of slips. massive rock slides and Tipper for  carriage of debris. boulder between Km 71.00 to 75.00.","Restoration to Rain Damages on NH.305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH. Hiring of hydraulic excavator, excavator cum loader  for removal of slips. massive rock slides and Tipper for  carriage of debris. boulder between Km 71.00 to 75.00.",Works,Open Tender,Item Rate,Civil Works - Highways,No,No,,23-Sep-2025 10:00 AM,,90.0,No,No,Online,30-Sep-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"8,10,165",,,,,PWD
2025_PWD_116837_14,No PW OSDN Tender 2025 5905-09 dated 27.09.2025,R R damages on Nainavati karad road km 0/000 to 11/795,R R damages on Nainavati karad road km 0/000 to 11/795,Works,Open Tender,Percentage,Civil Works,No,No,,04-Oct-2025 03:00 PM,,90.0,No,No,Online,10-Oct-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"5,28,000",,,,,PWD
2025_HPSEB_112042_1,GED-61/2025-26,GED-61/2025-26,Tender for Prov. and erection of 11 KV HT line to proposed 11/0.4 KV 63 KVA DTR for SOP to 25 HP Load of TWIS Babehar-I at village Babehar in (E) section Marwari on partial turnkey basis under ESD HPSEBL Daulatpur Chowk.,Works,Open Tender,Percentage,Electrical Works,No,No,,11-Aug-2025 06:00 PM,,180.0,No,No,Online,19-Aug-2025 12:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Gagret,Daulatpur,177204.0,2.0,"6,13,566",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Gagret
2025_PWD_117109_1,04-10-2025,RR damages on at Thalotu to Ladrour via Khutrin  Ladrour to Lathwan via Jhangi Mahadev  Link road to village Mandetar droon  Thalotu via Baroh  SH Repair of pot hole at various RDs   PDNA,RR damages on at Thalotu to Ladrour via Khutrin  Ladrour to Lathwan via Jhangi Mahadev  Link road to village Mandetar droon  Thalotu via Baroh  SH Repair of pot hole at various RDs   PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Oct-2025 10:00 AM,,60.0,No,No,Online,15-Oct-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"12,07,013",,,,,PWD
2025_PWD_104300_1,308-11 dt 21-04-2025,C O Ambulance road from main road to village Sapluhi upto Jagdish Chand House in GP Dhirar Mohal,SH Formation cutting  P L GSB at RD 0 00 to 0 290,Works,Open Tender,Percentage,Civil Works,No,No,,25-Apr-2025 10:00 AM,,60.0,No,No,Online,01-May-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"4,92,811",,,,,PWD
2025_HPSEB_120061_1,NIT-74/2025-26,NIT-74/2025-26,Tender for Prov. SOP to EV charging station at M/S Rahul Filling Station at village Hartilyangar Tehsil Ghumarwin Distt Bilaspur in (E) section Dangar under ESD HPSEBL No II Ghumarwin.,Works,Open Tender,Percentage,Electrical Works,No,No,,12-Nov-2025 11:00 AM,,180.0,No,No,Online,19-Nov-2025 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Ghumarwin,174021.0,2.0,"10,77,856",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2025_HPSEB_118475_1,99/2025-26,Estimate for prov. SOP to Drip Irrigation System and Modular Water Storage Tanks under DOH at Upper Beri in (E) Section Kothuwan UESD HPSEBL Sandhole.,Estimate for prov. SOP to Drip Irrigation System and Modular Water Storage Tanks under DOH at Upper Beri in (E) Section Kothuwan UESD HPSEBL Sandhole.,Services,Open Tender,Percentage,Supply and Erection,No,No,,22-Oct-2025 03:00 PM,,30.0,No,No,Online,28-Oct-2025 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,Sandhole,176090.0,2.0,"1,26,687",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur
2025_HPSEB_114978_1,108/2025-26,108/2025-26,"Tender for  Permanent restoration  of  11 KV HT Line at VillageChichriya Dhar, Dahan, Bhuira, Samoga  and LT Line at Village Churwadhar, Deedag, Chogtali, Lana Cheta,Bthaudhar,   and S/area damage due to heavy Rain on Dt 3and4/09/2025 uESD Rajgarh",Works,Open Tender,Percentage,Electrical Works,No,No,,19-Sep-2025 11:00 AM,,30.0,No,No,Online,29-Sep-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Rajgarh,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2025_PWD_111896_4,6816-6916 dated 6/8/2025,RR Damage to various road under Rohru Sub Division Summerkot Section SH Hiring of JCB for removal of slips Clerance of drain and maintenance of road surface etc,RR Damage to various road under Rohru Sub Division Summerkot Section SH Hiring of JCB for removal of slips Clerance of drain and maintenance of road surface etc,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Aug-2025 12:10 PM,,90.0,No,No,Online,20-Aug-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"1,98,000",,,,,PWD
2025_HPSEB_116016_1,HPSEBL/ESDU-09-2025-26,HPSEBL/ESDU-09-2025-26,Tender for Repair/replacement of damaged/defective equipments in control room/yard at various Sub-Stations under Electrical System Division HPSEBL Una,Services,Open Tender,Percentage,Supply and Erection,No,No,,26-Sep-2025 04:00 PM,,45.0,No,No,Online,09-Oct-2025 11:00 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Una (Rakkar),132kV SStn HPSEBL Amb Una,177203.0,2.0,"4,99,364",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Una (Rakkar)
2025_HPSEB_110506_1,CEOMZ /Tender-11/2025/OQ No.-11,"Supply of Insulating adhesive 1Kg pack, Pure tin for M and T Division Sundernagar, Solan and Kangra in operation Circle Mandi under  M.Zone HPSEBL Mandi H.P.","Supply of Insulating adhesive 1Kg pack, Pure tin for M and T Division Sundernagar, Solan and Kangra in operation Circle Mandi under  M.Zone HPSEBL Mandi H.P.",Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,,19-Jul-2025 06:00 PM,,120.0,No,No,Online,26-Jul-2025 12:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,Mandi,175001.0,1.0,"1,90,300",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2025_HPSEB_119103_1,BED-67/2025-26,BED-67/2025-26,"Tender for erection, testing and commissioning for providing height raising of LT line at various locations at E-section Kandwari under ESD Paprola.",Works,Open Tender,Percentage,Electrical Works,No,No,,30-Oct-2025 05:00 PM,,60.0,No,No,Online,12-Nov-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,Paprola Kandwari,176115.0,2.0,"69,291",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2025_PWD_117331_2,SD-I-CTR-Tender-2025- 11924 dated08-10-2025,Resonation of Rain Damages on Baldeyan to Dhar road km. 0/00 to 2/500,C/O R/wall at RD. 0/977 to 0/980)(Balance work,Works,Open Tender,Percentage,Civil Works,No,No,,09-Oct-2025 05:00 PM,,75.0,No,No,Online,17-Oct-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_PWD_116837_16,No PW OSDN Tender 2025 5905-09 dated 27.09.2025,R R Damages on  various roads under Dalash Sub-Division,R R Damages on  various roads under Dalash Sub-Division,Works,Open Tender,Percentage,Civil Works,No,No,,04-Oct-2025 03:00 PM,,90.0,No,No,Online,10-Oct-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"2,62,143",,,,,PWD
2025_PWD_118261_2,7292-7391 dated-17.10.2025,C.o link from Kacharang to Gharshu via Rockcharang Km 0.00 to 2.730. SH-F.C 5.7 mtr wide road at 0.225 to 0.270 under MMGSY,C.o link from Kacharang to Gharshu via Rockcharang Km 0.00 to 2.730. SH-F.C 5.7 mtr wide road at 0.225 to 0.270 under MMGSY,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Oct-2025 10:00 AM,,90.0,No,No,Online,31-Oct-2025 11:00 AM,PWD,Kacharang,172115.0,2.0,"10,33,536",,,,,PWD
2025_PWD_117973_7,PW/KNR-E-Tender/25-4803-12 dated 09-10-2025,"Balance work for Construction of  Vigilance office building at Reckong Peo in District Kinnaur (HP) (SH-Providing wood work and cupboards, Painting and polishing and steel work in railing, water Tank stand and remaining external WS and SI works etc.","Balance work for Construction of  Vigilance office building at Reckong Peo in District Kinnaur (HP) (SH-Providing wood work and cupboards, Painting and polishing and steel work in railing, water Tank stand and remaining external WS and SI works etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,18-Oct-2025 02:00 PM,,30.0,No,No,Online,24-Oct-2025 11:30 AM,PWD,"Reckong Peo, Kinnaur HP",172107.0,2.0,"20,34,500",,,,,PWD
2025_PWD_118396_15,10075-10174 dated 17-10-2025,RR damages to RCD road km 00 to 21195  Sh CO BWall in RR masnory in cm 16 at RD 15480 to 15620  15565 to 15610,RR damages to RCD road km 00 to 21195  Sh CO BWall in RR masnory in cm 16 at RD 15480 to 15620  15565 to 15610,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Oct-2025 05:00 PM,,90.0,No,No,Online,28-Oct-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"23,00,618",,,,,PWD
2025_PWD_116562_1,NO 4580-81 dated 30.09.2025,A/R and  M/O on various road under HPPWD Sub Division Khundian,Repair to Pot Holes on various roads at various RD,Works,Open Tender,Percentage,Civil Works,No,No,,03-Oct-2025 10:00 AM,,30.0,No,No,Online,13-Oct-2025 11:30 AM,PWD,"Executive Engineer HP,PWD Division Jawalamukhi",176031.0,2.0,"21,95,750",,,,,PWD
2025_PWD_119144_3,10827-30 dated 28-10-25,AR  and MO Vetenary Hospital Rohru tehsil Rohru Distt Shimla SH Co Boundary wall fencing work roof work  Deposit work,AR  and MO Vetenary Hospital Rohru tehsil Rohru Distt Shimla SH Co Boundary wall fencing work roof work  Deposit work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Oct-2025 03:00 PM,,90.0,No,No,Online,07-Nov-2025 11:00 AM,PWD,veter rohru,171221.0,2.0,"10,03,428",,,,,PWD
2025_HPSEB_118733_1,RPO/ED/DB-11/2025-26/71,"Tender for providing and fixing of fencing with retaining wall around existing 22/0.4KV S/Stn. Near PNB Reckong Peo in Electrial Section Peo-Ist, under Electrical Sub-Division, HPSEBL, Reckong Peo.","Tender for providing and fixing of fencing with retaining wall around existing 22/0.4KV S/Stn. Near PNB Reckong Peo in Electrial Section Peo-Ist, under Electrical Sub-Division, HPSEBL, Reckong Peo.",Services,Open Tender,Percentage,Supply and Erection,No,No,,25-Oct-2025 02:00 PM,,90.0,No,No,Online,07-Nov-2025 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,RECKONG PEO,172107.0,2.0,"2,23,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2025_PWD_107458_1,NIT No 1340-1400 dated 10.06.2025,Providing Patch work on various road under HPPWD Division Chowari under MMGSRRY under Sihunta and Chowari Sub division,SH- Providing and laying 25mm thick mix seal surfacing,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Jun-2025 06:00 PM,,30.0,No,No,Online,18-Jun-2025 11:30 AM,PWD,Chowari,176302.0,2.0,"14,34,340",,,,,PWD
2025_HPSEB_120327_1,REB/DB-Tender(C)-08/2025-26,REB DB-Tender(C)08/2025-26,"Tender for providing welded mesh in existing windows, Aluminum partition, roofing, tiling  and misc repairs  of Bassi Power House building under Bassi Power House Division HPSEBL Joginder Nagar",Works,Open Tender,Item Rate,Civil Works,No,No,,12-Nov-2025 06:00 PM,,180.0,No,No,Online,19-Nov-2025 02:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar",Bassi Power House,175015.0,2.0,"4,44,342",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar"
2025_PWD_115296_16,No.PW.RGH.Tender-25-26-4889 dt. 20.09.2025,Restoration rain damages on Banethi Bagthan Rajgarh Chandol  road Km 48/00 to 127/300(SH Construction of P.C.C.Retaining wall  at Rd  62/680  to 62/697  under PDNA ).,Restoration rain damages on Banethi Bagthan Rajgarh Chandol  road Km 48/00 to 127/300(SH Construction of P.C.C.Retaining wall  at Rd  62/680  to 62/697  under PDNA).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Sep-2025 04:30 PM,,75.0,No,No,Online,27-Sep-2025 11:00 AM,PWD,Rajgarh Division HPPWD Rajgarh,173101.0,2.0,"9,14,484",,,,,PWD
2025_PWD_117768_20,9689-9789 dated 10-10-2025,RR Damage to various road under Chirgaon Section in Chirgaon sub Division SHHiring of JCB Excavator cum loader clearance of drain and maintenance of road surface etc,RR Damage to various road under Chirgaon Section in Chirgaon sub Division SHHiring of JCB Excavator cum loader clearance of drain and maintenance of road surface etc,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Oct-2025 09:00 AM,,90.0,No,No,Online,22-Oct-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"2,64,000",,,,,PWD
2025_HPSEB_113846_1,SEGN/SP-02/2025-26,Supply of Bearing,Spherical roller bearing,Goods,Open Tender,Item Wise,Supply of Materials,No,No,,05-Sep-2025 10:00 AM,,180.0,No,No,Not Applicable,16-Sep-2025 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan,Girinagar,173020.0,1.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan
2025_HPSEB_114987_1,110/2025-26,110/2025-26,"Tender for  Permanent restoration  of  11 KV HT Line at Village  Malhoti, Mangarh  and LT Line at Village  Devthal, Wasni, Bhellan, Dilman, Daro devriya, and S/area damage due to heavy Storms/Rain on Dated 01and02/09/2025 under ESD Narag",Works,Open Tender,Percentage,Electrical Works,No,No,,19-Sep-2025 11:00 AM,,30.0,No,No,Online,29-Sep-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Narag,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2025_PWD_116626_1,4664-4714,Restoration  to Rain  damages on NH05 Km 236 00 to Km 368 00 SH Hiring of  Tipper for carriage of debris between Km 236 00 to 245 00,Restoration  to Rain  damages on NH05 Km 236 00 to Km 368 00 SH Hiring of  Tipper for carriage of debris between Km 236 00 to 245 00,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,,02-Oct-2025 02:00 PM,,90.0,No,No,Online,08-Oct-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"3,22,572",,,,,PWD
2025_PWD_118232_12,MDII,RRD Deodhar to Kheelgaloo road Km 0/00 to 24/00 (SH- P/L kharanja stone soling and cement concrete on both side berm at Rd 0/00 to 2/500 under PDNA 2023).,RRD Deodhar to Kheelgaloo road Km 0/00 to 24/00 (SH- P/L kharanja stone soling and cement concrete on both side berm at Rd 0/00 to 2/500 under PDNA 2023).,Works,Open Tender,Percentage,Civil Works,No,No,,19-Oct-2025 09:00 AM,,90.0,No,No,Online,28-Oct-2025 01:00 PM,PWD,"EE MANDI-II,HPPWD MANDI",175001.0,2.0,"31,75,122",,,,,PWD
2025_PWD_108981_2,NIT No.2696-2755 dt.26.06.2025-Bhawarna,A/R and M/O Darang Ghanetta Jharet road Km 0/0 to 6/0,Construction of Retaining wall at RD 3/700 to 3/712,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jul-2025 10:00 AM,,75.0,No,No,Online,07-Jul-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"3,03,326",,,,,PWD
2025_HPSEB_119066_1,BED-62/2025-26,BED-62/2025-26,"Tender for Repair and maintenance for providing painting, distempering, and other Misc. repair works of complaint room cum section office Dogoh under ESD Chadhiar.",Works,Open Tender,Percentage,Civil Works - Others,No,No,,30-Oct-2025 05:00 PM,,60.0,No,No,Online,12-Nov-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,Chadhiar Dagoh,176088.0,2.0,"1,96,351",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2025_PWD_115141_1,PW-JND-B and R-EA-I-NIT- 12147-96 dated 10/09/2025,A/R and M/O Bhardoun Gangoti road km 0/00 to 6/800,"(SH - Scarifying M/T GSB and Providing and laying GSB, G-II, G-III and tarring on km.2/577 to 2/637, 3/407 to 3/467, 4/090 to 4/150 and 4/903 to 4/963)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Sep-2025 10:00 AM,,75.0,No,No,Online,03-Oct-2025 11:30 AM,PWD,Bhardwn,175014.0,2.0,,,,,,PWD
2025_HPSEB_115902_1,61/2025-26,61/2025-26,Estimate for providing SOP to Mahavir Filling Station at Bhambla for EV Charging Station in (E) Section Bhambla Local UESD Bhambla,Works,Open Tender,Percentage,Electrical Works,No,No,,26-Sep-2025 10:00 AM,,60.0,No,No,Online,03-Oct-2025 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) S/Ghat,ESD Bhambla,175004.0,2.0,"9,13,487",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) S/Ghat
2025_HPSEB_113432_2,NO/HED-132/2025-26,"Tender for prov. Aug of 1-ph to 3-ph LT to improve the low voltage in Baba Bankhandi Gurudwara village Bhanewal from the existing 25kva s/stn BW-4 UESD Haroli. T.S. No 68/25-26 , LOT new connection to newely build house of Sh. Sucha singh at vill Bal","Tender for prov. Aug of 1-ph to 3-ph LT to improve the low voltage in Baba Bankhandi Gurudwara village Bhanewal from the existing 25kva s/stn BW-4 UESD Haroli. T.S. No 68/25-26 , LOT new connection to newely build house of Sh. Sucha singh at vill Bal",Works,Open Tender,Percentage,Electrical Works,No,No,,16-Sep-2025 04:50 PM,,180.0,No,No,Online,25-Sep-2025 03:00 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli,ED Haroli,177220.0,2.0,"1,41,635",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli
2025_PWD_99543_2,No.PWC-WA-II/Contract/24-25-   21456-555   dated 05/02/2025,Annual Maintenance on Bharmour Chowk to Bus stand road Km. 0/0 to 0/650 for the year 2025-26 ( Sub Head- Providing and Laying 25 mm thick Bitumenous Concrete),Annual Maintenance on Bharmour Chowk to Bus stand road Km. 0/0 to 0/650 for the year 2025-26 ( Sub Head- Providing and Laying 25 mm thick Bitumenous Concrete),Works,Open Tender,Percentage,Civil Works,No,No,,08-Feb-2025 10:00 AM,,75.0,No,No,Online,15-Feb-2025 11:30 AM,PWD,Chamba,176310.0,2.0,"16,38,710",,,,,PWD
2025_HPSEB_110849_1,LED-03/2025-26,LED 03/2025-26,"Tender for Prov. Skilled labour  a/w T and P during Major breakdowns due to Hailstorm, Rainfall for Electrical Sub-Division  HPSEBL Jaisinghpur.",Works,Open Tender,Percentage,Electrical Works,No,No,,24-Jul-2025 02:00 PM,,180.0,No,No,Online,01-Aug-2025 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon,Lambagaon,176096.0,2.0,"1,93,048",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon
2025_PWD_115242_3,No PW OSDN Tender 2025 5345-49 dated 15.09.2025,A/R  M/O  Rest House building at Sarahan   SH Providing plinth protection and repair of sanitary works etc and C/O PCC Retaining Wall at RD. 0/139 to 0/148 on approach road,A/R  M/O  Rest House building at Sarahan   SH Providing plinth protection and repair of sanitary works etc and C/O PCC Retaining Wall at RD. 0/139 to 0/148 on approach road,Works,Open Tender,Percentage,Civil Works,No,No,,20-Sep-2025 11:00 AM,,60.0,No,No,Online,27-Sep-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"2,40,197",,,,,PWD
2025_HPSEB_115771_1,CEO/MM/Tender/ No. 51 (Male-Female Contacts)/2025-26,CEO/MM/Tender/ No. 51 (Male-Female Contacts)/2025-26,"Supply of 400 Amp Male and Female Contacts for 22 KV G.O. Switch, complete in all respect as per Tender Specifications.",Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,,26-Sep-2025 03:00 PM,,120.0,No,No,Online,08-Oct-2025 02:50 PM,HPSEBL||CE(OP) South,Shimla,171009.0,2.0,"2,00,000",,,,,HPSEBL||CE(OP) South
2025_PWD_114913_9,ED.II.TA.TENDER.25.26.1366 dt. 16.09.2025,RO of central heating plant in Block B at KNH Shimla for the year 2025 to26 01.11.25 to 15.03.26,RO of central heating plant in Block B at KNH Shimla for the year 2025 to26 01.11.25 to 15.03.26,Works,Open Tender,Percentage,Electrical Works,No,No,,18-Sep-2025 10:00 AM,,90.0,No,No,Online,26-Sep-2025 10:00 AM,PWD,Shimla,171001.0,2.0,"3,56,130",,,,,PWD
2025_HPSEB_119287_1,ED-DAL-E-13/2025-26,Advance tender  for repair of  HT and LT lines expected to be damaged during heavy Snow fall in various section under ESD Bhalaie.,Advance tender  for repair of  HT and LT lines expected to be damaged during heavy Snow fall in various section under ESD Bhalaie.,Services,Open Tender,Percentage,Supply and Erection,No,No,,01-Nov-2025 11:00 AM,,180.0,No,No,Online,11-Nov-2025 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,Dalhousie,176304.0,2.0,"3,61,926",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie
