Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_HPSEB_94422_1,HPSEBL/AMD/DB-8/2024-25-032,HPSEBL/AMD/DB-8/2024-25-032,Repair and replacement of damaged MS plate  and ss plate of sill beam of Radial Gate No 5 of 3 x 42 MW Larji HEP,Works,Open Tender,Percentage,Civil Works - Others,No,No,,18-Oct-2024 03:00 PM,,180.0,No,No,Online,08-Nov-2024 03:30 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",Thalout,175121.0,2.0,"7,99,432",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout"
2024_HPSEB_94564_1,2024-25-037,HPSEBL/AMD/DB-8/2024-25-037,Providing a team crew for sealing of stop logs of Radial Gate 05 of Larji HEP,Works,Limited,Percentage,Miscellaneous Works,No,No,,22-Oct-2024 02:00 PM,,180.0,No,No,Online,28-Oct-2024 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",thalout,175121.0,2.0,"4,72,590",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout"
2024_HPSEB_94648_1,NIT 12 2024 25,Survey Supply design Erection testing and Commissioning of 11 KV  HT line LT Line of DTR shifting to load center allied new DTR  with civil works for providing SOP to LIS Gaduhi Bhaura in tehsil Joginder Nagar in E Section Bhararoo UESD No II Joginde,Survey Supply design Erection testing and Commissioning of 11 KV  HT line LT Line of DTR shifting to load center allied new DTR  with civil works for providing SOP to LIS Gaduhi Bhaura in tehsil Joginder Nagar in E Section Bhararoo UESD No II Joginde,Services,Open Tender,Turn-key,Supply and Erection,No,No,,25-Oct-2024 11:00 AM,,180.0,No,No,Online,04-Nov-2024 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE (Op) Circle HPSEBL Mandi.,175001.0,3.0,"40,71,578",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2024_HPSEB_94660_1,SEOP24/2024-25,SEOP24/2024-25,Electrical Work,Works,Open Tender,Turn-key,Electrical Works,No,No,,25-Oct-2024 03:00 PM,,90.0,No,No,Online,08-Nov-2024 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,"SE (OP) Circle, HPSEB Ltd., Kangra",176001.0,2.0,"9,68,327",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra
2024_HPSEB_94676_2,SED-18/2024-25,SED-18/2024-25,Tender for addition and alteration in Division Office Building under ESD Shahpur under ED Shahpur.     (TS No 35/2024-25.  Scheme Board Building),Works,Open Tender,Percentage,Composite Works,No,No,,25-Oct-2024 02:00 PM,,60.0,No,No,Online,06-Nov-2024 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,Shahpur,176206.0,2.0,"4,32,726",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur
2024_HPSEB_94679_1,ED-DAL-E-06/2024-25,"Tender for Painting ,PVC Paneling and repair of Electrical Sub Division office at Bakloh","Tender for Painting ,PVC Paneling and repair of Electrical Sub Division office at Bakloh",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,28-Oct-2024 11:00 AM,,120.0,No,No,Online,12-Nov-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,Dalhousie,176304.0,2.0,"6,69,226",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie
2024_HPSEB_94681_1,ED-DAL-E-07/2024-25,Tender for Painting  and  repair  of  JE Section Office  at  Chowari (U) ESD HPSEBL Chowari.,Tender for Painting   and  repair  of  JE Section Office  at  Chowari (U) ESD HPSEBL Chowari.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,28-Oct-2024 11:00 AM,,120.0,No,No,Online,12-Nov-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,Dalhousie,176304.0,2.0,"1,97,871",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie
2024_HPSEB_94683_1,ED-DAL-E-08/2024-25,Tender for Painting and repair of Store and  JE Section  Office Banikhet (U) ED HPSEBL Dalhousie,Tender for Painting and  repair of Store and  JE Section  Office Banikhet (U) ED HPSEBL Dalhousie,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,28-Oct-2024 11:00 AM,,120.0,No,No,Online,06-Nov-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,Dalhousie,176304.0,2.0,"3,96,564",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie
2024_HPSEB_94687_1,ED-DAL_E-09/2024-25,"Tender  for wooden, tile, water supply, sanitary work in AO Residence, Sr. Xen residence Type-2qtr, type-3 qtr, at Dalhousie.","Tender  for wooden, tile, water supply, sanitary work in AO Residence, Sr. Xen residence Type-2qtr, type-3 qtr, at Dalhousie.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,28-Oct-2024 11:00 AM,,120.0,No,No,Online,12-Nov-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,Dalhousie,176304.0,2.0,"3,53,459",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie
2024_HPSEB_94700_1,2024-25-038,2024-25-038,Repair of manhole and roof gutter of HPSEBL colony thalout,Works,Open Tender,Percentage,Civil Works - Others,No,No,,26-Oct-2024 11:00 AM,,180.0,No,No,Online,19-Nov-2024 03:15 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",thalout,175121.0,2.0,"4,05,736",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout"
2024_HPSEB_94710_1,HPSEBL/AMD/DB-8/2024-25-039,HPSEBL/AMD/DB-8/2024-25-039,repair for type II Block no 7 roof and ceiling work at Sarabai,Works,Open Tender,Percentage,Civil Works - Others,No,No,,26-Oct-2024 03:00 PM,,180.0,No,No,Online,19-Nov-2024 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",Thalout,175121.0,2.0,"4,46,011",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout"
2024_HPSEB_94740_1,AED-15/2024-25,AED-15/2024-25,"Tender for supply of power to WSS to Khun, Bandal,Dugha Shigan,Jaban,Namhong,Bakhnow,Karshaigad,Ropa,Showad,Bishladhar etc. Anni Block in (E) Section Chowai Under ESD,Anni(Near Chalema source)",Services,Open Tender,Item Rate,Supply and Erection,No,No,,28-Oct-2024 10:00 AM,,30.0,No,No,Online,05-Nov-2024 02:30 PM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Anni,Anni,172026.0,2.0,"12,29,182",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Anni
2024_HPSEB_94785_1,JED-64/2024-25,Deposit estimate for providing SOP to Sh Sher Singh by augmentation of LT line and extension of LT line in E Section Balh Ropa under ESD HPSEBL Padhar,Deposit estimate for providing SOP to Sh Sher Singh by augmentation of LT line and extension of LT line in E Section Balh Ropa under ESD HPSEBL Padhar,Works,Open Tender,Percentage,Electrical Works,No,No,,28-Oct-2024 05:00 PM,,90.0,No,No,Online,17-Dec-2024 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Jogindernagar,175015.0,2.0,"1,42,014",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2024_HPSEB_94813_1,HPSEBL/ED NDN/E-Tender/01/2024-25,HPSEBL/ED NDN/E-Tender/01/2024-25,"i) Tender for Aug. of 11/0.4KV, 100 KVA Transformer at Kohla 2nd into 250 KVA in E section Kohla under Electrical Sub -Division, HPSEBL Nadaun.
ii) Tender for prov. LT extension for left out house of in various E section under ESD Nadaun.",Works,Open Tender,Turn-key,Electrical Works,No,No,,31-Oct-2024 10:30 AM,,180.0,No,No,Online,07-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun,Nadaun,177033.0,2.0,,,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun
2024_HPSEB_94821_1,HPSEBL/ED NDN/E-Tender/03/2024-25,HPSEBL/ED NDN/E-Tender/03/2024-25,"Tender for prov. New 11/0.4KV, 63 KVA S/Stn Balh Pansai at Nugraon along with HT and LT Line under Electrical Section Dhaneta -2nd under ESD Dhaneta. (On Turn turnkey Basis)",Works,Open Tender,Turn-key,Electrical Works,No,No,,31-Oct-2024 10:30 AM,,180.0,No,No,Online,07-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun,Dhaneta,177041.0,2.0,,,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun
2024_HPSEB_94824_1,HPSEBL/ED NDN/E-Tender/04/2024-25,HPSEBL/ED NDN/E-Tender/04/2024-25,"i) Tender for Aug. of 11/0.4KV, 100 KVA Transformer at Jamnoti 2nd into 250 KVA in E section Naunghi and Aug. of 11/0.4KV, 100 KVA Transformer at Jangal into 250 KVA in E section Balduhak under Electrical Sub -Division, HPSEBL Rangas.",Works,Open Tender,Turn-key,Electrical Works,No,No,,01-Nov-2024 10:30 AM,,180.0,No,No,Online,08-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun,Rangas,177048.0,2.0,,,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun
2024_HPSEB_94828_1,97/2024-25,97/2024-25,Tender for ProvWhite wash and Minor repair of33-11KV SStn. Building along with Electrical Sub-Division office building at Charna UESD Charna,Works,Limited,Percentage,Electrical Works,No,No,,30-Oct-2024 11:00 AM,,90.0,No,No,Online,06-Nov-2024 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Charna,173101.0,1.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2024_HPSEB_94847_1,45/2024-25,45/2024-25,"Hiring of one No. Diesel Driven new Mahindra Bolero Camper along-with 		         driver as maintenance vehicle for Electrical-Sub-Division, HPSEBL, Sarkaghat 		         and Bhaderwar (Head Quarter at Sarkaghat) under ED, HPSEBL, Sarkaghat",Services,Open Tender,Percentage,Shipping/ Transportation/ Vehicle,No,No,,01-Nov-2024 10:00 AM,,365.0,No,No,Online,13-Nov-2024 12:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) S/Ghat,Sarkaghat,175024.0,1.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) S/Ghat
2024_HPSEB_94905_1,HPSEBL/TED/NIT-20/2024-25,HPSEBL/TED/NIT-20/2024-25,Tender for providing SOP to EV Charging station from proposed 63kva 1104kv sstn At Gorsi Highway filling station in E section Balichowki UESD HPSEBLBalichowki,Services,Open Tender,Turn-key,Supply and Erection,No,No,,06-Nov-2024 02:00 PM,,60.0,No,No,Online,19-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"6,99,525",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2024_HPSEB_94931_1,NIT-60/2024-25,"shifting of 11KV HT line of 11KV Kalehali feeder passing over the plot of Mr. Ramesh Bhogal R/o Village Reri in (E) Section Bajaura under ESD, HPSEBL, Bhuntar.","shifting of 11KV HT line of 11KV Kalehali feeder passing over the plot of Mr. Ramesh Bhogal R/o Village Reri in (E) Section Bajaura under ESD, HPSEBL, Bhuntar.",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Nov-2024 02:00 PM,,180.0,No,No,Online,19-Nov-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,2.0,"96,421",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_94933_1,NIT-63/2024-25,"Providing SOP to BSNL by providing LT extension from existing 25KVA,11/0.4KV DTR Fadmeh in (E) Section Bhutti under ESD No. II, HPSEBL, Kullu.","Providing SOP to BSNL by providing LT extension from existing 25KVA,11/0.4KV DTR Fadmeh in (E) Section Bhutti under ESD No. II, HPSEBL, Kullu.",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Nov-2024 02:00 PM,,180.0,No,No,Online,19-Nov-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,2.0,"1,12,622",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_94941_1,NIT-64/2024-25,"Providing UPS and EI in office of Electrical Division and Sub Division ESD No. I and ESD No. II, HPSEBL, Kullu","Providing UPS and EI in office of Electrical Division and Sub Division ESD No. I and ESD No. II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Nov-2024 02:00 PM,,180.0,No,No,Online,14-Nov-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,2.0,"1,77,849",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_94943_1,NED/19/2024-25,NED-19/2024-25,Tender for supply of equipment Material design erection testing  commissioning for SOP to LIS Dhaneti Garlan  for  prov 1104 KV 25 KVA sstn aw HT  LT Line in vill Dhaneti near Chounch Khad Gram Panchayat Dhaneti  in E section Ganoh under ESD Ganoh,Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Nov-2024 10:00 AM,,180.0,No,No,Online,27-Nov-2024 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur,Nurpur,176202.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur
2024_HPSEB_94960_1,HPSEBL/SE/GCP-09/2024-25,Tender for interim repair of 3.5 MW Pelton Runner of Mc I of 3x3.5MW Gaj Power House HPSEBL Gharoh,Tender for interim repair of 3.5 MW Pelton Runner of Mc I of 3x3.5MW Gaj Power House HPSEBL Gharoh,Works,Open Tender,Item Rate,Electrical Works,No,No,,07-Nov-2024 12:00 PM,,180.0,No,No,Online,19-Nov-2024 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,Gaj power house Gharoh,176215.0,2.0,"9,89,275",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur
2024_HPSEB_94965_1,HPSEBL/TED/NIT-21/2024-25,HPSEBL/TED/NIT-21/2024-25,Engagement of Architect consulant for the preparation of Architectural and Structural Design and Drawings along with complete in all respect for the construction of new building for Electrical Division HPSEBL Thalout Distt Mandi,Services,Open Tender,Percentage,Consultancy,No,No,,06-Nov-2024 02:00 PM,,120.0,No,No,Online,19-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"4,20,816",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2024_HPSEB_94967_1,HPSEBL/SE/GCP-10/2024-25,Tender for Construction of Car Shed  Scooter Stand in newly constructed HPSEBL office complex at Palampur,Tender for Construction of Car Shed  Scooter Stand in newly constructed HPSEBL office complex at Palampur,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Nov-2024 12:00 PM,,180.0,No,No,Online,19-Nov-2024 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,Palampur,176061.0,2.0,"10,23,295",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur
2024_HPSEB_94968_1,NIT-61/2024-25,"Providing prov. SOP to Oragnic Waste Composter (OWC) 3PTD and Shredder at MRF site by augmentation of 63KVA, 11/0.4KV TO 100KVA, 11/0.4KV DTR behind Nehru Park Sarwari in (E) section Sarwari, under ESD No. I, HPSEBL, Kullu.","Providing prov. SOP to Oragnic Waste Composter (OWC) 3PTD and Shredder at MRF site by augmentation of 63KVA, 11/0.4KV TO 100KVA, 11/0.4KV DTR behind Nehru Park Sarwari in (E) section Sarwari, under ESD No. I, HPSEBL, Kullu.",Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Nov-2024 01:00 PM,,180.0,No,No,Online,19-Nov-2024 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,2.0,"3,45,540",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_94970_1,HPSEBL/TED/NIT-22/2024-25,HPSEBL/TED/NIT-22/2024-25,Tender for aug. of existing single phase LT line to 3 phase LT line from existing 11/0.4kv 100kva DTR Dhara Behar to Chuti Bhiyali in E Section Hurla under ESD HPSEBL Nagwain TS-89/2024-25 On Turnkey Basis,Services,Open Tender,Turn-key,Supply and Erection,No,No,,06-Nov-2024 02:00 PM,,30.0,No,No,Online,19-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"1,98,086",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2024_HPSEB_95009_1,OCD/DB/Bid-28/24-25,"Tender for Supply/Overhauling/servicing of equipment / material , erection, testing and commissioning  at 33/11 KV S/Stn. Jarangla and Dharwala under Elect. Division HPSEBL Chamba","Tender for Supply/Overhauling/servicing of equipment / material , erection, testing and commissioning  at 33/11 KV S/Stn. Jarangla and Dharwala under Elect. Division HPSEBL Chamba",Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,12-Nov-2024 01:00 PM,,90.0,No,No,Online,09-Dec-2024 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dalhousie Distt. Chamba,176304.0,2.0,"7,24,136",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2024_HPSEB_95080_1,HPSEBL/SE/GCP-11/2024-25,Tender for design supply erection testing and commissioning of 33 KV Bay interconnection facility for Baner Dehan Circuit III at 33 KV Switchyard Baner Power House Jia under RE Baner PH Division HPSEBL Jia,Tender for design supply erection testing and commissioning of 33 KV Bay interconnection facility for Baner Dehan Circuit III at 33 KV Switchyard Baner Power House Jia under RE Baner PH Division HPSEBL Jia,Works,Open Tender,Item Rate,Electrical Works,No,No,,09-Nov-2024 11:00 AM,,180.0,No,No,Online,19-Nov-2024 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,Baner power House Jia,176059.0,2.0,"42,26,692",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur
2024_HPSEB_95087_1,HPSEBL/183619/NIT-78/2024-25,"Tender for providing LT extension to left out houses from existing  100 KVA , 11/0.4 KV  S/stns Kalahod-Ist   in  (E) section Kalahod under ESSSD HPSEBL Sundernagar","Tender for providing LT extension to left out houses from existing  100 KVA , 11/0.4 KV  S/stns Kalahod-Ist   in  (E) section Kalahod under ESSSD HPSEBL Sundernagar",Services,Open Tender,Percentage,Supply and Erection,No,No,,09-Nov-2024 10:00 AM,,90.0,No,No,Online,18-Nov-2024 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),O/o Sr.Executive Engineer Electrical Division HPSE,175018.0,1.0,"66,668",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2024_HPSEB_95090_1,HPSEBL/183619/NIT-80/2024-25,Tender for providing LT extension to left out houses from existing various DTR in (E) section Jaidevi under ESD HPSEBL Sundernagar.,Tender for providing LT extension to left out houses from existing various DTR in (E) section Jaidevi under ESD HPSEBL Sundernagar.,Services,Open Tender,Percentage,Supply and Erection,No,No,,09-Nov-2024 10:00 AM,,90.0,No,No,Online,18-Nov-2024 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),O/o Sr.Executive Engineer Electrical Division HPSE,175018.0,1.0,"3,62,143",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2024_HPSEB_95186_1,CBA-E-19/2024-25,Tender for Providing restoration and repair of HV and LV system which is anticipated to be damaged due to snowfall and rainfalls in the winter season of FY 2025 in various sections under ESD HPSEBL Dharwala,Tender for Providing restoration and repair of HV and LV system which is anticipated to be damaged due to snowfall and rainfalls in the winter season of FY 2025 in various sections under ESD HPSEBL Dharwala,Works,Open Tender,Percentage,Electrical Works,No,No,,16-Nov-2024 09:00 AM,,120.0,No,No,Online,04-Dec-2024 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Dharwala,176310.0,1.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2024_HPSEB_95200_1,CBA-E-27/2024-25,Tender for Providing restoration and repair of HV and LV system which is anticipated to be damaged due to snowfall and rainfalls in the winter season of FY 2025 in various sections under ESD HPSEBL Koti,Tender for Providing restoration and repair of HV and LV system which is anticipated to be damaged due to snowfall and rainfalls in the winter season of FY 2025 in various sections under ESD HPSEBL Koti,Works,Open Tender,Percentage,Electrical Works,No,No,,16-Nov-2024 09:00 AM,,120.0,No,No,Online,04-Dec-2024 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Koti,176310.0,1.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2024_HPSEB_95229_1,NIT No 11/2024-25,Repair replacement of CGI Roof with prepainted sheets of TII Qtr Block B 6 sets  and Block  C 6sets old building at Power House Colony Totu Shimla 11,Repair replacement of CGI Roof with prepainted sheets of TII Qtr Block B 6 sets  and Block  C 6sets old building at Power House Colony Totu Shimla 11,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,14-Nov-2024 10:00 AM,,180.0,No,No,Online,23-Nov-2024 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Kumar House Shimla,171004.0,2.0,"13,74,318",,,,,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2024_HPSEB_95234_1,HPSEBL/TED/NIT-23/2024-25,HPSEBL/TED/NIT-23/2024-25,Tender for Providing SOP to LWSS to PC Habitation in Census village Jhiri Nagwain Shil Mashora and  Takoli near Kisan Bhawan at Jhiri in E section Nagwain Under ESDNagwain. TS No262 2021 22 Sanctioed amount Rs2441760,Services,Open Tender,Percentage,Supply and Erection,No,No,,13-Nov-2024 01:00 PM,,60.0,No,No,Online,21-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"2,69,908",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2024_HPSEB_95238_1,HPSEBL/TED/NIT-24/2024-25,HPSEBL/TED/NIT-24/2024-25,Tender for RR of 22 nos DW rottan poles from 11kv Gushaini feeder in E  section Gushaini under ESD HPSEBL Banjar,Services,Open Tender,Percentage,Supply and Erection,No,No,,13-Nov-2024 01:00 PM,,90.0,No,No,Online,21-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"6,60,550",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2024_HPSEB_95239_1,HPSEBL/TED/NIT-25/2024-25,HPSEBL/TED/NIT-25/2024-25,Tender for RR of 25 no lt Rotten Wooden Poles with ST Poles 9 Mtr Long from sstn Teel in E  section Jibhi under ESDHPSEBLBanjar,Services,Open Tender,Percentage,Supply and Erection,No,No,,13-Nov-2024 02:00 PM,,60.0,No,No,Online,21-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"4,63,733",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2024_HPSEB_95240_1,HPSEBL/TED/NIT-26/2024-25,HPSEBL/TED/NIT-26/2024-25,Tender for RR of 13 nos lt Rotten Wooden Poles with ST Poles 9 Mtr Long from 25kva sstn Panoola25kva sstnNarain Mandir 63kva sstn Percha1 in E  section Jibhi under ESD HPSEBLBanjar,Services,Open Tender,Percentage,Supply and Erection,No,No,,13-Nov-2024 02:00 PM,,60.0,No,No,Online,21-Nov-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"2,51,256",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2024_HPSEB_95248_1,04(Press)/2024-25,"Tender  for Prov. New 63 KVA 11.04 KV Stn along with 11KV HT line and LT line Chaneter (Kanjyota) at Roura Stadium in (E) Section Roura under (E) Sub-Division HPSEBL, No-II Bilaspur","Tender  for Prov. New 63 KVA 11.04 KV Stn along with 11KV HT line and LT line Chaneter (Kanjyota) at Roura Stadium in (E) Section Roura under (E) Sub-Division HPSEBL, No-II Bilaspur",Works,Open Tender,Percentage,Electrical Works,No,No,,14-Nov-2024 05:00 PM,,120.0,No,No,Online,22-Nov-2024 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Bilaspur,Bilaspur,174001.0,2.0,"5,74,109",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Bilaspur
