Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_PWD_45826_1,NO.PW-SD- 12034-12083 dated 8.03.2021,Construction of link road from Dadu to Salodi K.M. 0/0 to 1/500 under BASP in Tehsil District Chamba HP,Construction of link road from Dadu to Salodi K.M. 0/0 to 1/500 under BASP in Tehsil District Chamba HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Mar-2021 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,Virender Kumar,"933,855",Rejected-Finance,02-Sep-2021,PWD
2021_PWD_45841_1,NIT/NABARD/2020-21-14690-26 dated 17/3/2021,Construction of Balance work including Metalling/Tarring of link road to village Luhani km 0/0 to 5/360 under NABARD RIDF-XXVI,"Cutting work for removal of formation deficiency, construction of PCC retaining wall, breast wall, cross drainage work, RCC slab culvert, providing and laying WBM-I,II and III, Metalling and Taring work, road side drain and parapets",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2021 10:00 AM,NA ,75.0,No ,No,Online,01-Apr-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,Dildar Ali,"46,182,713",Accepted-AOC,24-Nov-2021,PWD
2021_PWD_47294_1,EE KOTLA BEHRA NIT NO 531-540 DT 28.4.2021,CONSTRUCTION OF LIN ROAD FROM SARD DOGRI TO LOWER SARD DOGRI KM 0.0 TO 2.500 SUB HEAD C.O AOLID CAUSEWAY AND R.WALLS AND METALING TARRING IN KM 0.0 TO 0.500,CONSTRUCTION OF LIN ROAD FROM SARD DOGRI TO LOWER SARD DOGRI KM 0.0 TO 2.500 SUB HEAD C.O AOLID CAUSEWAY AND R.WALLS AND METALING TARRING IN KM 0.0 TO 0.500,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,07-May-2021 04:00 PM,NA ,45.0,No ,No,Online,19-May-2021 11:00 AM,PWD,EE KOTLA BEHAR,177111.0,2.0,,SUMAN BALA,"1,760,295",Rejected-Technical,23-Jul-2021,PWD
2021_PWD_47323_1,EEKOTLA NIT NO 531-540 DATED 28.04.2021,CONSTRUCTION OF CHAPLAH TO SARD DOGRI VIA lLADOA KM 0.0 TO 7.0 SUB HEAD 5.7 MTERE VIDE FORMATION CUTTING IN KM 3.120 TO 3.420 I.C R.WAALS AND CONSTRICTION OF 2.00 MTEER SPAN RCC SLAB CULVERT AT RD 3.250 C.O 900MM DIA HUME PIPR CULVERT AT RD 1.528.,CONSTRUCTION OF CHAPLAH TO SARD DOGRI VIA lLADOA KM 0.0 TO 7.0 SUB HEAD 5.7 MTERE VIDE FORMATION CUTTING IN KM 3.120 TO 3.420 I.C R.WAALS AND CONSTRICTION OF 2.00 MTEER SPAN RCC SLAB CULVERT AT RD 3.250 C.O 900MM DIA HUME PIPR CULVERT AT RD 1.528,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-May-2021 09:00 AM,NA ,45.0,No ,No,Online,19-May-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,,rupinder Singh,"1,563,484",Rejected-Finance,17-Jul-2021,PWD
2021_PWD_47333_1,EE KOTLA BEHAR NIT NO N531-540 DATED 28.4.2021,CCONSTRUCTIONROAD FROM BAHDAL TO DHIMAN BASTI BUHALA,CONSTRUCTIONROAD FROM BAHDAL TO DHIMAN BASTI BUHALA,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-May-2021 03:00 PM,NA ,45.0,No ,No,Online,19-May-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,,rupinder Singh,"3,653,444",Rejected-Finance,05-Aug-2021,PWD
2021_PWD_47405_1,PW/MED/TA/NIT/ e-notice/21-22-620-25 dt 28.04.21,Construction of Science lab at Government Senior Secondary School at Morla Tehsil Sarkaghat District Mandi HP SH Providing E.I therein,Construction of Science lab at Government Senior Secondary School at Morla Tehsil Sarkaghat District Mandi HP SH Providing E.I therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,13-May-2021 10:00 AM,NA ,75.0,No ,No,Both(Online/Offline),20-May-2021 11:30 AM,PWD,Morla,175025.0,2.0,,suresh kumar,"603,382",Rejected-Finance,02-Feb-2022,PWD
2021_PWD_48056_1,N.I.T PWD KOTLA NO 851-865 DT 18.5.2021,C.O KANOL TO DHOUNTA ROAD KM 0.0 TO 3.300 SUB HEAD C.O RETAINING WALLS AT RD 2.510 TO 2.560 .2.585 TO 2.615 AND 2.645 TO 2.660 C.O CEMENT CONCRETE PAVEMNT AT RD 2.385 TO 2.400 .2.750 TO 2.780 AND 3.225 TO 3.323 AND P.L GSB G-11 G-111 AND 20MM THICK,C.O KANOL TO DHOUNTA ROAD KM 0.0 TO 3.300 SUB HEAD C.O RETAINING WALLS AT RD 2.510 TO 2.560 .2.585 TO 2.615 AND 2.645 TO 2.660 C.O CEMENT CONCRETE PAVEMNT AT RD 2.385 TO 2.400 .2.750 TO 2.780 AND 3.225 TO 3.323 AND P.L GSB G-11 G-111 AND 20MM THICK,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jun-2021 10:00 AM,NA ,30.0,No ,No,Online,10-Jun-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,rupinder Singh,"3,960,303",Rejected-Technical,05-Aug-2021,PWD
2021_PWD_48366_4,Tender/2021-21-1099-1148 dated 28.05.2021,Construction of link road to lower Bodiwala km. 0/0 to 0/960.,(SH- Construction of 7.10 mtr. Span RCC Box cell (3x3) culvert at RD. 0/520). (Under MMGSY).,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,11-Jun-2021 04:30 PM,NA ,75.0,No ,No,Online,23-Jun-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,,Ashwani kumar,"893,963",Rejected-Finance,05-Feb-2022,PWD
2021_PWD_48536_1,NIT NO KOTLA BEHRA 1173-1180 DATED 4.5.2021,CONSTRUCTION OF LINK FROM CHAPLAH TO LADOA NICHLE KUKHER ROAD KM 0.0TO 1.650 SUB HEAD C.O SOLID CAUSEWAY AT RD 0.255 TO 9.267 C.O CMENET CONCRETE PAVEMENT AT RD 0.150 TO 0.180 AND 0.500 TO 0510 P.L GSB G-11 G-111 NAND TARRING IN KM 0.0 TO 0.850 AND,CONSTRUCTION OF LINK FROM CHAPLAH TO LADOA NICHLE KUKHER ROAD KM 0.0TO 1.650 SUB HEAD C.O SOLID CAUSEWAY AT RD 0.255 TO 9.267 C.O CMENET CONCRETE PAVEMENT AT RD 0.150 TO 0.180 AND 0.500 TO 0510 P.L GSB G-11 G-111 NAND TARRING IN KM 0.0 TO 0.850 AND,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jun-2021 10:00 AM,NA ,30.0,No ,No,Online,25-Jun-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,Sandeep Kumar Dhiman,"2,178,949",Rejected-Technical,03-Aug-2021,PWD
2021_PWD_48537_1,NIT KOTA BEHAR NO 1173-1180DATED 4.5.2021,CONSTRUCTION OF LIK ROAD CHAPLAH TO SARD OGRI VIA LDOA 0.0 TO 7.00 SUB HEAD METALLING TARRING WORK INKM 2.430 TO 3.420 AND C.O CC PAVMENT AT RD 1.555 TO 1.600 V SHAPE DRAIN IN KM 0.900 TO 1.015,CONSTRUCTION OF LIK ROAD CHAPLAH TO SARD OGRI VIA LDOA 0.0 TO 7.00 SUB HEAD METALLING TARRING WORK INKM 2.430 TO 3.420 AND C.O CC PAVMENT AT RD 1.555 TO 1.600 V SHAPE DRAIN IN KM 0.900 TO 1.015,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jun-2021 10:00 AM,NA ,30.0,No ,No,Online,25-Jun-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,RAM PARSHAD VERMA GOVT CONTRACTOR,"2,470,348",Rejected-Technical,03-Aug-2021,PWD
2021_PWD_48795_1,C/O link road from Maseh Khad to Harizan Basti Mo,C/O link road from Maseh Khad to Harizan Basti Mowlanghat via Shivmandir Dabbani km. 0/0 to 1/900,"Formation Cutting at Km. 1/495 to 1/900, P/L 900mm dia RCC hume pipe culvert at Rd. 0/765 and P/L M/T in km. 0/600 to 0/975) Under SCSP Head",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Jun-2021 10:30 AM,NA ,120.0,No ,No,Online,30-Jun-2021 10:30 AM,PWD,Barsar,174305.0,2.0,,Ashok Kumar,"921,695.78",Accepted-AOC,01-Feb-2022,PWD
2021_PWD_48800_1,NIT NO KOTLA BEHAR 1210-1220 DATED 10.6.2021,IMPROVEMENT OF BLACK SPORTON MUHIN TO SUHIN ROAD KM 0.0 TO 4.570 SUB HEAD C.O R.WALL AT VARIUOS RD P.L INTERLOCKING PAVER BLOCK AT RD 3.370 TO 3.430.80 AND C.O V SHAPE DRAIN AT RD 3.370 TO 3.145,IMPROVEMENT OF BLACK SPORTON MUHIN TO SUHIN ROAD KM 0.0 TO 4.570 SUB HEAD C.O R.WALL AT VARIUOS RD P.L INTERLOCKING PAVER BLOCK AT RD 3.370 TO 3.430.80 AND C.O V SHAPE DRAIN AT RD 3.370 TO 3.145,Works,Open Tender,Item Rate,Chemicals/Minerals,No,No,NA ,19-Jun-2021 05:00 PM,NA ,30.0,No ,No,Online,29-Jun-2021 11:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,AKSHAY RANA GOVT CONTRACTOR,"659,802",Accepted-AOC,15-Nov-2021,PWD
2021_PWD_48973_7,SD-I-CTR-Tender-4682 dt 15-06-2021,C/O water storage tank in GAD colony Kasumpti Shimla (SH P/F water storage tank and steel for type-III set no.1 to 24 and type-II set No.25 to 29 at Mehli,C/O water storage tank in GAD colony Kasumpti Shimla (SH P/F water storage tank and steel for type-III set no.1 to 24 and type-II set No.25 to 29 at Mehli,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Jun-2021 06:00 PM,NA ,75.0,No ,No,Online,07-Jul-2021 11:00 AM,PWD,Shimla,171003.0,2.0,,Abhijeet Sharma,"1,157,965",Rejected-Finance,01-Feb-2022,PWD
2021_PWD_49256_6,PW-RD-GA-T-2500-2599dt8-6-2021,C/O TKH road km 0/0 to 82/0,(SH- C/O R/wall in PCC 1 3 6 at RD 80/335 to 80/362),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,30-Jun-2021 05:55 PM,NA ,60.0,No ,No,Online,07-Jul-2021 11:00 AM,PWD,Rohru,171207.0,2.0,,MADHULICA THAKUR,"2,544,883",Accepted-AOC,21-Feb-2022,PWD
2021_PWD_49575_2,EE Salooni Letter No. 2574-2623 dated 29-06-2021,Construction of link road to village Puddan K.M. 0/0 to 1/120,Formation cutting 2.75/5.00 mtrs wide road in K.M. 0/0 to 1/120,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jul-2021 10:00 AM,NA ,75.0,No ,No,Online,19-Jul-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,Akhtar Hussaun,"422,558",Accepted-AOC,10-Nov-2021,PWD
2021_PWD_49711_1,C/O link road from Maseh Khad bridge to,C/O link road from Maseh Khad bridge to,Sh P/L M/T in km. 0/0 to 0/600 Under SCSP Head,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,10-Jul-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Jul-2021 11:30 AM,PWD,Barsar,174305.0,2.0,,Ashok Kumar,"1,041,142.2",Accepted-AOC,01-Feb-2022,PWD
2021_PWD_50021_1,No.SD- salooni 3003-53 dated 7.7.21,Construction of Govt. ITI Building at Lachori in Tehsil Salooni District Chamba HP,Construction of Govt. ITI Building at Lachori in Tehsil Salooni District Chamba HP,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,17-Jul-2021 06:00 PM,NA ,75.0,No ,No,Online,26-Jul-2021 11:30 AM,PWD,Salooni,176320.0,2.0,"2,34,02,687",Ajay Kumar,"41,958,496",Accepted-AOC,24-Nov-2021,PWD
2021_PWD_50205_1,PW-JD/E-Tender/2021-22-2964 -66 DT.13.7.2021,"Construction and M/T of Mehana Khad to Badhal Lehroti,Banana Katarla via Shoba road Km 0/0 to 12/330",Please refer Tender Document,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Jul-2021 04:00 PM,NA ,75.0,No ,No,Online,05-Aug-2021 11:00 AM,PWD,Jubbal,171205.0,2.0,"10,24,73,929",AJAY SAUHTA,"102,501,076",Accepted-AOC,23-Feb-2022,PWD
2021_PWD_50315_1,NIT KOTLA BEHAR NO 2075-85 DATE 07.07.2021,IMPROVEMENT OF WIDENING AND STRENTHING OF ARA CHOWK TO JOURBAR ROAD KM 0.0 TO 10.00 IN DISTT KANGRA H.P SUB HEAD FORMATION CUTTING INTERMEDIATE STANDARD C.O R.WALLS CROSS DRAIGES P.L GSB M.T CEMENT COCNRETE PAVEMENT CEMENT CONCRTE INTERLOCKING PAVE,IMPROVEMENT OF WIDENING AND STRENTHING OF ARA CHOWK TO JOURBAR ROAD KM 0.0 TO 10.00 IN DISTT KANGRA H.P SUB HEAD FORMATION CUTTING INTERMEDIATE STANDARD C.O R.WALLS CROSS DRAIGES P.L GSB M.T CEMENT COCNRETE PAVEMENT CEMENT CONCRTE INTERLOCKING PAVE,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jul-2021 04:00 PM,NA ,30.0,No ,No,Online,07-Aug-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,"8,01,00,100",V S SAINI,"60,604,226",Rejected-Technical,16-Nov-2021,PWD
2021_PWD_50468_1,No.PWC-WA-cont/2020-21- 4419-518 dated 12/07/2021,"Construction of road from Karian bridge to village Tadgram Km. 0/0 to 1/200 Formation cutting, R/wall and B/wall","Construction of road from Karian bridge to village Tadgram Km. 0/0 to 1/200 Formation cutting, R/wall and B/wall",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Jul-2021 03:00 PM,NA ,75.0,No ,No,Online,12-Aug-2021 11:30 AM,PWD,Chamba,176310.0,2.0,"1,03,92,266",mohd anwar,"8,757,630",Rejected-Technical,02-Feb-2022,PWD
2021_PWD_50668_1,TA- 4254-58 date- 22.07.2021,"C/o Bansai to Ranguwal Tallan road Km. 0/00 to 3/00. (SH- C/o 2 meter span RCC Slab culvert at Km. 0/250 and P/L Interlocking Tiles at Km. 0/550, 0/700, 0/950",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Aug-2021 09:00 AM,NA ,75.0,No ,No,Online,16-Aug-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"10,54,402",RAM PAL CHANDEL,"984,657",Rejected-Finance,17-Feb-2022,PWD
2021_PWD_50905_1,Construction of Balance work of one room GPS Parol,Construction of Balance work of one room GPS Parol.,Construction of Balance work of one room GPS Parol.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,06-Aug-2021 05:30 PM,NA ,75.0,No ,No,Online,13-Aug-2021 11:30 AM,PWD,Bhoranj,176045.0,2.0,"5,29,693",MANU PAL GOVT CONT,"466,633",Accepted-AOC,01-Nov-2021,PWD
2021_PWD_51044_4,PW-kd-e-tender/2021-22-2017-19 dt 27-07-2021,Improvement of Nehraghati Loshta Badhi Dakhal Road in K.m. 0/00 to 3/315,C/o B/Wall at R.D 2/285 to 2/330,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,11-Aug-2021 09:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,Kotkhai,171202.0,2.0,"8,10,429",M/S NAVEEN DHAUSTA GOVT. CONTRACTOR,"629,895",Rejected-Finance,08-Feb-2022,PWD
2021_PWD_51059_1,SD-III-CB-TENDER/21-22-8702-23 dated 05-08-2021.,C/O DDUZH building at Shimla (SH- C/O two No. Modular Operation theatre.),C/O DDUZH building at Shimla (SH- C/O two No. Modular Operation theatre.),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,20-Aug-2021 11:00 AM,PWD,DDUZH Shimla,171003.0,2.0,"1,25,72,119",Kamal Gangta Contractor,"11,240,141",Accepted-AOC,31-Jan-2022,PWD
2021_PWD_51108_1,PW-KD-E-Tender/2021-22-202325 dt 27-07-2021,C/o Link Roiad from Nagpuri to Shantiban Upper Nagpuri Road in K.m 0/00 to 1/400,"Providing and Laying, Kharanja stone soling at R.D. 0/100 to 0/550 and 1/100 to 1/400",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Aug-2021 09:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,PWD,Kotkhai,171202.0,2.0,"7,95,131",NARESH TAJTA,"827,738",Accepted-AOC,01-Feb-2022,PWD
2021_PWD_51302_1,PW-KD-E-Tender/2021-22-2485-87 dt 12-08-2021,Improvement of Black Spot on Tehtoli to Standli Road in K.M. 0/00 to 7/400,"C/o, R/Wall at R.D. 0/075 to 0/090",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Aug-2021 04:30 PM,NA ,90.0,No ,No,Online,24-Aug-2021 11:00 AM,PWD,Kotkhai,171202.0,2.0,"8,70,607",NARESH TAJTA,"883,276",Rejected-Finance,01-Feb-2022,PWD
2021_PWD_51346_1,7690-98 dated 11.08.2021 Construction of Kuraghat,Construction of Kuraghat to Chausha road Km0/0 to 6/750 under SCSP,SH C/o Jeepable to 5/7mtrs wide road including essential CD work and soling in Km0/0 to 3/500 SW C/o 900mm dia RCC Hume pipe culvert along with wing wall at 0/325 1/500,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Aug-2021 10:00 AM,NA ,75.0,No ,No,Online,25-Aug-2021 11:00 AM,PWD,Solan,173212.0,2.0,"7,41,368",BHIM SINGH,"581,130",Accepted-AOC,23-Feb-2022,PWD
2021_PWD_51404_2,PW-RD-GA-T-5562-5661DT4-8-21,C/O Boundary wall at CHC Sandasu,(SH- C/O R/wll in PCC 1 2 4 at RD 0/193.5 to 0/207),Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,18-Aug-2021 04:30 PM,NA ,45.0,No ,No,Online,25-Aug-2021 11:00 AM,PWD,Rohru,171207.0,2.0,"9,84,523",KARUN KUMAR,"997,404",Rejected-Finance,08-Feb-2022,PWD
2021_PWD_51427_2,NAHAN 3381-3411,A/R and M/o Nahan Round Road Km 0/0 to 2/0,Repair of Various RDs in Km 0/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Aug-2021 05:00 PM,NA ,75.0,No ,No,Online,28-Aug-2021 11:00 AM,PWD,Nahan,173001.0,2.0,"12,27,013",Rakesh Chaudhary,"1,079,400",Rejected-Finance,21-Sep-2021,PWD
2021_PWD_51898_1,NAHAN 3912-40,"Repair of DYSPMC and Hospital at Nahan, Sirmaur (HP)","C/o New Toilets for Male Ward, Drain and Aluminum Partitions in New Shifting M.S. Office Building",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,08-Sep-2021 05:00 PM,NA ,75.0,No ,No,Online,16-Sep-2021 11:00 AM,PWD,Nahan,173001.0,2.0,"29,65,535",Shakun Kumar Gupta,"1,935,382",Rejected-Finance,22-Sep-2021,PWD
2021_PWD_51974_1,"Improvement and widening of Badehar, Sasan, Udaipu","Improvement and widening of Badehar, Sasan, Udaipur and Lamlehra Pekhubela Road from km. 0-0 to 6-540 Sub Head Formation Cutting 5-7mtr. wide including Retaining wall, Breast wall and Toe wall, Cross drainage work and Cement Concrete Pavement Providi","Improvement and widening of Badehar, Sasan, Udaipur and Lamlehra Pekhubela Road from km. 0-0 to 6-540 Sub Head Formation Cutting 5-7mtr. wide including Retaining wall, Breast wall and Toe wall, Cross drainage work and Cement Concrete Pavement Providi",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,15-Sep-2021 11:00 AM,PWD,Una,174303.0,2.0,"97,30,288",Balbir Singh Govt Contractor,"9,066,325",Accepted-AOC,22-Dec-2021,PWD
2021_PWD_52017_1,PWD- Civil-5969-6988-Tanda,"Construction of Main Outer Boundary wall at Dr R.P. Govt. Medical College at Tanda in Distt Kangra (Deposit work) (SH-Construction of Boundary wall, retaining wall and other work etc)","Construction of Main Outer Boundary wall at Dr R.P. Govt. Medical College at Tanda in Distt Kangra (Deposit work) (SH-Construction of Boundary wall, retaining wall and other work etc)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Sep-2021 11:30 AM,NA ,120.0,No ,No,Online,15-Sep-2021 11:30 AM,PWD,Tanda,176002.0,2.0,"40,06,492",Neeraj,"5,644,265",Accepted-AOC,18-Feb-2022,PWD
2021_PWD_52030_1,PW-KD-E-Tender/2021-22-3358-60 dt 31-08-2021,C/o Adarshnagar to Deepnagar Road in K.M. 0/00 to 1/00,"C/o, B/Wall at R.D. 0/700 to 0/713, C/o RCC Hume Pipe Culvert at R.D. 0/065 alongwith wing walls, providing and laying kharanja stone soling in various reaches and C/o unlined drain in K.M. 0/00 to 0/700",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Sep-2021 03:30 PM,NA ,90.0,No ,No,Online,14-Sep-2021 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,85,229",Pankaj Chauhan,"977,710",Rejected-Finance,01-Feb-2022,PWD
2021_PWD_52201_1,TA- 6058-62 dated 01.09.2021,"C/o link road from Bambal Ki Johari to Chambay ki Baid Km. 0/000 to 0/800 (Under MNP) ( SH- ROFD in Km. 0/000 to 0/600 and C/o 600 mm dia R.C.C. hume pipe culverts with wing wall at RD. 0/540, 0/600 and 0/700 (3 Nos. )",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,23-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"3,89,963",VIJAY SINGH,"665,854",Rejected-Finance,02-Feb-2022,PWD
2021_PWD_52207_1,TA- 6058-62 dated 01.09.2021,Restoration of rain damages on link road to Village Kundlu Km. 0/00 to 0/500 (SH- C/o R/ wall at Rd. 0/420 to 0/447 ),.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2021 10:00 AM,NA ,75.0,No ,No,Online,23-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"2,51,120",Bhadur,"371,481",Accepted-AOC,15-Feb-2022,PWD
2021_PWD_52254_1,TA- 6460-64 dated 08.09.2021,"Construction of CHC building at Barotiwala, Tehsil Baddi, District Solan (HP) (Health institution Level-III without residence ( SH- Construction of building portion, providing water supply","sanitary installation, construction of septic tank with soak pit, rain water harvesting tank and site development i.e. site levelling and boundary wall etc.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Sep-2021 06:00 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"2,79,18,495",Suresh Kumar,"20,814,779",Rejected-Finance,24-Feb-2022,PWD
2021_PWD_52267_2,EE Salooni Letter No. 5212-61 dated 26-08-2021,Construction of Link Road from Manjeer Bus stand to Manjeer Panchayat Ghar via Sukrethi km 0/0 to 2/720,Formation cutting 2.75/5.00 metre wide jeepable standard road km 1/225 to 2/570 and construction of wire crate for dumping site,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Sep-2021 01:00 PM,NA ,75.0,No ,No,Online,22-Sep-2021 11:30 AM,PWD,Salooni,176320.0,2.0,"29,10,589",Akhtar Hussaun,"769,744",Rejected-Finance,31-Dec-2021,PWD
2021_PWD_52304_1,No.BGN/2020-21-6088-6122 dated 04.09.2021Job1,C/O Multipurpose Hall at Govt. Degree College Bangana Distt. Una ( H.P.),"C/O Civil Work , water supply and Sanitary installation, Rain water Harvesting Tank and Septic Tank and Site development including Retaining Wall and Boundary Wall",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,15-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,06-Oct-2021 11:00 AM,PWD,Bangana Division,174307.0,2.0,"5,81,21,111",", D.S.Rathore","52,163,548",Rejected-AOC,01-Feb-2022,PWD
2021_PWD_52367_1,TA- 6519-23 dated 10.09.2021,"S/R of Pooled accommodation of type 1,2,3 and type 4 at Nalagarh Distt. Solan (HP) (SH- Providing wood work in frames of doors and windows, Painting on wood work, Repair of plaster in patches, wall painting etc.",.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 01:00 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"10,59,983",mustak,"955,050",Rejected-Finance,07-Feb-2022,PWD
2021_PWD_52376_1,TA- 6519-23 dated 10.09.2021,C/o Ambwala Rator Rajwahan Jablu Jamlidhaar Brahm in Km. 0/00 to 7/00 (SH- C/o 900 mm dia hume pipe culvert in Km. 3/00 to 5/00,.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 01:10 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,"14,49,510",mustak,"1,106,951",Rejected-Finance,15-Feb-2022,PWD
2021_PWD_52453_1,Periodic Maintenance of KARORI KILLI DHUK ROAD,"Periodic Maintenance of KARORI KILLI DHUK ROAD ( LINK ROAD TO VILLAGE KAILASHPUR) No. HP0411VR005312303,04,05 Km 2/000 to 3/00, 3/00 to 4/000 ,4/000 to 5/000) and Periodic maintenance of link road to Village Ashapuri No. HP0407VR002412308 Km 7/00 to",Providing and laying 30 mm thick Bitumen concrete laying with paver finisher)(Approved financial Incentive 2021-22 PMGSY road),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Sep-2021 02:15 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"26,01,422",G.P.ACHARYA,"3,777,680.7",Accepted-AOC,05-Feb-2022,PWD
2021_PWD_52454_1,Periodic Maintenance of link road to Village Simbl,"Periodic Maintenance of link road to Village Simble Khola (Dattal Indora Tikkar Khungnoo road) DRRP No. HP0411VR007212301,04 Km 0/000 to 1/000, 3/000 to 4/090) and Periodic maintenance of road Majherana to Rakkar Bheri DRRP No. HP0411VR000212307,08",Providing and laying 30 mm thick Bitumen concrete laying with paver finisher)(Approved Additional Kms 2021-22 PMGSY road),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Sep-2021 02:20 PM,NA ,75.0,No ,No,Online,27-Sep-2021 11:00 AM,PWD,Jaisinghpur,176095.0,2.0,"37,44,603",G.P.ACHARYA,"5,423,164.3",Accepted-AOC,05-Feb-2022,PWD
2021_PWD_52483_1,C/o 6Mtr Gour Khad Under Bharwain Divn-J-5,Const of 6 meter span RCC slab culvert over Gour Khad on Takoli to Bhard Panga road under MMGSY,Const of 6 meter span RCC slab culvert over Gour Khad on Takoli to Bhard Panga road under MMGSY,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:00 PM,NA ,75.0,No ,No,Online,24-Sep-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"11,37,300",Karnail Singh Govt. Contractor,"1,155,258",Rejected-Finance,15-Nov-2021,PWD
