Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_HPSEB_85687_1,NIT-84/2023-24,"Providing SOP to M/S Reliance Industries Ltd. by augmentation of 25KVA, 11/0.4KV to 63KVA, 11/0.4KV DTR Shilla in (E) Section Barshaini under ESD, HPSEBL, Jari.","Providing SOP to M/S Reliance Industries Ltd. by augmentation of 25KVA, 11/0.4KV to 63KVA, 11/0.4KV DTR Shilla in (E) Section Barshaini under ESD, HPSEBL, Jari.",Works,Open Tender,Turn-key,Electrical Works,No,No,,12-Feb-2024 05:00 PM,,120.0,No,No,Online,27-Feb-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Jari,175105.0,1.0,"1,72,897",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_85690_1,NIT-85/2023-24,"Providing SOP to BSNL by providing LT extension from existing 63KVA,11/0.4KV DTR Khopri in (E) Section Bhutti under ESD No. II, HPSEBL, Kullu.","Providing SOP to BSNL by providing LT extension from existing 63KVA,11/0.4KV DTR Khopri in (E) Section Bhutti under ESD No. II, HPSEBL, Kullu.",Works,Open Tender,Turn-key,Electrical Works,No,No,,12-Feb-2024 05:00 PM,,120.0,No,No,Online,02-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,1.0,"1,04,105",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_85691_1,AED-57/2023-24,AED-57/2023-24,Tender for  providing Single phase LT extension to LOH from 100Kva S/stn Ropa Dehuri and 25Kva S/stn Kandibag in (E ) section Showad UESD Anni.,Works,Open Tender,Item Rate,Electrical Works,No,No,,12-Feb-2024 01:40 PM,,30.0,No,No,Online,22-Feb-2024 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Anni,Anni,172026.0,2.0,"1,56,717",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Anni
2024_HPSEB_85729_1,HPSEBL/SEGB/DB-7/20234-24-31,"Dismantling, Assembling, overhauling, testing and complete commissioning of spherical Valve 750 mm (Main Inlet Valve) of Unit-II complete in all respect of 3x40MW Bhaba HEP, HPSEBL Bhabanagar Kinnaur (H.P).","Dismantling, Assembling, overhauling, testing and complete commissioning of spherical Valve 750 mm (Main Inlet Valve) of Unit-II complete in all respect of 3x40MW Bhaba HEP, HPSEBL Bhabanagar Kinnaur (H.P).",Works,Limited,Percentage,Electrical Works,No,No,,13-Feb-2024 03:10 PM,,60.0,No,No,Online,22-Feb-2024 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,Bhabanagar,172104.0,2.0,"9,99,460",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar
2024_HPSEB_85798_1,OCU-31/2023-24,OCU-31/2023-24,"Tender for Construction of RCC Plinth protection for 13 Nos. single pole, 1 No. three pole structure and 9 No. double pole at 11 KV Bathu feeder under ESD, HPSEBL, Tahliwal under ED, HPSEBL, Gagret.",Works,Open Tender,Percentage,Civil Works,No,No,,13-Feb-2024 02:20 PM,,180.0,No,No,Online,20-Feb-2024 12:30 PM,HPSEBL||CE (OP) North||SE (OP) Una,Gagret,177201.0,2.0,"27,65,912",,,,,HPSEBL||CE (OP) North||SE (OP) Una
2024_HPSEB_85819_1,BVPCL/ED-1/12/2023-24,Refurbishment and refilling of fireextinguishers co2 type.,"Refurbishment and re-filling of
Fire-extinguishers installed at
3x33.33 MW HEP, Uhl Stage-III
at Chullah.",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,,14-Feb-2024 10:00 AM,,90.0,No,No,Online,22-Feb-2024 11:30 AM,HPSEBL||MD BVPCL Jogindernagar||SE (E)||P/H Div.,"100 MWUhl Stage-III HEP BVPCL,Chullah",175015.0,2.0,"3,28,313",,,,,HPSEBL||MD BVPCL Jogindernagar||SE (E)||P/H Div.
2024_HPSEB_85851_1,GED-208/2023-24,GED-208/2023-24,"Tender  for Contruction of Paved approach road at Saloh S/Stn. under ESD, HPSEBL, Haroli. Ch. To Deposit Work  T.S No. 319/2018-19 (WBS No. D-18-1830 ) Bid No. GED-208/2023-24",Works,Limited,Percentage,Construction Works,No,No,,20-Feb-2024 06:00 PM,,180.0,No,No,Online,27-Feb-2024 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret,Sr. Executive Engineer Electrical Division Gagret,177201.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Gagret
2024_HPSEB_86118_1,BVPCL/ED-1/13/2023-24,Supplying of many to many Protocol gateways for sharing of real time status,"Supplying of many to many Protocol gateways for sharing of real time status of all unit Machines and 132 KV CBs installed at 100 MW Uhl Stage III, BVPCL, Chullah.",Works,Open Tender,Percentage,Electrical Works,No,No,,16-Feb-2024 09:00 AM,,90.0,No,No,Online,28-Feb-2024 01:00 PM,HPSEBL||MD BVPCL Jogindernagar||SE (E)||P/H Div.,Uhl stage-III HEP Chullah,175015.0,2.0,"3,34,235",,,,,HPSEBL||MD BVPCL Jogindernagar||SE (E)||P/H Div.
2024_HPSEB_86187_2,Tender No 65/ 2023-24,"Estimate for R/M of LT Distribution System in the (E ) Section Sanjauli under CESD, HPSEBL, Sanjauli under the jurisdiction of this Division .","Estimate for R/M of LT Distribution System in the (E ) Section Sanjauli under CESD, HPSEBL, Sanjauli under the jurisdiction of this Division .",Works,Open Tender,Item Wise,Electrical Works,No,No,,21-Feb-2024 05:45 PM,,180.0,No,No,Online,27-Feb-2024 04:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,Shimla,171001.0,1.0,"4,12,776",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City
2024_HPSEB_86192_1,Tender No 66/ 2023-24,"Estimate for shifting re-routing temporary shifting of underground HT 11 KV XLPE 300mm2 cable proposed site for stabilization of parking at local Bus Stand near Gurdwara Chada Transport Shimla in Electrical Section Bazar under ESD, HPSEBL, Ridge","Estimate for shifting re-routing temporary shifting of underground HT 11 KV XLPE 300mm2 cable proposed site for stabilization of parking at local Bus Stand near Gurdwara Chada Transport Shimla in Electrical Section Bazar under ESD, HPSEBL, Ridge",Works,Open Tender,Percentage,Electrical Works,No,No,,16-Feb-2024 05:00 PM,,180.0,No,No,Online,04-Mar-2024 12:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,Shimla,171001.0,1.0,"6,38,585",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City
2024_HPSEB_86267_1,RPO/ED/DB-11/2023-24/43,"Tender for providing additional Poles to raise the clearance, shorten the lengthy span and replacement of  off size conductor with ACSR 6/1/2.59mm in LT lines under existing 22/0.4kV, 100kVA S/Stn. Chota Kamba kanda, under Electrical Sub-Division, H","Tender for providing additional Poles to raise the clearance, shorten the lengthy span and replacement of  off size conductor with ACSR 6/1/2.59mm in LT lines under existing 22/0.4kV, 100kVA S/Stn. Chota Kamba kanda, under Electrical Sub-Division, H",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 02:15 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,NIGULSARI,172101.0,2.0,"1,14,900",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86270_1,RPO/ED/DB-11/2023-24/44,"Tender for providing electrification to LOH of village Nigulsari by providing LT extension from existing 22/0.4kV, 250kVA S/Stn. Nigulsari, under Electrical Sub-Division, HPSEBL, Bhabanagar.","Tender for providing electrification to LOH of village Nigulsari by providing LT extension from existing 22/0.4kV, 250kVA S/Stn. Nigulsari, under Electrical Sub-Division, HPSEBL, Bhabanagar.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 02:20 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,NIGULSARI,172101.0,2.0,"60,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86271_1,PED 131/2023-24,PED 131/2023-24,"Tender for Prov. And Fixing of Wire Mesh Chain Link fencing outside the distribution Transformer at various location in Electrical Section Paonta Sahib No-01 under Electrical Sub Division, HPSEBL, Paonta Sahib No-02",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Feb-2024 11:00 AM,,15.0,No,No,Online,27-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,2.0,"2,05,515",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
2024_HPSEB_86277_1,RPO/ED/DB-11/2023-24/45,"Tender for restoration/rerouting of existing LD system damaged/washed away due to heavy rainfall/landslide on dated 26 to 27/07/2023 in village Kache, under Electrical Sub-Division, HPSEBL, Bhabanagar.","Tender for restoration/rerouting of existing LD system damaged/washed away due to heavy rainfall/landslide on dated 26 to 27/07/2023 in village Kache, under Electrical Sub-Division, HPSEBL, Bhabanagar.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 03:00 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,BHABANAGAR,172115.0,2.0,"97,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86284_1,RPO/ED/DB-11/2023-24/46,"Tender for providing electrification to LOH of village Thach by providing 1-phase LT extension from existing 22/0.4kV, 25kVA S/Stn. Thach, under Electrical Sub-Division, HPSEBL, Bhabanagar.","Tender for providing electrification to LOH of village Thach by providing 1-phase LT extension from existing 22/0.4kV, 25kVA S/Stn. Thach, under Electrical Sub-Division, HPSEBL, Bhabanagar.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 03:10 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,NIGULSARI,172101.0,2.0,"1,37,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86293_1,RPO/ED/DB-11/2023-24/47,"Tender for providing electrification to LOH of village Ponda, Kangos, Kache by providing LT extension from various S/Stn. (100kVA Ponda, 63kVA Kangos, 100kVA Kache), under Electrical Sub-Division, HPSEBL, Bhabanagar.","Tender for providing electrification to LOH of village Ponda, Kangos, Kache by providing LT extension from various S/Stn. (100kVA Ponda, 63kVA Kangos, 100kVA Kache), under Electrical Sub-Division, HPSEBL, Bhabanagar.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 03:15 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,bhabanagar,172115.0,2.0,"78,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86312_1,RPO/ED/DB-11/2023-24/48,"Tender for providing augmentation of 1-phase LT line into 3-phase LT line in village Thapasaring from existing 22/0.4kV, 250kVA S/Stn. Sangla-III, under Electrical Sub-Division, HPSEBL, Sangla.","Tender for providing augmentation of 1-phase LT line into 3-phase LT line in village Thapasaring from existing 22/0.4kV, 250kVA S/Stn. Sangla-III, under Electrical Sub-Division, HPSEBL, Sangla.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 03:50 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,SANGLA,172106.0,2.0,"81,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86318_1,RPO/ED/DB-11/2023-24/49,"Tender for providing electrification to newly constructed Panchayat Bhawan in Village Rupi by providing LT extension from existing 22/0.4kV, 63kVA S/Stn. Gurguri-III in Electrical Section Nigulsari, under Electrical Sub-Division, HPSEBL, Bhabanagar.","Tender for providing electrification to newly constructed Panchayat Bhawan in Village Rupi by providing LT extension from existing 22/0.4kV, 63kVA S/Stn. Gurguri-III in Electrical Section Nigulsari, under Electrical Sub-Division, HPSEBL, Bhabanagar.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 04:10 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,NIGULSARI,172101.0,2.0,"75,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86328_1,RPO/ED/DB-11/2023-24/50,"Tender for construction of one no. toilet at electrical section-II Sabzi Muhala Reckong Peo, under Electrical Division, HPSEBL, Reckong Peo.","Tender for construction of one no. toilet at electrical section-II Sabzi Muhala Reckong Peo, under Electrical Division, HPSEBL, Reckong Peo.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 04:15 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,rpeo,172107.0,2.0,"2,68,500",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86336_1,RPO/ED/DB-11/2023-24/51,"Tender for construction of retaining wall/crate wall for 22/0.4kv, 630kVA S/Stn. at Old Hospital Kalpa damaged due to heavy rainfall on dated 7-11, July 2023, Under Electrical Sub Division, HPSEBL, Reckong Peo.","Tender for construction of retaining wall/crate wall for 22/0.4kv, 630kVA S/Stn. at Old Hospital Kalpa damaged due to heavy rainfall on dated 7-11, July 2023, Under Electrical Sub Division, HPSEBL, Reckong Peo.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 04:25 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,KALPA,172108.0,2.0,"2,20,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86339_1,RPO/ED/DB-11/2023-24/52,"Tender for providing electrification to village Gymsa, Thosaring (Lippa)ans Ashong, Asrang by providing 1-phase LT extension from various existing 22/0.4kV S/stn. (25kVA Jojarang, 63kVA Bulla, 63kVA Asrang and 63kVA Lippa-II) in Electrical Section Sp","Tender for providing electrification to village Gymsa, Thosaring (Lippa)ans Ashong, Asrang by providing 1-phase LT extension from various existing 22/0.4kV S/stn. (25kVA Jojarang, 63kVA Bulla, 63kVA Asrang and 63kVA Lippa-II) in Electrical Section Sp",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 04:35 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,LIPPA,172110.0,2.0,"1,62,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86350_1,RPO/ED/DB-11/2023-24/53,"Tender for providing electrification of LOH of village Nesang, Haring Pawa by providing 1-phase LT extension from existing 22/0.4kV 25kVa Shurmun Nesang and shorten the lengthy service wire of consumers from existing 22/0.4kV, 100kVA S/Stn. Nesang i","Tender for providing electrification of LOH of village Nesang, Haring Pawa by providing 1-phase LT extension from existing 22/0.4kV 25kVa Shurmun Nesang and shorten the lengthy service wire of consumers from existing 22/0.4kV, 100kVA S/Stn. Nesang i",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 04:45 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,NESANG,172110.0,2.0,"1,13,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86359_1,RPO/ED/DB-11/2023-24/54,"Tender for repair and restoration of 22kV HT line to Sangla Kanda, Chansu Kanda, Chhido, Rakcham feeder damaged at various location due to heavy snowfall/ rainfall on dated 31/01/2024 to 03/02/2024 under Electrical Sub -Division, HPSEBL, Sangla.","Tender for repair and restoration of 22kV HT line to Sangla Kanda, Chansu Kanda, Chhido, Rakcham feeder damaged at various location due to heavy snowfall/ rainfall on dated 31/01/2024 to 03/02/2024 under Electrical Sub -Division, HPSEBL, Sangla.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 04:55 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,SANGLA,172106.0,2.0,"1,95,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86365_1,RPO/ED/DB-11/2023-24/55,"Tender for re organisation of existing LD system by providing augmentation of 2-phase into 3--phase LT line from existing 63kVA S/Stn. Chansu in E-section Sangla, under Electrical Sub-Division, HPSEBL, Sangla.","Tender for re organisation of existing LD system by providing augmentation of 2-phase into 3--phase LT line from existing 63kVA S/Stn. Chansu in E-section Sangla, under Electrical Sub-Division, HPSEBL, Sangla.",Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 05:10 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,SANGLA,172106.0,2.0,"90,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86368_1,RPO/ED/DB-11/2023-24/56,Tender for SOP to Kashang HEP stage-II III by strenthening/re-ruoting of existing 22KV Lippa-asrang Spur line from 6-pole str. Spillow to village Lapo (Lippa) by providing 2-630KVA S/stn a/w allied accessories and c/o 9pole structure to facilitate in,Tender for SOP to Kashang HEP stage-II III by strenthening/re-ruoting of existing 22KV Lippa-asrang Spur line from 6-pole str. Spillow to village Lapo (Lippa) by providing 2-630KVA S/stn a/w allied accessories and c/o 9pole structure to facilitate in,Services,Limited,Percentage,Supply and Erection,No,No,,17-Feb-2024 05:15 PM,,90.0,No,No,Online,26-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,SAPILLO,172110.0,2.0,"2,29,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_HPSEB_86378_1,HPSEBL/SEGS/DB-6A/07/2023-24,Repair rectification complete overhauling of Surge Shaft Gate of Larji HEP,Repair rectification complete overhauling testing and commissioning of damaged rope drum hoisting system including replacement of damaged vertical columns of hoisting structures electric control panel of Surge Shaft Gate 2 and 3 of Larji HEP,Works,Open Tender,Percentage,Civil Works - Others,No,No,,19-Feb-2024 03:00 PM,,180.0,No,No,Online,06-Mar-2024 03:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter),Thalout,175121.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)
2024_HPSEB_86400_1,NED-221/2023-24,NED-221/2023-24,"E-Tender for augmentation of Single phase to Three phase LT line against existing 11/0.4 KV, 63 KVA Sub-Station Deviwala to solve the low voltage problem at village Balsar in Electrical Section Burma Papri under ESD Kala Amb.",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,90.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,1.0,"1,21,040",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86402_1,NED-222/2023-24,NED-222/2023-24,"E-Tender for providing three phase LT Line against existing 11/0.4 KV, 63 KVA Sub-Station at village Mohilya Katola in Electrical Section Moginand under ESD Kala Amb. Ch to - GSC Scheme (TS No. /2023-24, WBS No. 32100272-001-NHN-LT-)",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,90.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,1.0,"1,12,676",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86404_1,NED-223/2023-24,NED-223/2023-24,"E-Tender for  providing LT Extension of LOH against existing 11/0.4 KV 25 KVA Sub-Statoion at village Nihog and existing 11/0.4 KV, 25 KVA Sub-Station at village Banaad, Bohal-II and 63 KVA Bohal, Nihog  in Electrical Section Banethi under ESD Bagt",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,90.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,1.0,"1,99,749",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86406_1,NED-224/2023-24,NED-224/2023-24,"E-Tender for repair and restoration of water supply to submersible tubewell No. 5 LWSS Nahan Town at Dadahu, Mohal Dadahu. Ch. To- NDRF/SDRF-74518000",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,30.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Dadahu,173022.0,1.0,"1,98,221",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86408_1,NED-225/2023-24,NED-225/2023-24,"E-Tender for evacuation of power (33 KV level) by linking the 2 Nos Bays from proposed 220/132/33 KV Sub-Station Andheri to existing feeder in Electrical Sub-Division, HPSEBL, Kala Amb under ED HPSEBL, Nahan. (Sh-Providing and fixing of 33 KV Isolat",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,30.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,1.0,"1,96,369",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86411_1,NED-226/2023-24,NED-226/2023-24,"E-Tender for providing Single phase LT line of LOH against existing 11/0.4 KV, 25 KVA Sub-Station Kyartu Kakrana, Anji, Beula, Janot, Badyog, Kery, and 63 KVA Sub-Station Babnog and Dadalaga in Electrical Section Bagthan-I under ESD Bagthan.",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,90.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,1.0,"1,99,637",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86415_1,NED-227/2023-24,NED-227/2023-24,"E-Tender for R/O (Repair of) 33 KV, 11 KV HT Line at JNVS Judda Ka Johar in Electrical Section Shambhuwala under ESD Nahan No. II. Ch. To NDRF/SDRF-74518000.",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,30.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Nahan,173001.0,1.0,"1,96,686",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86416_1,NED-228/2023-24,NED-228/2023-24,"E-Tender for permanent restoration of power supply of HT/LT Lines and replacement of damage transformers at Dahar, Raicha, Bounal, Charna, Kando hariyas, Sunderghat, Kakog and Surrounding area in Electrical Section Sangrah under ESD Dadahu.",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,30.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Dadahu,173022.0,1.0,"1,97,645",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86417_1,NED-229/2023-24,NED-229/2023-24,"E-Tender for permanent restoration of power supply of HT/LT Lines at village Lana Bhalta, Lana Miyun, Parara, Bgthan, Dinger Kinner, Dau, Sandhiriya, and Surrounding area in Electrical Section Bagthan-I, II and Parara under ESD Bagthan.",Works,Limited,Percentage,Electrical Works,No,No,,19-Feb-2024 12:00 PM,,30.0,No,No,Online,26-Feb-2024 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,1.0,"1,96,338",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_86423_1,PED 132/2023-24,PED 132/2023-24,"Tender for Prov. And Fixing of Wire Mesh Chain Link fencing outside the distribution Transformer at various location in Electrical Section Paonta Sahib No-02 (Devinagar)under Electrical Sub Division, HPSEBL, Paonta Sahib No-02",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Feb-2024 11:00 AM,,15.0,No,No,Online,27-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,PAONTA SAHIB,173025.0,2.0,"2,05,515",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
2024_HPSEB_86427_1,PED 134/2023-24,PED 134/2023-24,"Tender for Prov. And Fixing of Wire Mesh Chain Link fencing outside the distribution Transformer at verious location in Electrical Section Gondpur under Electrical Sub Division, HPSEBL, Paonta Sahib No-01",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Feb-2024 11:00 AM,,15.0,No,No,Online,27-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,2.0,"2,51,185",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
2024_HPSEB_86439_1,PED 138/2023-24,PED 138/2023-24,"Tender  for  Providing  Electrical Installation on newly created Residential quarter of 01 Floor of 33/11KV 2x3.15 MVA Sub-Station at Nagheta Under Electrical Sub Division, HPSEBL, Puruwala",Works,Open Tender,Percentage,Electrical Works,No,No,,20-Feb-2024 11:00 AM,,30.0,No,No,Online,27-Feb-2024 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,2.0,"1,90,299",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
