Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_FDC_35601_1,SALE/UNLOADING TIMBER/HSD NURPUR,UNLOADING/LOADING/SORTING STACKING OF TIMBER IN HSD Nurpur FOR 2020-2021,UNLOADING/LOADING/SORTING STACKING OF TIMBER IN HSD Nurpur FOR 2020-2021,Works,Open Tender,Item Wise,Agricultural or Forestry,No,No,NA ,26-Feb-2020 02:00 PM,NA ,30.0,No ,No,Offline,05-Mar-2020 02:30 PM,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP",HSD NURPUR,176202.0,2.0,"14,00,000",MAN SINGH,"1,020,992",Rejected-Technical,23-Apr-2020,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP"
2020_FDC_35613_1,PRINTING OF AUCTION SALE LIST HSD NURPUR BHADROYA,Printing of auction sale lists for HSD Nurpur and Bhadroya for the year 2020-21,Printing of auction sale lists for HSD Nurpur and Bhadroya for the year 2020-21,Works,Open Tender,Item Wise,Miscellaneous Works,No,No,NA ,26-Feb-2020 02:00 PM,NA ,30.0,No ,No,Offline,05-Mar-2020 02:30 PM,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP",HSD Nurpur,176202.0,2.0,"1,10,000",MAHALUXMI OFFSET PRINTING PRESS,"258,300",Accepted-AOC,23-Apr-2020,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP"
2020_FDC_35616_1,HSD/NPR/Bhadroya/Video2020-21,HSDNPRBhadroya/ Videography2020-2021,Videography in HSD Nurpur and Bhadroya for monthly auctions during 2020-2021,Works,Open Tender,Item Rate,"Documentary film,Video film",No,No,NA ,26-Feb-2020 02:00 PM,NA ,30.0,No ,No,Offline,05-Mar-2020 02:30 PM,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP",HSD Nurpur,176202.0,2.0,"60,000",ANIL PATHANIA,"72,000",Accepted-AOC,23-Apr-2020,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP"
2020_FDC_36165_1,SALE/UNLOADING TIMBER/HSD BHADROYA,UNLOADING/LOADING/SORTING STACKING OF TIMBER IN HSD Bhadroya FOR 2020-2021,Unloading/loading/sorting/stacking of timber in HSD Bhadroya for the year 2020-2021,Works,Open Tender,Item Wise,Agricultural or Forestry,No,No,NA ,11-Mar-2020 04:00 PM,NA ,30.0,No ,No,Offline,19-Mar-2020 02:30 PM,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP",Himkasth Sale Depot Bhadroya Kangra H.P,176403.0,2.0,"8,90,000",Ram Saran,"946,200",Accepted-AOC,23-Apr-2020,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP"
2020_FDC_36168_1,HSD Nurpur/Bhadroya/Tent/2020-2021,HSDNurpur/Bhadroya/Tent 2020-2021,"Providing of Tents, Chairs, PA system etc. at HSD Nurpur/Bhadroya",Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,11-Mar-2020 04:15 PM,NA ,30.0,No ,No,Offline,19-Mar-2020 02:30 PM,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP",Himkasth Sale Depot Nurpur and Bhadroya Kangra H.P,176202.0,2.0,"85,000",RANA TENT HOUSE,"119,640",Accepted-AOC,19-Mar-2020,"HP State Forest Development Corporation||Director Marketing ,FDC,HP||DM,Nurpur,Director Marketing,FDC,HP"
2020_FD_34958_1,04/2019-20,C/o Forest Inspection Hut,C/o Forest Inspection Hut at Bandal,Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,12-Feb-2020 05:40 PM,NA ,120.0,No ,No,Offline,20-Feb-2020 12:00 PM,Himachal Pradesh Forest Department||Kullu - HPFD||Seraj Division - HPFD,Bandal,175123.0,2.0,"9,65,484",SHANSHER VALLEY CONSTRUCTION PVT. LTD.,"989,474",Rejected-AOC,26-Feb-2020,Himachal Pradesh Forest Department||Kullu - HPFD||Seraj Division - HPFD
2020_FD_36236_1,5/2019-20,C/o FRH Deotha,C/o Forest Rest House at Deotha(Ranchi) in Tirthan Range,Works,Open Tender,Item Wise,Civil Works - Buildings,No,No,NA ,13-Mar-2020 04:00 PM,NA ,120.0,No ,No,Offline,20-Mar-2020 12:00 PM,Himachal Pradesh Forest Department||Kullu - HPFD||Seraj Division - HPFD,Deottha(Ranchi),175123.0,2.0,"34,66,015",Ajeet Sharma,"3,653,040",Rejected-Finance,23-Mar-2020,Himachal Pradesh Forest Department||Kullu - HPFD||Seraj Division - HPFD
2020_HPIPH_34476_1,18293-18330 dt. 30.1.2020 PLP,"Improvement of WSS for providing house hold connection to PC habitation Nagpuri, Rananagar and Guhan under LWSS Mungal Rananagar in Tehsil Jaisinghpur Distt. Kangra HP","SH Construction RCC under ground storage tank of 30000 liter capacity_ 2 Nos., Storage tank of 35000 liter capacity _ 1 No. and 80000 liter capacity and 10000 liter capacity _ 1 (Under Jal Jeevan Mission).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2020 06:55 PM,NA ,120.0,No ,No,Online,18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palmapur,176061.0,2.0,"19,11,327",AMIT KATOCH,"1,726,015",Accepted-AOC,16-Mar-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2020_HPIPH_34527_1,20241-340 dated 01-02-2020,Deployment of manpower for operation and maintenance of Sewerage scheme Sh. Naina Devi Ji District Bilaspur (SH Deployment of labour for O and M of 1.35 MLD STP and distribution system for six months).,Deployment of manpower for operation and maintenance of Sewerage scheme Sh. Naina Devi Ji District Bilaspur (SH Deployment of labour for O and M of 1.35 MLD STP and distribution system for six months).,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,NA ,01-Feb-2020 06:50 PM,NA ,120.0,No ,No,Both(Online/Offline),10-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under IPH Sub Division Swarghat,174001.0,2.0,"7,57,200",ASHISH DHIMAN,"640,000",Accepted-AOC,27-Mar-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2020_HPIPH_34552_1,10886-985 dated 03-02-2020,Providing LWSS to PC habitation in Arki Constituency from Gambar khad in Tehsil Arki Distt. Solan (HP),"Construction of percolation well 1 No., RCC sump well 1 No, Pump house cum attendant qtr. 1 No., C/O RCC main storage tank 2 Nos., C/O RCC sector storage tank 7 Nos., Providing laying an jointing API X-70L-485 150mm dia Main stage and 200mm dia",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Feb-2020 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP",Arki,173208.0,2.0,"10,88,23,725",A V RAMBABU INFRA PRIVATE LIMITED,"160,386,785.27",Accepted-AOC,21-Mar-2020,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Arki,Irrigation and Public Health,HP"
2020_HPIPH_34567_1,11260-350 dated 03-02-2020,Augmentation of various Water Supply Scheme under Gram Panchayat Bagrathach Jharer Gattu and Chhatri of Seraj Block District Mandi HP,CO J well type river intake 1.12 MLD WTP PLJT of G main R main P House stage I II III at various locations SE P M inspection Hut MBRS and SRs at various location including trail run period 90 days and defect liability for 6 months,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,04-Feb-2020 11:00 AM,11-Feb-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Chhatri,175048.0,2.0,"10,56,72,078",HARJEET SINGH,"141,888,446",Rejected-Finance,08-Apr-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2020_HPIPH_34568_1,11351-450 dated 03-02-2020,of various Water Supply Scheme under Gram Panchayat Chhatri Baryogi Kakradhar and Bung Rail Chowk of Seraj Block District Mandi HP,CO intake well 1.29 MLD WTP PLJT Gravity main R main P House I II at various locations SE of P machinery MBRs and SRs at various location trail run period 90 days and defect liability period for 6 months,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,04-Feb-2020 11:00 AM,11-Feb-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Chhatri,175048.0,2.0,"9,27,12,104",punjab irrigation and farm solutions,"106,563,241",Rejected-Finance,08-Apr-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2020_HPIPH_34736_1,PNT-SMR02-720 NIT No. 13958-14058 Dated 30/01/2020,Augmentation of LWSS Kolar in GP Kolar in Tehsil Paonta Sahib District Sirmour HP,Providing 615 FHTC to the beneficiaries UNDER JJM,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Feb-2020 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),21-Feb-2020 12:30 PM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Paonta Sahib,173025.0,2.0,"6,35,577",Himalaya Enterprises,"533,205",Rejected-Finance,07-Apr-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP"
2020_HPIPH_35401_1,19941-19990 dt.22/02/2020 plp,"Improvement of water supply scheme for Providing household connection to PC habitation under Gram Pancyayat Drgonoo, Thala Urla and Bhagotla under water supply scheme Kandi Bhagotla in Tehsil Palampur District Kangra(HP)","SH_Construcion of Under Ground Storage tank of 70000 litre capacity, 15000 litre capacity,30000 litre capacity 1No. and 35000 litre capacity _ 2 Nos,",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,22-Feb-2020 06:55 PM,NA ,120.0,No ,No,Online,07-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palmapur,176061.0,2.0,"21,57,571",ajay kumar sarmai,"2,045,103",Not Admitted-Fee/PreQual/Technical,16-Mar-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2020_PWD_33816_1,11903-52 dated 17.12.2019,Repair and Maintenance of Govt. Sr. Sec. School at Sihunta,SH- Providing and Laying Kota Stone flooring in ground floor and 1st floor).,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,02-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"8,78,732",Aman Jamwal Govt Contractor,"969,862",Rejected-AOC,21-Apr-2020,PWD
2020_PWD_33819_1,11903-52 dated 17.12.2019,Construction of link road to village Mihnu km 0/0 to 2/500,SH- Providing CD works at various RDs in km 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,08-Jan-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"13,94,405",MAN SINGH,"1,787,134",Accepted-AOC,21-Apr-2020,PWD
2020_PWD_34229_1,12636-85 dated 08.01.2020,A R and M O of HP PWD JE Residence cum office at Thulel,"SH Replacement of existing CGI sheet, wooden trusses etc. and providing and fixing prepainted sheet roofing, steel trusses etc",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,22-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,29-Jan-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"6,92,026",ROHIT KASHYAP,"738,693",Rejected-AOC,21-Apr-2020,PWD
2020_PWD_34340_1,No/Ksli./NIT/19-20-17330-38dt 20/1/20,Imrovement of road NCAP multi time liner to clear in 102 cities road from Parwanoo Kamli khadeen road in km 0/0 to 6/0,Imrovement of road NCAP multi time liner to clear in 102 cities road from Parwanoo Kamli khadeen road in km 0/0 to 6/0SH P/L paver block side drain at Rd 0/0 to 0/525,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,14-Feb-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"12,48,510",VIPIN KUMAR GUPTA,"1,427,091",Rejected-AOC,20-Apr-2020,PWD
2020_PWD_34345_1,No/Ksli/NIT/19-20-17330-38dt 20/1/20,Improvement of road NCAP multi time liner to clear in 102 cities road from Masulkhana to labour shed colony in km 0/0 to 1/900,improvement of road NCAP multi time liner to clear in 102 cities road from Masulkhana to labour shed colony in km 0/0 to 1/900 SH P/L paver block side drain in km 1/0 to 1/900,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,14-Feb-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"21,55,098",Baljeet Singh Thakur,"2,316,600",Rejected-AOC,14-Apr-2020,PWD
2020_PWD_34347_1,No/Ksli/NIT-19-20-17330-38dt 20/1/20,Restoration of rain damage link road to village Taksal in km 0/0 to 2/100,Restoration of rain damage link road to village Taksal in km 0/0 to 2/100 SH Repair of pot holes and P/L interlocking tile pavement from at Rd 1/250 to 1/675 under OFC,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,14-Feb-2020 11:00 AM,PWD,Kasauli,173204.0,2.0,"13,78,705",chand kamal sharma contractor,"1,707,321",Not Admitted-Fee/PreQual/Technical,20-Apr-2020,PWD
2020_PWD_34635_1,13296-345 dated 22.01.2020,Construction of link road to village Nahana km 0/0 to 4/100,SH Removal of Formation deficiency Construction of Retaining Wall at various RDs and Construction of Breast Wall at various RD s,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Feb-2020 10:00 AM,NA ,90.0,No ,No,Offline,17-Feb-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"46,25,239",Pawan Singh Govt.Contractor,"5,285,505",Rejected-Technical,22-Apr-2020,PWD
2020_PWD_34642_1,13296-345 dated 22.01.2020,M/T on Chamba Chowari road km 20/0 to 50/0,"SH Formation deficiency, Retaining Wall and Road side drain.",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Feb-2020 10:00 AM,NA ,90.0,No ,No,Offline,17-Feb-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"46,85,409",Lalit Pal,"5,299,213",Accepted-AOC,22-Apr-2020,PWD
2020_PWD_34643_1,13296-345 dated 22.01.2020,Construction of link road to village Chalari km 0/0 to 1/200,"SH Construction of 900 mm dia HP culvert at RD 0/140, 0/265, 0/690, 0/850 and 1/005 alongwith wing walls",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,07-Feb-2020 10:00 AM,NA ,90.0,No ,No,Offline,17-Feb-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"7,53,793",Ramesh Kumar,"970,111",Rejected-AOC,21-Apr-2020,PWD
2020_PWD_34752_1,Job 2 Construction of Bangarh Complex of 1st IRB B,Job 2 Construction of Bangarh Complex of 1st IRB Bangarh Sub Head C.O barbed wire fencing,Job 2 Construction of Bangarh Complex of 1st IRB Bangarh Sub Head C.O barbed wire fencing,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,11-Feb-2020 10:00 AM,NA ,120.0,No ,No,Offline,19-Feb-2020 11:00 AM,PWD,Una,174303.0,2.0,"9,29,900",gulzar singh,"1,271,055",Accepted-AOC,18-Apr-2020,PWD
2020_PWD_34760_1,10364-10414 dated 29.01.2020,A/R and M/O Type IV quarter at Sangrah,P/L interlocking Paver block and stair case etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Feb-2020 02:00 PM,NA ,90.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Sangrah,173023.0,2.0,"7,68,939",Bhupender Chauhan,"886,099",Rejected-Technical,30-Apr-2020,PWD
2020_PWD_34760_2,10364-10414 dated 29.01.2020,C/O Cross Drainage work on Link Road to Village Pipli Km. 0/00 to 4/500,C/O 900mm dia hume pipe culvert at RD. 1/195 with both side wing wall)Under MMGSY,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Feb-2020 02:00 PM,NA ,90.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Sangrah,173023.0,2.0,"2,22,123",Bhaskar Dutt,"271,989",Rejected-Finance,30-Apr-2020,PWD
2020_PWD_34760_3,10364-10414 dated 29.01.2020,R and M/O link road to village Kainthu km. 0/00 to 0/500.,"P/L WBM G-1 ,G-ll and M/T 0/00 to 0/500, C/O 900 mm dia hume Pipe Culvert at RD 0/330, C/O Retaining Wall at RD 0/450 to 0/460, C/O Essential Parapets at various RDs and C/O Road Side Drain 0/00 to 0/500 )",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Feb-2020 02:00 PM,NA ,90.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Sangrah,173023.0,2.0,"13,58,525",Dalip Singh Rana,"1,894,173",Rejected-Finance,30-Apr-2020,PWD
2020_PWD_34760_4,10364-10414 dated 29.01.2020,R and M/O link road to Akhrot farm to Thontha 0/00 to 1/00,"P/L Kharunja stone soling from km.0/00 to 1/00, C/O RCC HPC at RD. 0/135 AND 0/570 , C/O Breast Wall in stone masonary from km. 0/735 to 0/755 AND C/O Unlined Drain from km. 0/300 to 1/00 ).",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Feb-2020 02:00 PM,NA ,90.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Sangrah,173023.0,2.0,"4,21,828",Bhagat Singh,"570,618",Rejected-Finance,30-Apr-2020,PWD
2020_PWD_34760_6,10364-10414 dated 29.01.2020,R and M/O link road from Nihog to Methli km. 0/00 to 5/00,C/O 900 mm dia hume Pipe Culvert at RD 0/585 and 1/370),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Feb-2020 02:00 PM,NA ,90.0,No ,No,Offline,28-Feb-2020 11:30 AM,PWD,Sangrah,173023.0,2.0,"3,80,316",Arun,"472,356",Rejected-Finance,30-Apr-2020,PWD
2020_PWD_35301_1,13913-62 dated 05.02.2020,Construction of link road to village Tabela km 0/0 to 1/200,SH- Formation cutting in km 0/0 to 1/200),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Feb-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Feb-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,"10,91,342",Manish KUmar,"943,752",Rejected-AOC,22-Apr-2020,PWD
2020_PWD_35305_1,13913-62 dated 05.02.2020,Construction of link road from Salera to Dhundiara 1 and II,SH- Construction of Retaining Wall at RD 0/170 to 0/182,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Feb-2020 10:00 AM,NA ,90.0,No ,No,Offline,28-Feb-2020 03:30 PM,PWD,Dalhousie,176304.0,2.0,,kuldeep kumar,"562,717",Accepted-AOC,22-Apr-2020,PWD
