Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_FSLHP_34245_1,DFS (Plan-Equip)/2020-280,Procurement of Muffle Furnace,Procurement of Muffle Furnace,Goods,Open Tender,Item Rate,Laboratory and scientific equipment,Yes,No,NA ,22-Jan-2020 10:00 AM,NA ,365.0,No ,No,Offline,18-Feb-2020 02:30 PM,Directorate of Forensics Services Himachal Pradesh,DFS HP Shimla Hills Junga HP,171218.0,2.0,1.0,BIOMEDICAL SOLUTIONS,"357,000",Accepted-AOC,26-Mar-2020,Directorate of Forensics Services Himachal Pradesh
2020_FSLHP_34245_2,DFS (Plan-Equip)/2020-280,Procurement of 3D Crime Scene Scanner,Procurement of 3D Crime Scene Scanner,Goods,Open Tender,Item Rate,Laboratory and scientific equipment,Yes,No,NA ,22-Jan-2020 10:00 AM,NA ,365.0,No ,No,Offline,18-Feb-2020 02:30 PM,Directorate of Forensics Services Himachal Pradesh,DFS HP Shimla Hills Junga HP,171218.0,2.0,1.0,Law Abiding Technology,"3,050,000",Accepted-AOC,26-Mar-2020,Directorate of Forensics Services Himachal Pradesh
2020_FSLHP_34245_3,DFS (Plan-Equip)/2020-280,"Renewal of License of UFED 4PC, Physical Analyzer and Cloud Analyzer","Renewal of License of UFED 4PC, Physical Analyzer and Cloud Analyzer",Goods,Open Tender,Item Rate,Laboratory and scientific equipment,Yes,No,NA ,22-Jan-2020 10:00 AM,NA ,365.0,No ,No,Offline,18-Feb-2020 02:30 PM,Directorate of Forensics Services Himachal Pradesh,DFS HP Shimla Hills Junga HP,171218.0,2.0,1.0,Nextechno Gen Private Limited,"1,930,000",Rejected-Finance,26-Mar-2020,Directorate of Forensics Services Himachal Pradesh
2020_FSLHP_34245_4,DFS (Plan-Equip)/2020-280,Procurement of High End Forensic Workstation,Procurement of High End Forensic Workstation,Goods,Open Tender,Item Rate,Laboratory and scientific equipment,Yes,No,NA ,22-Jan-2020 10:00 AM,NA ,365.0,No ,No,Offline,18-Feb-2020 02:30 PM,Directorate of Forensics Services Himachal Pradesh,DFS HP Shimla Hills Junga HP,171218.0,2.0,1.0,3rd Eye Techno Solutions Pvt Ltd,"1,140,000",Accepted-AOC,26-Mar-2020,Directorate of Forensics Services Himachal Pradesh
2020_HIMUD_33934_1,HIMUDA-MD-E-88/2019,Construction of Fabricated roomsection at HorseBarn Near Police Station Sadar Mandi Distt Mandi HP,Construction of Fabricated roomsection at HorseBarn Near Police Station Sadar Mandi Distt Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jan-2020 10:20 AM,NA ,120.0,No ,No,Offline,23-Jan-2020 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA",Sadar Mandi,175001.0,2.0,"6,66,523",Sh. Karam Singh,"875,137.2",Accepted-AOC,17-Mar-2020,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA"
2020_HPIPH_33918_1,18319-418 dated 07-01-2020,"Engineering, procurement, construction , testing , commissioning , trial run for retrofitting of various ongoing WSS to achieve FHTC under SHRI NAINA DEVI JI Constituency Distt. Bilaspur (H.P.) under Jal Jiwan mission (Har Ghar Ko Nal Se Jal) in sin","Engineering, procurement, construction , testing , commissioning , trial run for retrofitting of various ongoing WSS to achieve FHTC under SHRI NAINA DEVI JI Constituency Distt. Bilaspur (H.P.) under Jal Jiwan mission (Har Ghar Ko Nal Se Jal) in sin",Works,Open Tender,Turn-key,Civil Works,No,No,NA ,07-Jan-2020 05:00 PM,17-Jan-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),21-Jan-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under IPH Sub Division Jukhala Swarghat Bassi,174001.0,3.0,"12,64,92,195",punjab irrigation and farm solutions,"172,117,422",Accepted-AOC,05-Mar-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2020_HPIPH_34061_1,EE-IPH-FTR/EA/019-10090-10139,"Providing functional household tap (FHTC) connection in village Aghar, Beh, Ghumali, Rey Khas etc. through proposed LWSS Rey Khas in Tehsil Fatehpur Distt. Kangra H.P. under Jal Jeevan Mission","Sub Head C/O Pump house, over head storage tank 2,30,000 ltr. Capacity with 15 m staging height at Node No. 2, providing boundary wall around the head works.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jan-2020 02:00 PM,NA ,90.0,No ,No,Both(Online/Offline),29-Jan-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"40,00,104",VARINDER SINGH RANA,"3,354,780",Rejected-Technical,20-Mar-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_34074_1,18703-802 dated 15-01-2020,Engineering procurement construction testing commissioning trial run for retrofitting of various ongoing WSS to achieve FHTC under Sadar Constituency Distt. Bilaspur (H.P.) under Jal Jiwan Mission (Har Ghar Ko Nal Se Jal) in single package on,Engineering procurement construction testing commissioning trial run for retrofitting of various ongoing WSS to achieve FHTC under Sadar Constituency Distt. Bilaspur (H.P.) under Jal Jiwan Mission (Har Ghar Ko Nal Se Jal) in single package on,Works,Open Tender,Turn-key,Civil Works,No,No,NA ,15-Jan-2020 05:00 PM,22-Jan-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),29-Jan-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP",Under IPH Sub Division Bilaspur and Kandrour,174001.0,3.0,"6,83,40,535",JAI BHUSHAN MALIK,"94,900,093",Accepted-AOC,07-Mar-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Bilaspur,Irrigation and Public Health,HP"
2020_HPIPH_34408_1,EE/IPh/NBD/EA-1/Tender/2019 -9614-75 dt. 28.1.2020,CAD work to LIS Nagrota Bagwan,CAD Work to LIS Nagrota Bagwan ( SH-L_J testing and commissioning of HDPE pipes,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2020 11:15 AM,NA ,30.0,No ,No,Online,11-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrpta Bagwan,176047.0,2.0,"13,96,979",JEEVAN KUMAR,"987,731",Rejected-Finance,12-Mar-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2020_HPIPH_34435_1,IPH-DN(Nahan)TA-Teder/19-20- 13143-223 dt 28-01-20,Providing LWSS to LOH Harijan Basti Ghirad Sandrol and its adjoining habitation in GP Tikker Kuthad in Tehsil Pachhad Distt Sirmour HP,Laying and jointing of GMS pipes in various dia and dismantling and relaying for distribution system,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,29-Jan-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"9,97,486",Tapender Singh,"1,005,604",Rejected-Finance,13-Mar-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_34435_2,IPH-DN(Nahan)TA-Teder/19-20- 13143-223 dt 28-01-20,Improvement of GWSS Deed Bagar Chamyana in GP Deed Bagar in Tehsil Nahan Distt. Sirmour HP,"C/O 4 Nos. M/S tank 35000, 15000, 5000 and 5000 ltrs cap. and 6 Nos. of RCC intake chamber",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"5,91,798",Chaman Lal Contractor,"663,214",Accepted-AOC,18-Mar-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_34441_1,IPH-DN(Nahan)TA-Tend/19-20- 13143-223 dt 28-1-2020,Water Quality Monitoring and Surveillance under NRDWP Programme under Sirmour District HP,Supplying and Installation of various apparatus and Chemicals for water testing Lab. in Nahan and Paonta Sahib,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,10-Feb-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"6,97,825",Jyoti Trading Company,"622,050",Accepted-AOC,04-Mar-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_34478_1,EE-IPH-FTR/EA/2019- 17164-17224,Providing functional House Hold tap (FHTC) connection in village Khor Nigal Anoh Barla Kohlari etc through proposed LWSS Khor Nigal in Tehsil Fatehpur Distt. Kangra (HP) Under JAL JEEVAN MISSION,Sub Head Drilling lowering and development of 1 No. Tube Well 150 mtr. deep,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2020 05:00 PM,NA ,90.0,No ,No,Offline,13-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"16,81,169",ABTAR SINGH AND COMPANY,"1,878,460",Rejected-Finance,20-Mar-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_34481_1,EE-IPH-FTR/EA/2019- 17164-17224,Providing functional House Hold tap (FHTC) connection in village Patta Jatian Jhumb Khas Takoli etc. through proposed LWSS Patta Jatian in Tehisl Fatehpur Distt. Kangra (HP) Under JAL JEEVAN MISSION,Sub Head Drilling lowering and development of 1 No. Tube Well 125 mtr. deep,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2020 05:00 PM,NA ,90.0,No ,No,Offline,13-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"14,25,193",ABTAR SINGH AND COMPANY,"1,851,800",Accepted-AOC,20-Mar-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_34482_1,EE-IPH-FTR/EA/2019- 17164-17224,Providing functional House Hold tap (FHTC) connection in village Dhameta Samkar Bari Khas etc. through proposed LWSS Dhameta Samkar in Tehisl Fatehpur Distt. Kangra (HP) Under JAL JEEVAN MISSION,Sub Head Supply and Erection of Pumping Machinery and Laying Jointing and Testing of Rising Main of Various dia,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2020 05:00 PM,NA ,90.0,No ,No,Offline,13-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"22,04,098",A.K. Traders,"2,204,098",Rejected-Finance,20-Mar-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_34594_1,EE-IPH-FTR/EA/2019- 17579-629,"Providing functional house hold tap (FHTC) connection in village Kural, Kasiyal, Bhanoli etc. through proposed LWSS Kural, Kasiyal, Bhanoli in Tehsil Fatehpur District Kangra HP Under JJM",Sub Head Drilling Lowering and Development of 1 No. Tube Well 120 Mtr. Deep,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Feb-2020 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),19-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",Tehsil Fatehpur,176053.0,2.0,"14,04,005",Lakshmi Drillers,"150,400",Rejected-Finance,20-Mar-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP"
2020_HPIPH_34808_1,9870-9920 dated 10.02.2020,Augmentation and Improvement of WSS Jalag Sangalwah in GP Batheri in Tehsil Padhar Distt. Mandi HP,SH Laying jointing testing and carriage of gravity main GI pipe L 80mm dia 4050 Rmt from Node No I to J RD 0 to 4050 mtr,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,10-Feb-2020 06:30 PM,NA ,90.0,No ,No,Both(Online/Offline),25-Feb-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP",EEJSV Padhar,175012.0,2.0,"10,62,943",Chaine Ram,"525,343",Accepted-AOC,03-Mar-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP"
2020_HPIPH_34810_1,9870-9920 dated 10.02.2020,Augmentation and Improvement of WSS Jalag Sangalwah in GP Batheri in Tehsil Padhar Distt Mandi HP,SH Laying jointing testing and carriage of gravity main GI pipe L 50mm dia 2570Rmt from Node No I to O RD 0 to 2570 mtr,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,10-Feb-2020 06:55 PM,NA ,90.0,No ,No,Both(Online/Offline),25-Feb-2020 11:30 AM,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP",JSV Division Padhar,175012.0,2.0,"5,94,922",Chaine Ram,"281,474",Accepted-AOC,03-Mar-2020,"HP Irrigation and Public Health||S Nagar Circle,Irrigation and Public Health,HP||Paddar,Irrigation and Public Health,HP"
2020_PWD_33888_1,Job 3 Balance work for the C.o New Modern Police S,Job 3 Balance work for the C.o New Modern Police Station building of State Vigilance and Anti-Corruption Bureau at Una Sub Head P.L Birla White Putty and floor tiles etc.,Job 3 Balance work for the C.o New Modern Police Station building of State Vigilance and Anti-Corruption Bureau at Una Sub Head P.L Birla White Putty and floor tiles etc.,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,06-Jan-2020 10:00 AM,NA ,120.0,No ,No,Offline,17-Jan-2020 11:00 AM,PWD,Una,174303.0,2.0,"16,98,894",Harpal Singh,"1,886,058",Rejected-AOC,12-Mar-2020,PWD
2020_PWD_33893_1,PW-MDI-Tender-NIT- 19227-326 dated 27.12.2019,Metalling and tarring on Sahal Sanglehar Garlog road Km 0/0 to 7/530 in Distt. Mandi (H.P.) Under NABARD RIDF-XXV.,"ROFD, c/o R/wall and breast wall, cross drainage works, sub- grade and earthen shoulders, WBM Base course G-II, G-III, premix carpet with seal coat, construction of road side drain, parapets and W-Metal Beam crash Barrier system in Km 0/0 to 7/530",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Jan-2020 05:00 PM,NA ,120.0,No ,No,Offline,20-Jan-2020 11:30 AM,PWD,Mandi,175001.0,2.0,"3,07,92,828",ANURAG SHARMA,"25,423,686",Rejected-Finance,04-Mar-2020,PWD
2020_PWD_34028_1,SD-I-CTR-2019-20-21223 dt 4-1-2020,"Elysium Devidhar road km. 0/00 to 12/330 (SH P/F W Metal Crash Barrier railing RD. 1/405 to 1/455, 6/225 to 6/350 and 6/540 to 7/017 Parapets RD. 0/00 to 6/225 and 6/350 to 6/540)(Under Black Spot","Elysium Devidhar road km. 0/00 to 12/330 (SH P/F W Metal Crash Barrier railing RD. 1/405 to 1/455, 6/225 to 6/350 and 6/540 to 7/017 Parapets RD. 0/00 to 6/225 and 6/350 to 6/540)(Under Black Spot",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jan-2020 06:00 PM,NA ,120.0,No ,No,Offline,31-Jan-2020 11:00 AM,PWD,Shimla,171003.0,2.0,"14,63,794",GAYATRI TEGTA,"1,448,961",Accepted-AOC,08-Mar-2020,PWD
2020_PWD_34140_1,ED.II.GA.Teder/19-20-8296-97 dated 15.01.2020,Construction of ekalavya model residential school at Nichar in Distt Kinnaur SH Providing EI i hostel block 2Nos therein,Providing electrical installation,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,21-Jan-2020 05:00 PM,NA ,120.0,No ,No,Offline,11-Feb-2020 11:30 AM,PWD,District Kinnaur,171001.0,1.0,"18,88,722",ARUN KUMAR SHARMA,,Rejected-Technical,,PWD
2020_PWD_34329_3,PWD Civil Work -6248-77-Tanda,A/R and M/O on various roads under Sub-Division HP PWD Nagrota Bagwan in Distt Kangra (HP) (SH-Providing and laying of interlocking paver 80mm thickness),A/R and M/O on various roads under Sub-Division HP PWD Nagrota Bagwan in Distt Kangra (HP) (SH-Providing and laying of interlocking paver 80mm thickness),Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,24-Jan-2020 06:00 PM,NA ,120.0,No ,No,Offline,12-Feb-2020 11:30 AM,PWD,Tanda,176002.0,2.0,"19,95,774",Bhag Singh,,Rejected-AOC,,PWD
2020_PWD_34337_1,ED.II.GA.Tender/19-20-8501-02 dated 21.01.2020,Construction of new OPD blocb at IGMC Shimla SH Providing high mast light therein,Providing high mast light,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,28-Jan-2020 05:00 PM,NA ,120.0,No ,No,Offline,18-Feb-2020 11:30 AM,PWD,shimla,171001.0,1.0,"16,60,695",D.S Ranta Electrical Contractor,"1,658,797",Accepted-AOC,05-Mar-2020,PWD
2020_PWD_34412_1,PWD Civil Work -34600-Tanda,C/O Bridge over Chor Nallah on Pathiar Chahri Nagrota road in Distt Kangra (HP) (SH-Balance work of Extension of 10.37 mtr. Span RCC Bridge over Chor Nallah at Rd 0/105),C/O Bridge over Chor Nallah on Pathiar Chahri Nagrota road in Distt Kangra (HP) (SH-Balance work of Extension of 10.37 mtr. Span RCC Bridge over Chor Nallah at Rd 0/105),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2020 03:00 PM,NA ,120.0,No ,No,Offline,18-Feb-2020 11:30 AM,PWD,Tanda,176002.0,2.0,"18,04,673",BITTHAL BHARDWAJ,"2,291,885",Rejected-AOC,13-Mar-2020,PWD
2020_PWD_34514_1,SD-CTR-2019-22298 dt 18-01-2020,Improvement of Khud to Makhrol Road Moterable standard km. 0/00 to 2/400 (SH Formation cutting R/wall and B/wall in km. 0/00 to 2/400,Improvement of Khud to Makhrol Road Moterable standard km. 0/00 to 2/400 (SH Formation cutting R/wall and B/wall in km. 0/00 to 2/400,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Feb-2020 06:00 PM,NA ,120.0,No ,No,Offline,18-Feb-2020 11:00 AM,PWD,Shimla,171003.0,2.0,"19,43,201",Ashok Kumar,"3,325,190",Rejected-Technical,18-Mar-2020,PWD
2020_PWD_34838_1,Job 2 Construction of link road from Bazigiran Moh,"Job 2 Construction of link road from Bazigiran Mohalla to Harijan Basti via Dhesi Mohalla km. 0-0 to 2-0 Sub Head Embankment in 0-0 to 0-480, Retaining wall, WMM and Premix carpet , M.T, seal coat in RD 0-0 to 0-360 Under MMGSY","Job 2 Construction of link road from Bazigiran Mohalla to Harijan Basti via Dhesi Mohalla km. 0-0 to 2-0 Sub Head Embankment in 0-0 to 0-480, Retaining wall, WMM and Premix carpet , M.T, seal coat in RD 0-0 to 0-360 Under MMGSY",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Feb-2020 10:00 AM,NA ,120.0,No ,No,Offline,19-Feb-2020 11:00 AM,PWD,Una,174303.0,2.0,"19,57,520",Harpal Singh,"1,735,056",Rejected-AOC,09-Mar-2020,PWD
2020_PWD_34843_1,Job 3 Restoration of rain damage of Tahliwal Garhs,Job 3 Restoration of rain damage of Tahliwal Garhshanker road at RD 0-0 to 8-200 Sub Head Patch work at RD 0-0 to 3-400,Job 3 Restoration of rain damage of Tahliwal Garhshanker road at RD 0-0 to 8-200 Sub Head Patch work at RD 0-0 to 3-400,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,12-Feb-2020 10:00 AM,NA ,120.0,No ,No,Offline,19-Feb-2020 11:00 AM,PWD,Una,174303.0,2.0,"11,94,752",Harpal Singh,"1,309,264",Rejected-AOC,09-Mar-2020,PWD
2020_PWD_34849_1,Job 4 Balance work of Science Lab in Govt. Sr. Sec,"Job 4 Balance work of Science Lab in Govt. Sr. Sec. School, Behdala, Dsitt. Una HP Sub Head Interlocking Paver Block in front of Science Lab .","Job 4 Balance work of Science Lab in Govt. Sr. Sec. School, Behdala, Dsitt. Una HP Sub Head Interlocking Paver Block in front of Science Lab .",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,12-Feb-2020 10:00 AM,NA ,120.0,No ,No,Offline,19-Feb-2020 11:00 AM,PWD,Una,174303.0,2.0,"7,95,245",keshav sharma,"1,183,668",Rejected-Technical,10-Mar-2020,PWD
2020_PWD_34852_1,Job 5 Construction of Hall at Govt. Sr. Sec. Schoo,"Job 5 Construction of Hall at Govt. Sr. Sec. School, Basdehra, Distt. Una. HP. Deposit work","Job 5 Construction of Hall at Govt. Sr. Sec. School, Basdehra, Distt. Una. HP. Deposit work",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,12-Feb-2020 10:00 AM,NA ,120.0,No ,No,Offline,19-Feb-2020 11:00 AM,PWD,Una,174303.0,2.0,"9,89,653",keshav sharma,"1,057,042",Rejected-AOC,23-Mar-2020,PWD
2020_PWD_34890_1,C/O link road Ghangot to Plata Chalara road,C/O link road Ghangot to Plata Chalara road km. 0/0 to 3/0,P/L correction layer spreading and compacting stone aggregate G-III in km. 0/0 to 2/0 and P/L tarring in km. 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Feb-2020 10:30 AM,NA ,120.0,No ,No,Offline,26-Feb-2020 11:00 AM,PWD,Barsar,174305.0,2.0,"7,45,011",dinesh kumar,"880,638",Rejected-Finance,18-Mar-2020,PWD
2020_PWD_35194_1,C/O Link road to Harizan Basti Lahra,C/O Link road to Harizan Basti Lahra,Providing and laying soling and M/T in km 0/100 to 1/00 and Providing and laying interlocking concrete block pavement at RD 0/0 to 0/100 ) Under SCSP Head,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Feb-2020 10:30 AM,NA ,120.0,No ,No,Offline,04-Mar-2020 11:00 AM,PWD,Barsar,174305.0,2.0,"14,78,410",dinesh kumar,"2,259,664",Accepted-AOC,13-Mar-2020,PWD
2020_PWD_35195_1,Special repair to old bus stand at Deotsidh,Special repair to old bus stand at Deotsid,"C/O R/wall at various RDs, Providing and laying 2cm thick premix carpet in km 0/0 to 0/330, C/O V-shape drainn at RD 0/0 to 0/330 , Providing and fixing W-metal beam railing and widening of road at various RDs) Under Deposit Head",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,20-Feb-2020 10:30 AM,NA ,120.0,No ,No,Offline,04-Mar-2020 11:00 AM,PWD,Barsar,174305.0,2.0,"12,58,751",geeta devi,"1,670,513",Rejected-Finance,19-Mar-2020,PWD
2020_UDDHP_34616_1,MCU/E-TENDER/2020/110-116,"Repair and Restoration of drain from h/o Raj Rani and towards h/o Banwari Lal Moh. Prem Nagar, ward no. 1 MC Una.","Repair and Restoration of drain from h/o Raj Rani and towards h/o Banwari Lal Moh. Prem Nagar, ward no. 1 MC Una.",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,06-Feb-2020 09:00 AM,NA ,60.0,No ,No,Offline,20-Feb-2020 01:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP,Prem Nagar Ward No. 1 MC Una,174303.0,2.0,"3,97,980",MAHESH ANGRA,"380,519",Accepted-AOC,17-Mar-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP
2020_UDDHP_34623_1,MCU/E-TENDER/2020/110-116 DATED 05.02.2020,"Repair and Restoration of drain back side to Sabzi Mandi, Una","Repair and Restoration of drain back side to Sabzi Mandi, Una",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,06-Feb-2020 09:00 AM,NA ,60.0,No ,No,Offline,20-Feb-2020 01:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP,Near Sabji Mandi,174303.0,2.0,"1,81,843",Ashutosh Kalia Contractor,"172,955",Rejected-Finance,17-Mar-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP
2020_UDDHP_34624_1,MCU/E-TENDER/2020/110-116 date 05.02.2020,Improvement of drain along MC car Parking opposite to MC Park near PWD Rest House.,Improvement of drain along MC car Parking opposite to MC Park near PWD Rest House.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,06-Feb-2020 09:00 AM,NA ,60.0,No ,No,Offline,20-Feb-2020 01:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP,Opposite to MC Park near PWD rest House,174303.0,2.0,"3,18,415",Ashutosh Kalia Contractor,"304,447",Rejected-Finance,17-Mar-2020,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP
2020_YSPU_35055_1,UHF/Const-1/Partfile/2019/2751 Dtd 14-02-2020,Addition / alteration and renovation of farmer hostel at KVK Kandaghat Solan (SH- Civil work including Water supply and sanitary installation).,Addition / alteration and renovation of farmer hostel at KVK Kandaghat Solan (SH- Civil work including Water supply and sanitary installation).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Feb-2020 05:00 PM,NA ,90.0,No ,No,Offline,28-Feb-2020 11:10 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU,KVK Kandaghat,173215.0,2.0,"9,40,003",Jitender Sharma,"1,166,397",Rejected-AOC,06-Mar-2020,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU
2020_YSPU_35067_1,UHF/Const-1/Partfile/2019/2751 Dtd 14-02-2020,Providing floor and wall tiles in farmers hostel at KVK Kandaghat Distt. Solan.,Providing floor and wall tiles in farmers hostel at KVK Kandaghat Distt. Solan.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Feb-2020 05:00 PM,NA ,90.0,No ,No,Offline,28-Feb-2020 11:10 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU,KVK Kandaghat,173215.0,2.0,"3,10,556",Dinesh Thakur,"276,247",Accepted-AOC,04-Mar-2020,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU
