Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_HPSEB_45092_1,NIT-14-8357-68,Renovation and Repair of HPSEBL Rest Camp at Manikaran under ESD Jari in district Kullu (HP).,Renovation and Repair of HPSEBL Rest Camp at Manikaran under ESD Jari in district Kullu (HP).,Works,Open Tender,Turn-key,Civil Works,No,No,NA ,05-Mar-2021 01:10 PM,NA ,180.0,No ,No,Offline,23-Mar-2021 11:45 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu,Manikaran,175105.0,2.0,"8,02,622",PREM CHAND,"673,736",Not Admitted-Fee/PreQual/Technical,11-Aug-2021,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu
2021_HPSEB_45811_1,No. HPSEBL/CEO/WSC- Tender-02 Nahan,No. HPSEBL/CEO/WSC- Tender-02 Nahan,Construction of New Building for Sub Division Office on first floor on existing 33/11 kV Sub Station at Puruwala UESD Puruwala.,Services,Open Tender,Item Rate,Supply and Erection,No,No,NA ,25-Mar-2021 11:00 AM,NA ,90.0,No ,No,Offline,07-Apr-2021 11:00 AM,HPSEBL||CE(OP) South,Puruwla Nahan,173001.0,3.0,,Prem Chand,"2,905,347",Rejected-AOC,21-Aug-2021,HPSEBL||CE(OP) South
2021_HPSEB_47272_1,DB/Tender-06(Civil work Chamyaba)/2021-22,"Construction of 33/11 KV Sub-Station at Maliana/Chamyana to Super Specially Block IGMC Shimla under Electrical Division No-II, HPSEBL, Shimla-9","Construction of 33/11 KV Sub-Station at Maliana/Chamyana to Super Specially Block IGMC Shimla under Electrical Division No-II, HPSEBL, Shimla-9",Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,10-May-2021 10:00 AM,NA ,90.0,No ,No,Offline,10-Jun-2021 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Chamyana,171006.0,3.0,"88,89,380",M/S Kautilaya Multiventure (India) Private Limited,"8,737,270",Rejected-Technical,10-Aug-2021,HPSEBL||CE(OP) South||SE(OP) Shimla
2021_HPSEB_47757_1,DB-Tenders/No-07(H/C Store Maliana)/2021-22,"Tender for Handling Custody of stores under Shimla Electrical Division No-II, HPSEBL, Shimla-9","Tender for Handling Custody of stores under Shimla Electrical Division No-II, HPSEBL, Shimla-9 Sub-Head- Loading Unloading and stacking of store materials at Maliana Store.",Services,Open Tender,Item Rate,Mgmt. Of Stockyard in JV,No,No,NA ,25-May-2021 02:00 PM,NA ,90.0,No ,No,Offline,16-Jul-2021 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Maliana Store,171006.0,2.0,"9,85,000",MEENA THAKUR,"2,087",Accepted-AOC,13-Aug-2021,HPSEBL||CE(OP) South||SE(OP) Shimla
2021_HPSEB_49804_1,06-2021-22,06-2021-22,E Tendering On Partial Turnkey Basis For Survey Design Erection Testing And Commissioning Including Supply Of Material For Augmentation Of 33 11 kv 2 x 3 15 mva Un Manned Sub Station Basal at Saproon To 2 x 6 3 MVA Sub Station Under Electrical Divisi,Works,Open Limited,Turn-key,Electrical Works,No,No,NA ,15-Jul-2021 10:00 AM,NA ,180.0,No ,No,Online,03-Aug-2021 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Solan,Solan,173212.0,3.0,"28,90,970",HIM ELECTRICALS,"2,427,496",Rejected-AOC,11-Aug-2021,HPSEBL||CE(OP) South||SE(OP) Solan
2021_HPSEB_49875_1,07-2021-22,07-2021-22,E Tendering for partial work on turnkey basis for Construction of 11 KV HT Line 11 0.4 kV 63 KVA Sub Station along with 3 phase LT line in village Bagana Suro at Sewala in Electrical Sub Office Chail under Electrical Sub Division HPSEBL Kandaghat,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,15-Jul-2021 10:00 AM,NA ,180.0,No ,No,Online,29-Jul-2021 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Solan,Solan,173212.0,3.0,"7,70,119",Vishwajeet Verma Contractor,"584,314",Rejected-AOC,04-Aug-2021,HPSEBL||CE(OP) South||SE(OP) Solan
2021_HPSEB_49950_1,OCD/DB/Bid-VII/2021-22,SOP to LWSS Jal Jeevan Mission Feeder IPH deptt in Various PC Habitation in Nurpur,Tender for Supply of equipment material design erection testing commissioning for SOP to LWSS JalJeevan Mission Feeder IPH deptt in Various PC Habitation in Nurpur Constituency Comprising Various Old WSS Chakki Khad Part of Nurpur Block,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,16-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Jul-2021 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Suliali Nurpur,176211.0,2.0,"55,32,280",Ganpati Enterprises,"5,004,227",Rejected-Finance,24-Aug-2021,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2021_HPSEB_49972_1,08-2021-22,08-2021-22,E Tender for SURVEY DESIGN ERECTION TESTING AND COMMISSIONING INCLUDING SUPPLY OF MATERIAL FOR Renovation and Modernization of existing Terminal equipment at 33 11 KV 2 x 6 3 MVA Sub Station Kunihar SH P E of 33 and 11KV VCBs Along with control panel,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,17-Jul-2021 11:00 AM,NA ,180.0,No ,No,Online,29-Jul-2021 02:30 PM,HPSEBL||CE(OP) South||SE(OP) Solan,33/11 KV Sub-Station Arki,173208.0,3.0,"37,22,500",FUTURE COMMUNICATIONS,"3,518,233",Accepted-AOC,06-Aug-2021,HPSEBL||CE(OP) South||SE(OP) Solan
2021_HPSEB_50027_1,OCD/DB/Bid-VIII/2021-22,SOP to LWSS Near Shukla Petrol Pump by Prov. 11/.4 KV 63 KVA S/Stn. a/w 11 KV HT line in section Chowari-I,"Tender for Supply of equipment / material , design, erection, testing commissioning for SOP to LWSS Near Shukla Petrol Pump by Prov. 11/.4 KV 63 KVA S/Stn. a/w 11 KV HT line in section Chowari-I under ESD Chowari ED Dalhousie",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,19-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Jul-2021 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Chowari,176302.0,2.0,"9,28,830",Deepansh Electrical,"1,017,165",Accepted-AOC,26-Aug-2021,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2021_HPSEB_50040_1,OCD/DB/Bid-IX/2021-22,SOP to LWSS Kudera at Kakira in GP Kakira by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HTand LT line section Kakira under ESD Bakloh,"Tender for Supply of equipment / material , design, erection, testing commissioning for SOP to LWSS Kudera at Kakira in GP Kakira by Prov. 11/.4 KV 100 KVA S/Stn. a/w 11 KV HTand LT line ES Kakira u ESD Bakloh ED Dalhousie OCD/DB/Bid-IX/2021-22",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,19-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Jul-2021 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Kakira Bakloh,176313.0,2.0,"7,62,405",Deepansh Electrical,"819,942",Accepted-AOC,26-Aug-2021,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2021_HPSEB_50190_1,DB-Tenders/No-08(SOP LIS Dhanoo)/2021-22,"SOP to LIS Dhanoo from Kiar Khad in GP Kiar Tehsil Theog, under ESD, HPSEBL, Sainj","SOP to LIS Dhanoo from Kiar Khad in GP Kiar Tehsil Theog, under ESD, HPSEBL, Sainj",Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,22-Jul-2021 11:00 AM,NA ,120.0,No ,No,Online,05-Aug-2021 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Theog,171009.0,3.0,"15,80,435",HIM ELECTRICALS,,Rejected-Finance,,HPSEBL||CE(OP) South||SE(OP) Shimla
2021_HPSEB_50196_1,DB-Tenders/No-09(SOP LIS Kuthar)/2021-22,"SOP to LIS Horticulture Land at Kuthar and its adjoining Villages in GP Kuthar Stage-I, under ESD, HPSEBL, Sainj","SOP to LIS Horticulture Land at Kuthar and its adjoining Villages in GP Kuthar Stage-I, under ESD, HPSEBL, Sainj",Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,22-Jul-2021 01:00 PM,NA ,120.0,No ,No,Online,06-Aug-2021 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Theog,171009.0,3.0,"23,81,472",HIM ELECTRICALS,"1,915,974",Rejected-Finance,23-Aug-2021,HPSEBL||CE(OP) South||SE(OP) Shimla
2021_HPSEB_50271_1,DED-44/2021-22,"Tender for Supply of equipment / material, design, erection, testing, commissioning of 11/0.4kV , 100kVA S/Stn. a/w HT Line for STP at Gamru near Mela Ground under Electrical Sub Division No. 1 Dharamshala.","Tender for Supply of equipment / material, design, erection, testing, commissioning of 11/0.4kV , 100kVA S/Stn. a/w HT Line for STP at Gamru near Mela Ground under Electrical Sub Division No. 1 Dharamshala.",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,23-Jul-2021 02:30 PM,NA ,45.0,No ,No,Online,30-Jul-2021 04:30 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala,Dharamshala,176215.0,2.0,"9,45,900",DHARAMSHALA ELECTRICAL,"895,267",Accepted-AOC,12-Aug-2021,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala
2021_HPSEB_50353_1,184619/21221891-97DT 12721,"Tender for providing 2 Nos. 63kVA Sub-Station stage 1st at Kashpadi at Jujer Khad and 2nd stage at Paboo (Kaluatha) with its 22kV HT line and LT Line in Electrical Section Mahun Nag under Electrical Sub- Division , HPSEBL , Churag. ( NIT- 20/2021-2","Tender for providing 2 Nos. 63kVA Sub-Station stage 1st at Kashpadi at Jujer Khad and 2nd stage at Paboo (Kaluatha) with its 22kV HT line and LT Line in Electrical Section Mahun Nag under Electrical Sub- Division , HPSEBL , Churag. ( NIT- 20/2021-2",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,26-Jul-2021 02:15 PM,NA ,30.0,No ,No,Online,03-Aug-2021 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,CHURAG,175010.0,2.0,"9,89,672",HARISH BHARDWAJ,"989,672",Accepted-AOC,11-Aug-2021,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2021_HPSEB_50570_1,HPSEBL/KPHDD/13/2021-22,Prov and Laying OFC and level sensor,Prov and Laying OFC and level sensor,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,30-Jul-2021 06:00 PM,NA ,180.0,No ,No,Online,16-Aug-2021 03:30 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",RE Khauli,176206.0,1.0,"8,58,550",Sankalp Engineers,"960,668",Rejected-AOC,21-Aug-2021,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur"
2021_HPU_49003_1,providing ore-painted sheet roofing over existing,"providing pre-painted sheet roofing over existing RCC roof in mens womens hostel of Block no. C and D and covering of connecting link in between E and F blocks and Dining Block respecively in HP University, Shimla-5.",providing pre-painted sheet roofing over existing RCC roof in mens womens hostel of Block no. C and D and covering of connecting link in between E and F blocks and Dining Block respectively in HP University Shimla-5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2021 06:00 PM,NA ,120.0,No ,No,Offline,07-Jul-2021 11:30 AM,Himachal Pradesh University,HP University Summer Hill,171005.0,2.0,"19,66,499",VINOD,"2,164,686.62",Rejected-Technical,21-Aug-2021,Himachal Pradesh University
2021_MC_44545_10,459Dated09022021,Construction of Ambulance road existing M C Path from Working Woman Hostel to below C L Negi Niwas in ward No 18,Construction of Ambulance road existing M C Path from Working Woman Hostel to below C L Negi Niwas in ward No 18,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Feb-2021 02:00 PM,NA ,120.0,No ,No,Offline,06-Mar-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,26,051",Sandeep,"966,200",Rejected-Finance,10-Aug-2021,Municipal Corporation Shimla
2021_MC_45174_25,625Dated23022021,Construction of Toilet over existing Toilet at khalini Chowk in ward No 33,Construction of Toilet over existing Toilet at khalini Chowk in ward No 33,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Mar-2021 05:00 PM,NA ,120.0,No ,No,Offline,23-Mar-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,06,717",RAM PAL,"300,000",Rejected-Finance,10-Aug-2021,Municipal Corporation Shimla
2021_MC_45174_6,625Dated23022021,Repair of path near Verma Apartment Kuftadhar in ward No 2 Ruldu Bhatta,Repair of path near Verma Apartment Kuftadhar in ward No 2 Ruldu Bhatta,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Mar-2021 05:00 PM,NA ,120.0,No ,No,Offline,23-Mar-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,85,300",MOHAMAD SALIM,"275,070",Accepted-AOC,26-Aug-2021,Municipal Corporation Shimla
2021_MC_45428_1,650Dated24022021,Restoration of rain damages (SH Repair of path leading to Ruldu Bhatta near Vishwakarma temple) in ward No 3,Restoration of rain damages (SH Repair of path leading to Ruldu Bhatta near Vishwakarma temple) in ward No 3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Mar-2021 06:00 PM,NA ,120.0,No ,No,Offline,25-Mar-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,67,500",NEETA RAM,"628,658",Rejected-Finance,21-Aug-2021,Municipal Corporation Shimla
2021_MC_45428_6,650Dated24022021,Restoration of rain damages M C Road from Boileauganj chowk to Chakkar chowk via B J P Office R D 0 0 to 1 120 (SH Construction of Retaining wall and R C C Work) in ward No 8,Restoration of rain damages M C Road from Boileauganj chowk to Chakkar chowk via B J P Office R D 0 0 to 1 120 (SH Construction of Retaining wall and R C C Work) in ward No 8,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Mar-2021 06:00 PM,NA ,120.0,No ,No,Offline,25-Mar-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,61,500",INDER JEET,"325,285",Rejected-Finance,07-Aug-2021,Municipal Corporation Shimla
2021_MC_45724_11,355Dated09032021,Restoration of Rain Damages on path leading to Pine Villa Verma Apartment in ward No 28 Chhotta Shimla,Restoration of Rain Damages on path leading to Pine Villa Verma Apartment in ward No 28 Chhotta Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Mar-2021 05:00 PM,NA ,120.0,No ,No,Offline,27-Mar-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,06,631",Anil Kumar govt contractor,"263,699",Rejected-Finance,10-Aug-2021,Municipal Corporation Shimla
2021_MC_46790_1,No.SJPNL/BWS/NIT/21-88-91,Demolition Dismantling and Disposing e-Auction of existing slow sand filter and structure material at WTP Dhalli Shimla,Demolition Dismantling and Disposing e-Auction of existing slow sand filter and structure material at WTP Dhalli Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Apr-2021 05:00 PM,NA ,120.0,No ,No,Online,06-May-2021 11:30 AM,Municipal Corporation Shimla,Shimla-1,171001.0,2.0,"14,00,130",ASHOK KUMAR,"3,511,000",Rejected-Finance,19-Aug-2021,Municipal Corporation Shimla
2021_MC_47161_1,1323dated23042021,"Balance work for Repair and Maintenance of Qtr. Alloted to Sh. Mehar Chand, Ram Krishan and Charan Dass at Green Gate ward No.1","Balance work for Repair and Maintenance of Qtr. Alloted to Sh. Mehar Chand, Ram Krishan and Charan Dass at Green Gate ward No.1",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-May-2021 05:00 PM,NA ,120.0,No ,No,Offline,15-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,38,326",AMIT SHARMA,"206,500",Rejected-Technical,10-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_1,1500Dated01062021,Providing and laying C C 1 2 4 and C C Pavers on various path steps in ward No 1,Providing and laying C C 1 2 4 and C C Pavers on various path steps in ward No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,85,446",GURDEV,"744,597",Rejected-Finance,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_11,1500Dated01062021,Restoration of rain damages (SH Construction of damaged Nallah from Monal Public School to Housing Board Colony in ward no 19 (Balance work),Restoration of rain damages (SH Construction of damaged Nallah from Monal Public School to Housing Board Colony in ward no 19 (Balance work),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,24,225",CHANDRESH SHARMA,"646,764",Rejected-Finance,10-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_16,1500Dated01062021,Improvement of existing path from Moto World Work Shop to below Mahindra apartment Nav Bahar ward No 24 Sangti,Improvement of existing path from Moto World Work Shop to below Mahindra apartment Nav Bahar ward No 24 Sangti,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,60,898",Bhaw Singh Chauhan,"243,000",Accepted-AOC,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_19,1500Dated01062021,Construction of various Path ward No 24 Sangti (i) Path from NH 22 to MIG 15 (ii) Path from Lower Sangti H B C Mehta niwas to Sharma Niwas,Construction of various Path ward No 24 Sangti (i) Path from NH 22 to MIG 15 (ii) Path from Lower Sangti H B C Mehta niwas to Sharma Niwas,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,76,772",Bhaw Singh Chauhan,"271,600",Accepted-AOC,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_20,1500Dated01062021,Construction of Path leading to Narvada General Store to I N Chauhan Niwas from Shanti Devi Bhawan in ward No 26,Construction of Path leading to Narvada General Store to I N Chauhan Niwas from Shanti Devi Bhawan in ward No 26,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,50,304",GULAAB SINGH,"189,720",Rejected-Finance,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_21,1500Dated01062021,Rain damages to path Kasumpti bazaar to NH 5 Bye pass at Dev Raj Building in ward no 26 Panthaghati,Rain damages to path Kasumpti bazaar to NH 5 Bye pass at Dev Raj Building in ward no 26 Panthaghati,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,54,473",Bharat Bhushan,"410,576",Accepted-AOC,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_22,1500Dated01062021,Construction of path leading to Kamal Niwas to Shakti Vihar near Tibetan Colony in ward No 26 (SH Providing and Laying Chequred tile and Pipe Railing),Construction of path leading to Kamal Niwas to Shakti Vihar near Tibetan Colony in ward No 26 (SH Providing and Laying Chequred tile and Pipe Railing),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,89,998",Pradeep Singh,"251,746",Rejected-Finance,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_25,1500Dated01062021,Construction of Nallah leading to Satya Niwas to M C Boundary at Devnagar in ward no 29 Vikas Nagar (SH Construction of RCC Nallah RD 0 140 to 0 180),Construction of Nallah leading to Satya Niwas to M C Boundary at Devnagar in ward no 29 Vikas Nagar (SH Construction of RCC Nallah RD 0 140 to 0 180),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:10 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,73,468",Pradeep Singh,"450,700",Rejected-Technical,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_3,1500Dated01062021,Balance work for Providing and Laying heavy duty C C Paver and Railing on path from Lower Keleston Parking to Lovely Residence ward No 1,Balance work for Providing and Laying heavy duty C C Paver and Railing on path from Lower Keleston Parking to Lovely Residence ward No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,35,101",SANJEEV KUMAR,"468,200",Rejected-Finance,11-Aug-2021,Municipal Corporation Shimla
2021_MC_48510_9,1500Dated01062021,Construction of Car parking in ward No 14 (SH Steel Car parking in Bhagat Singh Marg near Janta Coal Company),Construction of Car parking in ward No 14 (SH Steel Car parking in Bhagat Singh Marg near Janta Coal Company),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,06,788",ABHISHEK THAKUR,"977,627",Rejected-Finance,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48563_13,1470Dated24052021,Restoration of rain damages path leading to Dhingu Mata Mandir (SH Construction of Retaining wall) in ward No 22,Restoration of rain damages path leading to Dhingu Mata Mandir (SH Construction of Retaining wall) in ward No 22,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,85,600",KHAJAN SINGH,"813,756",Accepted-AOC,10-Aug-2021,Municipal Corporation Shimla
2021_MC_48563_16,1470Dated24052021,Providing and Laying chequred tiles near block K L at Strawberry Hills in ward No 28 (SH Providing and Laying chequred tiles),Providing and Laying chequred tiles near block K L at Strawberry Hills in ward No 28 (SH Providing and Laying chequred tiles),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,44,792",CHANDER MANI,"214,675",Rejected-Finance,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48563_2,1470Dated24052021,Widening of road leading from rain shelter to PWD road Bharari RD 0 0 to 1 500 (SH Construction of Retaining wall below RD 0 900 to 0 950,Widening of road leading from rain shelter to PWD road Bharari RD 0 0 to 1 500 (SH Construction of Retaining wall below RD 0 900 to 0 950,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,41,156",INDER JEET,"194,710",Rejected-Finance,07-Aug-2021,Municipal Corporation Shimla
2021_MC_48563_21,1470Dated24052021,Construction of Ambulance road from Hateshwari Temple to Kangna Dhar in ward No 31,Construction of Ambulance road from Hateshwari Temple to Kangna Dhar in ward No 31,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,07,000",Bhagat Singh,"381,703",Accepted-AOC,11-Aug-2021,Municipal Corporation Shimla
2021_MC_48563_4,1470Dated24052021,Widening of road leading from Bharari Bazar to Tara Bari RD 0 0 to 0 250 in ward No 1,Widening of road leading from Bharari Bazar to Tara Bari RD 0 0 to 0 250 in ward No 1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,00,094",Ashu Chauhan,,Accepted-AOC,,Municipal Corporation Shimla
2021_MC_48563_7,1470Dated24052021,M C path from Adda Villa Curve to Kashyap Niwas in ward No 4 (SH Construction of V shape drain E wall etc),M C path from Adda Villa Curve to Kashyap Niwas in ward No 4 (SH Construction of V shape drain E wall etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,17,200",ATUL DHANTA,"512,508",Rejected-Technical,10-Aug-2021,Municipal Corporation Shimla
2021_MC_48563_8,1470Dated24052021,Path over Nallah from Nalagarh road to B Ed Collage in ward No 7 Majiath (SH Construction of Nallah RCC work R D 0 65 to 0 80 and slab path and steel work etc R D 0 0 to 0 80,Path over Nallah from Nalagarh road to B Ed Collage in ward No 7 Majiath (SH Construction of Nallah RCC work R D 0 65 to 0 80 and slab path and steel work etc R D 0 0 to 0 80,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Jun-2021 05:00 PM,NA ,120.0,No ,No,Offline,28-Jun-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,87,914",sandeep,"695,304",Rejected-Finance,11-Aug-2021,Municipal Corporation Shimla
2021_MC_48865_11,1620Dated14062021,Providing and Fixing Channel railing on road from fruit Mandi to Himgiri Colony R D 0 0 to 0 375 (SH Providing and Fixing railing B wall R D 0 240 to 0 375) in ward No 20,Providing and Fixing Channel railing on road from fruit Mandi to Himgiri Colony R D 0 0 to 0 375 (SH Providing and Fixing railing B wall R D 0 240 to 0 375) in ward No 20,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2021 01:00 PM,NA ,120.0,No ,No,Offline,03-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,57,960",Devender Gupta,"205,162",Rejected-Finance,10-Aug-2021,Municipal Corporation Shimla
2021_MC_48865_14,1620Dated14062021,Providing and Laying interlocking paver block in ward No 21 Mashobra II to Koti Resort (SH Providing and Laying 80mm thick heavy duty interlocking block between R D 0 0 to 0 075),Providing and Laying interlocking paver block in ward No 21 Mashobra II to Koti Resort (SH Providing and Laying 80mm thick heavy duty interlocking block between R D 0 0 to 0 075),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Jun-2021 01:00 PM,NA ,120.0,No ,No,Offline,03-Jul-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,40,470",Bhagat Singh Thakur,"937,885",Accepted-AOC,10-Aug-2021,Municipal Corporation Shimla
