Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_HPSEB_64880_1,HPSEBL/NIT-88/2022-23,"Estimate for Providing 11 KV HT Line to proposed 63 KVA , 11/0.4 KV S/Stn at village Maloh under ESD , HPSEB,Ltd. Slapper. T.S No.-194 /2022-23 S/Amt.-2,09,280 /- WBS No.- , Estimate for Providing 63 KVA ,11/0.4 KV S/Stn at village Maloh","Estimate for Providing 11 KV HT Line to proposed 63 KVA , 11/0.4 KV S/Stn at village Maloh under ESD , HPSEB,Ltd. Slapper. T.S No.-194 /2022-23 S/Amt.-2,09,280 /- WBS No.- , Estimate for Providing 63 KVA ,11/0.4 KV S/Stn at village Maloh",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,12-Sep-2022 06:40 PM,NA ,90.0,No ,No,Online,26-Sep-2022 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Sundernagar,175018.0,1.0,"3,59,549",TILAK RAJ,"319,949",Rejected-Technical,17-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2022_HPSEB_64882_1,HPSEBL/NIT-90/2022-23,"Providing LT Extension to leftout houses from exisitng 25 KVA S/Stn Chhandog 25 KVA Seri Kothi in (E) section Slapper-2d under ESD , HPSEB,Ltd. Slapper . T.S-147/2022-23 S/Amt.-8,66,263 /- WBS-32100235-001-SNR-LT-170.","Providing LT Extension to leftout houses from exisitng 25 KVA S/Stn Chhandog 25 KVA Seri Kothi in (E) section Slapper-2d under ESD , HPSEB,Ltd. Slapper . T.S-147/2022-23 S/Amt.-8,66,263 /- WBS-32100235-001-SNR-LT-170.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,12-Sep-2022 06:55 PM,NA ,90.0,No ,No,Online,03-Oct-2022 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Sundernagar,175018.0,1.0,"2,90,724",TILAK RAJ,"258,728",Rejected-Technical,15-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2022_HPSEB_65004_1,CEO/MC/T No 5/STP- Baragaon/2022-23,CEO/MC/T No 5/ STP Baragaon /2022-23,"SOP to STP Sewerage Treatment Plant Baragaon in Electrical Section New Shimla under Electrical Sub Division HPSEBL, Khallini",Services,Open Tender,Percentage,Supply and Erection,No,No,NA ,17-Sep-2022 10:30 AM,NA ,180.0,No ,No,Online,01-Oct-2022 11:30 AM,HPSEBL||CE(OP) South,Khalini,171002.0,3.0,"84,86,303",M/S AMAN ELECTRICAL AND ENGG WORKS,"7,769,210.08",Rejected-AOC,21-Oct-2022,HPSEBL||CE(OP) South
2022_HPSEB_65053_1,28-2022-23,28-2022-23,E Tendering on partial turnkey basis for new 11KV HT Line and proposed 11 0 4KV 63KVA DTR at Village Boharon 871 Census Code 022036 in Electrical Section Bhojnagar under ESD HPSEBL Dharampur T S No 62 22 23 63 22 23 WBS 32100116 001 PWN HT 005 and 3,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,16-Sep-2022 10:00 AM,NA ,90.0,No ,No,Online,23-Sep-2022 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Solan,Solan,173211.0,2.0,"5,56,637",HIM ELECTRICALS,"400,778",Accepted-AOC,10-Oct-2022,HPSEBL||CE(OP) South||SE(OP) Solan
2022_HPSEB_65109_1,33-2022-23,33-2022-23,Estimate for Renovation of 33 11 KV S Stn at Manjholi by replacing the old panels with new panels including Trenches under Electrical Sub Division HPSEBL No I Nalagarh under ED Nalagarh,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,16-Sep-2022 03:10 PM,NA ,365.0,No ,No,Online,23-Sep-2022 01:30 PM,HPSEBL||CE(OP) South||SE(OP) Solan,Solan Circle,173211.0,2.0,"15,06,413",AGNIHOTRI ELECTRICAL & MECH WORK,"1,153,008",Accepted-AOC,10-Oct-2022,HPSEBL||CE(OP) South||SE(OP) Solan
2022_HPSEB_65228_1,HPSEBL/NIT-91/2022-23,Estimate for Shifting of 11 KV HT line nerchowk feeeder LT line (Bhangrotu Spur line ) for construction of Veterinary building at Bhangrotu Tehsil Balh Distt. Mandi HP O/O AE HPPWD Nerchowk Substation Chakkar in (E ) section Nerchowk under ESD Nerch,Estimate for Shifting of 11 KV HT line nerchowk feeeder LT line (Bhangrotu Spur line ) for construction of Veterinary building at Bhangrotu Tehsil Balh Distt. Mandi HP O/O AE HPPWD Nerchowk Substation Chakkar in (E ) section Nerchowk under ESD Nerch,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,20-Sep-2022 02:00 PM,NA ,90.0,No ,No,Online,27-Sep-2022 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Sundernagar,175018.0,1.0,"2,50,772",Anshul Walia,"220,679",Rejected-Technical,15-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2022_HPSEB_65246_1,HPSEBL/NIT-94/2022-23,C/o Additional accumdation along with toilet near Electrical Division SunderNagar Building,C/o Additional accumdation along with toilet near Electrical Division SunderNagar Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Sep-2022 03:20 PM,NA ,90.0,No ,No,Online,27-Sep-2022 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Sundernagar,175018.0,2.0,"9,79,839",DIMPAL,"901,452",Accepted-AOC,15-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2022_HPSEB_65312_1,DED128/22-23,DED128/2022-23,"Tender for SOP by providing 11/0.4 Kv, 63 KVA Sub-Station for APMC at Passu in Dari Section under Electrical Sub-Division No.II HPSEBL Dharamshala.",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,21-Sep-2022 05:00 PM,NA ,45.0,No ,No,Online,29-Sep-2022 04:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala,DHARAMSHALA,176215.0,2.0,"5,46,486",AGR Engineers,"461,180",Rejected-AOC,21-Nov-2022,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala
2022_HPSEB_65498_1,HPSEBL/OCK/NIT-10/2022-23,HPSEBL/OCK/NIT-10,Tender for providing new 11 kV HT and LT Line along with new DTR of 63 kVA by Shifting of existing 11 kV HT and LT Line from reservoir submergence of Parbati HE Project StageII in Dam Site under ESD HPSEBL Jari on Turnkey Basis,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,24-Sep-2022 01:30 PM,NA ,180.0,No ,No,Online,04-Oct-2022 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu,JARI,175105.0,2.0,"20,08,940",DILE RAM,"1,828,132",Accepted-AOC,01-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu
2022_HPSEB_65502_1,HPSEBL/OCK/NIT-11/2022-23,HPSEBL/OCK/NIT-11,Tender for Supply of Power to LWSS Phatti Peej Phatti Kharahal Phatti Balh near Suma Ropa Bihal under ESD NoII HPSEBL Kullu One Stage one Pump House on Turnkey Basis,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,24-Sep-2022 02:15 PM,NA ,180.0,No ,No,Online,04-Oct-2022 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu,KHARAHAL,175101.0,2.0,"54,45,155",Gurmail Singh Electrical Cont And Supplier,"5,012,263",Rejected-Finance,01-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu
2022_HPSEB_65503_1,OCU-17/2022-23,OCU-17/2022-23,Tender for providing 11kv HT line 11 0.4kv 63kva Sub Station alongwith LT Line with AB Cable and AAAC 7 3.15 mm condt For SOP 10 BHP M C for multy village water supply Scheme at Vill Kuthar Kalan under ESD HPSEBL Santokhgarh.,Works,Open Tender,Item Wise,Electrical Works,No,No,NA ,24-Sep-2022 02:05 PM,NA ,60.0,No ,No,Online,29-Sep-2022 04:15 PM,HPSEBL||CE (OP) North||SE (OP) Una,Santokhgarh,174301.0,2.0,"14,55,196",Ashok Kumar,"1,204,902",Accepted-AOC,25-Nov-2022,HPSEBL||CE (OP) North||SE (OP) Una
2022_HPSEB_65505_1,HPSEBL/OCK/NIT-12/2022-23,HPSEBL/OCK/NIT-12/2022-23,Tender for Supply of Power to LIS Group of Gram Panchayat Bhalyan Bhumteer and Brahman in Tehsil and District Kullu under ESD NoII HPSEBL Kullu Two Stages two Pump Houses on Turnkey Basis,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,24-Sep-2022 02:30 PM,NA ,180.0,No ,No,Online,04-Oct-2022 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu,lugvalley,175102.0,2.0,"68,54,095",Gurmail Singh Electrical Cont And Supplier,"6,309,193",Rejected-Finance,01-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu
2022_HPSEB_65738_1,OCU-18/2022-23,OCU-18/2022-23,"Tender for Reconductring of 11kv HT line and aug of 11 0.4kva 100 kva S/Stn to 11 0.4 kva, 250 kva S/Stn. for SOP to 35 BHP MC for multy village water supply scheme for Kutlehar Constituency at Village Dangoli under ESD HPSEBL Basal",Works,Open Tender,Item Wise,Electrical Works,No,No,NA ,29-Sep-2022 01:50 PM,NA ,60.0,No ,No,Online,04-Oct-2022 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Una,THANAKALAN,174321.0,2.0,"9,38,361",Ashok Kumar,"703,865",Accepted-AOC,25-Nov-2022,HPSEBL||CE (OP) North||SE (OP) Una
2022_HPSEB_65749_1,SEOP38/2022-23,SEOP38/2022-23,Electrical work,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,30-Sep-2022 11:30 AM,NA ,90.0,No ,No,Online,07-Oct-2022 02:30 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,SE Operation circle Kangra,176001.0,2.0,"14,16,090",M/s Dharamshala Electrical,"1,149,865",Rejected-Finance,07-Nov-2022,HPSEBL||CE (OP) North||SE (OP) Kangra
2022_HPSEB_65752_2,SEOP39/2022-23,SEOP39/2022-23,Electrical Work,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,07-Oct-2022 12:20 PM,NA ,90.0,No ,No,Online,12-Oct-2022 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,SE OP Circle HPSEBL Kangra,176001.0,2.0,"42,43,582",M/s Dharamshala Electrical,"3,331,212",Rejected-Finance,07-Nov-2022,HPSEBL||CE (OP) North||SE (OP) Kangra
2022_HPSEB_65756_1,SEOP40/2022-23,SEOP40/2022-23,Electrical work,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,30-Sep-2022 11:30 AM,NA ,90.0,No ,No,Online,07-Oct-2022 02:30 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,SE OP Circle Kangra,176001.0,2.0,"22,40,441",DEEPANSHU GAUTAM GOVT. CONTRACTOR,"2,263,025",Rejected-Finance,07-Nov-2022,HPSEBL||CE (OP) North||SE (OP) Kangra
2022_HPSEB_65764_2,SEOP42/2022-23,SEOP42/2022-23,Electrical Work,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,07-Oct-2022 12:40 PM,NA ,90.0,No ,No,Online,12-Oct-2022 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,SE OP Circle HPSEBL Kangra,176001.0,2.0,"42,83,345",AGR Engineers,"4,351,878",Accepted-AOC,07-Nov-2022,HPSEBL||CE (OP) North||SE (OP) Kangra
2022_HPSEB_65850_1,HPSEBL/NIT-99/2022-23,"Estimate for Re-Conductoring of 22 KV HT line from Nihri to Badan in ( E) section Nihri-1st under ESD , HPSEB,Ltd. Nihri . T.S No.-184/2022-23 S/Amt.-14,99,475 /- WBS-32100235-SNR-HT-041","Estimate for Re-Conductoring of 22 KV HT line from Nihri to Badan in ( E) section Nihri-1st under ESD , HPSEB,Ltd. Nihri . T.S No.-184/2022-23 S/Amt.-14,99,475 /- WBS-32100235-SNR-HT-041",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,01-Oct-2022 12:55 PM,NA ,90.0,No ,No,Online,06-Oct-2022 04:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Sundernagar,175019.0,1.0,"4,97,453",JAGDISH KUMAR,"378,065",Rejected-Technical,15-Nov-2022,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2022_HPSEB_65890_1,seop43/2022-23,SEOP43/2022-23,Electrical work,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,03-Oct-2022 11:30 AM,NA ,90.0,No ,No,Online,10-Oct-2022 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Kangra,SE OP Kangra,176001.0,2.0,"11,10,922",AGR Engineers,"1,116,478",Rejected-Finance,07-Nov-2022,HPSEBL||CE (OP) North||SE (OP) Kangra
2022_MC_56908_7,198Dated20012022,Construction of Ambulance road from Negi House Tenzin Hospital to Manmohan Sharma House Panthaghati in ward No 26 (SH Construction of Retaining Wall etc RD 0 450 to 0 600) RD 0/0 to 0/600,Construction of Ambulance road from Negi House Tenzin Hospital to Manmohan Sharma House Panthaghati in ward No 26 (SH Construction of Retaining Wall etc RD 0 450 to 0 600) RD 0/0 to 0/600,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Feb-2022 05:00 PM,NA ,120.0,No ,No,Offline,25-Feb-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"20,06,108",Pradeep Singh,"1,611,910",Rejected-Finance,04-Nov-2022,Municipal Corporation Shimla
2022_MC_61571_15,3701Dated08062022,Construction of Public Toilet adjoining to Laxmi Narayan Temple Kasumpti in ward No 26 Panthaghati under Tied Grant,Construction of Public Toilet adjoining to Laxmi Narayan Temple Kasumpti in ward No 26 Panthaghati under Tied Grant,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jun-2022 05:00 PM,NA ,120.0,No ,No,Offline,25-Jun-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"11,03,207",Devinder Thakur,"920,862",Accepted-AOC,03-Nov-2022,Municipal Corporation Shimla
2022_MC_62900_10,3981Dated14072022,Construction of steps from Ambedakar road to Lower Dhalli and Providing and Fixing M S Gratting near N K General Store in ward No 21 Mashobra under M C Head,Construction of steps from Ambedakar road to Lower Dhalli and Providing and Fixing M S Gratting near N K General Store in ward No 21 Mashobra under M C Head,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Jul-2022 06:00 PM,NA ,120.0,No ,No,Offline,27-Jul-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,47,657",SANDEEP KANT SHARMA,"354,602",Rejected-Finance,04-Nov-2022,Municipal Corporation Shimla
2022_MC_62900_8,3981Dated14072022,Construction of Commercial Complex (Construction of Shops) near B Ed Hotel in ward No 7 Majiath under Creation of Assets (2016 17 and 2018 19),Construction of Commercial Complex (Construction of Shops) near B Ed Hotel in ward No 7 Majiath under Creation of Assets (2016 17 and 2018 19),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Jul-2022 06:00 PM,NA ,120.0,No ,No,Offline,27-Jul-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"19,41,748",VIKRAM PRASAD,"1,513,973",Rejected-Finance,04-Nov-2022,Municipal Corporation Shimla
2022_MC_63656_10,4214Dated11082022,Restoration of rain damages on road from Chaura Maidan to Advance Study via Lodge R D 0 040 to 0 055 in ward No 4,Restoration of rain damages on road from Chaura Maidan to Advance Study via Lodge R D 0 040 to 0 055 in ward No 4,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Aug-2022 05:00 PM,NA ,120.0,No ,No,Offline,25-Aug-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,97,000",RAMESH VIJ,"340,601",Rejected-Finance,04-Nov-2022,Municipal Corporation Shimla
2022_MC_64610_1,4381Dated01092022,Balance work Construction of Rain Shelter at Totu Chowk in ward No 6 Totu under M C Head,Balance work Construction of Rain Shelter at Totu Chowk in ward No 6 Totu under M C Head,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,35,636",Divesh Sharma,"422,128",Rejected-Technical,09-Nov-2022,Municipal Corporation Shimla
2022_MC_64610_10,4381Dated01092022,Construction of Parking along the road sides from Sanjauli to Dhingu Dhar in ward No 22 Shanti Vihar 2nd Phase Balance work under Shimla Smart City Mission,Construction of Parking along the road sides from Sanjauli to Dhingu Dhar in ward No 22 Shanti Vihar 2nd Phase Balance work under Shimla Smart City Mission,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"11,65,586",Bhaw Singh Chauhan,"1,070,460",Rejected-Finance,09-Nov-2022,Municipal Corporation Shimla
2022_MC_64610_2,4381Dated01092022,Improvement of gradient of road near complex C 19 Block in ward No 29 Vikas Nagar under M C Head,Improvement of gradient of road near complex C 19 Block in ward No 29 Vikas Nagar under M C Head,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,13,137",DHANVEER SINGH,"219,196",Rejected-Finance,09-Nov-2022,Municipal Corporation Shimla
2022_MC_64610_3,4381Dated01092022,Construction of ambulance road from Housing Board to Rajinder Singh House in ward No 18 Engine Ghar (SH Construction of Ambulance road R D 0 0 to 0 026) under 5 percent DCP,Construction of ambulance road from Housing Board to Rajinder Singh House in ward No 18 Engine Ghar (SH Construction of Ambulance road R D 0 0 to 0 026) under 5 percent DCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,70,875",Anil Kumar govt contractor,"679,612",Rejected-Finance,09-Nov-2022,Municipal Corporation Shimla
2022_MC_64610_4,4381Dated01092022,Construction of Path from Hans Raj Sharma to Harnot Niwas via Jialal Thakur House Kuftadhar in ward No 2 (R D 0 0 to 0 150) under MLALAD,Construction of Path from Hans Raj Sharma to Harnot Niwas via Jialal Thakur House Kuftadhar in ward No 2 (R D 0 0 to 0 150) under MLALAD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,35,270",AJAY SHARMA,"700,000",Rejected-Finance,09-Nov-2022,Municipal Corporation Shimla
2022_MC_64610_5,4381Dated01092022,Construction of U shape covered drain from Gulaba Ram House to main road Kuftadhar in ward No 2 under MLALAD,Construction of U shape covered drain from Gulaba Ram House to main road Kuftadhar in ward No 2 under MLALAD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,85,122",AJAY SHARMA,"500,000",Accepted-AOC,09-Nov-2022,Municipal Corporation Shimla
2022_MC_64610_6,4381Dated01092022,Providing and Fixing open air GYM outdoor fitness equipments in U S Club in ward No 15 Lower Bazar under MLALAD,Providing and Fixing open air GYM outdoor fitness equipments in U S Club in ward No 15 Lower Bazar under MLALAD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,92,147",AJAY THAKUR,"271,000",Rejected-Finance,09-Nov-2022,Municipal Corporation Shimla
2022_MC_64610_7,4381Dated01092022,Special Repair of M C Qtr allotted to Sh Deepak S O Sh Gain at 4 Ghar ki Line near MLA Crossing in ward No 10 Tutikandi (SH Brick work distempering painting etc) under M C Head,Special Repair of M C Qtr allotted to Sh Deepak S O Sh Gain at 4 Ghar ki Line near MLA Crossing in ward No 10 Tutikandi (SH Brick work distempering painting etc) under M C Head,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Sep-2022 05:00 PM,NA ,120.0,No ,No,Offline,22-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,51,851",ABDUL RAZAK BUTT,"224,203",Rejected-Finance,09-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_10,4508Dated16092022,Construction of Ambulance road from GSSS to New Shimla ward No 33 Khalini under MLALAD,Construction of Ambulance road from GSSS to New Shimla ward No 33 Khalini under MLALAD,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,73,394",HITESH KAITH,"681,324",Rejected-Finance,03-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_11,4508Dated16092022,Repair and Maintenance of MC Qtr allotted to Sh Sunil Kumar Atri Deputy Controller (F and A) at May Field below Bus Stand in ward No 12 Phagli,Repair and Maintenance of MC Qtr allotted to Sh Sunil Kumar Atri Deputy Controller (F and A) at May Field below Bus Stand in ward No 12 Phagli,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,07,632",BILAL AHMED BUTT,,Accepted-AOC,01-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_14,4508Dated16092022,Construction of damaged Retaining wall near Sector 3 Bus Stand ward No 32 New Shimla,Construction of damaged Retaining wall near Sector 3 Bus Stand ward No 32 New Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,33,705",Bhaw Singh Chauhan,"653,582",Rejected-Finance,03-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_15,4508Dated16092022,Restoration of rain damages (SH Construction of Retaining wall on road leading to Annandale from Capital Hotel RD 0 925 to 0 945) in ward No 4 Phase I,Restoration of rain damages (SH Construction of Retaining wall on road leading to Annandale from Capital Hotel RD 0 925 to 0 945) in ward No 4 Phase I,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,70,000",AJAY SHARMA,"609,000",Rejected-Finance,03-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_16,4508Dated16092022,Restoration of rain damages (SH Construction of Retaining wall on road leading to Annandale from Capital Hotel RD 0 945 to 0 965) in ward No 4 Phase II,Restoration of rain damages (SH Construction of Retaining wall on road leading to Annandale from Capital Hotel RD 0 945 to 0 965) in ward No 4 Phase II,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,00,000",AJAY SHARMA,"630,000",Rejected-Finance,01-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_17,4508Dated16092022,Restoration of rain damages Retaining wall at Bhatta Kuffer near Jai Moti Bhawan in ward No 22 (RD 0 430 to 0 440),Restoration of rain damages Retaining wall at Bhatta Kuffer near Jai Moti Bhawan in ward No 22 (RD 0 430 to 0 440),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,35,000",ATMA RAM SHARMA,"614,002",Rejected-Finance,01-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_19,4508Dated16092022,Restoration of rain damages on road from Khalini Chowk to Vigilance Officer Near East Boran Hotel (SH Construction of Retaining wall 1st phase),Restoration of rain damages on road from Khalini Chowk to Vigilance Officer Near East Boran Hotel (SH Construction of Retaining wall 1st phase),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,59,980",KHAJAN SINGH,"564,016",Rejected-Finance,01-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_2,4508Dated16092022,Providing and laying tiles on path from Manchanda Store to Central School Jakhu in ward No 16,Providing and laying tiles on path from Manchanda Store to Central School Jakhu in ward No 16,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,88,300",SUNIL KUMAR MEHTA,"358,626",Rejected-Finance,01-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_20,4508Dated16092022,Restoration of rain damages on path leading from Children Park to H B C Sanjauli in ward No 18 (SH Construction of Retaining wall in front of Prem Bhawan),Restoration of rain damages on path leading from Children Park to H B C Sanjauli in ward No 18 (SH Construction of Retaining wall in front of Prem Bhawan),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,93,721",SANTOSH KUMAR,"609,457",Rejected-Technical,01-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_4,4508Dated16092022,R O Retaining wall near house of Sh Mast Ram Dalel at Bemloe in ward No 13 Krishna Nagar under SDRF,R O Retaining wall near house of Sh Mast Ram Dalel at Bemloe in ward No 13 Krishna Nagar under SDRF,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,85,440",Kaku Ram,"449,545",Rejected-Technical,01-Nov-2022,Municipal Corporation Shimla
2022_MC_65310_5,4508Dated16092022,Balance work of widening of road leading from Sanjauli Chowk to North Oak Hill Top adjacent to SJPNL Tank at Sanjauli ward No 19 R D 0 0 to 0 200,Balance work of widening of road leading from Sanjauli Chowk to North Oak Hill Top adjacent to SJPNL Tank at Sanjauli ward No 19 R D 0 0 to 0 200,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2022 06:00 PM,NA ,120.0,No ,No,Offline,30-Sep-2022 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,67,914",RAMESH VIJ,"794,639",Rejected-Finance,01-Nov-2022,Municipal Corporation Shimla
