Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_MC_52385_17,2598Dated07092021,Restoration of rain damages (SH Removal of slips behind Sh N D Bhardwaj House at Kanlog ward No 34,Restoration of rain damages (SH Removal of slips behind Sh N D Bhardwaj House at Kanlog ward No 34,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,68,300",BILAL AHMED BUTT,"173,500",Rejected-Finance,27-Nov-2021,Municipal Corporation Shimla
2021_MC_52385_18,2598Dated07092021,Restoration of rain damages (SH Construction of Damaged Retaining wall between RD 0 053 to 0 058 on the road leading to Sardari Lal House from durga Mandir) Kanlog ward No 34,Restoration of rain damages (SH Construction of Damaged Retaining wall between RD 0 053 to 0 058 on the road leading to Sardari Lal House from durga Mandir) Kanlog ward No 34,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2024 12:21 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,82,353",Devinder Thakur,"676,839",Rejected-Technical,27-Nov-2021,Municipal Corporation Shimla
2021_MC_52385_19,2598Dated07092021,Restoration of rain damages (SH Construction of Damaged Retaining wall between RD 0 058 to 0 063 on the road leading to Sardari Lal House from durga Mandir) Kanlog ward No 34,Restoration of rain damages (SH Construction of Damaged Retaining wall between RD 0 058 to 0 063 on the road leading to Sardari Lal House from durga Mandir) Kanlog ward No 34,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,93,329",Devinder Thakur,"680,126",Rejected-Technical,27-Nov-2021,Municipal Corporation Shimla
2021_MC_52385_2,2598Dated07092021,Providing and Fixing M S Railing on M C Path (i) From Nalagarh road to B.Ed College (ii) Nalagarh road to Bajeera Niwas in ward No 7 Majiath,Providing and Fixing M S Railing on M C Path (i) From Nalagarh road to B.Ed College (ii) Nalagarh road to Bajeera Niwas in ward No 7 Majiath,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,55,118",KHAJAN SINGH,"540,023",Rejected-Finance,20-Nov-2021,Municipal Corporation Shimla
2021_MC_52385_5,2598Dated07092021,Construction of U-shape Drain at Divya nagar (SH Construction of C C Path Steel Work etc) in ward No 7 Majiath,Construction of U-shape Drain at Divya nagar (SH Construction of C C Path Steel Work etc) in ward No 7 Majiath,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,72,179",Parmod Kumar,"523,177",Rejected-Finance,27-Nov-2021,Municipal Corporation Shimla
2021_MC_52385_7,2598Dated07092021,Construction of Children Park at Boileauganj near Shardha Dhaba in ward No 8 Boileauganj (SH Construction of Retaining wall and fencing of park),Construction of Children Park at Boileauganj near Shardha Dhaba in ward No 8 Boileauganj (SH Construction of Retaining wall and fencing of park),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2021 05:30 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,95,015",ANIL THAPA,"706,111",Accepted-AOC,27-Nov-2021,Municipal Corporation Shimla
2021_MC_52423_3,2632Dated10092021,Construction of Park below Thakur niwas in ward No 25 under Shimla Smart City Mission,Construction of Park below Thakur niwas in ward No 25 under Shimla Smart City Mission,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,61,449",AJAY THAKUR,"1,399,800",Accepted-AOC,20-Nov-2021,Municipal Corporation Shimla
2021_MC_52423_4,2632Dated10092021,Construction of park at strawberry hills near Block No R and Rain Shelter in ward No. 28 Chotta Shimla (SH Construction of Park and Providing and Fixing Playing instruments) under Shimla Smart City Mission,Construction of park at strawberry hills near Block No R and Rain Shelter in ward No. 28 Chotta Shimla (SH Construction of Park and Providing and Fixing Playing instruments) under Shimla Smart City Mission,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2021 05:05 PM,NA ,120.0,No ,No,Offline,25-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,30,052",Lokesh Bali,"996,600",Rejected-Finance,25-Nov-2021,Municipal Corporation Shimla
2021_MC_52485_13,2632Dated10092021,Construction of of Steel Fabricated Car Parking at Both Well in ward No 19 Sanjauli Chowk,Construction of of Steel Fabricated Car Parking at Both Well in ward No 19 Sanjauli Chowk,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,43,239",Ashu Chauhan,"796,687",Rejected-Technical,22-Nov-2021,Municipal Corporation Shimla
2021_MC_52485_17,2632Dated10092021,Construction of road side Parking on road from Sanjauli to Dhingu Dhar ward No 22 Shanti Vihar,Construction of road side Parking on road from Sanjauli to Dhingu Dhar ward No 22 Shanti Vihar,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"26,13,548",Lokesh Bali,"2,376,653",Rejected-Technical,22-Nov-2021,Municipal Corporation Shimla
2021_MC_52485_18,2632Dated10092021,Construction of Parking road from Sanjauli Dhalli Tunnel to below Dingu Bhauri near Dr Joghta Niwas ward No 22 Shanti Vihar (1 Phase),Construction of Parking road from Sanjauli Dhalli Tunnel to below Dingu Bhauri near Dr Joghta Niwas ward No 22 Shanti Vihar (1 Phase),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"24,65,224",Kalpana Devi,"2,715,420",Rejected-Finance,22-Nov-2021,Municipal Corporation Shimla
2021_MC_52485_20,2632Dated10092021,Construction of Nallah leading from Dr Colony to Shandil Niwas near Shakti Vihar in ward No 26 Panthaghati (SH Construction of RCC nallah RD 0 0 to 0 150 mtr,Construction of Nallah leading from Dr Colony to Shandil Niwas near Shakti Vihar in ward No 26 Panthaghati (SH Construction of RCC nallah RD 0 0 to 0 150 mtr,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,12,892",YOGESH THAKUR,"928,710",Rejected-Finance,11-Nov-2021,Municipal Corporation Shimla
2021_MC_52485_21,2632Dated10092021,Construction of path leading to Kasumpti Gorkhu Lodge road to Verma Apartment ward No 28 Chotta Shimla (SH Providing and Laying chequred tiles and pipe railing and mesh wire etc),Construction of path leading to Kasumpti Gorkhu Lodge road to Verma Apartment ward No 28 Chotta Shimla (SH Providing and Laying chequred tiles and pipe railing and mesh wire etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,43,096",Dalip Singh,"722,721",Rejected-Finance,27-Nov-2021,Municipal Corporation Shimla
2021_MC_52485_5,2632Dated10092021,Construction of Nallah from Savita Thapa House to MC Limit at Mahavirghati in ward No 9 Kachighati (SH C C 1 5 3 and 1 2 4 and 1 4 8 etc),Construction of Nallah from Savita Thapa House to MC Limit at Mahavirghati in ward No 9 Kachighati (SH C C 1 5 3 and 1 2 4 and 1 4 8 etc),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"10,55,702",BALDEV SINGH THAKUR,"1,377,031",Rejected-Finance,22-Nov-2021,Municipal Corporation Shimla
2021_MC_52485_9,2632Dated10092021,Special Repair and maintenance of M C Path from old Abkari to Bye Pass road (SH Providing and Laying C C 1 2 4 and angle railing fixing one side at RD 0 0 to 0 090,Special Repair and maintenance of M C Path from old Abkari to Bye Pass road (SH Providing and Laying C C 1 2 4 and angle railing fixing one side at RD 0 0 to 0 090,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Sep-2021 06:55 PM,NA ,120.0,No ,No,Offline,29-Sep-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,87,946",Bhaw Singh Chauhan,,Rejected-Finance,,Municipal Corporation Shimla
2021_MC_52543_10,2643Dated10092021,Provision of chequred tiles and railing in Broad View Colony near Dhalli Tunnel at Sanjauli ward No 19,Provision of chequred tiles and railing in Broad View Colony near Dhalli Tunnel at Sanjauli ward No 19,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,71,661",CHANDRESH SHARMA,"410,500",Accepted-AOC,22-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_12,2643Dated10092021,Construction of Entry Gate from road leading to Inder Nagar from Police Thana Dhalli Ward No 20,Construction of Entry Gate from road leading to Inder Nagar from Police Thana Dhalli Ward No 20,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,78,827",ATMA RAM SHARMA,"286,519",Rejected-Finance,22-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_14,2643Dated10092021,Construction of path from Churat Road to above Lower Dhalli Colony in ward No 21 Mashobra,Construction of path from Churat Road to above Lower Dhalli Colony in ward No 21 Mashobra,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"4,22,383",RAMESH VIJ,"414,592",Rejected-Finance,26-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_17,2643Dated10092021,Construction of various path in ward No 23 Bhatta Kuffer (i) Construction of path from Baragi Niwas to Vijay House (ii) Construction of Sharma Niwas to Verma Niwas (iii) Construction of path from Chauhan Niwas to Sharma Niwas,Construction of various path in ward No 23 Bhatta Kuffer (i) Construction of path from Baragi Niwas to Vijay House (ii) Construction of Sharma Niwas to Verma Niwas (iii) Construction of path from Chauhan Niwas to Sharma Niwas,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,26,455",ATMA RAM SHARMA,"9,547,000",Rejected-Finance,26-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_18,2643Dated10092021,Channelisation of Nallah from Bangala Colony below Sukh Sadan then up to Sangti Bauri in ward No 24,Channelisation of Nallah from Bangala Colony below Sukh Sadan then up to Sangti Bauri in ward No 24,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,57,186",Bhaw Singh Chauhan,"521,700",Accepted-AOC,26-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_2,2643Dated10092021,Beautification of Park near Bowri near Govt. Primary School Majiath (SH Construction of nallah Providing chequred tiles and steel work etc) in ward No 7 Majiath (Phase 2),Beautification of Park near Bowri near Govt. Primary School Majiath (SH Construction of nallah Providing chequred tiles and steel work etc) in ward No 7 Majiath (Phase 2),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"5,83,499",Ishwer Dass Chandel,"936,000",Rejected-Finance,26-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_22,2643Dated10092021,Channelisation of nallah from Chandel Niwas to Bhandari Niwas Lower Sangti in ward No 24,Channelisation of nallah from Chandel Niwas to Bhandari Niwas Lower Sangti in ward No 24,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,71,500",Vinod Kumar Shah,"274,800",Rejected-Finance,26-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_24,2643Dated10092021,Construction of Path leading to Sh Ram Rattan Sharma House to Gupta Niwas near Ayurvedic Dispensary in ward No 26 Panthaghati,Construction of Path leading to Sh Ram Rattan Sharma House to Gupta Niwas near Ayurvedic Dispensary in ward No 26 Panthaghati,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,13,297",Govind Singh,"269,444",Rejected-Finance,22-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_25,2643Dated10092021,Construction of Steel Structure Stair near Bansal Niwas at Jiwnoo Colony in ward No 27 Kasumpti (SH Construction of Steel Structure Stair and MS pipe railing),Construction of Steel Structure Stair near Bansal Niwas at Jiwnoo Colony in ward No 27 Kasumpti (SH Construction of Steel Structure Stair and MS pipe railing),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"3,56,047",Ranjan public contractor,"419,236",Accepted-AOC,26-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_28,2643Dated10092021,Repair of path from verma apartments to shanghai cottage in ward No 29 (SH Construction of B wall Chequred tiles and M S railing etc,Repair of path from verma apartments to shanghai cottage in ward No 29 (SH Construction of B wall Chequred tiles and M S railing etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:10 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,92,215",Anil Kumar govt contractor,"292,200",Rejected-Technical,22-Nov-2021,Municipal Corporation Shimla
2021_MC_52543_5,2643Dated10092021,Restoration of rain damages on path Gurudhwara to Lavkush Chowk km 0 0 to 0 300 (SH Construction of Retaining wall in C C 1 5 10 (with 15 percent plums) at RD 0 150 to 0 164 50,Restoration of rain damages on path Gurudhwara to Lavkush Chowk km 0 0 to 0 300 (SH Construction of Retaining wall in C C 1 5 10 (with 15 percent plums) at RD 0 150 to 0 164 50,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Sep-2021 05:00 PM,NA ,120.0,No ,No,Offline,05-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"1,01,091",LAL SINGH,"166,600",Rejected-Finance,26-Nov-2021,Municipal Corporation Shimla
2021_MC_52939_7,2825Dated27092021,Balance Work Construction of Steel Car Parking on existing nallah near Prem Lal Sharma House in ward No 9 under AMRUT,Balance Work Construction of Steel Car Parking on existing nallah near Prem Lal Sharma House in ward No 9 under AMRUT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Oct-2021 03:00 PM,NA ,120.0,No ,No,Offline,18-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,25,173",ABDUL RAZAK BUTT,"921,312",Accepted-AOC,20-Nov-2021,Municipal Corporation Shimla
2021_MC_52939_9,2825Dated27092021,"Repair and maintenance of M C Qtr House No 229 Suji Line Subji Mandi (SH Replacement of CGI Sheets over roofing, extended and covering of Verandah Balcony etc)","Repair and maintenance of M C Qtr House No 229 Suji Line Subji Mandi (SH Replacement of CGI Sheets over roofing, extended and covering of Verandah Balcony etc)",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Oct-2021 03:00 PM,NA ,120.0,No ,No,Offline,18-Oct-2021 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"2,62,890",Bhaw Singh Chauhan,"270,800",Accepted-AOC,26-Nov-2021,Municipal Corporation Shimla
2021_MPFL_53104_1,460/PI-8/15-XXV,Raw material of Panjiri (3rd qtr 2021-22),Raw material of Panjiri,Goods,Open Tender,Item Wise,Food Products,No,No,NA ,22-Oct-2021 05:15 PM,NA ,120.0,No ,No,Online,10-Nov-2021 12:00 PM,Hp State Cooperative Milk Producers Fed Ltd,Mandi,175021.0,2.0,"2,50,00,000",S K FOOD PRODUCT,"19,567,050",Rejected-Finance,18-Nov-2021,Hp State Cooperative Milk Producers Fed Ltd
2021_PWD_43563_1,C/O Community Centre Building Lambloo,C/O Community Centre Building Ground Floor at Lambloo Distt. Hamirpur,SH C/O Building Portion Water Supply and Sanitary Installation and Sptic Tank,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,04-Jan-2021 09:00 AM,NA ,60.0,No ,No,Offline,11-Jan-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,,sunny kumar chopra,"5,967,743.6",Rejected-Technical,23-Nov-2021,PWD
2021_PWD_43979_1,5943-93 dated 27-01-2021,Restoration of rain damages on NH-305 by construction of wire crate retaining wall at Km. 28.005 to 28.060 and breast wall at Km. 28.005 to 28.045 and V shape drain between Km. 28.00 to 28.130 for the year 2020-21 in the state of Himachal Pradesh.,Restoration of rain damages on NH-305 by construction of wire crate retaining wall at Km. 28.005 to 28.060 and breast wall at Km. 28.005 to 28.045 and V shape drain between Km. 28.00 to 28.130 for the year 2020-21 in the state of Himachal Pradesh.,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,03-Feb-2021 06:00 PM,NA ,90.0,No ,No,Offline,20-Feb-2021 11:00 AM,PWD,Rampur,172001.0,2.0,,MOHAN LAL,"2,366,650",Accepted-AOC,09-Nov-2021,PWD
2021_PWD_44653_1,TA-14631-35 date- 10.02.2021,"PR under AMP for Bhini Johri to Lunas road km 0/0 to 7/00 (HP1103VR002649204, HP1103VR002649205, HP1103VR002649206)",P/L B.C. in km 3/0 to 6/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,05-Mar-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,,Sh. Bhupinder Singh Badi S/o Sh. Kishan Singh,"2,999,658",Rejected-Finance,23-Apr-2021,PWD
2021_PWD_44657_1,TA-14631-35 date- 10.02.2021,"PR under AMP for Bhini Johri to Lunas road km 0/0 to 7/00 (HP1103VR002649201, HP1103VR002649202, HP1103VR002649203)",P/L B.C. in km 0/0 to 3/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,05-Mar-2021 09:00 AM,PWD,Nalagarh,174101.0,2.0,,Sh. Bhupinder Singh Badi S/o Sh. Kishan Singh,"2,999,658",Rejected-Finance,23-Apr-2021,PWD
2021_PWD_44975_4,PW-RD-GA-T-20196-295dt12-2-21,Link road from Kanda to H.B Bauti Nallah km 0/0 to 1/200,"(SH- widening of road at RD 0/0 to 0/165,R/wall at RD 0/0 to 0/020,0/050 to 0/065,0/215 to 0/230 0/180 to 0/260 and Kharunja stone soling at RD 0/0 to 0/400)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,02-Mar-2021 04:00 PM,NA ,75.0,No ,No,Online,10-Mar-2021 11:00 AM,PWD,Rohru,171207.0,2.0,,ATUL CHAUHAN,"3,559,782",Accepted-AOC,05-Nov-2021,PWD
2021_PWD_45284_1,PWF/CB/II-C/TENDER/21-7737-63 Dt 26-02-21,Periodic Renewal of RURAL ROADS Jagnoli Bhatta Baruna Bhawara Hadwal road Annual Maintenance Plan for the year 2021-22,Providing and laying 30mm single layer bituminous concrete (HP0404VR013915203) in km. 2/0 to 3/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Mar-2021 10:30 AM,NA ,30.0,No ,No,Both(Online/Offline),06-Apr-2021 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"8,10,963",RAVI SHARMA,"859,082",Rejected-AOC,28-Nov-2021,PWD
2021_PWD_45353_1,TENDER NOTICE NO 5167-71DATED 25.2.2021,CONSTRUCTION OF PIR SALUHI RAKKAR VIA SITPAK ROAD PHASE -II KM 0.0 TO 5.985 SUB HEAD FORMATION CUTTING PASSING PLACES ETC UNDER NABARD RIDF-XXVI,CONSTRUCTION OF PIR SALUHI RAKKAR VIA SITPAK ROAD PHASE -II KM 0.0 TO 5.985 SUB HEAD FORMATION CUTTING PASSING PLACES ETC UNDER NABARD RIDF-XXVI,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,10-Mar-2021 10:30 AM,NA ,75.0,No ,No,Online,25-Mar-2021 10:30 AM,PWD,KOTLA BEHAR,177111.0,2.0,,MSC Roads and Bridges Private Limited,"37,704,444",Rejected-Finance,02-Jul-2021,PWD
2021_PWD_45524_1,EE Salooni No. 11731-80 dated 01-03-2021,Construction of Sub Treasury Building and residence (Type-III and Type-II) at Bhalei in Tehsil Salooni District Chamba HP,"Construction of site development, Construction of Building Portion, Water Supply and Sanitary Installation, Rain Water harvesting system and Construction of Septic Tank",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,15-Mar-2021 10:00 AM,NA ,75.0,No ,No,Online,22-Mar-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,AASTHA CONSTRUCTION COMPANY,"9,090,144",Accepted-AOC,11-Jul-2021,PWD
2021_PWD_45858_1,AMP on link road to village Kuhar to Baldook,Annual maintenance plan for the year 2021-22 of VR road under Nadaun Sub Division. AMP on link road to village Kuhar to Baldook km 0/0 to 1/200 VR-150,SH Providing and laying WMM and 30mm thick bituminous concrete at km 0/0 to 1/200,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Mar-2021 09:00 AM,NA ,60.0,No ,No,Offline,30-Mar-2021 11:30 AM,PWD,Hamirpur,177001.0,2.0,,Arvind Sharma,"1,364,442.75",Accepted-AOC,16-Nov-2021,PWD
2021_PWD_45931_3,EE Salooni Letter No. 12258-12307 dated 10-03-2021,Periodical Maintenance on Bhalei Matta Temple to village Saphan road (VR081) under AMP for the year 2021-2022,"Providing and laying 30mm thick bituminous concrete, PCC drain in K.M. 0/0 to 1/0, 1/0 to 2/0, 2/0 to 3/0 and 3/0 to 4/0",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Mar-2021 12:00 PM,NA ,75.0,No ,No,Online,01-Apr-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,Kamal Thakur,"5,052,252",Rejected-Finance,27-Jul-2021,PWD
2021_PWD_45931_5,EE Salooni Letter No. 12258-12307 dated 10-03-2021,Periodical Maintenance on Sundla Girjindoo road (VR L-81) under AMP for the year 2021-2022,"Providing and laying 30mm thick bituminous concrete, PCC drain in K.M. 0/0 to 1/0, 1/0 to 2/0 and 2/0 to 3/0",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Mar-2021 12:00 PM,NA ,75.0,No ,No,Online,01-Apr-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,Kamal Thakur,"4,027,745",Rejected-Finance,20-Jul-2021,PWD
2021_PWD_46058_2,dshala 8438-67,Perodic Maintenance of Naddi Nallah to village Tota Rani under AMP 2021-22 Rural Road in Distt. Kangra HP,SH- Providing and Laying 30mm thick Bituminous Concrete laying with Paver Finisher in km 0/000 to 0/930,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Mar-2021 10:00 AM,NA ,120.0,No ,No,Online,12-Apr-2021 11:00 AM,PWD,Dharamshala,176215.0,2.0,"7,87,624",Navneet Thakur,"1,154,039",Accepted-AOC,28-Sep-2021,PWD
2021_PWD_46293_2,MDII-TENDER,/O Regional research Institute (Ayurveda) at Jaral (Siyog) Pandoh Distt.Mandi HP,C/O balance work i.e.P/L door windows block masonry plastering painting WS and SI and wire crate in hut No. 4 and 5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-May-2021 05:00 PM,NA ,75.0,No ,No,Both(Online/Offline),20-May-2021 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,,DEVINDER KUMAR,"2,060,698.66",Accepted-AOC,09-Nov-2021,PWD
2021_PWD_46310_1,TA-05-10 dt. 01.04.2021,S/R to Sub-Centre Building at Chhachhi Tehsil Nalagarh Distt Solan (HP),Special Repair,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Apr-2021 09:00 AM,NA ,90.0,No ,No,Online,19-Apr-2021 11:30 AM,PWD,Nalagarh,174101.0,2.0,,HEM RAJ THAKUR,"395,690",Rejected-Finance,30-Nov-2021,PWD
2021_PWD_46618_1,EE Salooni Letter No. 19-68 dated 05-04-2021,Periodical Maintenance on Bathri Sundla Langera J and K Boundary road (MDR89) under AMP for the year 2021-2022,"Providing and laying 30mm thick bituminous concrete and PCC drain in K.M. 65/0 to 66/0, 66/0 to 67/0, 67/0 to 68/0 and 72/0 to 73/0",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Apr-2021 12:40 PM,NA ,75.0,No ,No,Online,24-Apr-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,construction,"5,319,132",Rejected-Finance,19-Jul-2021,PWD
2021_PWD_46618_2,EE Salooni Letter No. 19-68 dated 05-04-2021,Periodical Maintenance on Bathri Sundla Langera J and K Boundary road (MDR89) under AMP for the year 2021-2022,"Providing and laying 30mm thick bituminous concrete and PCC drain in K.M. 52/0 to 53/0, 55/0 to 56/0 and 56/0 to 57/0",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Apr-2021 12:30 PM,NA ,75.0,No ,No,Online,24-Apr-2021 11:30 AM,PWD,Salooni,176320.0,2.0,,construction,"3,957,828",Rejected-Finance,19-Jul-2021,PWD
2021_PWD_46644_1,No.PW/TDD/NIT-TD,Annual Maintenance Plan for the year 2021-22 (i) Uhal Parnali road km. 0/0 to 5/700,P/L 30mm thick B.C. 2.5mm thick road marking thermoplastic strip in km. 0/0 to 4/0 ) HP0302MDR071 . (Under PMGSY ). (ii) Kasiri Mahadev Duhak Chhattruru road km. 0/0 to 6/0. (SH P/L 30mm thick B.C. 2.5mm thick road marking thermoplastic strip and V,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Apr-2021 09:00 AM,NA ,90.0,No ,No,Online,26-Apr-2021 11:00 AM,PWD,Tauni Devi Executive Engieer,177023.0,2.0,,MOHINDER PAL GOVT. CONTRACTOR,"8,749,756",Rejected-Finance,19-Aug-2021,PWD
