Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_HPIPH_77178_1,BLP-BLP-00736-NIT No. 11090-11190dated 03/08/2023,AR and MO LWSS Samlety and Dagrahan in Tehsil Sh. Naina Devi Ji District Bilaspur (SH Outsourcing of operation for distribution system of water supply scheme sector storage tank to different habitations for one year).,AR and MO LWSS Samlety and Dagrahan in Tehsil Sh. Naina Devi Ji District Bilaspur (SH Outsourcing of operation for distribution system of water supply scheme sector storage tank to different habitations for one year).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,17-Aug-2023 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Sub Division Swarghat Section Sh. Naina Devi Ji,174001.0,2.0,"8,24,684",M/S Anil Kumar,"1,110,500",Accepted-AOC,23-Aug-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2023_HPIPH_77197_1,BLP-BLP-00736-NIT No. 11090-11190 dated 03/8/2023,AR and MO LWSS Chamlog in Tehsil Sadar District Bilaspur (SH Outsourcing of operation for pumping machinery for water supply scheme from sector storage tank to different habitations for one year).,AR and MO LWSS Chamlog in Tehsil Sadar District Bilaspur (SH Outsourcing of operation for pumping machinery for water supply scheme from sector storage tank to different habitations for one year).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,17-Aug-2023 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Sub Division Bilaspur Section Panjgain,174001.0,2.0,"5,12,498",Lehnu Ram,"682,500",Rejected-Finance,29-Aug-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2023_HPIPH_77201_1,BLP-BLP-00736-NIT No. 11090-11190 dated 03/8/2023,AR and MO LWSS Talwara Datoh Jole Plakhin in Tehsil Sadar District Bilaspur (SH Outsourcing of operation for pumping machinery and distribution system for water supply scheme from sector storage tank to different habitations for one year).,AR and MO LWSS Talwara Datoh Jole Plakhin in Tehsil Sadar District Bilaspur (SH Outsourcing of operation for pumping machinery and distribution system for water supply scheme from sector storage tank to different habitations for one year).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,17-Aug-2023 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Sub Division Kandrour Section Kuthera,174001.0,2.0,"12,04,125",VINOD KUMAR,"1,615,000",Rejected-Technical,24-Aug-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2023_HPIPH_77434_1,DHR-KNG02-728,Providing LWSS to PC habitation of village Guler and Pir Bindli,Multy village group water supply schemes,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,10-Aug-2023 06:00 PM,NA ,90.0,No ,No,Both(Online/Offline),21-Aug-2023 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,,M/S VIKAS CONSTRUCTION,"1,438,500",Rejected-Finance,30-Aug-2023,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2023_HPIPH_77470_1,BLP-BLP-00736-NIT No.12089-188 dated 10/08/2023,AR and MO Resettlement colony Jamthal Harnoda and its adjoining villages in Tehsil Sadar District Bilaspur (SH Outsourcing of operation for pumping machinery for water supply scheme from sector storage tank to different habitations for one year).,AR and MO Resettlement colony Jamthal Harnoda and its adjoining villages in Tehsil Sadar District Bilaspur (SH Outsourcing of operation for pumping machinery for water supply scheme from sector storage tank to different habitations for one year).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Aug-2023 05:00 PM,NA ,120.0,No ,No,Online,19-Aug-2023 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Sub Division Bilaspur Section Panjgain,174001.0,2.0,"15,53,625",Tripta Mahajan,"1,990,000",Rejected-Finance,25-Aug-2023,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2023_HPSEB_68096_1,CE(MM)-23/2022-23,Procurement of Hybrid face recognition Attendance system,Procurement of Hybrid face recognition Attendance system,Works,Open Tender,Tender cum Auction,Network /Communication Equipments,No,No,EMD For local HP based registered with HPSEBL is NIL and for others is Rs. 103000  ,06-Feb-2023 10:00 AM,NA ,120.0,No ,No,Online,17-Feb-2023 02:30 PM,HPSEBL,"office of Chief Engineer (MM),HPSEBL, Shimla",171004.0,3.0,"1,03,00,000",A-ID SYSTEMS (I) PVT LTD.,"8,650,117.59",Not Admitted-PreQual/Technical,18-Aug-2023,HPSEBL
2023_HPSEB_70699_3,HPSEBL/CEOCZ/ MM/ NIT No.-12/2022-23,"Tender for pro SOP to PLWSS to habitation of GP Main Bharola, Balh , Chalarg Kathaun Bag Ropri Daled Pihr Bedlu etc of Darang Chauntra Block in teh jnagar Distt. Mandi under ESD Chauntra Division Jogindernagar under OP Circle Mandi H.P.","Tender for pro SOP to PLWSS to habitation of GP Main Bharola, Balh , Chalarg Kathaun Bag Ropri Daled Pihr Bedlu etc of Darang Chauntra Block in teh jnagar Distt. Mandi under ESD Chauntra Division Jogindernagar under OP Circle Mandi H.P.",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,NA ,24-Mar-2023 06:30 PM,NA ,120.0,No ,No,Online,31-Mar-2023 01:00 PM,HPSEBL||CE(OP) CZ Mandi,work,175001.0,2.0,"1,40,48,483",H S Traders,"13,629,837",Accepted-AOC,29-Aug-2023,HPSEBL||CE(OP) CZ Mandi
2023_HPSEB_72404_1,CE(MM)- 5/2023,Procurement of ISI marked steel tubular poles,Procurement of ISI marked steel tubular poles of assorted sizes,Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,"EMD for HP local units registered with HPSEBL is Rs.26,84,000.00 and for other bidders is Rs.29,34,000.00 ",21-Apr-2023 05:00 PM,NA ,120.0,No ,No,Online,03-May-2023 03:30 PM,HPSEBL,"Office of Chief Engineer MM, HPSEBL, Shimla",171004.0,3.0,"29,34,00,000",Baba Electricals,"91,988,800",Rejected-Finance,26-Aug-2023,HPSEBL
2023_HPSEB_72481_1,CE(MM)-6/2023,procurement of ISI marked PVC twin core cable of assorted sizes,procurement of ISI marked PVC twin core cable of assorted sizes,Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,"EMD for HP local units registered with HPSEBL is Rs.1,72,000.00 and for other bidders is Rs.4,22,000.00 ",26-Apr-2023 06:00 PM,NA ,120.0,No ,No,Online,09-May-2023 11:30 AM,HPSEBL,"Office of Chief Engineer MM, HPSEBL, Shimla",171004.0,3.0,"4,22,00,000",Himachal Aluminium and Conductors,"39,619,199",Accepted-AOC,21-Aug-2023,HPSEBL
2023_HPSEB_72703_1,CEON-DEP-01/2023-24,CEON-DEP-01/2023-24,Tender for Prov SOP to JSV for LWSS Phase 1st Ganu Gharat to Pakhrotu in GP Kandla by Prov 11/.4kV 3x250 KVA S/Stn. At Village Sagoun a w 11 kV HT LT line I c CT PT unit in section Pukhari under ESD Koti ED Chamba,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,01-May-2023 05:30 PM,NA ,180.0,No ,No,Online,08-May-2023 02:30 PM,HPSEBL||CE (OP) North,Chamba,176310.0,2.0,"60,65,410",AGR Engineers,"6,534,266",Rejected-Finance,19-Aug-2023,HPSEBL||CE (OP) North
2023_HPSEB_72869_1,CEON-SI-02/2023-24,CEON-SI-02/2023-24,Tender for C/o 33 kV Line from 33 kV S/Stn Chaksarai to prop. 33/11 kV 1x3.15 MVA S/Stn. Sohari and C/o 11 kV HT line from prop. 33/11 kV 1x3.15 MVA S/Stn. Sohari a/w left out civil works under ESD HPSEBL Chowki Maniar.,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,NA ,04-May-2023 05:45 PM,08-May-2023 11:00 AM ,180.0,No ,No,Online,12-May-2023 11:30 AM,HPSEBL||CE (OP) North,AMB,177203.0,2.0,"2,57,24,090",Mehta Enterprises,"24,081,360",Rejected-Finance,01-Aug-2023,HPSEBL||CE (OP) North
2023_HPSEB_72882_1,BVPCL/PHD-IV/DB-6/2023-3,Providing fencing of land to project the crops of Villagers from stray wild animals at Chulla,Providing fencing of land to project the crops of Villagers from stray wild animals at Chulla,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-May-2023 05:00 PM,NA ,180.0,No ,No,Online,12-May-2023 03:00 PM,HPSEBL||MD BVPCL Jogindernagar||SE UHL-III||UCD-IV,Chulla Teh-Lad Bharol,175015.0,2.0,"8,35,641",SUNIL KUMAR,"788,622",Rejected-AOC,18-Aug-2023,HPSEBL||MD BVPCL Jogindernagar||SE UHL-III||UCD-IV
2023_HPSEB_72917_1,CEON-DEP-03/2023-24,CEON-Dep-03/2023-24,Tender for balance work for Prov SOP to LWSS Chadhiar Khas and multi villages for Baijnath Lambagaon and Pancharukhi Block under Baijnath and Jaisinghpur Constituency in Distt. Kangra HP under Jal Jeevan Mission) at Khalta under ESD Jaisinghpur,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,06-May-2023 04:30 PM,NA ,180.0,No ,No,Online,15-May-2023 02:30 PM,HPSEBL||CE (OP) North,Jaisinghpur,176095.0,2.0,"81,77,992",CHOPRA ELECTRIC WORKS,"8,735,731",Rejected-Technical,19-Aug-2023,HPSEBL||CE (OP) North
2023_HPSEB_72952_1,CEO/MC/T No 02/SOP to AG Office /2023-24,CEO/MC/T No 02/SOP to AG Office /2023-24,"Providing 11kV SOP to Newly constructed 2x1 MVA Sub-station AG Office, Shifting of existing 250KVA 11/0.4 Sub Station by providing new 1x630 kVA Distribution transformer Indoor type AG office to proposed indoor Sub Station at AG Office complex",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,NA ,09-May-2023 11:00 AM,NA ,180.0,No ,No,Online,24-May-2023 11:30 AM,HPSEBL||CE(OP) South,Shimla,171001.0,3.0,"1,68,52,402",Ashoka Electronics and Electrical industries,"14,878,355",Rejected-AOC,07-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_72977_1,TE-CE(MM) 8/2023,Procurement of ISI marked ACSR AAAC Conductor of assorted sizes,Procurement of ISI marked ACSR AAAC Conductor of assorted sizes,Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,"EMD for HP Local Units registered with HPSEBL Is Rs 9.18,000 and for other bidder is Rs. 1168000 ",09-May-2023 10:00 AM,NA ,120.0,No ,No,Online,20-May-2023 11:30 AM,HPSEBL,"Office of Chief Engineer MM, HPSEBL, Shimla",171004.0,3.0,"11,68,00,000",BHARAT ELECTROTECH PRIVATE LIMITED,"6,969,228",Rejected-Finance,21-Aug-2023,HPSEBL
2023_HPSEB_73262_1,AED/04/2023-24,AED04/2023-24,Tender for Prov SOP to 50 plus7.5 HP MC at Vill Dhalwari Fire Hydrants System at Mata Chintpurni near WSS Bharwain Samnoli1 under ESD HPSEBL Bharwain.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-May-2023 01:05 PM,NA ,180.0,No ,No,Online,20-May-2023 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED AMB,177203.0,2.0,"1,58,440",Mr. Bal Krishan,"166,045.12",Rejected-Finance,21-Aug-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_73271_1,DB-Tender-No-02(SOP Bus Stand)/2023-24,"SOP to newly constructed Bus Stand at Theog under ESD, HPSEBL, Theog","SOP to newly constructed Bus Stand at Theog under ESD, HPSEBL, Theog",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-May-2023 11:00 AM,NA ,120.0,No ,No,Online,30-May-2023 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Theog,171009.0,3.0,,Gupta Agencies,"1,003,682",Rejected-Technical,22-Aug-2023,HPSEBL||CE(OP) South||SE(OP) Shimla
2023_HPSEB_73286_1,8 2023 24,Estimate of restoration of 33 KV Interliniking Line from 132 33 KV Kangain to 33 11 KV 1x3 15 MVA S stn Balla to 33 11 KV 1x1 6 MVA S stn Balyall under ESD Sandhole in Electrical Division HPSEBL Dharampur,Estimate of restoration of 33 KV Interliniking Line from 132 33 KV Kangain to 33 11 KV 1x3 15 MVA S stn Balla to 33 11 KV 1x1 6 MVA S stn Balyall under ESD Sandhole in Electrical Division HPSEBL Dharampur,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,16-May-2023 10:00 AM,NA ,90.0,No ,No,Online,07-Jun-2023 11:50 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,SE (OP) Circle HPSEBL Mandi,175001.0,3.0,"16,16,159",DEEPANSHU GAUTAM GOVT. CONTRACTOR,"1,373,735",Rejected-Finance,24-Aug-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2023_HPSEB_73330_1,CEON-DEP-05/2023-24,CEON-DEP-05/2023-24,"11 kV HT Line to DEOL and ORU MOD under LWSS Dalhousie Town, ADB and NDB Scheme under ESD HPSEBL Dalhousie",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,16-May-2023 09:00 AM,NA ,180.0,No ,No,Online,23-May-2023 11:30 AM,HPSEBL||CE (OP) North,Dalhousie,176304.0,2.0,"80,84,664",AGR Engineers,"8,687,780",Rejected-Finance,01-Aug-2023,HPSEBL||CE (OP) North
2023_HPSEB_73387_1,AED/001/2023-24,AED/001/2023-24,"-Tender for Prov. 11 kV HT line to prop. 11/0.4 kV, 63 kVA S/Stn. for energizing 12.50 BHP Motor of Jal Shakti Vibhag at Lower Banehra ( near Patwarkhana) in (E) section Banehra under ESD HPSEBL Mubarikpur.(",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,16-May-2023 04:20 PM,NA ,180.0,No ,No,Online,23-May-2023 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED AMB,177203.0,2.0,"7,84,814",CHANDAN ELECTRIALCS,"820,523",Accepted-AOC,17-Aug-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_73398_1,AED/002/2023-24,AED/002/2023-24,Tender for Prov. New 1-Ph LT line to Gosadan in vill.KutheraKherla (Khad) from existing 63 kVA S/Stn.KutheraKherla under ESD HPSEBL Nehrian.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,16-May-2023 05:00 PM,NA ,180.0,No ,No,Online,23-May-2023 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED AMB,177203.0,2.0,"1,60,104",CHANDAN ELECTRIALCS,"166,908.47",Accepted-AOC,18-Aug-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_73439_1,NIT-03/2023-24,Tender for the work providing SOP to LWSS Biggan Khad Stage 1st and Stage 2nd at Farman Under ESD HPSEBL Churag,Tender for the work providing SOP to LWSS Biggan Khad Stage 1st and Stage 2nd at Farman Under ESD HPSEBL Churag NIT 03/2023-24,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,17-May-2023 11:50 AM,NA ,180.0,No ,No,Online,31-May-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,Bilaspur,174001.0,2.0,"22,63,786",Gupta Agencies,"1,890,261",Rejected-Finance,18-Aug-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur
2023_HPSEB_73597_1,CEON-SI-07/2023-24,CEON-SI-07/2023-24,"Tender for Augmentation of 2x1.6 MVA to 2x3.15 MVA 33/11KV Sub Station Haripur under EDHPSEBL,Dehra",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,19-May-2023 02:00 PM,NA ,180.0,No ,No,Online,25-May-2023 12:30 PM,HPSEBL||CE (OP) North,Dehra,177101.0,2.0,"80,59,783",Ashoka Electronics and Electrical industries,"8,301,576",Accepted-AOC,01-Aug-2023,HPSEBL||CE (OP) North
2023_HPSEB_73601_1,CEON-SI-09/2023-24,CEON-SI-09/2023-24,Tender for providing replacement of old obsolete switchgear of 33/11 kV SubStation Nakrod 33/11 kV Sub Station Garola and 33/11 kV SubStation Koti under Electrical Division HPSEBLChamba.,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,19-May-2023 02:00 PM,NA ,180.0,No ,No,Online,25-May-2023 11:30 AM,HPSEBL||CE (OP) North,Chamba,176310.0,2.0,"41,97,180",ANUSHREE ELECTRICAL ENGINEERS PRIVATE LIMITED,"4,092,250",Accepted-AOC,01-Aug-2023,HPSEBL||CE (OP) North
2023_HPSEB_73614_1,CEO/MM/Ltd. Tender/ No. 01 (LT Stay Set)/2023-24,CEO/MM/Ltd. Tender/ No. 01 (LT Stay Set)/2023-24,Fabrication and supply of LT Stay Set complete in all respect as per Tender Specifications.,Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,19-May-2023 05:00 PM,NA ,120.0,No ,No,Not Applicable,03-Jun-2023 11:00 AM,HPSEBL||CE(OP) South,Solan,173211.0,1.0,,HIM GENERAL INDUSTRIES,"197,532",Rejected-AOC,14-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73616_1,CEO/MM/Ltd. Tender/ No. 02 (HT Stay Set)/2023-24,CEO/MM/Ltd. Tender/ No. 02 (HT Stay Set)/2023-24,Fabrication and supply of HT Stay Set for 11/22 KV HT Line complete in all respect as per Tender Specifications.,Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,19-May-2023 05:00 PM,NA ,120.0,No ,No,Not Applicable,03-Jun-2023 11:15 AM,HPSEBL||CE(OP) South,Shimla,171009.0,1.0,,Servo Engineering Works,"197,343",Rejected-Finance,14-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73618_1,CEO/MM/Ltd. Tender/ No. 03 (Thermal Paper Roll)/20,CEO/MM/Ltd. Tender/ No. 03 (Thermal Paper Roll)/2023-24,Slip Printers Thermal Paper Rolls (GMS 55) width 78 mm and length 50 mtr complete in all respect as per Tender Specifications.,Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,19-May-2023 05:00 PM,NA ,120.0,No ,No,Not Applicable,03-Jun-2023 11:30 AM,HPSEBL||CE(OP) South,Solan,173211.0,1.0,,Ashoka Electronics and Electrical industries,"198,240",Rejected-AOC,14-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73647_1,CEO/MM/Ltd. Tender/ No. 04 (Stay Clamp)/2023-24,CEO/MM/Ltd. Tender/ No. 04 (Stay Clamp)/2023-24,"Fabrication and supply of Stay Clamp made of MS Flat Iron 50x6mm, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,20-May-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,02-Jun-2023 02:30 PM,HPSEBL||CE(OP) South,Solan,173211.0,1.0,,Anoml Traders,"198,122",Rejected-AOC,14-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73653_1,CEO/MM/Ltd. Tender/ No. 05 (Kit Kat 400A)/2023-24,CEO/MM/Ltd. Tender/ No. 05 (Kit Kat 400A)/2023-24,"Supply of Kit Kat (fuse units) 400 Amp rewireable type base and top. 415 V, conforming to ISS-2086/1982 with latest amendments if any, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,20-May-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,02-Jun-2023 03:00 PM,HPSEBL||CE(OP) South,Shimla,171009.0,1.0,,MANOJ KUMAR,"196,576",Rejected-AOC,14-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73655_1,AED/05/2023-24,AED/05/2023-24,Tender for Prov. SOP to 2x17.50 HP centrifugal pump of LWSS SohariTakoli Scheme in (E) section Chururu at vill. Takarla (U) ESD HPSEBL Amb.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,20-May-2023 01:30 PM,NA ,180.0,No ,No,Online,27-May-2023 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED AMB,177203.0,2.0,"9,15,230",M/s. Vishavkarma Electrical,"959,161.98",Rejected-Finance,21-Aug-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_73656_1,CEO/MM/Ltd. Tender/ No. 06 (Dead End Clamp)/2023-2,CEO/MM/Ltd. Tender/ No. 06 (Dead End Clamp)/2023-24,"Supply of Dead End Clamp suitable for ACSR 6/1/3.35mm / AAAC 7/3.15mm conductor, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,20-May-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,02-Jun-2023 03:30 PM,HPSEBL||CE(OP) South,Shimla,171009.0,1.0,,Shri Shring Enterprises,"199,910",Rejected-AOC,14-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73768_1,HPSEBL/ED BSR/E(DS)/2023-24/04,"Construction of 63 KVA, 11/0.4KV Sub-Station a/w 11 KV HT 3Ph LT line to provide SOP to LWSS Baliah on turnkey basis under ESD HPSEBL Barsar","Construction of 63 KVA, 11/0.4KV Sub-Station a/w 11 KV HT 3ph LT line to provide SOP to LWSS Baliah on turnkey basis under ESD HPSEBL Barsar",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,25-May-2023 10:00 AM,NA ,60.0,No ,No,Online,09-Jun-2023 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Barsar,Electrical Division HPSEBL Barsar,174305.0,2.0,"7,66,696",RAJIV KUMAR,"739,479",Rejected-Finance,05-Aug-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Barsar
2023_HPSEB_73778_1,HPSEBL/ED BSR/E(DS)/2023-24/05,"Construction of 63KVA, 11/0.4KV Sub-Station aw HT 3Phase LT on turnkey basis to provide SOP to LWSS Phenjewin Sunel Khed in Tehsil Bhoranj under ESD Bhoranj","Construction of 63KVA, 11/0.4KV Sub-Station a/w HT 3Phase LT on turnkey basis to provide SOP to to LWSS Phenjewin, Sunel Khed in Tehsil Bhoranj under ESD Bhoranj",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,25-May-2023 10:00 AM,NA ,60.0,No ,No,Online,09-Jun-2023 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Barsar,Phenjewin,174305.0,2.0,"8,15,046",A R TRADERS,"851,520",Rejected-AOC,24-Aug-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Barsar
2023_HPSEB_73795_1,CEO/MM/Ltd. Tender/ No. 07 (Male-Female Contact)/2,CEO/MM/Ltd. Tender/ No. 07 (Male-Female Contact)/2023-24,"Supply of 400 Amp Male and Female Contacts for 11 KV G.O. Switch, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,24-May-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,06-Jun-2023 02:30 PM,HPSEBL||CE(OP) South,Solan,173211.0,1.0,,Lovish Dhir,"197,036.4",Rejected-AOC,16-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73796_1,CEO/MM/Ltd. Tender/ No. 08 (Black Tape)/2023-24,CEO/MM/Ltd. Tender/ No. 08 (Black Tape)/2023-24,"Supply of Superior Quality Black adhesive insulating tape for electrical purpose, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,24-May-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,06-Jun-2023 03:00 PM,HPSEBL||CE(OP) South,Shimla,171009.0,1.0,,UNIVERSAL ENTERPRISES,"199,211",Rejected-AOC,16-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73800_1,CEO/MM/Ltd. Tender/ No. 09 (LT Panel 63 KVA)/2023-,CEO/MM/Ltd. Tender/ No. 09 (LT Panel 63 KVA)/2023-24,"Fabrication and Supply of L.T. distribution panel box suitable for 63 KVA Sub-station, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,24-May-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,06-Jun-2023 03:30 PM,HPSEBL||CE(OP) South,Solan,173211.0,1.0,,M/S A.K Enterprises,"196,753",Accepted-AOC,16-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_73874_1,DB-Tender-07(SOP Forensics HQ Junga)/2023-24,"SoP to newly Constructed forensics Head Quarter at Junga in ES Junga under ESD, HPSEBL, Junga","SoP to newly Constructed forensics Head Quarter at Junga in ES Junga under ESD, HPSEBL, Junga",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,26-May-2023 10:00 AM,NA ,120.0,No ,No,Online,06-Jun-2023 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Junga,171009.0,2.0,"13,78,161",fayaz Ahmad,"1,101,840",Rejected-Finance,22-Aug-2023,HPSEBL||CE(OP) South||SE(OP) Shimla
2023_HPSEB_73884_1,CEO/MM/Ltd. Tender/ No. 10 (Aluminum Thimble/2023-,CEO/MM/Ltd. Tender/ No. 10 (Aluminum Thimble/2023-24,"Aluminum thimble of various sizes crimping type conforming to relevant ISS suitable for different sizes of cables and conductors, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,25-May-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,03-Jun-2023 03:45 PM,HPSEBL||CE(OP) South,Solan Nahan and Rohroo,173211.0,1.0,,SHAINA ENTERPRISES,"197,567",Rejected-AOC,16-Aug-2023,HPSEBL||CE(OP) South
2023_HPSEB_74018_1,HPSEBL/183619/NIT-23/2023-24,Providing Railing and Gate in 33/22 KV Sub Station Jai Devi for safety of Staff,Providing Railing and Gate in 33/22 KV Sub Station Jai Devi for safety of Staff,Works,Open Tender,Percentage,Civil Works,No,No,NA ,29-May-2023 09:00 AM,NA ,90.0,No ,No,Online,15-Jun-2023 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),Sundernagar,175018.0,1.0,"4,31,189",DEVINDER KUMAR,"411,785",Rejected-Technical,16-Aug-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
