Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_PWD_133931_4,17732-17771 Dated-31.03.2026,RRD on  Tipudhar to Chanon  road  Km.0/00 to 3/500,"C/O  Retaining wall at RD- 1/350 to 1/360, 1/820 to 1/835 and Construction of unlined drain Km.1/260 to 1/380).(Under PDNA)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Apr-2026 12:00 PM,,75.0,No,No,Online,16-Apr-2026 11:30 AM,PWD,Tipudhar,175123.0,2.0,"10,07,499",,,,,PWD
2025_PWD_115780_2,PW/RMP/TA/2025-5128 dated 16.09.2025,R.R damages on various road in Badrash Section under Rampur Sub Division,SH Hiring of tipper for carriage and shifting of muck at various RDs,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Sep-2025 01:00 PM,,90.0,No,No,Online,30-Sep-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"1,44,000",,,,,PWD
2025_HPIPH_116928_1,EE-CTR-TA-7963-8012 dated 04.10.2025-1,RR Damages of LWSS Balh Gadiyara Phase I in GP Drubbal in  Tehsil  Joginder Nagar Distt Mandi H.SH Painting of  06 Nos pump houses  under Makriri section Sub Division Joginder Nagar,RR Damages of LWSS Balh Gadiyara Phase I in GP Drubbal in  Tehsil  Joginder Nagar Distt Mandi H.SH Painting of  06 Nos pump houses  under Makriri section Sub Division Joginder Nagar,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,06-Oct-2025 05:00 PM,,60.0,No,No,Both(Online/Offline),16-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Joginder Nagar,175015.0,2.0,"1,99,725",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
2023_HPSEB_80963_1,HPSEBL/EDM/NIT-24/2023-24,Tender for Installation and Commissioning of additional 5MVA Power Transformer at 33/11KV S/Stn Prini under ESD No-II Manali,Tender for Installation and Commissioning of additional 5MVA Power Transformer at 33/11KV S/Stn Prini under ESD No-II Manali,Works,Open Tender,Turn-key,Electrical Works,No,No,,02-Nov-2023 11:00 AM,,30.0,No,No,Online,09-Nov-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,33/11KV S/Stn Prini,175131.0,2.0,"1,99,000",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2026_PWD_127903_2,PW-SNR-Tender-12649-59 dt 31.01.2026,AMP on  Maloh Kateru road km 0/0 to 6/00,"Providing and laying Built up spray grout , 30 mm bituminous concrete, and Road marking in km 0/0 to  1/0, 1/0 to  2/0 and 5/0 to  6/0.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Feb-2026 09:00 AM,,75.0,No,No,Online,13-Feb-2026 03:00 PM,PWD,Sunder Nagar,175018.0,2.0,"18,84,122",,,,,PWD
2026_PWD_126123_1,PW/RMP/TA/2025-10323 dated 14.01.2026,A.R and M.O on various roads under HPPWD Sub Division Sarahan,"SH Providing and fixing of place identification, Mandatory, Cautionary boards for various roads under Kinoo section",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Jan-2026 01:00 PM,,90.0,No,No,Online,27-Jan-2026 11:00 AM,PWD,EE B and R Division Rampur,172001.0,2.0,"4,94,834",,,,,PWD
2026_HPSEB_131396_1,HPSEBL/GPHD/DB-9/2026-27-005,Mtc of water supply line from new source near Kotla to HPSEB Ltd Colony Kotla for the period 01.04.2026 to 31.03.2027 ( 365 days).,Mtc of water supply line from new source near Kotla to HPSEB Ltd Colony Kotla for the period 01.04.2026 to 31.03.2027 ( 365 days).,Services,Open Tender,Percentage,Manpower Supply,No,No,,12-Mar-2026 02:10 PM,,180.0,No,No,Online,20-Mar-2026 01:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE Ganvi PH,Kotla,172101.0,2.0,"3,04,505",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE Ganvi PH
2026_SJPNL_131229_2,2038-2046 dated 10/03/2026,A R  M O LWSS Giri SH Protection work for Twin Rising main of 450mm dia at RDs 3790 near village Dhamandri,A R  M O LWSS Giri SH Protection work for Twin Rising main of 450mm dia at RDs 3790 near village Dhamandri,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,,11-Mar-2026 05:00 PM,,90.0,No,No,Online,20-Mar-2026 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"9,32,107",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_PWD_118505_1,NIT No. 5675-82 Dt. 14.10.2025,R/R damages on Saryanj Badidhar road km. 0/0 to d 4/500 Under PDNA,P/L 25mm thick BC in km.  0/0 to 1/400 and 80mm thick interlocking paver blocks in km. 1/400 to 1/530,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Oct-2025 10:30 AM,,75.0,No,No,Online,30-Oct-2025 11:00 AM,PWD,Arki,173208.0,2.0,"44,03,788",,,,,PWD
2025_PWD_121917_1,11964-12014 dated 22.11.2025,Restoration of rain damages on Kashiri Mahadev Duhak Chattruru road Km. 0/0 to 8/00,Removal of formation deficiency at RD 7/150 to 7/180,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Nov-2025 11:00 AM,,60.0,No,No,Online,04-Dec-2025 10:10 AM,PWD,Tauni Devi,177023.0,2.0,"8,50,425",,,,,PWD
2025_HPIPH_116377_1,7179-7228 dated 29-09-2025,Deposit work BSP 2023 1157 and NDF 2023 237 Restoration of rain damages to LWSS Bhoor in Tehsil Dharampur Distt. Mandi HP,Deposit work BSP 2023 1157 and NDF 2023 237 Restoration of rain damages to LWSS Bhoor in Tehsil Dharampur Distt. Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Sep-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),10-Oct-2025 03:30 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"4,36,884",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2025_HPIPH_123268_1,10710-10759 Dated 11-12-2025,Restoration of rain damages to various Flood protection work under JSV sub Division Dharampur Distt. Mandi HP,Restoration of rain damages to various Flood protection work under JSV sub Division Dharampur Distt. Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Dec-2025 06:00 PM,,120.0,No,No,Both(Online/Offline),22-Dec-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"2,66,124",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2026_HPIPH_133356_1,304-403,Aug. of Sewerage Scheme for Mandi Town and Providing Sewerage facility to adjoining villages of Mandi Town Distt. Mandi,C/O RCC Pillars 5 Nos C/O RCC Platforms  C/O Manhole Chambers and Laying Jointing and Testing of DI Pipes 150mm dia 70 Rmt 200mm dia 70 Rmt  300 mm Dia  50 Rmt at Skodi near Complaint Cell,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Apr-2026 05:00 PM,,120.0,No,No,Online,13-Apr-2026 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"8,91,429",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2026_SJPNL_133862_1,51-60 dated 08/04/2026,Restoration of Rain Damages to the LWSS Churat for shimla city SH Providing 3 Nos street light point along with 9mtr  Long STP and P F GF unit  ACSR 6 1 2592 mm  conductor of 3 phase 4 wire along with street light wire complete with service wire ISI,Restoration of Rain Damages to the LWSS Churat for shimla city SH Providing 3 Nos street light point along with 9mtr  Long STP and P F GF unit  ACSR 6 1 2592 mm  conductor of 3 phase 4 wire along with street light wire complete with service wire ISI,Works,Open Tender,Item Rate,Civil Works,No,No,,09-Apr-2026 05:00 PM,,90.0,No,No,Online,16-Apr-2026 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"3,24,317",,,,,Shimla Jal Prabandhan Nigam Ltd
2026_HPIPH_131399_1,21931-22030,A/R and M/O Sewerage Scheme for Mandi Town and Providing Sewerage Facility to adjoining of Mandi Town Tehsil Sadar Distt. Mandi,C/O RCC Pillar  Ejecting of Manhole Platform  and C/O RCC Manhole Chamber at Lagni near House of Ashok Katoch,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2026 05:00 PM,,120.0,No,No,Online,23-Mar-2026 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"2,54,218",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_PWD_102581_1,NIT 11838-42 dated 19-03-2025,A/R and M/Oon SKRN  road in km 94/00 to 102/180 (SH P/L patch  Work (MSS) in km 95/00 to 98/00 and 99/00 to 102/180) Under MMSRRY,A/R and M/Oon SKRN  road in km 94/00 to 102/180 (SH P/L patch  Work (MSS) in km 95/00 to 98/00 and 99/00 to 102/180) Under MMSRRY,Works,Open Tender,Percentage,Civil Works,No,No,,20-Mar-2025 05:55 PM,,75.0,No,No,Online,27-Mar-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"8,64,056",,,,,PWD
2026_PWD_130381_1,SD-I-CTR-Tender-2025-23125 dt 02-03-2026,A/R and M/O various type-I to type-VI of Gad at kasumpti Shimla-9,Renovation of kitchen of Type-IV set no.20 to 24 at kasumpti Shimla-9,Works,Open Tender,Percentage,Civil Works,No,No,,05-Mar-2026 09:00 AM,,75.0,No,No,Online,13-Mar-2026 11:00 AM,PWD,shimla,171003.0,2.0,,,,,,PWD
2025_HPIPH_112284_1,SNN-SML-003-740-Tdr-25.30.36 dt.13.8.25,Restoration of rain damages under JSV section Taradevi in  Tehsil-Shimla Distt. Shimla,C/o retaining wall at Devgauri khad front side of LIS Sandhoot kakret pumphouse to protect villagers field,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,14-Aug-2025 06:00 PM,,180.0,No,No,Both(Online/Offline),25-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Sunni,171301.0,2.0,"7,29,142",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2025_HPIPH_124785_1,EE-JSD-RMP-E-Ten/25-11200-50 dt 29.12.2025,Restoration of raind damgaes to GWSS Bahli,Restoration of raind damgaes to GWSS Bahli,Works,Open Tender,Item Rate,Civil Works,No,No,,31-Dec-2025 05:00 PM,,120.0,No,No,Online,08-Jan-2026 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,"5,00,318",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2026_HPSEB_132594_1,LED-70/2025-26,LED 70/2025-26,"Tender for Consumers Billing under Electrical Division, HPSEBL Lambagaon at Jaisinghpur",Services,Open Tender,Percentage,Manpower Supply,No,No,,27-Mar-2026 02:00 PM,,180.0,No,No,Online,02-Apr-2026 04:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon,Lambagaon,176096.0,2.0,"4,27,218",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon
2026_PWD_124841_3,14479-84 dated 29-12-2025,R  R Damage to Bhagi Khabal road km 0  00 to 10  00 SH C  o R  wall in 1 6 at Rd 4  405 to 4  430  6  670 to 6  705 and B  wall at Rd 6  765 to 6  795  UNDER PDNA,R  R Damage to Bhagi Khabal road km 0  00 to 10  00 SH C  o R  wall in 1 6 at Rd 4  405 to 4  430  6  670 to 6  705 and B  wall at Rd 6  765 to 6  795  UNDER PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jan-2026 03:00 PM,,90.0,No,No,Online,08-Jan-2026 11:00 AM,PWD,Rohru,171207.0,2.0,"32,05,238",,,,,PWD
2024_HPSEB_86131_1,HPSEBL/EDM/NIT-33/2023-24,"Tender for providing 3-Ph LT extension to LOH from existing 25KVA DTR Log Hut under ESD No-I, HPSEBL, Manali on Turnkey Basis.","Tender for providing 3-Ph LT extension to LOH from existing 25KVA DTR Log Hut under ESD No-I, HPSEBL, Manali on Turnkey Basis.",Works,Open Tender,Turn-key,Electrical Works,No,No,,16-Feb-2024 03:00 PM,,180.0,No,No,Online,23-Feb-2024 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Manali,175131.0,2.0,"1,00,991",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2025_PWD_119923_1,NIT NO. 5895-5902 Dated 18.10.2025,R/R damages on  Buila Koel Sanog road km. 0/0 to  28/0,C/o PCC R/wall and B/wall between km. 16/890 to 16/970 UNDER PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Nov-2025 11:45 AM,,75.0,No,No,Online,13-Nov-2025 11:00 AM,PWD,Arki,173208.0,2.0,"10,34,883",,,,,PWD
2026_PWD_134292_9,231-60 Dated-06.04.2026,RRD on  Barnagi  to Chipni road Km.0/0 to 8/0,C/O PCC R/wall at RD -0/025 to 0/045 and Improvement  of road at various reaches) (under PDNA).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,14-Apr-2026 02:00 PM,,75.0,No,No,Online,20-Apr-2026 11:00 AM,PWD,Barnagi,175123.0,2.0,"9,19,617",,,,,PWD
2025_HPIPH_124101_1,NIT NO 13874-13973 DATED 19-12-2025 job no  8,Providing sewerage facility to cantt area Bakloh in tehsil Sihunta Distt Chamba HP SH  Preparation of detailed project report for cantt area Bakloh I c survey and investigation,Providing sewerage facility to cantt area Bakloh in tehsil Sihunta Distt Chamba HP SH  Preparation of detailed project report for cantt area Bakloh I c survey and investigation,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,23-Dec-2025 09:00 AM,,120.0,No,No,Online,02-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",CHOWARI CHAMBA HP,176302.0,2.0,"8,21,640",,,,,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2025_PWD_100785_2,PW-BLP1-CB-eproc/25-18006-60 dt 20.02.2025,"Providing periodical maintenance for the year 2025-26 on beri to Jamla Salnoo,  bhager dehar road, kuhghat amarsinghpura road.",P/L 25mm thick BC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Feb-2025 03:40 PM,,75.0,No,No,Online,05-Mar-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"29,38,143",,,,,PWD
2026_PWD_128514_6,23247-347 dated 12-2-26,R R Damages to village Bhamnoli km 0 0 1 300  SH  C O R Wall at Rd 0 760 to 0 780,R R Damages to village Bhamnoli km 0 0 1 300  SH  C O R Wall at Rd 0 760 to 0 780,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Feb-2026 06:00 PM,,90.0,No,No,Online,20-Feb-2026 11:00 AM,PWD,Rohru,171207.0,2.0,"21,07,945",,,,,PWD
2025_HPIPH_112892_1,5027-5076 dated 23-08-2025,Deposit work BSP20231020 Construction of LWSS Chanehar Beri,Deposit work BSP20231020 Construction of LWSS Chanehar Beri,Works,Open Tender,Item Rate,Civil Works,No,No,,25-Aug-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),04-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"2,08,327",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2025_HPIPH_111733_1,4032-4082 dated 06-08-2025,"Deposit work SDF202587 Restoration of rain damages to LWSS Darwar under Jal Shakti Section Darwar, JSV Sub Division Tihra in Tehsil Dharampur Distt. Mandi HP","Deposit work SDF202587 Restoration of rain damages to LWSS Darwar under Jal Shakti Section Darwar, JSV Sub Division Tihra in Tehsil Dharampur Distt. Mandi HP",Works,Open Tender,Item Rate,Civil Works,No,No,,07-Aug-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),19-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"2,05,975",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2025_HPIPH_123549_1,10957-11006 Dated 15-12-2025,RM of LWSS Kandapattan to Dhawali in Tehsil Dharampur Distt. Mandi HP,RM of LWSS Kandapattan to Dhawali in Tehsil Dharampur Distt. Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,,15-Dec-2025 06:00 PM,,120.0,No,No,Both(Online/Offline),26-Dec-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"1,86,010",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2025_PWD_114246_4,2025_PWD_5519-21,A/R and M/O Residential Building at Karsog Tehsil Karsog Distt. Mandi H.P. (SH Dismentalling of old roof asbestos sheet and P/L preprinted sheet of AE residence Karsog and Type III Qter of SDC Karsog etc),A/R and M/O Residential Building at Karsog Tehsil Karsog Distt. Mandi H.P. (SH Dismentalling of old roof asbestos sheet and P/L preprinted sheet of AE residence Karsog and Type III Qter of SDC Karsog etc),Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,09-Sep-2025 05:40 PM,,90.0,No,No,Online,17-Sep-2025 02:00 PM,PWD,Karsog,175011.0,2.0,"8,36,220",,,,,PWD
2026_HPIPH_129286_1,Kasumpti/Shimla/LWSS Lambidhar/ Rs. 62.50,"Restoration of rain damages to LWSS Lambidhar, Lindidhar in G.P.Dhalli  Tehsil and Distt. Shimla.HP..(SH-C/O RCC Nallah Intake, RCC storage tank 50000 ltrs. Cap. and providing laying and jointing of G.I.Pipes of various dia and Prov. and laying of",Rising Main) under PDNA.2023,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,23-Feb-2026 05:00 PM,,120.0,No,No,Both(Online/Offline),06-Mar-2026 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"62,50,561",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2025_HPIPH_107754_20,JBL-SML-09-718,RM of LWSS Tehtoli Standli in GP Tehtoli Tehsil Kotkhai Distt Shimla HP,Repair of KSB Pump WL 40 16 60 HP Set No 2,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,18-Jun-2025 05:00 PM,,120.0,No,No,Online,30-Jun-2025 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Tehtoli,171202.0,2.0,"1,31,920",,,,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP"
2025_PWD_115677_1,NIT NO. 4472-77 Dated - 12.09.2025,Restoration of rain damages on Dohra Danga Kothi Jamogi road km. 0/0 to 5/0,C/o R/wall at RD 3/570 to  3/590  Under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Sep-2025 10:30 AM,,75.0,No,No,Online,30-Sep-2025 11:00 AM,PWD,Arki,173208.0,2.0,"1,32,792",,,,,PWD
2023_HPSEB_75857_2,HPSEBL/EDM/NIT-11/2023-24,"Tender for  LT extension to LOH at village Chachoga from existing 100KVA DTR Samahan and  re-conductoring of LT line in E section Aleo under ESD No-II, HPSEBL, Manali on Turnkey Basis","Tender for  LT extension to LOH at village Chachoga from existing 100KVA DTR Samahan and  re-conductoring of LT line in E section Aleo under ESD No-II, HPSEBL, Manali on Turnkey Basis",Works,Open Tender,Turn-key,Electrical Works,No,No,,21-Jul-2023 12:00 PM,,90.0,No,No,Online,31-Jul-2023 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Aleo  and Chachoga,175131.0,2.0,"26,46,710",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2026_HPIPH_131400_1,21931-22030,Restoration of Rain Damages to Water Supply Scheme for Mandi Town from Uhl River in Distt Mandi HP,C/O PCC Edge Wall  Saddle Block to Protect the GI pipe 150mm and 100mm dia at Khaliyar Chhipnu Nallah,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2026 05:00 PM,,120.0,No,No,Online,23-Mar-2026 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"1,51,584",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2024_HPSEB_94124_1,HPSEBL/EDM/NIT17/2024-25,"Tender for LT extension to LOH Somban from existing 25KVA DTR Haripur and LT to LOH Haripur from existing 250KVA DTR Haripur under ESD, HPSEBL, Naggar on Turnkey Basis.","Tender for LT extension to LOH Somban from existing 25KVA DTR Haripur and LT to LOH Haripur from existing 250KVA DTR Haripur under ESD, HPSEBL, Naggar on Turnkey Basis.",Works,Open Tender,Turn-key,Electrical Works,No,No,,10-Oct-2024 01:00 PM,,180.0,No,No,Online,16-Oct-2024 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Naggar,175131.0,2.0,"1,19,397",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2026_PWD_126077_1,NIT NO. 10915-21 Dated- 14.01.2026,C/o Reception Shed at CHC Arki (Deposit Work),P/F Structural steel and  0.60 mm thick prepainted steel sheet etc.),Works,Open Tender,Percentage,Civil Works,No,No,,20-Jan-2026 10:30 AM,,75.0,No,No,Online,28-Jan-2026 11:00 AM,PWD,Arki,173208.0,2.0,"4,97,607",,,,,PWD
2025_HPSEB_97645_1,HPSEBL/EDM/NIT-39/2024-25,"Tender for permanent restoration of 33KV Prini-Palchan feeder near Nehrukund Bridge under ESD No.II, HPSEBL Manali on Turnkey Basis","Tender for permanent restoration of 33KV Prini-Palchan feeder near Nehrukund Bridge under ESD No.II, HPSEBL Manali on Turnkey Basis",Works,Open Tender,Turn-key,Electrical Works,No,No,,07-Jan-2025 06:50 PM,,60.0,No,No,Online,13-Jan-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Bahang,175103.0,2.0,"2,47,266",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2026_MC_130202_13,464dated28022026,Restoration of rain damages C O retaining wall near Rashmi Raj House Vikasnagar Ward No 29 SH P L CC 1 2 4 and CC 1 3 6,Restoration of rain damages C O retaining wall near Rashmi Raj House Vikasnagar Ward No 29 SH P L CC 1 2 4 and CC 1 3 6,Works,Open Tender,Item Rate,Civil Works,No,No,,03-Mar-2026 11:00 AM,,120.0,No,No,Offline,10-Mar-2026 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,47,580",,,,,Municipal Corporation Shimla
2026_MC_131251_10,490dated05032026,Repair and maintenance of Nallah leading to CPRI from Dhiman House RD 0 00 to 0 180 in ward No 34 Kanlog SH C O Nallah between RD 0 0 to 0 040,Repair and maintenance of Nallah leading to CPRI from Dhiman House RD 0 00 to 0 180 in ward No 34 Kanlog SH C O Nallah between RD 0 0 to 0 040,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2026 10:00 AM,,120.0,No,No,Offline,20-Mar-2026 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,84,435",,,,,Municipal Corporation Shimla
2025_HPSEB_112733_1,HPSEBL/GPHD/DB-9/2025-26-64,HPSEBL/GPHD/DB-9/2025-26-64,PSEBL/GPHD/DB-9/2025-26-64,Goods,Open Tender,Percentage,Machineries,No,No,,23-Aug-2025 02:00 PM,,90.0,No,No,Online,30-Aug-2025 12:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE Ganvi PH,GANVI,172101.0,2.0,"4,81,440",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE Ganvi PH
2026_SJPNL_131022_1,2038-2046 dated 10/03/2026,A R  M O LWSS Shimla from Gumma  SH Replacement of roofing Manager office  store at Gumma,A R  M O LWSS Shimla from Gumma  SH Replacement of roofing Manager office  store at Gumma,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Mar-2026 05:00 PM,,90.0,No,No,Online,20-Mar-2026 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"4,96,225",,,,,Shimla Jal Prabandhan Nigam Ltd
2026_PWD_133885_1,SD-I-CTR-Tender-2026- 505 dated 8-4-2026,A/R and  M/O various type-I to Type-VI GAD Qtrs at kasumpti Shimla,"Providing and laying sewerage and sewer line for Type-I, 208 to 219, Type-IV 21,42, Type-VI 11 Under Kasumpti Sub Division",Works,Open Tender,Percentage,Civil Works,No,No,,09-Apr-2026 06:00 PM,,75.0,No,No,Online,17-Apr-2026 11:00 AM,PWD,kasupti,170009.0,2.0,,,,,,PWD
2025_HPIPH_117496_1,EE-CTR-8263-312 dated 10.10.2025-4,"RR Damages of WSS Chauntra in GP Tikri in Tehsil Joginder Nagar Distt. Mani H.P. S.H Providing, Supplying and Fixing of 1 set of 10 HP Submersible Motor pump set along with its allied accessories","RR Damages of WSS Chauntra in GP Tikri in Tehsil Joginder Nagar Distt. Mani H.P. S.H Providing, Supplying and Fixing of 1 set of 10 HP Submersible Motor pump set along with its allied accessories",Works,Open Tender,Item Rate,Pumps/Motors,No,No,,10-Oct-2025 05:00 PM,,60.0,No,No,Both(Online/Offline),21-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",CHAUNTRA,175032.0,2.0,"1,70,000",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
