Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_HPSEB_81349_1,E-TENDERING JOB.61/2023-24,"Tender for New 63 KVA, 22/0.4 KV S/stn Rawani (Khalai) alongwith HT LT line in (E) Section Deoli under ESD Tikkar","Tender for New 63 KVA, 22/0.4 KV S/stn Rawani (Khalai) alongwith HT LT line in (E) Section Deoli under ESD Tikkar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,13-Nov-2023 11:00 AM,NA ,30.0,No ,No,Online,20-Nov-2023 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,SECTION DEOLI,171203.0,3.0,"5,18,130",Chuni Lal Jilta,"379,271",Rejected-Finance,11-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru
2023_HPSEB_81351_1,E-TENDERING JOB.62/2023-24,"Tender for New 63 KVA, 22/0.4 KV S/stn Chambanal 3rd alongwith HT LT line in in (E) Section Pujarli-4 under ESD Tikkar","Tender for New 63 KVA, 22/0.4 KV S/stn Chambanal 3rd alongwith HT LT line in in (E) Section Pujarli-4 under ESD Tikkar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,13-Nov-2023 11:20 AM,NA ,30.0,No ,No,Online,20-Nov-2023 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,SECTION PUJARLI,171203.0,3.0,"5,50,865",Chuni Lal Jilta,"403,784",Rejected-Finance,11-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru
2023_HPSEB_81352_1,E-TENDERING JOB.63/2023-24,"Tender for New Shifting of 22Kv HT line (Dhamwari Feeder) at village Ramai, P.O. Pekha for HPPTCL(Govt Company) in Electrical Section,Amlatoo under Electrical Sub-Division Chirgoan No-II","Tender for New Shifting of 22Kv HT line (Dhamwari Feeder) at village Ramai, P.O. Pekha for HPPTCL(Govt Company) in Electrical Section,Amlatoo under Electrical Sub-Division Chirgoan No-II",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,13-Nov-2023 11:20 AM,NA ,30.0,No ,No,Online,20-Nov-2023 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,SECTION AMLATOO,171208.0,3.0,"1,91,790",ANIL KUMAR,"189,872",Rejected-Finance,11-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru
2023_HPSEB_81355_1,E-TENDERING JOB.647/2023-24,"Tender for repair and maintenace of office building of Electrical Sub-Division, HPSEBL, Tikker under Electrical Division HPSEBL Rohru","Tender for repair and maintenace of office building of Electrical Sub-Division, HPSEBL, Tikker under Electrical Division HPSEBL Rohru",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,13-Nov-2023 11:20 AM,NA ,30.0,No ,No,Online,20-Nov-2023 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,TIKKAR,171203.0,3.0,"2,55,223",Chuni Lal Jilta,"194,735",Rejected-Finance,11-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru
2023_HPSEB_81356_1,E-TENDERING JOB.65/2023-24,"Tender for repair and maintenance of SE Residence building under Electrical Division, HPSEBL Rohru","Tender for repair and maintenance of SE Residence building under Electrical Division, HPSEBL Rohru",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,13-Nov-2023 11:20 AM,NA ,30.0,No ,No,Online,20-Nov-2023 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,ROHRU,171207.0,3.0,"2,44,815",Chuni Lal Jilta,"191,690",Rejected-Finance,11-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru
2023_HPSEB_81357_1,E-TENDERING JOB.66/2023-24,"Tender for Shifting of 22KV, HT line, Rohru local feeder to Smt. Poonam W/o Sh. Vinod Kumar, in Electrical Section, Rohru-1 under Electrical, Sub-Division, Rohru","Tender for Shifting of 22KV, HT line, Rohru local feeder to Smt. Poonam W/o Sh. Vinod Kumar, in Electrical Section, Rohru-1 under Electrical, Sub-Division, Rohru",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,13-Nov-2023 11:20 AM,NA ,30.0,No ,No,Online,20-Nov-2023 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,ROHRU,171207.0,3.0,"1,58,473",ANIL KUMAR,"158,394",Accepted-AOC,11-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru
2023_HPSEB_81358_1,E-TENDERING JOB.67/2023-24,"Tender for New 63 KVA, 22/0.4 KV S/stn Bhauta(Jiskoon) alongwith HT LT line in in Section Dodra under ESD Chirgaon No-II","Tender for New 63 KVA, 22/0.4 KV S/stn Bhauta(Jiskoon) alongwith HT LT line in in Section Dodra under ESD Chirgaon No-II",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,13-Nov-2023 11:10 AM,NA ,30.0,No ,No,Online,20-Nov-2023 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,SECTION DODRA,171208.0,3.0,"8,33,020",SANDEEP,"580,615",Rejected-Finance,11-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru
2023_HPSEB_81370_1,184619/DB/2023-24-5447-52 Dated 07-11-2023,Tender for providing LT Extension of left out houses from 25 KVA Finnu and Nagahu under electrical section Kao under ESD Karsog.,Tender for providing LT Extension of left out houses from 25 KVA Finnu and Nagahu under electrical section Kao under ESD Karsog.,Services,Open Tender,Item Wise,Supply and Erection,No,No,NA ,13-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,29-Nov-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,2.0,"1,43,579",Koyla Engineering Works,"142,131",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2023_HPSEB_81372_1,184619/DB/2023-24-5456-62 Dated 07-11-2023,Tender for providing LT Extension of left out houses from 25 KVA MarandiKamand and Mandap under electrical section Kao under ESD Karsog.,Tender for providing LT Extension of left out houses from 25 KVA MarandiKamand and Mandap under electrical section Kao under ESD Karsog.,Services,Open Tender,Item Wise,Supply and Erection,No,No,NA ,13-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,24-Nov-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,2.0,"2,11,134",Koyla Engineering Works,"213,296.81",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2023_HPSEB_81374_1,184619/DB/2023-24-5456-62 Dated 07-11-2023,Tender for providing LT Extension of left out houses from 63 KVA Kalahani and Chouridhar under electrical section Kao under ESD Karsog.,Tender for providing LT Extension of left out houses from 63 KVA Kalahani and Chouridhar under electrical section Kao under ESD Karsog.,Services,Open Tender,Item Wise,Supply and Erection,No,No,NA ,13-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,24-Nov-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,2.0,"2,45,889",Koyla Engineering Works,"248,363.23",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2023_HPSEB_81376_1,184619/DB/2023-24-5456-62 Dated 07-11-2023,Tender for Replacement of lengthy service wire with bare from 63 KVA Sub. Station Chouridhar and Kalehani in electrical section Kao under ESD Karsog.,Tender for Replacement of lengthy service wire with bare from 63 KVA Sub. Station Chouridhar and Kalehani in electrical section Kao under ESD Karsog.,Services,Open Tender,Item Wise,Supply and Erection,No,No,NA ,13-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,24-Nov-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,2.0,"3,03,828",Koyla Engineering Works,"306,839.9",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2023_HPSEB_81378_1,184619/DB/2023-24-5456-62 Dated 07-11-2023,Tender for Replacement of lengthy service wire with bare from 63 KVA Sub. Station Matehal and 100 KVA Kao-IIIrd in electrical section Kao under ESD Karsog.,Tender for Replacement of lengthy service wire with bare from 63 KVA Sub. Station Matehal and 100 KVA Kao-IIIrd in electrical section Kao under ESD Karsog.,Services,Open Tender,Item Wise,Supply and Erection,No,No,NA ,13-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,24-Nov-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,2.0,"2,95,786",M/s M.S Electrical and Engineering Works,"292,822.9",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2023_HPSEB_81380_1,184619/DB/2023-24-5456-62 Dated 07-11-2023,Tender for Replacement of lengthy service wire with bare from 63 KVA Sub. Station Kunhoo and 25 KVA Takroland Panhar in electrical section Kao under ESD Karsog.,Tender for Replacement of lengthy service wire with bare from 63 KVA Sub. Station Kunhoo and 25 KVA Takroland Panhar in electrical section Kao under ESD Karsog.,Services,Open Tender,Item Wise,Supply and Erection,No,No,NA ,13-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,29-Nov-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,2.0,"2,70,626",M/s M.S Electrical and Engineering Works,"268,270.05",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2023_HPSEB_81386_1,KPHDD-16/2023-24,Tender for Carrying out the Civil Mtc works including cleaning of colonies office complex rest camp intake Forebay power house including cutting of bushes minor colonies Mtc works,Tender for Carrying out the Civil Mtc works including cleaning of colonies office complex rest camp intake Forebay power house including cutting of bushes minor colonies Mtc works,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,14-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,28-Nov-2023 01:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur","Khauli Power House Division, HPSEBL, Darini",176206.0,2.0,"2,96,918",Guru Govind Giri Works,"258,167.48",Rejected-Finance,05-Dec-2023,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur"
2023_HPSEB_81415_1,AED/56/2023-24,Tender for SOP to proposed load of 60 kW for De Petro Eco Drive at Mubarikpur in (E) section Mubarikpur (U) ESD HPSEBL Muabrikpur.,Tender for SOP to proposed load of 60 kW for De Petro Eco Drive at Mubarikpur in (E) section Mubarikpur (U) ESD HPSEBL Muabrikpur.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-Nov-2023 12:30 PM,NA ,180.0,No ,No,Online,21-Nov-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"2,84,875",Mr. Bal Krishan,"297,979",Rejected-Finance,23-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_81433_1,HPSEBL/JMK/E/2023-24/06,Tender for prov 11 kV HT line to proposed 63 kVA Subsation Gumarali 2nd,Tender for prov 11 kV HT line to proposed 63 kVA Subsation Gumarali 2nd,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,16-Nov-2023 10:30 AM,NA ,180.0,No ,No,Online,24-Nov-2023 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi,Gumarli and Bohan Bati,176031.0,2.0,"7,69,675",M/S S P Electrical & Engineers,"801,232.18",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi
2023_HPSEB_81439_1,154/2023-24,154/2023-24,E- Tender for C/O Single Phase LT Line in Various Place for Left Out Houses in Electrical Sub Division Charna under ESD Charna,Works,Limited,Percentage,Electrical Works,No,No,NA ,15-Nov-2023 01:00 PM,NA ,30.0,No ,No,Online,21-Nov-2023 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Rajgarh,173024.0,1.0,,Thakur Electronics & General Store,"151,758",Rejected-Finance,14-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2023_HPSEB_81449_1,FED-35/2023-24,FED-35/2023-24,restoration of Bella Feeder from beli jattan to Belli Thakuran ESD Rey,Services,Open Tender,Percentage,Supply and Erection,No,No,NA ,16-Nov-2023 09:00 AM,NA ,90.0,No ,No,Online,23-Nov-2023 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,ESD Rey,176058.0,2.0,,KUNDAN LAL,"396,969",Rejected-Technical,05-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2023_HPSEB_81451_1,FED-36/2023-24,FED-36/2023-24,"prov. monthly billing in ESD Fatehpur for 3 Months (Dec, Jan, feb)",Services,Open Tender,Percentage,Manpower Supply,No,No,NA ,16-Nov-2023 09:00 AM,NA ,90.0,No ,No,Online,23-Nov-2023 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,ESD Fatehpur,176053.0,2.0,,KULDEEP CHAND BHARDWAJ,"208,941",Rejected-Finance,05-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2023_HPSEB_81453_1,FED-37/2023-24,FED-37/2023-24,"Prov. monthly billing of consumers in ESD Rehan for Three months ( dec., Jan, Feb.)",Services,Open Tender,Percentage,Manpower Supply,No,No,NA ,16-Nov-2023 09:00 AM,NA ,90.0,No ,No,Online,25-Nov-2023 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,ESD Rehan,176022.0,2.0,,RAMESH CHAND,"215,073",Rejected-Finance,05-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2023_HPSEB_81454_1,FED-38/2023-24,FED-38/2023-24,"Prov. monthly billing of consumers in ESD Rey for three Months i.e DEc., JAn, Feb",Services,Open Tender,Percentage,Manpower Supply,No,No,NA ,16-Nov-2023 09:00 AM,NA ,90.0,No ,No,Online,23-Nov-2023 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,ESD Rey,176058.0,2.0,,KULDEEP CHAND BHARDWAJ,"208,489",Accepted-AOC,05-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2023_HPSEB_81457_1,FED-39/2023-24,FED-39/2023-24,Prov. SOP to T/welll SCSP Rour near tagore school ESD Rehan,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,16-Nov-2023 09:00 AM,NA ,120.0,No ,No,Online,23-Nov-2023 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,ESD Rehan,176022.0,2.0,,KUNDAN LAL,"849,927",Rejected-Finance,05-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2023_HPSEB_81459_1,FED-40/2023-24,FED-40/2023-24,Prov. SOP to Civil Hospital Rehan ESD Rehan,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,16-Nov-2023 09:00 AM,NA ,120.0,No ,No,Online,23-Nov-2023 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,ESD Rehan,176022.0,2.0,,Aman Deep,"613,870",Rejected-Finance,05-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2023_HPSEB_81460_1,AED/57/2023-24,"Tender for Manual and spot billing of 5870 consumers for Four month by loading of SBM, meter reading, preparation of energy bills, delivery of energy bills to the consumers duly acknowledged, down loading of SBM, under Electrical Sub-Division,HPSEBL,","Tender for Manual and spot billing of 5870 consumers for Four month by loading of SBM, meter reading, preparation of energy bills, delivery of energy bills to the consumers duly acknowledged, down loading of SBM, under Electrical Sub-Division,HPSEBL,",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-Nov-2023 05:30 PM,NA ,180.0,No ,No,Online,22-Nov-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"1,98,171",Ashok Kumar,"174,391",Rejected-Finance,23-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_81461_1,FED-41/2023-24,FED-41/2023-24,Prov. Aug. of transformer for WRS college Dehri ESD Rehan,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,16-Nov-2023 09:00 AM,NA ,120.0,No ,No,Online,23-Nov-2023 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,ESD Rehan,176022.0,2.0,,Aman Deep,"515,715",Accepted-AOC,05-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2023_HPSEB_81462_1,AED/58/2023-24,"Tender for Manual and spot billing of 6000 consumers for four month by loading of SBM, meter reading, preparation of energy bills, delivery of energy bills to the consumers duly acknowledged, down loading of SBM, under Electrical Sub-Division,HPSEBL,","Tender for Manual and spot billing of 6000 consumers for four month by loading of SBM, meter reading, preparation of energy bills, delivery of energy bills to the consumers duly acknowledged, down loading of SBM, under Electrical Sub-Division,HPSEBL,",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-Nov-2023 05:45 PM,NA ,180.0,No ,No,Online,22-Nov-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"2,02,560",Ashok Kumar,"178,253",Rejected-Finance,23-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_81463_1,AED/59/2023-24,"Tender for Prov. Data Entry of Computer related activities of SAP-ISU, SAP-ERP, SCO, MCO generation, Consumer files , Dairy/Dispatch , Sweeping, Cleaning and other misc. work under ESD HPSEBL Mubarikpur","Tender for Prov. Data Entry of Computer related activities of SAP-ISU, SAP-ERP, SCO, MCO generation, Consumer files , Dairy/Dispatch , Sweeping, Cleaning and other misc. work under ESD HPSEBL Mubarikpur",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-Nov-2023 05:55 PM,NA ,180.0,No ,No,Online,22-Nov-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"1,45,932",Ashok Kumar,"126,771",Rejected-Finance,23-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_81464_1,AED/60/2023-24,"Tender for Manual and spot billing of 4290 consumers for four month by loading of SBM, meter reading, preparation of energy bills, delivery of energy bills to the consumers duly acknowledged, down loading of SBM, under Electrical Sub-Division,HPSEBL,","Tender for Manual and spot billing of 4290 consumers for four month by loading of SBM, meter reading, preparation of energy bills, delivery of energy bills to the consumers duly acknowledged, down loading of SBM, under Electrical Sub-Division,HPSEBL,",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-Nov-2023 06:00 PM,NA ,180.0,No ,No,Online,22-Nov-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"1,44,830",Ashok Kumar,"125,380",Rejected-Finance,23-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_81468_1,SEES/SHIMLA-363/2023-24,SEES/SHIMLA-363/2023-24,Tender for complete welding to the threads of bolt along the axial length of nut of towers of 132kV S/C Giri-Paonta line,Works,Limited,Item Rate,Electrical Works,No,No,NA ,16-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,24-Nov-2023 11:30 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla,Ponta,173025.0,2.0,"2,63,093",Budh Raj Singh,"262,432",Accepted-AOC,02-Dec-2023,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla
2023_HPSEB_81470_1,HPSEBL/GCP-13/2023-24,Tender for supply installation testing commissioning of 110V DC100Amps Dual float cum boost charger Main and Standby with DCDB for 110 V 645 Ah Plante type Battery Bank and buy back of existing battery charger with DCDB at Khauli PH HPSEBL Darini,Tender for supply installation testing commissioning of 110V DC100Amps Dual float cum boost charger Main and Standby with DCDB for 110 V 645 Ah Plante type Battery Bank and buy back of existing battery charger with DCDB at Khauli PH HPSEBL Darini,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,16-Nov-2023 11:30 AM,NA ,180.0,No ,No,Online,06-Dec-2023 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,Khauli PH Darini,176206.0,2.0,"15,77,790",MAHA MAI ENGINEERS,"1,368,800",Rejected-AOC,19-Dec-2023,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur
2023_HPSEB_81474_1,OCD/DB/Bid-45/2023-24,"Tender for Supply of equipment / material , design, erection, testing and commissioning for SOP to JSV for LWSS Village Baniyag from Saal River to draught affected area n GP Jatkari, Kolka, Kupada, Bhakatpur by Prov. 11/.4 KV 400 KVA S/Stn. a/w 11 K","Tender for Supply of equipment / material , design, erection, testing and commissioning for SOP to JSV for LWSS Village Baniyag from Saal River to draught affected area n GP Jatkari, Kolka, Kupada, Bhakatpur by Prov. 11/.4 KV 400 KVA S/Stn. a/w 11 K",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,18-Nov-2023 01:00 PM,NA ,90.0,No ,No,Online,12-Dec-2023 03:30 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dalhousie,176304.0,2.0,"23,10,909",rukash electrical power solution pvt.ltd,"2,206,918",Rejected-Finance,28-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2023_HPSEB_81480_1,NED-11/2023-24,NED-11/2023-24,Tender for supply of equipment Material design erection testing commissioning for SOP to Bharat Petroleum Corporation Ltd Territory Manager Ambala at RO Ms Pathania Filling Station Jassur by prov 11 04 KV 63 KVA sstn aw HT Line at Jassur,Works,Limited,Percentage,Electrical Works,No,No,NA ,16-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,25-Nov-2023 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur,Nurpur,176202.0,2.0,,DEEPANSHU GAUTAM GOVT. CONTRACTOR,"454,900",Rejected-Finance,13-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur
2023_HPSEB_81488_1,NIT-54/2023-24,"Tender for providing 63KVA, 11/0.4KV DTR Lingerbansu in (E) section Kolibehar under ESD No. I, HPSEBL, Kullu","Tender for providing 63KVA, 11/0.4KV DTR Lingerbansu in (E) section Kolibehar under ESD No. I, HPSEBL, Kullu",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,17-Nov-2023 11:30 AM,NA ,120.0,No ,No,Online,28-Nov-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,1.0,"1,46,713",SURJEET SINGH,"151,113",Rejected-Finance,12-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_81517_1,CEO/MM/Ltd. Tender/ No. 132 (MCCBs 400A)/2023-24,CEO/MM/Ltd. Tender/ No. 132 (MCCBs 400A)/2023-24,"Supply of MCCB of 400 Amp. 3 Pole, fixed type, 50 KA, Thermal Magnetic Type Fixed Setting, LandT, Schneider, ABB, Indo Asian, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,17-Nov-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,29-Nov-2023 02:15 PM,HPSEBL||CE(OP) South,Rampur,172001.0,1.0,"2,00,000",Dhir Enterprises,"199,986",Rejected-Finance,06-Dec-2023,HPSEBL||CE(OP) South
2023_HPSEB_81518_1,CBA-E-18/2023-24,CBA-E-18/2023-24,Tender for renovation of existing XEN Residence under ED HPSEBL Chamba,Works,Open Tender,Percentage,Civil Works,No,No,NA ,20-Nov-2023 09:00 AM,NA ,120.0,No ,No,Online,30-Nov-2023 02:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Chamba,176310.0,1.0,,Krishan Chand,"190,072",Accepted-AOC,06-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2023_HPSEB_81522_1,CBA-E-19/2023-24,CBA-E-19/2023-24,Tennder for providing repair and replacement of Old EI in XEN Residence under ED HPSEBL Chamba,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,20-Nov-2023 09:00 AM,NA ,120.0,No ,No,Online,30-Nov-2023 02:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Chamba,176310.0,1.0,,Ambika Prasad,"93,884",Rejected-Finance,06-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2023_HPSEB_81525_1,CBA-E-20/2023-24,CBA-E-20/20223-24,Tender for providing dehydration of power transformers along with rectification of oil leakage issue at Koti sub station under ESD Koti,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,20-Nov-2023 09:00 AM,NA ,120.0,No ,No,Online,05-Dec-2023 02:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Koti,176310.0,1.0,,GTB ENGINEERS,"228,980",Rejected-Finance,14-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2023_HPSEB_81529_1,CEO/MM/Ltd. Tender/ No. 133 (Fusing Arrangement)/2,CEO/MM/Ltd. Tender/ No. 133 (Fusing Arrangement)/2023-24,"Supply of Fusing Arrangement for 25 KVA, 63 KVA and 100 KVA DTRs, complete in all respect as per Tender Specifications.",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,NA ,17-Nov-2023 03:00 PM,NA ,120.0,No ,No,Not Applicable,29-Nov-2023 02:30 PM,HPSEBL||CE(OP) South,Rampur,172001.0,1.0,"2,00,000",Anoml Traders,"197,886",Accepted-AOC,06-Dec-2023,HPSEBL||CE(OP) South
